time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-09-23,6.41,6.41,6.41,6.41,100,641.0,,,,,,,,
2010-09-24,6.41,6.41,6.41,6.41,0,0.0,,,,,,,,
2010-09-27,6.41,6.41,6.41,6.41,0,0.0,,,,,,,,
2010-09-28,6.41,6.41,6.41,6.41,0,0.0,,,,,,,,
2010-09-29,6.41,6.41,6.41,6.41,0,0.0,,,,,,,,
2010-09-30,6.65,6.65,6.65,6.65,1900,12635.0,,,,,,,,
2010-10-01,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-10-04,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-10-05,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-10-06,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-10-07,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-10-08,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-10-11,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-10-12,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-10-13,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-10-14,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-10-15,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-10-18,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-10-19,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-10-20,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-10-21,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-10-22,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-10-25,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-10-26,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-10-27,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-10-28,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-10-29,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-11-01,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-11-02,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-11-03,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-11-04,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-11-05,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-11-08,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-11-09,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-11-10,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-11-11,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-11-12,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-11-15,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-11-16,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-11-17,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-11-18,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-11-19,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-11-22,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-11-23,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-11-24,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-11-25,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-11-26,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-11-29,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-11-30,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-12-01,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-12-02,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-12-03,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-12-06,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-12-07,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
2010-12-08,6.65,6.65,6.65,6.65,0,0.0,,,,,,,,
