time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2016-07-11,9.405,10.52,9.405,10.52,213620,2247282.4,,,,,,,,
2016-07-12,11.239,11.239,11.239,11.239,43600,490020.4,,,,,,,,
2016-07-13,11.955,11.955,11.159,11.955,90160,1077862.8,,,,,,,,
2016-07-14,11.159,11.159,11.159,11.159,41520,463321.68000000005,,,,,,,,
2016-07-15,10.68,11.159,10.441,11.159,56210,627247.39,,,,,,,,
2016-07-18,11.159,11.556,10.76,11.556,86000,993816.0,,,,,,,,
2016-07-19,11.637,12.036,11.637,11.955,135470,1619543.85,,,,,,,,
2016-07-20,12.115,12.115,11.477,11.797,50290,593271.13,,,,,,,,
2016-07-21,12.036,12.274,11.637,11.797,40000,471880.0,,,,,,,,
2016-07-22,11.876,11.876,11.477,11.477,89810,1030749.37,,,,,,,,
2016-07-25,11.556,11.955,11.556,11.876,77600,921577.6,,,,,,,,
2016-07-26,11.797,12.195,11.797,11.955,66500,795007.5,,,,,,,,
2016-07-27,12.036,12.115,11.876,11.955,107620,1286597.1,,,,,,,,
2016-07-28,11.955,12.115,11.797,12.036,111610,1343337.96,,,,,,,,
2016-07-29,12.036,12.115,11.876,11.955,126500,1512307.5,,,,,,,,
2016-08-01,12.115,12.274,11.955,12.036,188200,2265175.2,,,,,,,,
2016-08-02,11.876,11.876,11.556,11.637,137700,1602414.9,,,,,,,,
2016-08-03,11.637,11.716,11.398,11.556,189300,2187550.8,,,,,,,,
2016-08-04,11.556,11.797,11.477,11.556,149000,1721843.9999999998,,,,,,,,
2016-08-05,11.477,11.637,11.318,11.318,213300,2414129.4,,,,,,,,
2016-08-08,11.398,11.398,11.159,11.398,187670,2139062.66,,,,,,,,
2016-08-09,11.398,11.398,11.398,11.398,27900,318004.2,,,,,,,,
2016-08-10,11.398,11.398,11.159,11.398,145420,1657497.16,,,,,,,,
2016-08-11,11.398,11.398,11.239,11.318,102000,1154436.0,,,,,,,,
2016-08-12,11.239,11.637,11.239,11.398,145000,1652710.0,,,,,,,,
2016-08-15,11.477,11.637,11.398,11.637,145700,1695510.9,,,,,,,,
2016-08-16,11.556,11.716,11.398,11.716,131100,1535967.6,,,,,,,,
2016-08-17,11.556,11.955,11.556,11.955,161210,1927265.55,,,,,,,,
2016-08-18,11.876,12.115,11.797,12.036,164260,1977033.36,,,,,,,,
2016-08-19,11.955,11.955,11.716,11.876,140500,1668578.0,,,,,,,,
2016-08-22,11.955,12.036,11.797,11.876,152600,1812277.6,,,,,,,,
2016-08-23,11.955,11.955,11.716,11.716,142200,1666015.2,,,,,,,,
2016-08-24,11.797,11.955,11.716,11.716,183300,2147542.8,,,,,,,,
2016-08-25,11.637,11.876,11.637,11.637,172850,2011455.45,,,,,,,,
2016-08-26,11.637,11.797,11.398,11.398,154300,1758711.4,,,,,,,,
2016-08-29,11.398,11.716,11.318,11.556,156500,1808514.0,,,,,,,,
2016-08-30,11.398,11.556,11.318,11.318,150300,1701095.4,,,,,,,,
2016-08-31,11.239,11.556,11.239,11.398,162700,1854454.6,,,,,,,,
2016-09-01,11.318,11.876,11.318,11.716,181900,2131140.4,,,,,,,,
2016-09-05,11.637,11.876,11.637,11.876,184440,2190409.44,,,,,,,,
2016-09-06,11.955,12.115,11.876,11.955,175320,2095950.6,,,,,,,,
2016-09-07,11.955,11.955,11.637,11.797,161300,1902856.1,,,,,,,,
2016-09-08,11.876,11.876,11.637,11.637,193320,2249664.8400000003,,,,,,,,
2016-09-09,11.797,11.797,11.477,11.556,185210,2140286.76,,,,,,,,
2016-09-12,11.477,11.797,11.477,11.716,161200,1888619.2,,,,,,,,
2016-09-13,11.637,11.716,11.477,11.556,188500,2178306.0,,,,,,,,
2016-09-14,11.556,11.836,11.556,11.797,175920,2075328.24,,,,,,,,
2016-09-15,11.876,11.876,11.637,11.637,183490,2135273.13,,,,,,,,
2016-09-16,11.716,11.955,11.637,11.716,162880,1908302.08,,,,,,,,
2016-09-19,11.84,11.924,11.588,11.588,192150,2226634.2,,,,,,,,
2016-09-20,11.588,11.757,11.421,11.462,197770,2266839.74,,,,,,,,
2016-09-21,11.421,11.84,11.379,11.798,180730,2132252.54,,,,,,,,
2016-09-22,11.757,11.924,11.757,11.757,208680,2453450.76,,,,,,,,
2016-09-23,11.757,11.924,11.462,11.924,253720,3025357.28,,,,,,,,
2016-09-26,11.757,12.387,11.757,12.176,455700,5548603.2,,,,,,,,
2016-09-27,12.218,12.218,11.84,11.84,386500,4576160.0,,,,,,,,
2016-09-28,11.798,11.798,11.505,11.631,363850,4231939.35,,,,,,,,
2016-09-29,11.673,12.428,11.379,12.428,541730,6732620.44,,,,,,,,
2016-09-30,12.596,13.269,12.596,13.269,399570,5301894.33,,,,,,,,
2016-10-03,13.94,14.024,13.226,13.647,553980,7560165.06,,,,,,,,
2016-10-04,13.521,14.57,13.521,14.57,403630,5880889.100000001,,,,,,,,
2016-10-05,14.612,14.99,13.94,14.192,464560,6593035.5200000005,,,,,,,,
2016-10-06,14.108,14.906,14.108,14.36,456920,6561371.2,,,,,,,,
2016-10-07,14.276,14.276,13.73,13.856,360060,4988991.36,,,,,,,,
2016-10-10,13.773,13.773,13.352,13.604,244240,3322640.96,,,,,,,,
2016-10-11,13.352,13.521,13.226,13.352,193440,2582810.88,,,,,,,,
2016-10-12,13.269,13.521,13.269,13.436,270480,3634169.28,,,,,,,,
2016-10-13,13.436,13.604,13.269,13.604,220000,2992880.0,,,,,,,,
2016-10-14,13.647,13.773,13.521,13.773,242740,3343258.02,,,,,,,,
2016-10-17,13.94,14.108,13.773,13.773,225540,3106362.42,,,,,,,,
2016-10-18,13.688,13.688,13.352,13.352,266100,3552967.2,,,,,,,,
2016-10-19,13.352,13.352,13.058,13.352,216730,2893778.96,,,,,,,,
2016-10-20,13.352,13.73,13.31,13.73,327380,4494927.4,,,,,,,,
2016-10-21,13.856,14.192,13.856,14.192,265790,3772091.68,,,,,,,,
2016-10-24,14.36,14.612,13.982,14.612,381790,5578715.48,,,,,,,,
2016-10-25,14.528,15.62,14.444,15.62,578500,9036170.0,,,,,,,,
2016-10-26,16.123,16.544,15.956,16.501,726730,11991771.73,,,,,,,,
2016-10-27,16.627,16.669,15.788,15.788,381080,6016491.04,,,,,,,,
2016-10-28,15.452,15.536,15.116,15.116,421690,6374266.04,,,,,,,,
2016-10-31,14.948,15.032,14.738,14.864,220520,3277809.2800000003,,,,,,,,
2016-11-01,14.612,14.738,14.444,14.696,171620,2522127.52,,,,,,,,
2016-11-02,14.696,14.696,14.276,14.276,217540,3105601.04,,,,,,,,
2016-11-03,14.276,14.36,14.234,14.318,146600,2099018.8,,,,,,,,
2016-11-04,14.276,14.318,14.192,14.276,94000,1341944.0,,,,,,,,
2016-11-07,14.276,14.444,14.234,14.402,75700,1090231.4,,,,,,,,
2016-11-08,14.402,14.738,14.36,14.696,152100,2235261.6,,,,,,,,
2016-11-09,14.738,14.78,14.486,14.528,175650,2551843.2,,,,,,,,
2016-11-10,14.57,14.78,14.57,14.696,157780,2318734.88,,,,,,,,
2016-11-11,14.654,14.864,14.528,14.57,145640,2121974.8,,,,,,,,
2016-11-14,14.528,14.696,14.486,14.654,117860,1727120.44,,,,,,,,
2016-11-15,14.612,14.78,14.57,14.57,137840,2008328.8,,,,,,,,
2016-11-16,14.57,14.612,14.36,14.444,138680,2003093.92,,,,,,,,
2016-11-17,14.486,14.738,14.402,14.654,171210,2508911.34,,,,,,,,
2016-11-18,14.738,14.948,14.612,14.906,175500,2616003.0,,,,,,,,
2016-11-21,14.99,15.158,14.864,14.906,121470,1810631.82,,,,,,,,
2016-11-22,14.864,14.906,14.696,14.738,136860,2017042.68,,,,,,,,
2016-11-23,14.654,14.822,14.57,14.78,218020,3222335.6,,,,,,,,
2016-11-24,14.738,14.864,14.57,14.654,250260,3667310.04,,,,,,,,
2016-11-25,14.654,14.822,14.612,14.612,255660,3735703.92,,,,,,,,
2016-11-28,14.738,14.738,14.57,14.612,190500,2783586.0,,,,,,,,
2016-11-29,14.57,14.78,14.57,14.78,212830,3145627.4,,,,,,,,
2016-11-30,14.738,14.864,14.696,14.864,476560,7083587.840000001,,,,,,,,
2016-12-01,14.906,15.116,13.856,13.856,424440,5881040.64,,,,,,,,
2016-12-02,14.276,14.822,14.276,14.822,209800,3109655.6,,,,,,,,
2016-12-05,14.654,14.864,14.612,14.822,415860,6163876.92,,,,,,,,
2016-12-06,14.738,15.83,14.738,15.83,1965090,31107374.7,,,,,,,,
2016-12-07,15.83,16.879,15.788,16.879,2139680,36115658.720000006,,,,,,,,
2016-12-08,16.879,17.299,16.838,17.216,960400,16534246.4,,,,,,,,
2016-12-09,16.712,16.879,16.586,16.838,500450,8426577.1,,,,,,,,
2016-12-12,16.921,18.013,16.879,18.013,2202860,39680117.18000001,,,,,,,,
2016-12-13,18.055,18.895,18.013,18.727,1957500,36658102.5,,,,,,,,
2016-12-14,18.475,19.483,18.097,19.483,2558270,49842774.41,,,,,,,,
2016-12-15,19.063,20.826,18.895,20.826,2404480,50075700.48,,,,,,,,
2016-12-16,20.155,22.255,20.155,22.255,2135200,47518876.0,,,,,,,,
2016-12-19,21.667,23.808,21.415,23.808,2124400,50577715.2,,,,,,,,
2016-12-20,23.346,24.857,23.01,24.772,1373330,34020130.76,,,,,,,,
2016-12-21,24.353,25.697,24.269,25.528,1173380,29954044.64,,,,,,,,
2016-12-22,24.772,27.292,24.772,27.292,2359190,64387013.48,,,,,,,,
2016-12-23,26.032,26.536,25.78,25.78,1402260,36150262.8,,,,,,,,
2016-12-26,25.109,26.284,25.109,26.032,1247990,32487675.68,,,,,,,,
2016-12-27,26.032,26.872,24.227,26.788,3222030,86311739.64,,,,,,,,
2016-12-28,26.788,26.788,25.276,26.453,1309140,34630680.42,,,,,,,,
2016-12-29,25.528,26.201,25.528,25.949,875290,22712900.21,,,,,,,,
2016-12-30,25.949,26.369,25.865,26.201,640520,16782264.52,,,,,,,,
2017-01-03,26.201,26.201,25.697,25.697,261970,6731843.09,,,,,,,,
2017-01-04,25.613,27.461,23.934,23.934,2715010,64981049.34,,,,,,,,
2017-01-05,22.296,22.296,22.296,22.296,304600,6791361.6,,,,,,,,
2017-01-06,20.743,20.743,20.743,20.743,18200,377522.6,,,,,,,,
2017-01-09,19.315,19.315,19.315,19.315,505320,9760255.8,,,,,,,,
2017-01-10,17.972,17.972,17.972,17.972,340,6110.4800000000005,,,,,,,,
2017-01-11,16.753,16.753,16.753,16.753,443730,7433808.69,,,,,,,,
2017-01-12,15.62,15.62,15.62,15.62,5300,82786.0,,,,,,,,
2017-01-13,14.528,14.528,14.528,14.528,370,5375.360000000001,,,,,,,,
2017-01-16,13.521,13.521,13.521,13.521,400,5408.400000000001,,,,,,,,
2017-01-17,12.596,13.436,12.596,13.058,1867370,24384117.46,,,,,,,,
2017-01-18,13.058,13.352,12.596,13.1,1024880,13425928.0,,,,,,,,
2017-01-19,13.1,13.73,12.68,13.184,1516810,19997623.04,,,,,,,,
2017-01-20,13.1,13.1,12.47,12.513,710500,8890486.5,,,,,,,,
2017-01-23,12.513,12.68,12.176,12.513,747030,9347586.39,,,,,,,,
2017-01-24,12.513,12.596,12.176,12.261,537990,6596295.39,,,,,,,,
