time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2014-09-25,4.408,4.408,4.408,4.408,0,0.0,,,,,,,,
2014-09-26,4.408,4.408,4.408,4.408,0,0.0,,,,,,,,
2014-09-29,4.408,4.408,4.408,4.408,0,0.0,,,,,,,,
2014-09-30,4.408,4.408,4.408,4.408,0,0.0,,,,,,,,
2014-10-01,4.408,4.408,4.408,4.408,0,0.0,,,,,,,,
2014-10-02,4.408,4.408,4.408,4.408,0,0.0,,,,,,,,
2014-10-03,4.408,4.408,4.408,4.408,0,0.0,,,,,,,,
2014-10-06,4.408,4.408,4.408,4.408,0,0.0,,,,,,,,
2014-10-07,4.408,4.408,4.408,4.408,0,0.0,,,,,,,,
2014-10-08,4.408,4.408,4.408,4.408,0,0.0,,,,,,,,
2014-10-09,4.408,4.408,4.408,4.408,0,0.0,,,,,,,,
2014-10-10,2.645,2.645,2.645,2.645,150100,397014.5,,,,,,,,
2014-10-13,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-10-14,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-10-15,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-10-16,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-10-17,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-10-20,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-10-21,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-10-22,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-10-23,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-10-24,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-10-27,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-10-28,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-10-29,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-10-30,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-10-31,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-11-03,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-11-04,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-11-05,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-11-06,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-11-07,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-11-10,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-11-11,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-11-12,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-11-13,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-11-14,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-11-17,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-11-18,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-11-19,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-11-20,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-11-21,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-11-24,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-11-25,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-11-26,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-11-27,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-11-28,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-12-01,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-12-02,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-12-03,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-12-04,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-12-05,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-12-08,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-12-09,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-12-10,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-12-11,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-12-12,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-12-15,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-12-16,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-12-17,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-12-18,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-12-19,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-12-22,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-12-23,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-12-24,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-12-25,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-12-26,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-12-29,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-12-30,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2014-12-31,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2015-01-05,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2015-01-06,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2015-01-07,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2015-01-08,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2015-01-09,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
2015-01-12,2.645,2.645,2.645,2.645,0,0.0,,,,,,,,
