time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2016-02-29,14.161,14.161,13.588,13.619,10100,137551.9,,,,,
2016-03-01,13.619,13.739,13.558,13.649,10990,150002.50999999998,,,,,
2016-03-02,13.679,13.98,13.558,13.83,29860,412963.8,,,,,
2016-03-03,13.739,14.161,13.739,14.04,27880,391435.2,,,,,
2016-03-04,14.101,14.613,14.101,14.462,58880,851522.5599999999,,,,,
2016-03-07,14.462,15.366,14.462,15.216,19000,289104.0,,,,,
2016-03-08,15.065,15.366,15.005,15.216,15360,233717.76,,,,,
2016-03-09,15.065,15.065,14.583,14.583,18370,267889.71,,,,,
2016-03-10,14.342,14.944,14.342,14.733,10330,152191.89,,,,,
2016-03-11,14.764,14.854,14.613,14.613,24060,351588.78,,,,,
2016-03-14,14.613,14.764,14.191,14.553,10410,151496.73,,,,,
2016-03-15,14.553,14.613,14.402,14.462,8450,122203.9,,,,,
2016-03-16,14.462,15.065,14.462,14.944,20660,308743.04000000004,,,,,
2016-03-17,15.065,15.065,14.884,14.974,13880,207839.12,,,,,
2016-03-18,15.005,15.005,14.613,14.764,23220,342820.08,,,,,
2016-03-21,14.764,15.035,14.492,14.764,25300,373529.2,,,,,
2016-03-22,14.703,14.914,14.613,14.824,76730,1137445.52,,,,,
2016-03-23,15.035,15.035,14.703,14.944,42330,632579.52,,,,,
2016-03-24,14.944,14.944,14.794,14.944,28910,432031.04,,,,,
2016-03-25,14.944,14.944,14.794,14.914,16040,239220.56,,,,,
2016-03-28,14.944,14.944,14.764,14.884,19400,288749.60000000003,,,,,
2016-03-29,14.884,14.884,14.613,14.613,26970,394112.61,,,,,
2016-03-30,14.764,14.764,14.462,14.462,32740,473485.88,,,,,
2016-03-31,14.312,14.523,14.312,14.462,15300,221268.6,,,,,
2016-04-01,14.583,14.583,14.161,14.462,3280,47435.36,,,,,
2016-04-04,14.613,14.764,14.191,14.462,47620,688680.44,,,,,
2016-04-05,14.462,14.462,14.281,14.462,11950,172820.9,,,,,
2016-04-06,14.221,14.492,14.221,14.492,10090,146224.28,,,,,
