time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2022-07-13,7.883,7.883,7.883,7.883,100,788.3,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2022-07-14,9.06,9.06,9.06,9.06,100,906.0,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2022-07-15,10.391,10.391,10.391,10.391,16700,173529.7,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2022-07-18,11.927,11.927,11.927,11.927,100,1192.7,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2022-07-19,13.667,13.667,11.876,11.876,12100,143699.6,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2022-07-20,11.876,15.357,11.364,13.872,6700,92942.4,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2022-07-21,12.336,12.439,12.285,12.336,10800,133228.80000000002,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2022-07-22,12.336,12.388,11.927,12.388,6000,74328.0,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2022-07-25,11.569,12.234,11.517,12.234,3900,47712.6,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2022-07-26,13.36,13.821,13.155,13.718,15200,208513.6,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2022-07-27,13.463,14.23,13.463,14.077,2700,38007.9,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2022-07-28,13.718,13.974,13.36,13.974,1800,25153.2,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2022-07-29,13.974,13.974,12.541,13.872,19800,274665.6,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2022-08-01,13.616,13.616,13.411,13.616,14200,193347.2,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2022-08-02,13.514,15.357,13.514,15.357,19800,304068.6,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2022-08-03,15.357,15.612,15.049,15.305,14500,221922.5,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2022-08-04,15.305,15.817,15.305,15.766,15200,239643.2,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2022-08-05,15.459,15.868,15.459,15.868,5600,88860.8,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2022-08-08,15.612,15.868,15.612,15.612,5700,88988.4,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2022-08-09,15.612,15.664,15.51,15.612,1600,24979.2,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2022-08-10,15.561,17.865,15.561,17.865,17600,314424.0,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
