time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2007-12-17,24.67,29.22,24.61,24.61,74300,1828523.0,,,,,,,,
2007-12-18,25.22,25.22,23.13,23.38,38200,893116.0,,,,,,,,
2007-12-19,25.84,25.9,25.84,25.9,26100,675990.0,,,,,,,,
2007-12-20,28.48,28.48,28.3,28.48,76300,2173024.0,,,,,,,,
2007-12-21,30.76,31.31,29.59,28.48,90800,2585984.0,,,,,,,,
2007-12-24,33.77,34.02,30.94,30.94,69200,2141048.0,,,,,,,,
2007-12-25,31.68,31.93,29.16,29.16,45500,1326780.0,,,,,,,,
2007-12-26,26.58,29.84,26.58,28.91,49000,1416590.0,,,,,,,,
2007-12-27,28.3,29.78,27.62,28.61,29200,835412.0,,,,,,,,
2007-12-28,27.68,30.15,27.68,28.91,40300,1165073.0,,,,,,,,
2008-01-02,29.53,29.53,27.68,27.75,11300,313575.0,,,,,,,,
2008-01-03,27.99,27.99,26.45,26.45,15900,420555.0,,,,,,,,
2008-01-04,27.32,27.32,25.41,26.15,9600,251040.0,,,,,,,,
2008-01-07,26.02,26.02,23.38,24.05,20200,485810.0,,,,,,,,
2008-01-08,22.15,25.84,22.15,23.99,30300,726897.0,,,,,,,,
2008-01-09,23.69,25.22,23.38,23.44,17200,403168.0,,,,,,,,
2008-01-10,23.99,24.61,23.99,24.61,8100,199341.0,,,,,,,,
2008-01-11,24.61,26.08,24.05,24.3,22900,556470.0,,,,,,,,
2008-01-14,25.53,25.53,23.01,23.38,30800,720104.0,,,,,,,,
2008-01-15,22.76,22.76,21.16,22.09,15500,342395.0,,,,,,,,
2008-01-16,21.22,23.5,21.22,23.5,15300,359550.0,,,,,,,,
2008-01-17,24.61,24.61,22.46,23.38,18300,427854.0,,,,,,,,
2008-01-18,22.64,24.61,22.64,23.99,32500,779675.0,,,,,,,,
2008-01-21,23.69,24.05,23.25,23.99,17600,422224.0,,,,,,,,
2008-01-22,22.02,23.32,22.02,22.52,7100,159892.0,,,,,,,,
2008-01-23,23.07,23.07,21.04,22.7,9700,220190.0,,,,,,,,
2008-01-24,23.01,23.99,21.59,22.46,30900,694014.0,,,,,,,,
2008-01-25,22.52,23.5,22.52,23.38,8000,187040.0,,,,,,,,
2008-01-28,22.02,23.38,22.02,23.38,9700,226786.0,,,,,,,,
2008-01-29,23.38,23.99,23.38,23.99,12900,309471.0,,,,,,,,
2008-01-30,24.73,26.15,24.61,26.15,51900,1357185.0,,,,,,,,
2008-01-31,27.99,27.99,23.99,24.61,21100,519271.0,,,,,,,,
2008-02-01,24.73,24.73,23.69,24.61,24800,610328.0,,,,,,,,
2008-02-12,23.99,23.99,23.99,23.99,500,11995.0,,,,,,,,
2008-02-13,25.84,25.84,23.38,23.38,6200,144956.0,,,,,,,,
2008-02-14,23.99,23.99,22.46,22.76,13600,309536.0,,,,,,,,
2008-02-15,22.76,23.62,22.21,22.33,4500,100485.0,,,,,,,,
2008-02-18,20.61,21.04,20.42,20.92,24700,516724.00000000006,,,,,,,,
2008-02-19,20.92,21.84,20.92,20.92,9000,188280.00000000003,,,,,,,,
2008-02-20,20.3,20.3,19.07,19.07,12800,244096.0,,,,,,,,
2008-02-21,17.84,17.84,17.72,17.72,8700,154164.0,,,,,,,,
2008-02-22,16.0,17.72,16.0,17.72,10500,186060.0,,,,,,,,
2008-02-25,16.0,17.96,15.38,17.29,35300,610337.0,,,,,,,,
2008-02-26,17.84,17.84,15.5,15.5,10300,159650.0,,,,,,,,
2008-02-27,16.61,16.61,14.21,14.21,13900,197519.0,,,,,,,,
2008-02-28,15.32,15.32,13.6,14.52,3200,46464.0,,,,,,,,
2008-02-29,13.23,13.84,12.61,13.53,2400,32472.0,,,,,,,,
2008-03-03,13.41,13.41,12.12,12.12,24300,294516.0,,,,,,,,
2008-03-04,11.69,11.69,11.07,11.07,4900,54243.0,,,,,,,,
2008-03-05,10.03,11.07,10.03,11.07,19100,211437.0,,,,,,,,
2008-03-06,11.14,11.14,11.14,11.14,200,2228.0,,,,,,,,
2008-03-07,12.24,12.24,12.24,12.24,3900,47736.0,,,,,,,,
2008-03-10,13.41,13.41,11.07,12.92,42300,546516.0,,,,,,,,
2008-03-11,12.3,12.3,11.63,11.63,10800,125604.0,,,,,,,,
2008-03-12,11.63,12.73,11.63,11.69,19000,222110.0,,,,,,,,
