time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2008-02-21,55.36,55.36,55.36,55.36,1710,94665.6,,,,,,,,
2008-02-22,52.73,52.73,52.73,52.73,10,527.3,,,,,,,,
2008-02-25,50.11,51.3,50.11,50.11,160540,8044659.4,,,,,,,,
2008-02-26,47.72,47.72,47.72,47.72,5390,257210.8,,,,,,,,
2008-02-27,45.34,45.34,45.34,45.34,6150,278841.0,,,,,,,,
2008-02-28,43.19,43.19,43.19,43.19,1390,60034.1,,,,,,,,
2008-02-29,41.04,41.04,41.04,41.04,970,39808.8,,,,,,,,
2008-03-03,39.13,39.13,39.13,39.13,230,8999.900000000001,,,,,,,,
2008-03-04,37.22,37.22,37.22,37.22,1020,37964.4,,,,,,,,
2008-03-05,35.79,35.79,35.55,35.55,600,21330.0,,,,,,,,
2008-03-06,37.22,37.22,35.79,37.22,400010,14888372.2,,,,,,,,
2008-03-07,38.42,38.89,37.22,38.89,256190,9963229.1,,,,,,,,
2008-03-10,40.32,40.56,36.98,36.98,121970,4510450.6,,,,,,,,
2008-03-11,35.31,35.31,35.31,35.31,6600,233046.00000000003,,,,,,,,
2008-03-12,33.64,35.55,33.64,33.64,271340,9127877.6,,,,,,,,
2008-03-13,33.64,33.88,32.21,32.21,193170,6222005.7,,,,,,,,
2008-03-14,32.21,32.21,30.78,32.21,241640,7783224.4,,,,,,,,
2008-03-17,31.02,31.02,30.78,30.78,132870,4089738.6,,,,,,,,
2008-03-18,29.35,29.35,29.35,29.35,5890,172871.5,,,,,,,,
2008-03-19,27.92,28.39,27.92,27.92,296540,8279396.800000001,,,,,,,,
2008-03-20,26.72,26.72,26.72,26.72,17250,460920.0,,,,,,,,
2008-03-21,25.53,25.53,25.53,25.53,6450,164668.5,,,,,,,,
2008-03-24,24.34,24.34,24.34,24.34,6800,165512.0,,,,,,,,
2008-03-25,23.14,23.14,23.14,23.14,1200,27768.0,,,,,,,,
2008-03-26,22.07,22.07,22.07,22.07,73320,1618172.4,,,,,,,,
2008-03-27,21.95,22.19,21.95,22.19,136820,3036035.8000000003,,,,,,,,
2008-03-28,22.31,22.31,22.31,22.31,75820,1691544.2,,,,,,,,
2008-03-31,22.43,22.43,22.43,22.43,6390,143327.7,,,,,,,,
2008-04-01,22.55,22.55,22.55,22.55,5700,128535.0,,,,,,,,
2008-04-02,22.67,22.67,22.67,22.67,5900,133753.0,,,,,,,,
2008-04-03,22.79,22.79,22.79,22.79,2000,45580.0,,,,,,,,
2008-04-04,22.91,22.91,22.91,22.91,1500,34365.0,,,,,,,,
2008-04-07,23.26,23.26,22.91,23.26,268400,6242984.0,,,,,,,,
2008-04-08,23.26,23.26,22.91,22.91,142740,3270173.4,,,,,,,,
2008-04-09,22.55,22.55,22.55,22.55,37650,849007.5,,,,,,,,
2008-04-10,22.19,22.19,22.19,22.19,6850,152001.5,,,,,,,,
2008-04-11,21.83,21.83,21.83,21.83,11200,244496.0,,,,,,,,
2008-04-16,21.47,21.47,21.47,21.47,1520,32634.4,,,,,,,,
2008-04-17,21.12,21.83,21.12,21.12,122100,2578752.0,,,,,,,,
2008-04-18,20.76,20.76,20.76,20.76,42210,876279.6000000001,,,,,,,,
2008-04-21,20.4,20.4,20.4,20.4,10880,221952.0,,,,,,,,
2008-04-22,20.04,20.04,20.04,20.04,240,4809.599999999999,,,,,,,,
2008-04-23,19.69,19.69,19.69,19.69,230,4528.700000000001,,,,,,,,
2008-04-24,19.33,19.33,19.33,19.33,4590,88724.7,,,,,,,,
2008-04-25,18.97,18.97,18.97,18.97,3290,62411.3,,,,,,,,
2008-04-28,18.61,18.61,18.61,18.61,80690,1501640.9,,,,,,,,
2008-04-29,18.25,18.61,18.25,18.25,108680,1983410.0,,,,,,,,
2008-05-05,18.13,18.61,18.13,18.61,48050,894210.5,,,,,,,,
2008-05-06,18.97,18.97,18.97,18.97,6970,132220.9,,,,,,,,
2008-05-07,19.33,19.33,18.61,18.61,256060,4765276.6,,,,,,,,
2008-05-08,18.25,18.25,18.25,18.25,10440,190530.0,,,,,,,,
2008-05-09,17.9,17.9,17.9,17.9,8590,153761.0,,,,,,,,
2008-05-12,17.54,17.54,17.54,17.54,3010,52795.4,,,,,,,,
2008-05-13,17.3,17.3,17.3,17.3,100,1730.0,,,,,,,,
2008-05-14,17.06,17.06,17.06,17.06,290,4947.4,,,,,,,,
2008-05-15,16.82,16.82,16.82,16.82,1200,20184.0,,,,,,,,
2008-05-16,16.58,16.58,16.58,16.58,690,11440.2,,,,,,,,
2008-05-19,16.34,16.34,16.34,16.34,14210,232191.4,,,,,,,,
2008-05-20,16.11,16.11,16.11,16.11,400,6444.0,,,,,,,,
2008-05-21,15.87,15.87,15.87,15.87,31580,501174.6,,,,,,,,
2008-05-22,15.63,15.63,15.63,15.63,15310,239295.3,,,,,,,,
2008-05-23,15.39,15.39,15.39,15.39,2710,41706.9,,,,,,,,
2008-05-26,15.15,15.15,15.15,15.15,10,151.5,,,,,,,,
2008-05-30,14.91,14.91,14.91,14.91,11040,164606.4,,,,,,,,
2008-06-02,14.67,14.67,14.67,14.67,1220,17897.4,,,,,,,,
2008-06-03,14.44,14.44,14.44,14.44,10,144.4,,,,,,,,
2008-06-04,14.2,14.2,14.2,14.2,20,284.0,,,,,,,,
2008-06-05,13.96,13.96,13.96,13.96,400,5584.0,,,,,,,,
2008-06-06,13.72,13.72,13.72,13.72,20,274.40000000000003,,,,,,,,
2008-06-09,13.48,13.48,13.48,13.48,10,134.8,,,,,,,,
2008-06-10,13.24,13.24,13.24,13.24,10,132.4,,,,,,,,
2008-06-11,13.0,13.0,13.0,13.0,4100,53300.0,,,,,,,,
2008-06-12,13.0,13.0,12.77,12.77,2210,28221.7,,,,,,,,
2008-06-13,12.53,12.53,12.53,12.53,70490,883239.7,,,,,,,,
2008-06-16,12.29,12.29,12.29,12.29,35760,439490.4,,,,,,,,
2008-06-17,12.05,12.53,12.05,12.53,902020,11302310.6,,,,,,,,
2008-06-18,12.29,12.29,12.29,12.29,233360,2867994.4,,,,,,,,
2008-06-19,11.93,11.93,11.93,11.93,12490,149005.69999999998,,,,,,,,
2008-06-20,11.57,11.57,11.57,11.57,2810,32511.7,,,,,,,,
2008-06-23,11.24,11.24,11.24,11.24,26540,298309.6,,,,,,,,
2008-06-24,10.9,10.9,10.9,10.9,15320,166988.0,,,,,,,,
2008-06-25,10.59,10.59,10.59,10.59,61300,649167.0,,,,,,,,
2008-06-26,10.38,10.9,10.28,10.31,396640,4089358.4,,,,,,,,
2008-06-27,10.05,10.59,10.05,10.59,85790,908516.1,,,,,,,,
2008-06-30,10.9,10.9,10.59,10.9,87750,956475.0,,,,,,,,
2008-07-01,11.21,11.21,11.21,11.21,107450,1204514.5,,,,,,,,
2008-07-02,11.55,11.55,11.21,11.55,359220,4148991.000000001,,,,,,,,
2008-07-03,11.88,11.88,11.88,11.88,89760,1066348.8,,,,,,,,
2008-07-04,12.17,12.17,11.74,12.17,289400,3521998.0,,,,,,,,
2008-07-07,12.53,12.53,11.81,11.81,295120,3485367.2,,,,,,,,
2008-07-08,11.48,12.05,11.48,12.05,174780,2106099.0,,,,,,,,
2008-07-09,12.29,12.41,12.05,12.41,270060,3351444.6,,,,,,,,
2008-07-10,12.77,12.77,12.53,12.77,243730,3112432.1,,,,,,,,
2008-07-11,13.12,13.12,13.12,13.12,88920,1166630.4,,,,,,,,
2008-07-14,13.48,13.48,13.48,13.48,80010,1078534.8,,,,,,,,
2008-07-15,13.84,13.84,13.84,13.84,50280,695875.2,,,,,,,,
2008-07-16,14.2,14.2,13.48,14.2,635600,9025520.0,,,,,,,,
2008-07-17,14.56,14.56,14.56,14.56,236120,3437907.2,,,,,,,,
2008-07-18,14.2,14.91,14.2,14.2,330400,4691680.0,,,,,,,,
2008-07-21,13.84,13.84,13.84,13.84,4490,62141.6,,,,,,,,
2008-07-22,13.48,13.48,13.48,13.48,320,4313.6,,,,,,,,
2008-07-23,13.12,13.12,13.12,13.12,200,2624.0,,,,,,,,
2008-07-24,12.77,13.36,12.77,12.77,567490,7246847.3,,,,,,,,
2008-07-25,12.41,12.41,12.41,12.41,104060,1291384.6,,,,,,,,
2008-07-28,12.05,12.77,12.05,12.65,178290,2255368.5,,,,,,,,
2008-07-29,12.65,12.88,12.29,12.29,216310,2658449.9,,,,,,,,
2008-07-30,11.93,11.93,11.93,11.93,67000,799310.0,,,,,,,,
2008-07-31,11.57,11.57,11.57,11.57,4900,56693.0,,,,,,,,
2008-08-01,11.24,11.24,11.24,11.24,11680,131283.2,,,,,,,,
2008-08-04,10.9,10.9,10.9,10.9,2510,27359.0,,,,,,,,
2008-08-05,10.59,10.59,10.59,10.59,300,3177.0,,,,,,,,
2008-08-06,10.28,10.28,10.28,10.28,14160,145564.8,,,,,,,,
2008-08-07,10.0,10.0,10.0,10.0,23760,237600.0,,,,,,,,
2008-08-08,9.71,9.71,9.71,9.71,8990,87292.90000000001,,,,,,,,
2008-08-11,10.0,10.0,9.69,9.74,1382790,13468374.6,,,,,,,,
2008-08-12,10.02,10.02,9.78,10.02,388970,3897479.4,,,,,,,,
2008-08-13,10.05,10.26,9.74,9.9,272030,2693097.0,,,,,,,,
2008-08-14,9.62,10.19,9.62,10.19,412480,4203171.2,,,,,,,,
2008-08-15,10.47,10.47,10.43,10.47,600060,6282628.2,,,,,,,,
2008-08-18,10.47,10.47,10.02,10.02,376660,3774133.2,,,,,,,,
2008-08-19,9.52,9.78,9.52,9.52,265440,2526988.8,,,,,,,,
2008-08-20,9.07,9.07,9.07,9.07,66410,602338.7000000001,,,,,,,,
2008-08-21,8.61,9.52,8.61,9.52,585640,5575292.8,,,,,,,,
2008-08-22,9.78,9.9,9.14,9.19,426540,3919902.6,,,,,,,,
2008-08-25,9.64,9.64,9.64,9.64,135490,1306123.6,,,,,,,,
2008-08-26,10.12,10.12,10.12,10.12,153610,1554533.2,,,,,,,,
2008-08-27,10.62,10.62,10.14,10.26,823840,8452598.4,,,,,,,,
2008-08-28,9.76,9.76,9.76,9.76,167100,1630896.0,,,,,,,,
2008-08-29,9.28,9.76,9.28,9.76,257860,2516713.6,,,,,,,,
2008-09-03,10.24,10.24,10.24,10.24,103460,1059430.4,,,,,,,,
2008-09-04,10.74,10.74,10.02,10.57,360590,3811436.3,,,,,,,,
2008-09-05,10.57,10.57,10.07,10.09,184020,1856761.8,,,,,,,,
2008-09-08,9.59,9.78,9.59,9.69,177290,1717940.1,,,,,,,,
2008-09-09,9.78,10.16,9.78,10.02,166260,1665925.2,,,,,,,,
2008-09-10,10.5,10.5,9.69,10.02,211380,2118027.6,,,,,,,,
2008-09-11,9.97,10.02,9.74,9.74,158580,1544569.2,,,,,,,,
2008-09-12,9.26,9.54,9.26,9.26,268070,2482328.2,,,,,,,,
2008-09-15,8.8,9.54,8.8,8.8,272110,2394568.0,,,,,,,,
2008-09-16,8.38,8.38,8.38,8.38,40110,336121.80000000005,,,,,,,,
2008-09-17,7.97,7.97,7.97,7.97,35400,282138.0,,,,,,,,
2008-09-18,7.59,7.59,7.59,7.59,10540,79998.59999999999,,,,,,,,
2008-09-19,7.23,7.95,7.23,7.95,585820,4657269.0,,,,,,,,
2008-09-22,8.33,8.33,8.33,8.33,25340,211082.2,,,,,,,,
2008-09-23,7.92,8.33,7.92,7.92,150690,1193464.8,,,,,,,,
2008-09-24,7.54,7.64,7.54,7.54,68730,518224.2,,,,,,,,
2008-09-25,7.18,7.64,7.18,7.64,159010,1214836.4,,,,,,,,
2008-09-26,7.95,7.95,7.4,7.75,90820,703855.0,,,,,,,,
2008-09-29,7.4,7.61,7.37,7.37,106400,784168.0,,,,,,,,
2008-09-30,7.02,7.02,7.02,7.02,18390,129097.8,,,,,,,,
2008-10-01,7.35,7.35,7.16,7.35,207040,1521744.0,,,,,,,,
2008-10-02,7.71,7.71,7.71,7.71,92580,713791.8,,,,,,,,
2008-10-03,8.09,8.09,7.75,8.09,206580,1671232.2,,,,,,,,
2008-10-06,7.71,7.99,7.71,7.71,151280,1166368.8,,,,,,,,
2008-10-07,7.33,7.33,7.33,7.33,57240,419569.2,,,,,,,,
2008-10-08,6.97,7.16,6.97,6.97,169160,1179045.2,,,,,,,,
2008-10-09,6.92,7.3,6.68,7.16,111830,800702.8,,,,,,,,
2008-10-10,5.58,6.08,5.58,5.58,156960,875836.8,,,,,,,,
2008-10-13,5.58,5.73,5.32,5.32,73350,390222.0,,,,,,,,
2008-10-14,5.58,5.58,5.58,5.58,7480,41738.4,,,,,,,,
2008-10-15,5.58,5.75,5.34,5.7,119380,680466.0,,,,,,,,
2008-10-16,5.44,5.44,5.44,5.44,28010,152374.40000000002,,,,,,,,
2008-10-17,5.25,5.37,5.18,5.25,72380,379995.0,,,,,,,,
2008-10-20,5.01,5.23,4.99,4.99,81910,408730.9,,,,,,,,
2008-10-21,5.2,5.2,4.99,5.01,56290,282012.9,,,,,,,,
2008-10-22,4.77,4.89,4.77,4.8,59280,284544.0,,,,,,,,
2008-10-23,4.56,4.56,4.56,4.56,24980,113908.8,,,,,,,,
2008-10-24,4.34,4.34,4.34,4.34,50680,219951.2,,,,,,,,
2008-10-27,4.13,4.13,4.13,4.13,36190,149464.69999999998,,,,,,,,
2008-10-28,3.94,3.96,3.94,3.94,82000,323080.0,,,,,,,,
2008-10-29,4.13,4.13,3.94,4.13,86430,356955.9,,,,,,,,
2008-10-30,4.25,4.32,4.06,4.32,79510,343483.2,,,,,,,,
2008-10-31,4.49,4.53,4.34,4.34,121260,526268.4,,,,,,,,
2008-11-03,4.29,4.41,4.2,4.34,39930,173296.19999999998,,,,,,,,
2008-11-04,4.25,4.56,4.25,4.56,81750,372780.0,,,,,,,,
2008-11-05,4.77,4.77,4.77,4.77,20130,96020.1,,,,,,,,
2008-11-06,4.53,4.77,4.53,4.53,85150,385729.5,,,,,,,,
2008-11-07,4.32,4.32,4.32,4.32,29730,128433.6,,,,,,,,
2008-11-10,4.18,4.29,4.1,4.1,68490,280809.0,,,,,,,,
2008-11-11,3.94,4.08,3.91,3.94,100920,397624.8,,,,,,,,
2008-11-12,3.94,4.13,3.91,4.13,67200,277536.0,,,,,,,,
2008-11-13,4.32,4.32,4.13,4.32,131570,568382.4,,,,,,,,
2008-11-14,4.53,4.53,4.53,4.53,23740,107542.2,,,,,,,,
2008-11-17,4.32,4.63,4.32,4.44,132990,590475.6000000001,,,,,,,,
2008-11-18,4.27,4.41,4.22,4.29,39860,170999.4,,,,,,,,
2008-11-19,4.34,4.34,4.2,4.2,29830,125286.0,,,,,,,,
2008-11-20,4.03,4.08,4.01,4.01,96910,388609.1,,,,,,,,
2008-11-21,3.84,4.08,3.84,3.96,50390,199544.4,,,,,,,,
2008-11-24,3.98,4.01,3.94,3.94,36520,143888.8,,,,,,,,
2008-11-25,4.03,4.1,3.94,4.1,65030,266623.0,,,,,,,,
2008-11-26,4.01,4.1,3.94,3.94,57440,226313.6,,,,,,,,
2008-11-27,4.03,4.03,3.91,3.91,43250,169107.5,,,,,,,,
2008-11-28,4.06,4.1,4.06,4.1,80940,331854.0,,,,,,,,
2008-12-01,4.06,4.13,3.96,3.96,35000,138600.0,,,,,,,,
2008-12-02,3.87,3.94,3.84,3.94,16400,64616.0,,,,,,,,
2008-12-03,4.03,4.03,3.94,3.96,9270,36709.2,,,,,,,,
2008-12-04,3.89,4.06,3.89,4.06,45400,184324.0,,,,,,,,
2008-12-05,3.94,3.96,3.87,3.87,65010,251588.7,,,,,,,,
2008-12-08,3.75,3.75,3.67,3.67,44600,163682.0,,,,,,,,
2008-12-09,3.75,3.79,3.7,3.7,25790,95423.0,,,,,,,,
2008-12-10,3.7,3.7,3.6,3.65,28370,103550.5,,,,,,,,
2008-12-11,3.56,3.72,3.56,3.72,25890,96310.8,,,,,,,,
2008-12-12,3.82,3.89,3.82,3.89,31060,120823.4,,,,,,,,
2008-12-15,4.03,4.03,3.89,3.94,50880,200467.2,,,,,,,,
2008-12-16,3.79,3.82,3.75,3.75,22080,82800.0,,,,,,,,
2008-12-17,3.67,3.82,3.65,3.75,11460,42975.0,,,,,,,,
2008-12-18,3.75,3.91,3.7,3.79,14160,53666.4,,,,,,,,
2008-12-19,3.72,3.82,3.72,3.75,30250,113437.5,,,,,,,,
2008-12-22,3.72,3.84,3.72,3.79,23900,90581.0,,,,,,,,
2008-12-23,3.67,3.75,3.63,3.67,57450,210841.5,,,,,,,,
2008-12-24,3.6,3.7,3.58,3.63,19000,68970.0,,,,,,,,
2008-12-25,3.7,3.7,3.63,3.65,8600,31390.0,,,,,,,,
2008-12-26,3.63,3.7,3.63,3.65,31560,115194.0,,,,,,,,
2008-12-29,3.65,3.72,3.65,3.72,11800,43896.0,,,,,,,,
2008-12-30,3.67,3.77,3.67,3.72,19100,71052.0,,,,,,,,
2008-12-31,3.72,3.77,3.72,3.72,36160,134515.2,,,,,,,,
2009-01-02,3.75,3.75,3.72,3.75,7810,29287.5,,,,,,,,
2009-01-05,3.77,3.77,3.75,3.75,25910,97162.5,,,,,,,,
2009-01-06,3.75,3.79,3.75,3.79,38340,145308.6,,,,,,,,
