time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2011-01-19,16.27,16.77,14.23,15.0,41700,625500.0,,,,,,,,
2011-01-20,14.74,14.74,13.98,13.98,27000,377460.0,,,,,,,,
2011-01-21,13.27,13.27,13.27,13.27,21000,278670.0,,,,,,,,
2011-01-24,12.35,13.32,12.35,13.32,34900,464868.0,,,,,,,,
2011-01-25,13.22,13.22,12.56,12.96,36000,466560.00000000006,,,,,,,,
2011-01-26,13.22,13.72,13.22,13.72,35900,492548.0,,,,,,,,
2011-01-27,13.52,13.72,13.42,13.72,23000,315560.0,,,,,,,,
2011-01-28,14.13,14.23,13.98,13.98,5500,76890.0,,,,,,,,
2011-02-08,15.05,15.05,14.08,14.44,33500,483740.0,,,,,,,,
2011-02-09,15.4,15.4,14.49,14.69,34500,506805.0,,,,,,,,
2011-02-10,14.49,14.49,13.67,13.67,31700,433339.0,,,,,,,,
2011-02-11,14.23,14.39,13.88,13.98,37900,529842.0,,,,,,,,
2011-02-14,14.84,14.84,13.32,13.37,31000,414470.0,,,,,,,,
2011-02-15,13.72,13.98,13.57,13.57,22500,305325.0,,,,,,,,
2011-02-16,13.67,13.72,13.62,13.72,8000,109760.0,,,,,,,,
2011-02-17,13.67,13.67,13.37,13.37,9000,120330.0,,,,,,,,
2011-02-18,13.62,13.62,13.62,13.62,5000,68100.0,,,,,,,,
2011-02-21,13.17,13.22,13.17,13.17,10000,131700.0,,,,,,,,
2011-02-22,13.17,13.22,13.01,13.22,5400,71388.0,,,,,,,,
2011-02-23,13.47,13.52,13.11,13.32,13000,173160.0,,,,,,,,
2011-02-24,13.37,13.37,13.06,13.37,30000,401100.0,,,,,,,,
2011-02-25,13.42,13.47,13.42,13.47,5000,67350.0,,,,,,,,
2011-02-28,13.47,13.57,13.42,13.42,11000,147620.0,,,,,,,,
2011-03-01,13.37,13.37,12.96,12.96,22000,285120.0,,,,,,,,
2011-03-02,13.17,13.22,12.71,13.11,12000,157320.0,,,,,,,,
2011-03-03,13.11,13.11,13.06,13.06,8000,104480.0,,,,,,,,
2011-03-04,13.06,13.32,13.06,13.32,12800,170496.0,,,,,,,,
2011-03-07,13.11,13.32,12.81,13.32,9300,123876.0,,,,,,,,
2011-03-08,13.17,13.17,12.96,12.96,7000,90720.0,,,,,,,,
2011-03-09,13.01,13.01,12.4,12.4,3600,44640.0,,,,,,,,
2011-03-10,12.61,12.96,12.61,12.96,9500,123120.0,,,,,,,,
2011-03-11,12.66,12.91,12.66,12.91,18600,240126.0,,,,,,,,
2011-03-14,12.96,12.96,12.76,12.76,4000,51040.0,,,,,,,,
2011-03-15,12.66,12.66,12.66,12.66,3000,37980.0,,,,,,,,
2011-03-16,12.81,12.81,12.81,12.81,2000,25620.0,,,,,,,,
2011-03-17,13.37,13.37,13.32,13.37,2500,33425.0,,,,,,,,
2011-03-18,13.47,13.47,13.47,13.47,3000,40410.0,,,,,,,,
2011-03-21,13.98,14.03,13.67,13.67,5500,75185.0,,,,,,,,
2011-03-22,13.88,13.88,12.96,12.96,5700,73872.0,,,,,,,,
2011-03-23,12.96,12.96,12.96,12.96,0,0.0,,,,,,,,
2011-03-24,13.47,13.47,13.47,13.47,1000,13470.0,,,,,,,,
2011-03-25,13.17,13.17,12.71,12.71,1700,21607.0,,,,,,,,
