time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2018-07-02,12.77,15.579,12.77,13.281,1814600,24099702.6,1679700.0,131000.0,44430000.0,3470000.0,,1.4,44.43,3.47
2018-07-03,13.791,13.791,11.544,11.799,255100,3009924.9,123500.0,200000.0,3100000.0,5020000.0,,1.4,3.1,5.02
2018-07-04,12.412,12.515,12.259,12.515,143600,1797154.0,77600.0,0.0,1880000.0,0.0,,1.4,1.88,0.0
2018-07-05,12.31,12.515,12.208,12.31,381500,4696265.0,341000.0,0.0,8210000.0,0.0,,1.4,8.21,0.0
2018-07-06,12.208,12.31,11.748,12.259,107400,1316616.6,6300.0,0.0,150000.0,0.0,,1.4,0.15,0.0
2018-07-09,12.515,12.77,12.259,12.259,106500,1305583.5,6000.0,0.0,150000.0,0.0,,1.4,0.15,0.0
2018-07-10,12.259,12.259,11.902,11.953,13100,156584.3,0.0,0.0,0.0,0.0,,1.4,0.0,0.0
2018-07-11,11.85,11.85,11.544,11.748,307000,3606636.0,45700.0,0.0,1050000.0,0.0,,1.4,1.05,0.0
2018-07-12,11.799,11.799,11.595,11.595,22700,263206.5,0.0,0.0,0.0,0.0,,1.4,0.0,0.0
2018-07-13,12.208,12.208,11.238,11.697,139300,1629392.1,10000.0,10000.0,230000.0,230000.0,,1.4,0.23,0.23
2018-07-16,11.748,11.748,10.727,11.084,137200,1520724.8,0.0,0.0,0.0,0.0,,1.4,0.0,0.0
2018-07-17,11.135,12.208,11.135,11.748,44300,520436.4,8400.0,0.0,190000.0,0.0,,1.4,0.19,0.0
2018-07-18,11.748,11.748,11.493,11.493,140800,1618214.4,0.0,0.0,0.0,0.0,,1.4,0.0,0.0
2018-07-19,11.544,11.646,11.493,11.646,96700,1126168.2000000002,24300.0,0.0,550000.0,0.0,,1.4,0.55,0.0
2018-07-20,11.493,11.493,11.493,11.493,5500,63211.5,3900.0,0.0,90000.0,0.0,,1.4,0.09,0.0
2018-07-23,11.697,11.85,11.544,11.697,321800,3764094.6,31100.0,0.0,710000.0,0.0,,1.4,0.71,0.0
2018-07-24,11.748,11.799,11.697,11.697,285600,3340663.2,105000.0,10000.0,2410000.0,230000.0,,1.4,2.41,0.23
2018-07-25,11.697,11.697,11.646,11.646,78000,908388.0,56500.0,0.0,1290000.0,0.0,,1.4,1.29,0.0
2018-07-26,11.646,11.748,11.595,11.748,263600,3096772.8,200000.0,0.0,4580000.0,0.0,,1.4,4.58,0.0
