time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-03-10,4.61,4.84,3.84,4.84,31000,150040.0,,,,,,,,
2010-03-11,4.66,4.66,4.66,4.66,6100,28426.0,,,,,,,,
2010-03-12,4.99,4.99,4.99,4.99,1000,4990.0,,,,,,,,
2010-03-15,5.33,5.33,5.33,5.33,6700,35711.0,,,,,,,,
2010-03-16,5.7,5.7,5.6,5.66,36100,204326.0,,,,,,,,
2010-03-17,5.81,5.81,5.3,5.56,2900,16123.999999999998,,,,,,,,
2010-03-18,5.56,5.56,5.56,5.56,100,556.0,,,,,,,,
2010-03-19,5.18,5.22,5.18,5.18,6900,35742.0,,,,,,,,
2010-03-22,4.99,4.99,4.84,4.84,19500,94380.0,,,,,,,,
2010-03-23,5.18,5.18,5.14,5.14,1200,6168.0,,,,,,,,
2010-03-24,5.53,5.53,5.49,5.49,300,1647.0,,,,,,,,
2010-03-25,5.89,5.89,5.12,5.12,2100,10752.0,,,,,,,,
2010-03-26,5.28,5.37,4.91,5.37,7400,39738.0,,,,,,,,
2010-03-29,5.18,5.18,5.18,5.18,100,518.0,,,,,,,,
2010-03-30,4.84,4.84,4.84,4.84,800,3872.0,,,,,,,,
2010-03-31,4.84,4.84,4.51,4.51,400,1804.0,,,,,,,,
2010-04-01,4.89,4.89,4.78,4.78,700,3346.0,,,,,,,,
2010-04-02,5.09,5.09,4.49,5.05,4500,22725.0,,,,,,,,
2010-04-05,5.05,5.05,5.05,5.05,3000,15150.0,,,,,,,,
2010-04-06,4.7,4.7,4.7,4.7,1300,6110.0,,,,,,,,
2010-04-07,4.99,4.99,4.99,4.99,2700,13473.0,,,,,,,,
2010-04-08,5.18,5.28,5.18,5.28,2000,10560.0,,,,,,,,
2010-04-09,5.18,5.18,4.89,4.89,2700,13203.0,,,,,,,,
2010-04-12,5.01,5.01,4.66,4.74,3500,16590.0,,,,,,,,
2010-04-13,5.01,5.01,4.87,4.91,2400,11784.0,,,,,,,,
2010-04-14,4.61,4.64,4.61,4.61,8700,40107.0,,,,,,,,
2010-04-15,4.49,4.76,4.47,4.76,1800,8568.0,,,,,,,,
2010-04-16,4.61,4.64,4.32,4.32,4500,19440.0,,,,,,,,
2010-04-19,4.59,4.68,4.32,4.68,5300,24804.0,,,,,,,,
2010-04-20,4.8,4.8,4.45,4.78,3800,18164.0,,,,,,,,
2010-04-21,5.05,5.05,4.53,4.53,3300,14949.0,,,,,,,,
2010-04-22,4.82,4.82,4.45,4.51,11000,49610.0,,,,,,,,
2010-04-26,4.7,4.72,4.7,4.72,6600,31152.0,,,,,,,,
2010-04-27,4.7,4.72,4.7,4.72,8600,40592.0,,,,,,,,
2010-04-28,4.87,4.89,4.85,4.89,1500,7334.999999999999,,,,,,,,
2010-04-29,4.87,5.2,4.87,5.2,28300,147160.0,,,,,,,,
2010-05-04,5.32,5.32,5.32,5.32,14200,75544.0,,,,,,,,
2010-05-05,5.68,5.68,5.56,5.64,33600,189504.0,,,,,,,,
2010-05-06,5.95,5.95,5.66,5.66,2800,15848.0,,,,,,,,
2010-05-07,5.66,5.66,5.66,5.66,0,0.0,,,,,,,,
2010-05-10,5.66,5.66,5.66,5.66,0,0.0,,,,,,,,
2010-05-11,5.47,5.95,5.3,5.35,7600,40660.0,,,,,,,,
2010-05-12,5.55,5.55,5.12,5.12,6100,31232.0,,,,,,,,
2010-05-13,5.1,5.1,5.1,5.1,900,4590.0,,,,,,,,
2010-05-14,5.43,5.43,5.1,5.1,6700,34170.0,,,,,,,,
2010-05-17,5.33,5.33,4.91,4.91,3200,15712.0,,,,,,,,
2010-05-18,5.01,5.01,4.87,4.87,2300,11201.0,,,,,,,,
2010-05-19,4.64,4.64,4.64,4.64,2100,9744.0,,,,,,,,
2010-05-20,4.34,4.34,4.34,4.34,9600,41664.0,,,,,,,,
2010-05-21,4.05,4.05,4.05,4.05,22100,89505.0,,,,,,,,
2010-05-24,4.05,4.32,4.05,4.22,5600,23632.0,,,,,,,,
2010-05-25,4.22,4.34,4.2,4.2,5000,21000.0,,,,,,,,
2010-05-26,4.24,4.24,4.03,4.03,5600,22568.0,,,,,,,,
2010-05-27,4.41,4.41,4.41,4.41,4000,17640.0,,,,,,,,
2010-05-28,4.61,4.7,4.22,4.41,23800,104958.0,,,,,,,,
2010-05-31,4.72,4.74,4.72,4.74,9000,42660.0,,,,,,,,
2010-06-01,4.93,4.93,4.47,4.7,9600,45120.0,,,,,,,,
2010-06-02,4.99,5.14,4.62,4.8,12300,59040.0,,,,,,,,
2010-06-03,4.97,5.18,4.66,4.95,15400,76230.0,,,,,,,,
2010-06-04,5.14,5.3,4.62,4.64,22100,102544.0,,,,,,,,
2010-06-07,4.82,4.82,4.82,4.82,9000,43380.0,,,,,,,,
2010-06-08,4.72,4.78,4.51,4.59,14200,65178.0,,,,,,,,
2010-06-09,4.8,4.99,4.41,4.61,10200,47022.0,,,,,,,,
2010-06-10,5.07,5.28,4.62,4.62,14100,65142.0,,,,,,,,
2010-06-11,5.18,5.22,4.61,4.61,11200,51632.0,,,,,,,,
2010-06-14,5.37,5.45,4.82,4.82,10500,50610.0,,,,,,,,
2010-06-15,5.28,5.56,4.91,4.91,30600,150246.0,,,,,,,,
2010-06-16,5.09,5.18,4.95,4.95,9000,44550.0,,,,,,,,
2010-06-17,4.76,5.07,4.76,4.76,14200,67592.0,,,,,,,,
2010-06-18,4.99,5.2,4.72,4.89,5100,24939.0,,,,,,,,
2010-06-21,5.28,5.37,4.7,4.87,24100,117367.0,,,,,,,,
2010-06-22,5.18,5.22,4.91,4.99,10900,54391.0,,,,,,,,
2010-06-23,5.16,5.45,4.89,4.99,12600,62874.0,,,,,,,,
2010-06-24,5.28,5.55,4.99,5.07,13900,70473.0,,,,,,,,
2010-06-25,4.89,5.07,4.85,4.85,13900,67415.0,,,,,,,,
2010-06-28,5.2,5.37,4.82,4.82,11500,55430.0,,,,,,,,
2010-06-29,5.28,5.56,4.93,4.99,19100,95309.0,,,,,,,,
2010-06-30,5.18,5.47,4.85,4.99,5500,27445.0,,,,,,,,
2010-07-01,5.28,5.35,4.93,4.93,12300,60639.0,,,,,,,,
2010-07-02,5.24,5.32,4.89,4.93,12000,59160.0,,,,,,,,
2010-07-05,5.22,5.26,4.87,4.87,15000,73050.0,,,,,,,,
2010-07-06,5.2,5.41,4.87,5.09,13300,67697.0,,,,,,,,
2010-07-07,5.18,5.26,4.91,4.91,14900,73159.0,,,,,,,,
2010-07-08,5.18,5.28,4.99,5.03,18800,94564.0,,,,,,,,
2010-07-09,5.26,5.26,4.95,4.95,12800,63360.0,,,,,,,,
