time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2006-07-24,26.74,26.74,26.74,26.74,1800,48132.0,,,,,,,,
2006-07-25,25.41,25.41,25.41,25.41,2050,52090.5,,,,,,,,
2006-07-26,25.41,25.41,24.16,24.16,16300,393808.0,,,,,,,,
2006-07-27,23.0,23.27,23.0,23.27,62740,1459959.8,,,,,,,,
2006-07-28,23.98,23.98,23.36,23.36,23870,557603.2,,,,,,,,
2006-07-31,24.52,24.52,23.45,23.45,18190,426555.5,,,,,,,,
2006-08-01,22.73,23.36,22.73,23.36,29910,698697.6,,,,,,,,
2006-08-02,22.82,23.62,22.82,23.62,24320,574438.4,,,,,,,,
2006-08-03,23.62,24.78,23.62,24.78,56300,1395114.0,,,,,,,,
2006-08-04,25.85,25.85,25.41,25.41,50110,1273295.1,,,,,,,,
2006-08-07,25.41,25.41,24.16,24.16,26660,644105.6,,,,,,,,
2006-08-08,24.16,24.96,24.16,24.96,33360,832665.6,,,,,,,,
2006-08-09,24.96,25.67,24.96,25.67,36510,937211.7,,,,,,,,
2006-08-10,25.76,25.76,25.41,25.5,33010,841755.0,,,,,,,,
2006-08-11,25.85,26.74,25.85,26.74,57690,1542630.6,,,,,,,,
2006-08-14,27.64,28.08,27.64,28.08,41550,1166724.0,,,,,,,,
2006-08-15,27.64,28.08,27.19,28.08,45750,1284660.0,,,,,,,,
2006-08-16,28.08,28.53,28.08,28.53,68220,1946316.6,,,,,,,,
2006-08-17,28.71,28.71,28.53,28.53,66410,1894677.3,,,,,,,,
2006-08-18,28.08,28.08,27.64,27.64,13620,376456.8,,,,,,,,
2006-08-21,27.64,27.64,27.28,27.28,9410,256704.8,,,,,,,,
2006-08-22,26.74,26.74,25.94,25.94,15160,393250.4,,,,,,,,
2006-08-23,25.32,27.19,25.32,27.19,27350,743646.5,,,,,,,,
2006-08-24,27.37,27.37,26.92,26.92,7350,197862.0,,,,,,,,
2006-08-25,26.92,26.92,26.74,26.74,16060,429444.4,,,,,,,,
2006-08-28,26.74,26.74,26.74,26.74,21020,562074.7999999999,,,,,,,,
2006-08-29,26.74,27.19,26.74,27.19,21800,592742.0,,,,,,,,
2006-08-30,27.64,27.64,27.28,27.28,18670,509317.6,,,,,,,,
2006-08-31,27.81,27.9,27.73,27.73,56580,1568963.4,,,,,,,,
2006-09-01,28.17,29.06,28.17,29.06,154280,4483376.8,,,,,,,,
2006-09-05,30.49,30.49,30.49,30.49,93240,2842887.6,,,,,,,,
2006-09-06,32.0,32.0,31.2,31.2,127780,3986736.0,,,,,,,,
2006-09-07,31.65,31.91,31.65,31.91,84830,2706925.3,,,,,,,,
2006-09-08,31.91,31.91,31.47,31.65,93680,2964972.0,,,,,,,,
2006-09-11,31.65,31.65,30.85,30.85,33150,1022677.5,,,,,,,,
2006-09-12,30.31,30.31,30.04,30.22,31910,964320.2,,,,,,,,
2006-09-13,29.6,30.85,29.6,30.85,43660,1346911.0,,,,,,,,
2006-09-14,30.85,30.85,30.76,30.76,20450,629042.0,,,,,,,,
2006-09-15,30.76,30.76,30.76,30.76,29160,896961.6000000001,,,,,,,,
2006-09-18,31.2,31.38,31.2,31.38,142350,4466943.0,,,,,,,,
2006-09-19,31.65,32.9,31.65,32.9,151320,4978428.0,,,,,,,,
2006-09-20,33.79,33.79,32.54,32.54,63340,2061083.6,,,,,,,,
2006-09-21,32.54,32.54,32.18,32.45,38590,1252245.5,,,,,,,,
2006-09-22,32.09,32.18,32.09,32.18,64300,2069174.0,,,,,,,,
2006-09-25,32.36,32.36,32.09,32.09,58490,1876944.1,,,,,,,,
2006-09-26,32.09,32.27,32.09,32.27,56770,1831967.9,,,,,,,,
2006-09-27,32.98,32.98,32.98,32.98,146870,4843772.6,,,,,,,,
2006-09-28,32.98,33.25,32.98,33.25,89930,2990172.5,,,,,,,,
2006-09-29,33.16,33.25,33.16,33.25,71640,2382030.0,,,,,,,,
2006-10-02,33.25,33.25,33.07,33.16,35770,1186133.2,,,,,,,,
2006-10-03,32.98,33.16,32.98,33.16,74360,2465777.6,,,,,,,,
2006-10-04,33.43,33.43,33.34,33.34,41330,1377942.2000000002,,,,,,,,
2006-10-05,33.16,33.16,32.9,32.9,44800,1473920.0,,,,,,,,
2006-10-06,32.81,32.98,32.81,32.98,35750,1179035.0,,,,,,,,
2006-10-09,32.09,32.27,32.09,32.27,42580,1374056.6,,,,,,,,
2006-10-10,31.91,31.91,31.56,31.56,40520,1278811.2,,,,,,,,
2006-10-11,31.2,31.29,31.11,31.11,36940,1149203.4,,,,,,,,
2006-10-12,31.2,31.38,31.2,31.38,40770,1279362.6,,,,,,,,
2006-10-13,31.65,31.65,31.11,31.11,31030,965343.3,,,,,,,,
2006-10-16,30.76,30.76,30.22,30.22,45470,1374103.4,,,,,,,,
2006-10-17,29.86,29.86,29.6,29.6,25020,740592.0,,,,,,,,
2006-10-18,29.42,29.86,29.42,29.86,36390,1086605.4,,,,,,,,
2006-10-19,31.2,31.29,31.2,31.29,41110,1286331.9,,,,,,,,
2006-10-20,31.38,31.38,31.38,31.38,17860,560446.7999999999,,,,,,,,
2006-10-23,30.93,31.2,30.93,31.11,5340,166127.4,,,,,,,,
2006-10-24,31.38,31.38,31.2,31.2,19750,616200.0,,,,,,,,
2006-10-25,31.2,31.2,30.67,30.67,16910,518629.7,,,,,,,,
2006-10-26,31.2,31.2,30.85,31.11,43640,1357640.4,,,,,,,,
2006-10-27,30.4,31.02,30.4,31.02,20470,634979.4,,,,,,,,
2006-10-30,30.31,30.31,29.78,29.78,16560,493156.8000000001,,,,,,,,
2006-10-31,29.42,29.95,29.42,29.95,27650,828117.5,,,,,,,,
2006-11-01,29.95,30.31,29.95,30.31,29760,902025.6,,,,,,,,
2006-11-02,30.67,30.67,29.86,29.86,15980,477162.8,,,,,,,,
2006-11-03,29.86,29.86,29.6,29.78,9650,287377.0,,,,,,,,
2006-11-06,30.67,30.67,30.31,30.31,6010,182163.1,,,,,,,,
2006-11-07,29.86,30.04,29.86,30.04,13810,414852.4,,,,,,,,
2006-11-08,29.86,29.95,29.86,29.95,16620,497769.0,,,,,,,,
2006-11-09,29.95,29.95,29.78,29.78,26180,779640.4,,,,,,,,
2006-11-10,30.13,30.13,29.42,29.42,13770,405113.4,,,,,,,,
2006-11-13,29.42,29.42,28.53,28.71,40000,1148400.0,,,,,,,,
2006-11-14,28.71,28.71,28.53,28.53,31400,895842.0,,,,,,,,
2006-11-15,28.79,28.79,28.71,28.71,15530,445866.3,,,,,,,,
2006-11-16,28.97,28.97,28.97,28.97,25620,742211.4,,,,,,,,
2006-11-17,28.88,28.97,28.88,28.97,16650,482350.5,,,,,,,,
2006-11-20,28.53,28.53,28.26,28.26,27810,785910.6000000001,,,,,,,,
2006-11-21,28.08,28.08,27.37,27.37,40320,1103558.4,,,,,,,,
2006-11-22,26.92,26.92,26.74,26.74,44010,1176827.4,,,,,,,,
2006-11-23,26.74,27.64,26.74,27.64,18080,499731.2,,,,,,,,
2006-11-24,28.97,28.97,28.88,28.88,34560,998092.8,,,,,,,,
2006-11-27,28.53,28.53,27.64,27.64,32490,898023.6,,,,,,,,
2006-11-28,28.08,28.44,28.08,28.08,24950,700596.0,,,,,,,,
2006-11-29,28.08,28.08,28.08,28.08,26090,732607.2,,,,,,,,
2006-11-30,28.08,28.26,27.99,27.99,26200,733338.0,,,,,,,,
2006-12-01,27.99,27.99,27.9,27.9,38700,1079730.0,,,,,,,,
