time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2016-12-15,9.657,9.657,9.657,9.657,500,4828.5,,,,,,,,
2016-12-16,9.657,9.657,9.657,9.657,1000,9657.0,,,,,,,,
2016-12-19,9.657,9.657,9.657,9.657,1000,9657.0,,,,,,,,
2016-12-20,9.657,9.657,9.657,9.657,300,2897.1,,,,,,,,
2016-12-21,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2016-12-22,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2016-12-23,9.657,9.657,9.657,9.657,300,2897.1,,,,,,,,
2016-12-26,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2016-12-27,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2016-12-28,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2016-12-29,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2016-12-30,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-01-03,9.657,9.657,9.657,9.657,200,1931.4,,,,,,,,
2017-01-04,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-01-05,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-01-06,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-01-09,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-01-10,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-01-11,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-01-12,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-01-13,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-01-16,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-01-17,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-01-18,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-01-19,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-01-20,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-01-23,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-01-24,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-01-25,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-02-02,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-02-03,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-02-06,9.588,9.588,9.588,9.588,1500,14381.999999999998,,,,,,,,
2017-02-07,9.588,9.588,9.588,9.588,0,0.0,,,,,,,,
2017-02-08,9.588,9.588,9.588,9.588,0,0.0,,,,,,,,
2017-02-09,9.657,9.657,9.657,9.657,100,965.7,,,,,,,,
2017-02-10,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-02-13,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-02-14,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-02-15,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-02-16,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-02-17,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-02-20,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-02-21,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-02-22,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-02-23,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-02-24,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-02-27,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-02-28,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-03-01,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-03-02,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-03-03,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-03-06,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-03-07,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-03-08,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-03-09,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-03-10,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-03-13,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-03-14,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-03-15,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-03-16,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-03-17,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-03-20,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-03-21,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-03-22,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-03-23,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-03-24,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-03-27,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-03-28,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-03-29,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-03-30,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-03-31,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-04-03,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-04-04,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-04-05,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-04-07,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-04-10,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-04-11,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-04-12,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-04-13,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-04-14,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-04-17,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-04-18,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-04-19,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-04-20,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-04-21,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-04-24,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-04-25,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-04-26,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-04-27,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-04-28,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-05-03,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-05-04,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-05-05,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-05-08,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-05-09,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-05-10,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-05-11,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-05-12,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-05-15,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-05-16,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-05-17,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-05-18,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-05-19,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-05-22,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-05-23,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-05-24,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-05-25,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-05-26,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-05-29,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-05-30,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-05-31,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-06-01,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-06-02,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-06-05,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-06-06,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-06-07,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-06-08,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-06-09,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-06-12,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-06-13,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-06-14,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-06-15,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-06-16,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-06-19,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-06-20,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-06-21,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-06-22,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-06-23,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-06-26,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-06-27,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-06-28,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-06-29,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-06-30,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-07-03,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-07-04,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-07-05,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-07-06,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-07-07,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-07-10,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-07-11,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-07-12,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-07-13,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-07-14,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-07-17,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-07-18,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-07-19,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-07-20,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-07-21,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-07-24,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-07-25,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-07-26,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-07-27,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-07-28,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
2017-07-31,9.657,9.657,9.657,9.657,0,0.0,,,,,,,,
