time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2019-05-24,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-05-27,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-05-28,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-05-29,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-05-30,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-05-31,8.91,8.91,8.91,8.91,100,891.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-06-03,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-06-04,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-06-05,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-06-06,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-06-07,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-06-10,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-06-11,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-06-12,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-06-13,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-06-14,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-06-17,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-06-18,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-06-19,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-06-20,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-06-21,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-06-24,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-06-25,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-06-26,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-06-27,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-06-28,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-07-01,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-07-02,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-07-03,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-07-04,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-07-05,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-07-08,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-07-09,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-07-10,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-07-11,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-07-12,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-07-15,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-07-16,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-07-17,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-07-18,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-07-19,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-07-22,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-07-23,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-07-24,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-07-25,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-07-26,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-07-29,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-08-29,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-08-30,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-09-03,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-09-04,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-09-05,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-09-06,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-09-09,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-09-10,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-09-11,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-09-12,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-09-13,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-09-16,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-09-17,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-09-18,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-09-19,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-09-20,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-09-23,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-09-24,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-09-25,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-09-26,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-09-27,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-09-30,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-10-01,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-10-02,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-10-03,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-10-04,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-10-07,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-10-08,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-10-09,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-10-10,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-10-11,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-10-14,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-10-15,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-10-16,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-10-17,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-10-18,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-10-21,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-10-22,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-10-23,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-10-24,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-10-25,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-10-28,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-10-29,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-10-30,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-10-31,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-11-01,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-11-04,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-11-05,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-11-06,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-11-07,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-11-08,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-11-11,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-11-12,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-11-13,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-11-14,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-11-15,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-11-18,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-11-19,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-11-20,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-11-21,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-11-22,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-11-25,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-11-26,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-11-27,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-11-28,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-11-29,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-12-02,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-12-03,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-12-04,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-12-05,8.91,8.91,8.91,8.91,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
