time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2015-10-07,5.721,5.721,4.423,4.458,72600,323650.8,,,,,,,,
2015-10-08,4.563,4.563,4.563,4.563,300,1368.9,,,,,,,,
2015-10-09,4.423,4.563,4.423,4.528,3700,16753.6,,,,,,,,
2015-10-12,4.528,4.528,4.423,4.528,5300,23998.4,,,,,,,,
2015-10-13,4.493,4.528,4.493,4.528,7700,34865.6,,,,,,,,
2015-10-14,4.528,4.528,4.528,4.528,4100,18564.8,,,,,,,,
2015-10-15,4.563,4.563,4.493,4.493,3700,16624.100000000002,,,,,,,,
2015-10-16,4.493,4.493,4.493,4.493,10800,48524.4,,,,,,,,
2015-10-19,4.844,4.844,4.844,4.844,200,968.8,,,,,,,,
2015-10-20,4.844,4.844,4.844,4.844,0,0.0,,,,,,,,
2015-10-21,4.528,4.528,4.528,4.528,500,2264.0,,,,,,,,
2015-10-22,4.493,4.493,4.458,4.458,5200,23181.6,,,,,,,,
2015-10-23,4.493,4.633,4.493,4.633,1600,7412.8,,,,,,,,
2015-10-26,4.633,4.633,4.633,4.633,0,0.0,,,,,,,,
2015-10-27,4.633,4.633,4.633,4.633,0,0.0,,,,,,,,
2015-10-28,4.493,4.528,4.458,4.528,4300,19470.4,,,,,,,,
2015-10-29,4.528,4.528,4.528,4.528,100,452.8,,,,,,,,
2015-10-30,4.633,4.633,4.563,4.598,18900,86902.2,,,,,,,,
2015-11-02,4.633,4.633,4.563,4.563,7200,32853.6,,,,,,,,
2015-11-03,4.563,4.598,4.493,4.598,17900,82304.2,,,,,,,,
2015-11-04,4.563,4.633,4.563,4.633,9000,41697.0,,,,,,,,
2015-11-05,4.563,4.563,4.563,4.563,800,3650.4,,,,,,,,
2015-11-06,4.563,4.563,4.528,4.528,1200,5433.599999999999,,,,,,,,
2015-11-09,4.528,4.528,4.528,4.528,6200,28073.6,,,,,,,,
2015-11-10,4.563,4.563,4.563,4.563,800,3650.4,,,,,,,,
2015-11-11,4.493,4.493,4.493,4.493,1600,7188.8,,,,,,,,
2015-11-12,4.493,4.493,4.493,4.493,0,0.0,,,,,,,,
2015-11-13,4.493,4.493,4.493,4.493,0,0.0,,,,,,,,
2015-11-16,4.493,4.493,4.493,4.493,0,0.0,,,,,,,,
2015-11-17,4.493,4.493,4.493,4.493,0,0.0,,,,,,,,
2015-11-18,4.493,4.493,4.493,4.493,0,0.0,,,,,,,,
2015-11-19,4.528,4.528,4.528,4.528,2000,9056.0,,,,,,,,
2015-11-20,4.563,4.563,4.563,4.563,200,912.6,,,,,,,,
2015-11-23,4.563,4.563,4.563,4.563,0,0.0,,,,,,,,
2015-11-24,4.563,4.563,4.563,4.563,0,0.0,,,,,,,,
2015-11-25,4.563,4.563,4.563,4.563,0,0.0,,,,,,,,
2015-11-26,4.528,4.528,4.528,4.528,700,3169.6,,,,,,,,
2015-11-27,4.528,4.528,4.528,4.528,0,0.0,,,,,,,,
2015-11-30,4.528,4.528,4.493,4.493,2700,12131.1,,,,,,,,
2015-12-01,4.493,4.493,4.493,4.493,0,0.0,,,,,,,,
2015-12-02,4.493,4.493,4.458,4.458,2000,8916.0,,,,,,,,
2015-12-03,4.458,4.458,4.458,4.458,0,0.0,,,,,,,,
2015-12-04,4.458,4.458,4.458,4.458,0,0.0,,,,,,,,
2015-12-07,4.458,4.458,4.458,4.458,0,0.0,,,,,,,,
2015-12-08,4.458,4.458,4.458,4.458,0,0.0,,,,,,,,
2015-12-09,4.458,4.458,4.458,4.458,0,0.0,,,,,,,,
2015-12-10,4.458,4.458,4.458,4.458,0,0.0,,,,,,,,
2015-12-11,4.423,4.423,4.423,4.423,7800,34499.4,,,,,,,,
2015-12-14,4.423,4.423,4.423,4.423,0,0.0,,,,,,,,
2015-12-15,4.703,4.703,4.703,4.703,100,470.3,,,,,,,,
2015-12-16,4.703,4.703,4.703,4.703,0,0.0,,,,,,,,
2015-12-17,4.247,4.387,4.247,4.387,2100,9212.7,,,,,,,,
2015-12-18,4.387,4.387,4.387,4.387,0,0.0,,,,,,,,
2015-12-21,4.387,4.387,4.387,4.387,0,0.0,,,,,,,,
2015-12-22,4.387,4.387,4.387,4.387,0,0.0,,,,,,,,
2015-12-23,4.387,4.387,4.387,4.387,0,0.0,,,,,,,,
2015-12-24,4.352,4.352,4.352,4.352,100,435.2000000000001,,,,,,,,
2015-12-25,4.352,4.352,4.352,4.352,0,0.0,,,,,,,,
2015-12-28,4.352,4.352,4.352,4.352,0,0.0,,,,,,,,
2015-12-29,4.352,4.352,4.352,4.352,0,0.0,,,,,,,,
2015-12-30,4.317,4.317,4.317,4.317,300,1295.1,,,,,,,,
2015-12-31,4.317,4.317,4.317,4.317,0,0.0,,,,,,,,
2016-01-04,4.317,4.317,4.317,4.317,0,0.0,,,,,,,,
2016-01-05,4.317,4.317,4.317,4.317,0,0.0,,,,,,,,
2016-01-06,4.317,4.317,4.317,4.317,0,0.0,,,,,,,,
2016-01-07,4.282,4.282,4.282,4.282,1000,4282.0,,,,,,,,
2016-01-08,4.282,4.282,4.282,4.282,0,0.0,,,,,,,,
2016-01-11,4.282,4.282,4.282,4.282,0,0.0,,,,,,,,
2016-01-12,4.247,4.247,4.247,4.247,900,3822.3,,,,,,,,
2016-01-13,4.247,4.247,4.247,4.247,0,0.0,,,,,,,,
2016-01-14,4.212,4.212,4.212,4.212,8300,34959.6,,,,,,,,
2016-01-15,4.212,4.212,4.212,4.212,0,0.0,,,,,,,,
2016-01-18,4.177,4.177,4.177,4.177,8500,35504.5,,,,,,,,
2016-01-19,4.177,4.177,4.177,4.177,0,0.0,,,,,,,,
2016-01-20,4.107,4.107,4.107,4.107,400,1642.8000000000002,,,,,,,,
2016-01-21,4.107,4.107,4.107,4.107,0,0.0,,,,,,,,
2016-01-22,4.107,4.107,4.107,4.107,0,0.0,,,,,,,,
2016-01-25,4.107,4.107,4.107,4.107,0,0.0,,,,,,,,
2016-01-26,4.107,4.107,4.107,4.107,0,0.0,,,,,,,,
2016-01-27,4.493,4.493,4.493,4.493,100,449.3,,,,,,,,
2016-01-28,4.493,4.493,4.493,4.493,0,0.0,,,,,,,,
2016-01-29,4.493,4.493,4.493,4.493,0,0.0,,,,,,,,
2016-02-01,4.493,4.493,4.493,4.493,0,0.0,,,,,,,,
2016-02-02,4.493,4.493,4.493,4.493,0,0.0,,,,,,,,
2016-02-03,4.072,4.914,4.072,4.914,200,982.8,,,,,,,,
2016-02-04,4.423,4.423,4.423,4.423,100,442.3,,,,,,,,
2016-02-05,4.423,4.423,4.423,4.423,0,0.0,,,,,,,,
2016-02-15,4.423,4.423,4.423,4.423,0,0.0,,,,,,,,
2016-02-16,4.001,4.001,4.001,4.001,100,400.1,,,,,,,,
2016-02-17,4.072,4.072,4.072,4.072,200,814.4,,,,,,,,
2016-02-18,4.072,4.072,4.072,4.072,0,0.0,,,,,,,,
2016-02-19,4.072,4.072,4.072,4.072,0,0.0,,,,,,,,
2016-02-22,4.072,4.072,4.072,4.072,0,0.0,,,,,,,,
2016-02-23,4.072,4.072,4.072,4.072,0,0.0,,,,,,,,
2016-02-24,4.072,4.072,4.072,4.072,0,0.0,,,,,,,,
2016-02-25,4.036,4.036,4.036,4.036,200,807.1999999999999,,,,,,,,
2016-02-26,4.001,4.001,4.001,4.001,1000,4001.000000000001,,,,,,,,
2016-02-29,4.001,4.001,4.001,4.001,0,0.0,,,,,,,,
2016-03-01,4.001,4.001,4.001,4.001,0,0.0,,,,,,,,
2016-03-02,4.001,4.001,4.001,4.001,0,0.0,,,,,,,,
2016-03-03,4.001,4.001,4.001,4.001,0,0.0,,,,,,,,
2016-03-04,4.001,4.001,4.001,4.001,0,0.0,,,,,,,,
2016-03-07,4.001,4.001,4.001,4.001,0,0.0,,,,,,,,
2016-03-08,4.001,4.001,4.001,4.001,0,0.0,,,,,,,,
2016-03-09,4.001,4.001,4.001,4.001,0,0.0,,,,,,,,
2016-03-10,4.001,4.001,4.001,4.001,0,0.0,,,,,,,,
2016-03-11,4.212,4.212,4.212,4.212,1200,5054.4,,,,,,,,
2016-03-14,3.861,4.072,3.861,4.072,200,814.4,,,,,,,,
2016-03-15,4.072,4.072,4.072,4.072,0,0.0,,,,,,,,
2016-03-16,4.072,4.072,4.072,4.072,0,0.0,,,,,,,,
2016-03-17,4.072,4.072,4.072,4.072,0,0.0,,,,,,,,
2016-03-18,4.317,4.317,4.317,4.317,100,431.7000000000001,,,,,,,,
2016-03-21,3.896,3.896,3.896,3.896,100,389.6,,,,,,,,
2016-03-22,3.896,3.896,3.896,3.896,0,0.0,,,,,,,,
2016-03-23,4.282,4.282,4.282,4.282,100,428.2,,,,,,,,
2016-03-24,3.861,3.861,3.861,3.861,100,386.1,,,,,,,,
2016-03-25,3.861,3.861,3.861,3.861,0,0.0,,,,,,,,
2016-03-28,3.861,3.861,3.861,3.861,0,0.0,,,,,,,,
2016-03-29,3.861,3.861,3.861,3.861,0,0.0,,,,,,,,
2016-03-30,3.861,3.861,3.861,3.861,0,0.0,,,,,,,,
2016-03-31,4.212,4.247,4.212,4.247,400,1698.8,,,,,,,,
2016-04-01,4.458,4.458,4.458,4.458,100,445.8,,,,,,,,
2016-04-04,4.458,4.458,4.458,4.458,0,0.0,,,,,,,,
2016-04-05,4.036,4.212,4.036,4.212,200,842.4,,,,,,,,
2016-04-06,4.212,4.212,4.212,4.212,0,0.0,,,,,,,,
2016-04-07,4.212,4.212,4.212,4.212,0,0.0,,,,,,,,
