time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2021-07-15,24.959,24.959,16.224,18.096,5223200,94519027.2,0.0,195000.0,0.0,5850000.0,,7.36,0.0,5.85
2021-07-16,18.096,18.969,17.409,18.72,2685467,50271942.24,0.0,10000.0,0.0,290000.0,,7.36,0.0,0.29
2021-07-19,18.595,18.844,17.472,17.472,1078833,18849370.176000003,0.0,30000.0,0.0,900000.0,,7.36,0.0,0.9
2021-07-20,17.472,18.033,16.66,17.472,1366200,23870246.4,2900.0,15000.0,80000.0,410000.0,,7.36,0.08,0.41
2021-07-21,17.472,18.345,17.472,18.283,1013750,18534391.25,296100.0,31000.0,8500000.0,890000.0,,7.36,8.5,0.89
2021-07-22,18.283,19.094,17.846,18.782,1110440,20856284.08,354000.0,0.0,10570000.0,0.0,,7.36,10.57,0.0
2021-07-23,18.72,18.907,17.784,17.784,680700,12105568.8,234600.0,300.0,6860000.0,10000.0,,7.36,6.86,0.01
2021-07-26,17.596,17.846,17.16,17.16,478600,8212776.0,0.0,0.0,0.0,0.0,,7.36,0.0,0.0
2021-07-27,17.16,18.096,16.785,16.785,619600,10399986.0,200.0,11900.0,10000.0,330000.0,,7.36,0.01,0.33
2021-07-28,16.848,17.16,15.163,16.224,926156,15025954.944,0.0,15500.0,0.0,420000.0,,7.36,0.0,0.42
2021-07-29,16.224,16.785,15.974,16.099,819100,13186690.9,200.0,25000.0,10000.0,650000.0,,7.36,0.01,0.65
2021-07-30,16.099,16.785,16.099,16.66,846300,14099358.0,204100.0,0.0,5390000.0,0.0,,7.36,5.39,0.0
2021-08-02,16.785,16.785,16.036,16.161,1013900,16385637.900000002,1000.0,0.0,30000.0,0.0,,7.36,0.03,0.0
2021-08-03,16.099,16.224,15.288,15.974,1242600,19849292.4,255000.0,100.0,6460000.0,0.0,,7.36,6.46,0.0
2021-08-04,16.036,16.598,15.912,16.598,968900,16081802.2,279600.0,100.0,7280000.0,0.0,,7.36,7.28,0.0
2021-08-05,16.598,17.035,16.224,16.972,669700,11366148.4,181200.0,0.0,4850000.0,0.0,,7.36,4.85,0.0
2021-08-06,16.972,17.721,16.598,17.409,1231316,21435980.244,756000.0,0.0,20940000.0,0.0,,7.36,20.94,0.0
2021-08-09,17.472,18.345,17.16,18.22,1111500,20251530.0,681100.0,500.0,19390000.0,10000.0,,7.36,19.39,0.01
2021-08-10,18.47,18.47,17.721,18.22,515209,9387107.98,168000.0,0.0,4860000.0,0.0,,7.36,4.86,0.0
2021-08-11,18.22,18.22,17.721,17.721,746800,13234042.8,432400.0,0.0,12390000.0,0.0,,7.36,12.39,0.0
2021-08-12,17.721,17.971,17.472,17.721,321940,5705098.74,50200.0,0.0,1430000.0,0.0,,7.36,1.43,0.0
2021-08-13,17.721,17.784,17.409,17.596,489600,8615001.6,161900.0,47000.0,4550000.0,1330000.0,,7.36,4.55,1.33
2021-08-16,17.846,18.47,17.659,18.158,631410,11465142.78,79000.0,20000.0,2300000.0,580000.0,,7.36,2.3,0.58
2021-08-17,18.22,18.345,17.721,17.721,472800,8378488.8,136000.0,0.0,3910000.0,0.0,,7.36,3.91,0.0
2021-08-18,17.721,18.22,17.472,17.472,245054,4281583.488,8000.0,6000.0,230000.0,170000.0,,7.36,0.23,0.17
2021-08-19,17.472,17.596,17.284,17.472,416424,7275760.128,123200.0,0.0,3440000.0,0.0,,7.36,3.44,0.0
2021-08-20,17.596,17.721,16.598,16.848,955362,16095938.976,262700.0,0.0,7240000.0,0.0,,7.36,7.24,0.0
2021-08-23,16.66,16.91,15.662,16.036,665806,10676865.016,145100.0,0.0,3820000.0,0.0,,7.36,3.82,0.0
2021-08-24,16.099,17.16,16.099,16.723,421760,7053092.48,137400.0,1000.0,3670000.0,30000.0,,7.36,3.67,0.03
2021-08-25,16.848,17.035,16.598,16.972,356631,6052741.332,200600.0,40000.0,5420000.0,1080000.0,,7.36,5.42,1.08
2021-08-26,17.347,17.908,17.16,17.784,1064500,18931068.0,623600.0,152000.0,17480000.0,4230000.0,,7.36,17.48,4.23
2021-08-27,17.784,17.846,17.16,17.784,769617,13686868.727999998,515200.0,55000.0,14550000.0,1540000.0,,7.36,14.55,1.54
2021-09-06,17.784,18.096,17.191,17.784,499400,8881329.6,82400.0,4000.0,2330000.0,110000.0,,7.36,2.33,0.11
2021-09-07,17.846,17.846,17.347,17.472,231300,4041273.6,23100.0,2000.0,650000.0,60000.0,,7.36,0.65,0.06
2021-09-08,17.472,17.752,17.347,17.69,336000,5943840.0,206900.0,0.0,5840000.0,0.0,,7.36,5.84,0.0
2021-09-09,17.659,17.69,17.472,17.503,160000,2800480.0,32300.0,0.0,910000.0,0.0,,7.36,0.91,0.0
2021-09-10,17.472,17.659,17.472,17.534,293000,5137462.0,57000.0,0.0,1600000.0,0.0,,7.36,1.6,0.0
2021-09-13,17.534,18.033,17.44,18.002,527700,9499655.4,234900.0,1000.0,6660000.0,30000.0,,7.36,6.66,0.03
