time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-04-16,6.314,6.314,6.314,6.314,200,1262.8,,,,,
2013-04-17,6.177,6.177,5.683,5.985,400,2394.0,,,,,
2013-04-18,5.985,6.108,5.985,6.108,5500,33594.0,,,,,
2013-04-22,6.04,6.04,5.902,6.04,1100,6644.0,,,,,
2013-04-23,5.641,6.149,5.641,6.149,400,2459.6,,,,,
2013-04-24,5.792,5.792,5.792,5.792,100,579.1999999999999,,,,,
2013-04-25,5.792,5.792,5.792,5.792,0,0.0,,,,,
2013-04-26,6.094,6.094,5.532,5.532,600,3319.2,,,,,
2013-05-02,5.998,5.998,5.998,5.998,0,0.0,,,,,
2013-05-03,5.998,5.998,5.998,5.998,0,0.0,,,,,
2013-05-06,5.971,6.108,5.971,6.053,10600,64161.8,,,,,
2013-05-07,6.245,6.314,6.067,6.314,9400,59351.6,,,,,
2013-05-08,6.314,6.314,6.163,6.245,1100,6869.5,,,,,
2013-05-09,6.177,6.245,6.149,6.149,10300,63334.7,,,,,
2013-05-10,6.136,6.149,6.081,6.081,1100,6689.1,,,,,
2013-05-13,6.245,6.245,6.094,6.094,6900,42048.6,,,,,
2013-05-14,6.108,6.108,6.108,6.108,700,4275.599999999999,,,,,
2013-05-15,6.108,6.177,6.108,6.177,9400,58063.8,,,,,
2013-05-16,6.177,6.204,6.136,6.204,4600,28538.4,,,,,
2013-05-17,6.177,6.204,6.177,6.177,3500,21619.5,,,,,
2013-05-20,6.177,6.19,6.177,6.177,14900,92037.3,,,,,
2013-05-21,6.177,6.19,6.136,6.136,9200,56451.2,,,,,
2013-05-22,6.149,6.149,6.122,6.136,3200,19635.2,,,,,
2013-05-23,6.108,6.136,5.834,6.108,16500,100782.0,,,,,
2013-05-24,6.108,6.108,6.04,6.108,4300,26264.4,,,,,
2013-05-27,6.108,6.163,6.108,6.136,15100,92653.6,,,,,
2013-05-28,6.136,6.136,6.094,6.122,17600,107747.2,,,,,
2013-05-29,6.031,6.031,5.956,5.986,3900,23345.4,,,,,
2013-05-30,5.986,5.986,5.881,5.986,3500,20951.0,,,,,
2013-05-31,6.016,6.016,6.016,6.016,1400,8422.4,,,,,
2013-06-03,6.016,6.152,6.016,6.122,900,5509.8,,,,,
2013-06-04,6.016,6.016,5.971,5.971,300,1791.3,,,,,
2013-06-05,5.881,5.941,5.881,5.941,4500,26734.5,,,,,
2013-06-06,5.881,5.896,5.881,5.896,200,1179.2,,,,,
2013-06-07,5.896,5.896,5.896,5.896,400,2358.4,,,,,
2013-06-10,5.896,5.911,5.73,5.73,5100,29223.000000000004,,,,,
2013-06-11,5.76,5.896,5.76,5.896,6100,35965.6,,,,,
2013-06-12,5.805,5.881,5.805,5.881,300,1764.3000000000002,,,,,
2013-06-13,5.941,5.941,5.805,5.805,3300,19156.5,,,,,
2013-06-14,5.881,5.881,5.805,5.805,400,2322.0,,,,,
2013-06-17,5.866,5.866,5.866,5.866,200,1173.1999999999998,,,,,
2013-06-18,5.866,5.866,5.851,5.851,600,3510.6,,,,,
2013-06-19,5.851,5.851,5.851,5.851,0,0.0,,,,,
2013-06-20,5.775,5.775,5.73,5.73,2900,16617.0,,,,,
2013-06-21,5.73,5.73,5.73,5.73,0,0.0,,,,,
2013-06-24,5.579,5.655,5.579,5.655,600,3393.0,,,,,
2013-06-25,5.655,5.655,5.579,5.579,5700,31800.3,,,,,
2013-06-26,5.579,5.655,5.428,5.474,6400,35033.6,,,,,
2013-06-27,5.443,5.911,5.428,5.911,4200,24826.2,,,,,
2013-06-28,5.73,5.851,5.73,5.851,600,3510.6,,,,,
2013-07-01,5.73,5.805,5.579,5.579,2000,11158.0,,,,,
2013-07-02,5.428,5.579,5.428,5.579,3400,18968.6,,,,,
2013-07-03,5.579,5.579,5.519,5.519,200,1103.8,,,,,
2013-07-04,5.549,5.549,5.549,5.549,0,0.0,,,,,
2013-07-05,5.579,5.579,5.579,5.579,100,557.9,,,,,
2013-07-08,5.579,5.579,5.549,5.549,900,4994.1,,,,,
2013-07-09,5.549,5.549,5.549,5.549,0,0.0,,,,,
2013-07-10,5.549,5.549,5.549,5.549,0,0.0,,,,,
2013-07-11,5.579,5.639,5.579,5.639,1000,5639.0,,,,,
2013-07-12,5.67,5.67,5.67,5.67,500,2835.0,,,,,
2013-07-15,5.67,5.67,5.67,5.67,100,567.0,,,,,
2013-07-16,5.639,5.655,5.639,5.655,400,2262.0,,,,,
2013-07-17,5.655,5.67,5.655,5.67,900,5103.0,,,,,
2013-07-18,5.805,5.805,5.805,5.805,300,1741.5,,,,,
2013-07-19,5.79,5.79,5.73,5.73,600,3438.0000000000005,,,,,
2013-07-22,5.73,5.73,5.73,5.73,0,0.0,,,,,
2013-07-23,5.73,5.881,5.73,5.881,2400,14114.4,,,,,
2013-07-24,5.881,5.881,5.82,5.835,4100,23923.5,,,,,
2013-07-25,5.866,5.986,5.866,5.986,4200,25141.2,,,,,
2013-07-26,5.956,5.956,5.926,5.926,3300,19555.8,,,,,
2013-07-29,6.077,6.077,6.047,6.047,200,1209.4,,,,,
2013-07-30,5.896,6.107,5.896,6.107,1400,8549.800000000001,,,,,
2013-07-31,6.107,6.107,6.107,6.107,0,0.0,,,,,
2013-08-01,6.047,6.107,6.031,6.031,3100,18696.1,,,,,
2013-08-02,6.047,6.062,6.031,6.062,4000,24248.0,,,,,
2013-08-05,6.182,6.544,6.182,6.484,8200,53168.8,,,,,
2013-08-06,6.559,6.559,6.348,6.408,4800,30758.4,,,,,
2013-08-07,6.333,6.484,6.333,6.484,2700,17506.8,,,,,
2013-08-08,6.469,6.469,6.333,6.454,6006,38762.724,,,,,
2013-08-09,6.454,6.454,6.454,6.454,100,645.4,,,,,
2013-08-12,6.484,6.484,6.408,6.408,2600,16660.8,,,,,
2013-08-13,6.378,6.408,6.363,6.408,4100,26272.800000000003,,,,,
2013-08-14,6.393,6.469,6.393,6.454,300,1936.2,,,,,
2013-08-15,6.484,6.484,6.393,6.408,5500,35244.0,,,,,
2013-08-16,6.288,6.454,6.273,6.454,3300,21298.2,,,,,
2013-08-19,6.454,6.454,6.454,6.454,0,0.0,,,,,
2013-08-20,6.454,6.454,6.454,6.454,0,0.0,,,,,
2013-08-21,6.454,7.087,6.454,7.087,400,2834.8,,,,,
2013-08-22,6.499,6.499,6.484,6.484,2000,12968.0,,,,,
2013-08-23,6.484,6.484,6.333,6.408,10400,66643.2,,,,,
2013-08-26,6.454,6.454,6.333,6.333,200,1266.6,,,,,
2013-08-27,6.408,6.408,6.408,6.408,1300,8330.4,,,,,
2013-08-28,6.333,6.333,6.333,6.333,12100,76629.3,,,,,
2013-08-29,6.333,6.333,6.333,6.333,2100,13299.3,,,,,
2013-08-30,6.846,6.846,6.846,6.846,1500,10269.0,,,,,
2013-09-03,6.846,6.846,6.846,6.846,0,0.0,,,,,
2013-09-04,6.333,6.333,6.333,6.333,800,5066.400000000001,,,,,
2013-09-05,6.333,6.333,6.333,6.333,0,0.0,,,,,
2013-09-06,6.408,6.408,6.408,6.408,1000,6408.0,,,,,
2013-09-09,6.408,6.408,6.408,6.408,100,640.8000000000001,,,,,
2013-09-10,6.408,6.408,6.408,6.408,900,5767.200000000001,,,,,
2013-09-11,6.408,6.408,6.408,6.408,0,0.0,,,,,
2013-09-12,6.408,6.408,6.408,6.408,500,3204.0,,,,,
2013-09-13,6.408,6.77,6.408,6.77,6800,46036.0,,,,,
2013-09-16,6.77,6.77,6.77,6.77,0,0.0,,,,,
2013-09-17,6.861,6.861,6.408,6.408,200,1281.6,,,,,
2013-09-18,6.439,6.439,6.408,6.408,2000,12816.0,,,,,
2013-09-19,6.408,6.785,6.408,6.785,1300,8820.5,,,,,
2013-09-20,6.785,6.785,6.785,6.785,0,0.0,,,,,
2013-09-23,6.785,6.785,6.785,6.785,0,0.0,,,,,
2013-09-24,6.785,6.785,6.785,6.785,0,0.0,,,,,
2013-09-25,6.484,6.484,6.333,6.333,1700,10766.1,,,,,
2013-09-26,6.333,6.333,6.333,6.333,0,0.0,,,,,
2013-09-27,6.333,6.966,6.182,6.966,1500,10449.0,,,,,
2013-09-30,6.936,6.936,6.936,6.936,100,693.6,,,,,
2013-10-01,6.936,6.936,6.936,6.936,0,0.0,,,,,
2013-10-02,6.936,6.936,6.936,6.936,3,20.808,,,,,
2013-10-03,6.936,6.936,6.936,6.936,0,0.0,,,,,
2013-10-04,6.936,6.936,6.936,6.936,0,0.0,,,,,
2013-10-07,6.936,6.936,6.936,6.936,0,0.0,,,,,
2013-10-08,6.936,6.936,6.936,6.936,0,0.0,,,,,
2013-10-09,6.408,6.604,6.258,6.604,300,1981.2,,,,,
2013-10-10,6.589,6.589,6.589,6.589,1000,6589.0,,,,,
2013-10-11,6.589,6.589,6.589,6.589,0,0.0,,,,,
2013-10-14,6.559,6.559,6.559,6.559,1000,6559.0,,,,,
2013-10-15,6.559,6.559,6.559,6.559,1000,6559.0,,,,,
2013-10-16,6.559,6.559,6.559,6.559,1100,7214.900000000001,,,,,
2013-10-17,6.559,6.559,6.559,6.559,0,0.0,,,,,
2013-10-18,6.559,6.559,6.559,6.559,0,0.0,,,,,
2013-10-21,6.559,6.861,6.559,6.785,5300,35960.5,,,,,
2013-10-22,6.891,6.906,6.876,6.906,5100,35220.6,,,,,
2013-10-23,6.936,7.042,6.906,7.042,6800,47885.6,,,,,
2013-10-24,6.906,6.997,6.906,6.997,200,1399.4,,,,,
2013-10-25,6.966,6.966,6.906,6.936,2700,18727.2,,,,,
2013-10-28,6.906,6.997,6.8,6.997,1500,10495.5,,,,,
2013-10-29,6.936,6.951,6.936,6.936,4600,31905.6,,,,,
2013-10-30,7.012,7.238,7.012,7.238,1475,10676.05,,,,,
2013-10-31,7.087,7.615,7.087,7.615,2700,20560.5,,,,,
2013-11-01,7.087,7.524,7.087,7.524,300,2257.2,,,,,
2013-11-04,7.087,7.494,7.087,7.494,200,1498.8,,,,,
2013-11-05,7.494,7.494,7.494,7.494,0,0.0,,,,,
2013-11-06,7.494,7.494,7.494,7.494,0,0.0,,,,,
2013-11-07,7.916,7.916,7.087,7.766,300,2329.8,,,,,
2013-11-08,7.766,7.766,7.766,7.766,0,0.0,,,,,
2013-11-11,7.238,7.75,7.238,7.75,1500,11625.0,,,,,
2013-11-12,7.75,7.75,7.75,7.75,0,0.0,,,,,
2013-11-13,7.75,7.75,7.75,7.75,0,0.0,,,,,
2013-11-14,7.75,7.75,7.75,7.75,0,0.0,,,,,
2013-11-15,7.75,7.75,7.75,7.75,0,0.0,,,,,
2013-11-18,7.675,7.675,7.675,7.675,500,3837.5,,,,,
2013-11-19,7.539,7.539,7.539,7.539,100,753.9,,,,,
2013-11-20,7.539,7.539,7.539,7.539,0,0.0,,,,,
2013-11-21,7.539,7.539,7.524,7.524,800,6019.2,,,,,
2013-11-22,7.524,7.524,7.524,7.524,0,0.0,,,,,
2013-11-25,7.524,7.524,7.524,7.524,0,0.0,,,,,
2013-11-26,7.524,7.524,7.524,7.524,0,0.0,,,,,
2013-11-27,7.404,7.841,7.404,7.841,300,2352.3,,,,,
2013-11-28,8.293,8.293,8.293,8.293,2500,20732.5,,,,,
2013-11-29,7.464,8.218,7.464,8.218,3700,30406.6,,,,,
2013-12-02,7.57,7.735,7.539,7.539,5000,37695.0,,,,,
2013-12-03,7.539,7.539,7.539,7.539,0,0.0,,,,,
2013-12-04,7.253,7.826,7.253,7.826,200,1565.1999999999998,,,,,
2013-12-05,7.313,7.826,7.313,7.826,400,3130.4,,,,,
2013-12-06,7.404,7.796,7.404,7.796,3300,25726.8,,,,,
2013-12-09,7.72,7.781,7.539,7.781,1800,14005.8,,,,,
2013-12-10,7.539,8.218,7.539,8.052,4600,37039.2,,,,,
2013-12-11,7.479,7.826,7.479,7.826,200,1565.1999999999998,,,,,
2013-12-12,7.539,7.826,7.539,7.826,600,4695.599999999999,,,,,
2013-12-13,7.826,7.826,7.826,7.826,0,0.0,,,,,
2013-12-16,7.69,7.69,7.69,7.69,1100,8459.0,,,,,
2013-12-17,7.69,7.69,7.69,7.69,0,0.0,,,,,
2013-12-18,7.69,7.69,7.69,7.69,0,0.0,,,,,
2013-12-19,7.841,7.856,7.841,7.856,3200,25139.2,,,,,
2013-12-20,7.871,7.871,7.69,7.841,7000,54887.0,,,,,
2013-12-23,7.781,8.203,7.781,8.158,17207,140374.70599999998,,,,,
2013-12-24,8.218,8.293,8.158,8.293,6200,51416.6,,,,,
2013-12-25,8.007,8.429,7.992,8.414,4300,36180.2,,,,,
2013-12-26,8.369,8.429,8.369,8.369,1100,9205.9,,,,,
2013-12-27,8.082,8.429,8.082,8.429,2300,19386.7,,,,,
2013-12-30,8.519,9.047,8.444,8.535,11200,95592.0,,,,,
2013-12-31,9.047,9.047,8.519,8.519,700,5963.3,,,,,
2014-01-02,8.595,8.67,8.293,8.67,800,6936.0,,,,,
2014-01-03,8.67,8.67,8.67,8.67,1000,8670.0,,,,,
2014-01-06,8.746,8.746,8.67,8.67,200,1734.0,,,,,
2014-01-07,8.67,8.67,8.67,8.67,0,0.0,,,,,
2014-01-08,9.047,9.047,9.047,9.047,100,904.7,,,,,
2014-01-09,8.746,9.424,8.746,9.424,1700,16020.8,,,,,
2014-01-10,8.761,9.394,8.761,9.394,200,1878.8,,,,,
2014-01-13,9.65,9.65,9.394,9.394,200,1878.8,,,,,
2014-01-14,9.65,9.65,9.469,9.469,500,4734.5,,,,,
2014-01-15,9.771,9.771,9.771,9.771,100,977.1,,,,,
2014-01-16,9.801,9.952,9.349,9.56,2000,19120.0,,,,,
2014-01-17,9.937,9.937,9.937,9.937,400,3974.8,,,,,
2014-01-20,10.254,10.254,10.254,10.254,100,1025.4,,,,,
2014-01-21,9.801,10.178,9.228,9.485,4800,45528.0,,,,,
2014-01-22,9.485,9.485,9.485,9.485,0,0.0,,,,,
2014-01-23,9.349,9.786,9.349,9.786,400,3914.4,,,,,
2014-01-24,9.786,9.786,9.786,9.786,16,156.576,,,,,
2014-01-27,9.198,9.711,8.821,9.711,4400,42728.4,,,,,
2014-02-06,9.711,9.711,9.711,9.711,0,0.0,,,,,
2014-02-07,8.896,9.62,8.746,9.62,2100,20202.0,,,,,
2014-02-10,8.746,9.56,8.746,9.56,500,4780.0,,,,,
2014-02-11,8.746,9.485,8.731,9.153,3400,31120.2,,,,,
2014-02-12,9.696,9.696,9.485,9.485,809,7673.365,,,,,
2014-02-13,8.821,8.881,8.791,8.881,1400,12433.4,,,,,
2014-02-14,8.881,8.881,8.881,8.881,0,0.0,,,,,
2014-02-17,8.746,8.851,8.746,8.851,1200,10621.2,,,,,
2014-02-18,8.746,8.821,8.64,8.821,1400,12349.4,,,,,
2014-02-19,8.746,8.746,8.655,8.655,900,7789.499999999999,,,,,
2014-02-20,8.595,8.595,7.796,8.58,2500,21450.0,,,,,
2014-02-21,8.444,8.64,8.444,8.64,300,2592.0,,,,,
2014-02-24,8.489,8.595,8.444,8.595,600,5157.0,,,,,
2014-02-25,8.399,8.444,8.293,8.444,1100,9288.4,,,,,
2014-02-26,8.293,8.308,8.218,8.218,1900,15614.2,,,,,
2014-02-27,8.097,8.896,7.992,8.896,9700,86291.20000000001,,,,,
2014-02-28,9.198,9.198,8.007,8.821,4100,36166.1,,,,,
2014-03-03,8.293,8.731,8.173,8.715,1618,14100.87,,,,,
2014-03-04,8.715,8.715,8.715,8.715,0,0.0,,,,,
2014-03-05,8.715,8.715,8.715,8.715,0,0.0,,,,,
2014-03-06,8.61,8.61,8.61,8.61,300,2583.0,,,,,
2014-03-07,8.444,8.595,8.308,8.595,400,3438.0000000000005,,,,,
2014-03-10,8.595,8.595,8.233,8.58,500,4290.0,,,,,
2014-03-11,8.323,8.459,8.293,8.459,5000,42295.0,,,,,
2014-03-12,8.293,8.444,8.293,8.293,1800,14927.399999999998,,,,,
2014-03-13,8.293,8.369,8.248,8.369,400,3347.6,,,,,
2014-03-14,8.293,8.369,8.293,8.369,300,2510.7,,,,,
2014-03-17,8.369,8.369,8.369,8.369,0,0.0,,,,,
2014-03-18,8.369,8.369,8.369,8.369,2000,16738.0,,,,,
2014-03-19,8.429,9.198,8.429,9.153,13600,124480.8,,,,,
2014-03-20,9.198,9.485,9.047,9.485,4521,42881.685,,,,,
2014-03-21,9.485,9.485,9.485,9.485,0,0.0,,,,,
2014-03-24,9.047,9.047,8.67,9.032,1600,14451.2,,,,,
2014-03-25,8.67,9.032,8.67,9.032,1289,11642.248,,,,,
2014-03-26,9.032,9.032,9.032,9.032,0,0.0,,,,,
2014-03-27,8.746,9.032,8.746,9.032,212,1914.784,,,,,
2014-03-28,9.032,9.032,9.032,9.032,210,1896.72,,,,,
2014-03-31,8.806,8.806,8.459,8.655,1100,9520.5,,,,,
2014-04-01,8.444,8.444,8.293,8.293,600,4975.799999999999,,,,,
2014-04-02,9.047,9.047,8.746,8.746,200,1749.2,,,,,
2014-04-03,8.655,8.881,8.595,8.761,3400,29787.4,,,,,
2014-04-04,8.836,9.047,8.836,9.047,900,8142.3,,,,,
2014-04-07,9.198,9.5,9.047,9.047,1400,12665.8,,,,,
2014-04-08,9.123,9.801,9.123,9.801,3910,38321.91,,,,,
2014-04-10,10.027,10.103,9.846,9.892,2615,25867.58,,,,,
2014-04-11,9.907,9.907,9.801,9.801,5400,52925.4,,,,,
2014-04-14,9.801,10.103,9.65,9.801,3500,34303.5,,,,,
2014-04-15,9.65,9.786,9.65,9.786,2100,20550.6,,,,,
2014-04-16,9.786,9.786,9.786,9.786,0,0.0,,,,,
2014-04-17,8.987,9.771,8.987,9.65,3295,31796.75,,,,,
2014-04-18,9.56,9.59,9.5,9.59,2800,26852.0,,,,,
2014-04-21,9.5,9.5,9.5,9.5,100,950.0,,,,,
2014-04-22,9.349,9.349,9.047,9.334,4490,41909.66,,,,,
2014-04-23,9.047,9.65,9.047,9.65,600,5790.0,,,,,
2014-04-24,9.65,9.65,9.65,9.65,0,0.0,,,,,
2014-04-25,9.65,9.65,9.65,9.65,0,0.0,,,,,
2014-04-28,8.776,9.258,8.746,9.258,4279,39614.982,,,,,
2014-04-29,9.198,9.319,9.198,9.319,300,2795.7000000000003,,,,,
2014-05-05,8.987,9.319,8.987,9.319,2190,20408.61,,,,,
2014-05-06,8.987,9.062,8.942,9.062,3900,35341.8,,,,,
2014-05-07,9.062,9.198,8.896,8.896,2800,24908.800000000003,,,,,
2014-05-08,8.761,8.761,8.293,8.308,3900,32401.2,,,,,
2014-05-09,8.731,8.731,8.384,8.384,1661,13925.824,,,,,
2014-05-12,8.308,8.67,7.856,7.856,8630,67797.28,,,,,
2014-05-13,8.429,8.429,8.429,8.429,344,2899.576,,,,,
2014-05-14,8.414,8.429,8.308,8.308,2950,24508.6,,,,,
2014-05-15,8.308,8.444,8.142,8.308,1300,10800.4,,,,,
2014-05-16,8.308,8.308,8.308,8.308,1300,10800.4,,,,,
2014-05-19,9.047,9.123,8.595,9.123,4000,36492.0,,,,,
2014-05-20,9.349,9.575,9.123,9.123,6200,56562.6,,,,,
2014-05-21,9.047,9.047,9.047,9.047,124,1121.828,,,,,
2014-05-22,9.047,9.319,9.047,9.047,12000,108564.0,,,,,
2014-05-23,9.319,9.319,9.047,9.123,5000,45615.0,,,,,
2014-05-26,9.183,9.997,9.168,9.877,28024,276793.048,,,,,
2014-05-27,9.952,9.997,9.816,9.952,18300,182121.6,,,,,
2014-05-28,9.952,9.952,9.65,9.801,7800,76447.8,,,,,
2014-05-29,10.773,10.773,9.708,10.334,15407,159215.938,,,,,
2014-05-30,10.491,10.491,9.896,10.334,7800,80605.2,,,,,
2014-06-02,10.334,10.334,10.021,10.272,3200,32870.4,,,,,
2014-06-03,9.927,10.209,9.865,10.209,1600,16334.4,,,,,
2014-06-04,9.771,9.771,9.583,9.583,4200,40248.6,,,,,
2014-06-05,9.395,9.551,8.769,8.956,7800,69856.8,,,,,
2014-06-06,9.082,9.551,9.082,9.364,1300,12173.2,,,,,
2014-06-09,9.52,9.52,9.082,9.082,4700,42685.4,,,,,
2014-06-10,9.082,9.082,9.082,9.082,600,5449.200000000001,,,,,
2014-06-11,9.082,9.082,8.769,9.082,4000,36328.0,,,,,
2014-06-12,9.082,9.082,8.894,8.894,3000,26682.0,,,,,
2014-06-13,8.894,9.677,8.894,9.551,5950,56828.45,,,,,
2014-06-16,9.082,9.27,8.956,9.27,2200,20394.0,,,,,
2014-06-17,9.082,9.082,8.925,9.082,3200,29062.4,,,,,
2014-06-18,8.925,8.925,8.925,8.925,1700,15172.500000000002,,,,,
2014-06-19,9.05,9.05,9.05,9.05,100,905.0,,,,,
2014-06-20,8.862,8.988,8.831,8.988,2100,18874.8,,,,,
2014-06-23,8.988,8.988,8.988,8.988,0,0.0,,,,,
2014-06-24,8.988,8.988,8.988,8.988,0,0.0,,,,,
2014-06-25,9.082,9.082,8.862,8.956,1800,16120.8,,,,,
2014-06-26,8.925,8.925,8.8,8.8,2400,21120.0,,,,,
2014-06-27,8.8,8.8,8.8,8.8,1200,10560.0,,,,,
2014-06-30,8.8,8.831,8.8,8.831,1500,13246.5,,,,,
2014-07-01,8.8,9.05,8.8,9.05,2200,19910.0,,,,,
2014-07-02,8.925,9.489,8.925,9.489,1800,17080.2,,,,,
2014-07-03,9.395,9.395,9.176,9.176,300,2752.8,,,,,
2014-07-04,9.144,9.144,8.988,9.019,1000,9019.0,,,,,
2014-07-07,8.956,8.956,8.925,8.925,200,1785.0000000000002,,,,,
2014-07-08,8.988,8.988,8.925,8.925,4710,42036.75,,,,,
2014-07-09,8.956,8.956,8.925,8.925,1300,11602.500000000002,,,,,
2014-07-10,8.925,8.925,8.831,8.862,500,4431.0,,,,,
2014-07-11,8.894,8.894,8.831,8.831,4800,42388.8,,,,,
2014-07-14,8.831,8.831,8.831,8.831,100,883.0999999999999,,,,,
2014-07-15,8.769,8.769,8.612,8.643,8300,71736.90000000001,,,,,
2014-07-16,8.612,8.737,8.612,8.675,8300,72002.5,,,,,
2014-07-17,8.675,8.675,8.675,8.675,100,867.5000000000001,,,,,
2014-07-18,8.643,8.675,8.612,8.675,14400,124920.0,,,,,
2014-07-21,8.643,8.706,8.549,8.549,6100,52148.9,,,,,
2014-07-22,8.549,8.549,8.455,8.487,11500,97600.5,,,,,
2014-07-23,8.455,8.455,8.424,8.424,3500,29484.0,,,,,
2014-07-24,8.455,8.487,8.424,8.455,6500,54957.5,,,,,
2014-07-25,8.455,8.455,8.393,8.393,2400,20143.2,,,,,
2014-07-28,8.299,8.299,8.205,8.205,4100,33640.5,,,,,
2014-07-29,8.33,8.455,8.33,8.455,4000,33820.0,,,,,
2014-07-30,8.361,8.361,8.33,8.33,300,2499.0,,,,,
