time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2018-04-05,6.978,6.978,6.978,6.978,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-04-06,6.978,6.978,6.978,6.978,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-04-09,6.978,6.978,6.978,6.978,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-04-10,6.978,6.978,6.978,6.978,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-04-11,6.978,6.978,6.978,6.978,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-04-12,6.978,6.978,6.978,6.978,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-04-13,6.978,6.978,6.978,6.978,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-04-16,6.978,6.978,6.978,6.978,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-04-17,6.978,6.978,6.978,6.978,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-04-18,6.978,6.978,6.978,6.978,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-04-19,6.978,6.978,6.978,6.978,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-04-20,6.978,6.978,6.978,6.978,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-04-23,6.978,6.978,6.978,6.978,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-04-24,6.978,6.978,6.978,6.978,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-04-26,6.978,6.978,6.978,6.978,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-04-27,8.374,8.374,8.374,8.374,300,2512.2000000000003,0.0,0.0,0.0,0.0,,0.01,0,0
2018-05-02,8.374,8.374,8.374,8.374,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-05-03,8.374,8.374,8.374,8.374,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-05-04,8.374,8.374,8.374,8.374,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-05-07,8.374,8.374,8.374,8.374,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-05-08,8.374,8.374,8.374,8.374,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-05-09,8.374,8.374,8.374,8.374,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-05-10,8.374,8.374,8.374,8.374,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-05-11,8.374,8.374,8.374,8.374,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-05-14,8.374,8.374,8.374,8.374,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-05-15,8.374,8.374,8.374,8.374,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-05-16,8.374,8.374,8.374,8.374,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-05-17,8.374,8.374,8.374,8.374,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-05-18,8.374,8.374,8.374,8.374,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-05-21,8.374,8.374,8.374,8.374,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-05-22,8.374,8.374,8.374,8.374,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-05-23,8.374,8.374,8.374,8.374,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-05-24,8.374,8.374,8.374,8.374,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-05-25,8.374,8.374,8.374,8.374,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-05-28,8.374,8.374,8.374,8.374,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-05-29,8.374,8.374,8.374,8.374,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-05-30,8.374,8.374,8.374,8.374,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-05-31,8.374,8.374,8.374,8.374,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-06-01,8.374,8.374,8.374,8.374,100,837.4000000000001,0.0,0.0,0.0,0.0,,0.01,0,0
2018-06-04,8.374,8.374,8.374,8.374,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-06-05,8.374,8.374,8.374,8.374,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
2018-06-06,8.374,8.374,8.374,8.374,0,0.0,0.0,0.0,0.0,0.0,,0.01,0,0
