time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-03-19,12.62,12.62,12.62,12.62,66100,834182.0,,,,,,,,
2010-03-22,13.24,13.24,13.19,13.24,487370,6452778.8,,,,,,,,
2010-03-23,13.38,13.48,12.62,12.62,349160,4406399.2,,,,,,,,
2010-03-24,12.09,12.57,12.09,12.19,78590,958012.1,,,,,,,,
2010-03-25,11.66,11.95,11.66,11.66,40060,467099.6,,,,,,,,
2010-03-26,12.04,12.04,11.56,11.56,14800,171088.0,,,,,,,,
2010-03-29,11.47,11.71,10.99,10.99,96800,1063832.0,,,,,,,,
2010-03-30,10.94,11.52,10.94,11.52,97630,1124697.6,,,,,,,,
2010-03-31,12.09,12.09,12.09,12.09,31140,376482.6,,,,,,,,
2010-04-01,12.66,12.66,12.19,12.66,359730,4554181.8,,,,,,,,
2010-04-02,12.66,12.85,12.19,12.19,97110,1183770.9,,,,,,,,
2010-04-05,12.19,12.19,11.71,11.9,83270,990913.0,,,,,,,,
2010-04-06,12.42,12.42,11.71,11.71,63980,749205.8,,,,,,,,
2010-04-07,11.71,12.28,11.71,12.28,150190,1844333.2,,,,,,,,
2010-04-08,12.52,12.52,12.23,12.23,51720,632535.6,,,,,,,,
2010-04-09,12.23,12.47,12.19,12.42,105310,1307950.2,,,,,,,,
2010-04-12,12.81,12.81,12.47,12.52,128010,1602685.2,,,,,,,,
2010-04-13,12.52,12.52,12.33,12.33,102620,1265304.6,,,,,,,,
2010-04-14,12.33,12.38,11.95,12.38,60890,753818.2000000001,,,,,,,,
2010-04-15,12.42,12.57,12.33,12.57,78710,989384.7,,,,,,,,
2010-04-16,12.47,12.62,12.38,12.47,217630,2713846.1,,,,,,,,
2010-04-19,12.04,12.52,12.04,12.33,67600,833508.0,,,,,,,,
2010-04-20,12.85,12.85,12.38,12.57,249290,3133575.3000000003,,,,,,,,
2010-04-21,12.9,13.19,12.85,13.19,509740,6723470.6,,,,,,,,
2010-04-22,13.81,13.81,13.81,13.81,110440,1525176.4,,,,,,,,
2010-04-26,14.48,14.48,14.1,14.48,515370,7462557.600000001,,,,,,,,
2010-04-27,14.34,14.34,13.81,14.0,106350,1488900.0,,,,,,,,
2010-04-28,13.43,14.1,13.38,14.1,284810,4015821.0,,,,,,,,
2010-04-29,14.34,14.77,13.95,14.77,291750,4309147.5,,,,,,,,
2010-05-04,15.48,15.48,14.91,15.48,183080,2834078.4,,,,,,,,
2010-05-05,15.05,16.25,15.05,16.25,263860,4287725.0,,,,,,,,
2010-05-06,17.06,17.06,16.3,17.06,422880,7214332.8,,,,,,,,
2010-05-07,16.39,16.73,16.25,16.73,345100,5773523.0,,,,,,,,
2010-05-10,16.73,16.73,15.91,15.91,161870,2575351.7,,,,,,,,
2010-05-11,15.91,15.91,15.15,15.15,100440,1521666.0,,,,,,,,
2010-05-12,14.43,14.43,14.43,14.43,23420,337950.6,,,,,,,,
2010-05-13,13.71,13.86,13.71,13.71,451300,6187323.0,,,,,,,,
2010-05-14,13.86,13.91,13.05,13.91,257130,3576678.3,,,,,,,,
2010-05-17,14.34,14.34,13.28,13.33,100980,1346063.4,,,,,,,,
2010-05-18,12.9,13.52,12.9,13.28,46730,620574.4,,,,,,,,
2010-05-19,12.9,13.38,12.66,12.66,139390,1764677.4,,,,,,,,
