time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2011-01-05,4.39,5.1,4.39,5.1,15000,76500.0,,,,,,,,
2011-01-06,4.93,4.93,4.93,4.93,5000,24650.0,,,,,,,,
2011-01-07,5.27,5.27,5.27,5.27,1000,5270.0,,,,,,,,
2011-01-10,5.44,5.61,5.44,5.61,4300,24123.0,,,,,,,,
2011-01-11,5.88,5.88,5.88,5.88,8700,51156.0,,,,,,,,
2011-01-12,6.29,6.29,6.29,6.29,4000,25160.0,,,,,,,,
2011-01-13,6.7,6.7,6.67,6.67,6200,41354.0,,,,,,,,
2011-01-14,6.22,6.22,6.22,6.22,3400,21148.0,,,,,,,,
2011-01-17,6.12,6.29,6.12,6.29,3000,18870.0,,,,,,,,
2011-01-18,5.82,5.82,5.82,5.82,100,582.0,,,,,,,,
2011-01-19,5.44,5.44,5.44,5.44,6300,34272.0,,,,,,,,
2011-01-20,5.07,5.44,5.07,5.27,13100,69037.0,,,,,,,,
2011-01-21,5.1,5.1,4.83,4.83,4900,23667.0,,,,,,,,
2011-01-24,4.83,4.83,4.83,4.83,0,0.0,,,,,,,,
2011-01-25,4.76,4.76,4.66,4.66,3300,15378.0,,,,,,,,
2011-01-26,4.59,4.59,4.42,4.42,1300,5746.0,,,,,,,,
2011-01-27,4.18,4.18,4.18,4.18,2400,10032.0,,,,,,,,
2011-01-28,3.94,3.98,3.91,3.91,5000,19550.0,,,,,,,,
2011-02-08,3.91,3.91,3.91,3.91,0,0.0,,,,,,,,
2011-02-09,3.91,3.91,3.91,3.91,0,0.0,,,,,,,,
2011-02-10,3.77,4.22,3.77,4.22,1400,5908.0,,,,,,,,
2011-02-11,4.32,4.32,4.32,4.32,1800,7776.000000000001,,,,,,,,
2011-02-14,4.59,4.59,4.42,4.59,2700,12393.0,,,,,,,,
2011-02-15,4.59,4.59,4.59,4.59,0,0.0,,,,,,,,
2011-02-16,4.42,4.42,4.42,4.42,1500,6630.0,,,,,,,,
2011-02-17,4.15,4.15,4.15,4.15,5700,23655.000000000004,,,,,,,,
2011-02-18,4.15,4.15,4.15,4.15,0,0.0,,,,,,,,
2011-02-21,3.88,3.88,3.88,3.88,6000,23280.0,,,,,,,,
2011-02-22,3.88,3.88,3.88,3.88,4200,16296.0,,,,,,,,
2011-02-23,4.11,4.11,4.11,4.11,100,411.00000000000006,,,,,,,,
2011-02-24,4.11,4.11,4.11,4.11,0,0.0,,,,,,,,
2011-02-25,4.11,4.11,4.11,4.11,0,0.0,,,,,,,,
2011-02-28,4.11,4.11,4.11,4.11,0,0.0,,,,,,,,
2011-03-01,3.84,3.84,3.84,3.84,100,384.0,,,,,,,,
2011-03-02,3.84,3.84,3.84,3.84,0,0.0,,,,,,,,
2011-03-03,3.84,3.84,3.84,3.84,0,0.0,,,,,,,,
2011-03-04,3.74,3.74,3.74,3.74,4500,16830.0,,,,,,,,
2011-03-07,3.74,3.74,3.74,3.74,0,0.0,,,,,,,,
2011-03-08,3.74,3.74,3.74,3.74,0,0.0,,,,,,,,
2011-03-09,3.74,3.74,3.74,3.74,0,0.0,,,,,,,,
2011-03-10,3.74,3.74,3.74,3.74,0,0.0,,,,,,,,
2011-03-11,3.5,3.6,3.5,3.5,1000,3500.0,,,,,,,,
2011-03-14,3.3,3.3,3.3,3.3,2000,6600.0,,,,,,,,
2011-03-15,3.3,3.3,3.3,3.3,0,0.0,,,,,,,,
2011-03-16,3.3,3.5,3.3,3.5,600,2100.0,,,,,,,,
2011-03-17,3.6,3.67,3.6,3.67,3100,11377.0,,,,,,,,
2011-03-18,3.67,3.67,3.67,3.67,0,0.0,,,,,,,,
2011-03-21,3.84,3.84,3.84,3.84,100,384.0,,,,,,,,
2011-03-22,3.84,3.84,3.84,3.84,0,0.0,,,,,,,,
2011-03-23,3.84,3.84,3.84,3.84,0,0.0,,,,,,,,
2011-03-24,3.74,3.84,3.74,3.84,4000,15360.0,,,,,,,,
2011-03-25,3.81,3.81,3.81,3.81,500,1905.0,,,,,,,,
2011-03-28,3.81,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-03-29,3.81,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-03-30,3.81,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-03-31,3.81,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-04-01,3.81,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-04-04,3.81,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-04-05,3.81,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-04-06,3.81,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-04-07,3.81,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-04-08,3.81,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-04-13,3.81,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-04-14,3.81,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-04-15,3.81,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-04-18,3.81,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-04-19,3.81,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-04-20,3.81,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-04-21,3.81,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-04-22,3.57,3.57,3.57,3.57,100,357.0,,,,,,,,
