time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2013-01-02,2.18,2.18,2.18,2.18,0,0.0,,,,,,,,
2013-01-03,2.218,2.321,2.218,2.321,700,1624.7,,,,,,,,
2013-01-04,2.449,2.475,2.449,2.475,1800,4455.0,,,,,,,,
2013-01-07,2.641,2.641,2.641,2.641,1000,2641.0,,,,,,,,
2013-01-08,2.821,2.821,2.821,2.821,500,1410.5,,,,,,,,
2013-01-09,3.015,3.015,3.015,3.015,500,1507.5,,,,,,,,
2013-01-10,3.222,3.222,3.222,3.222,500,1611.0,,,,,,,,
2013-01-11,3.443,3.443,3.443,3.443,100,344.3,,,,,,,,
2013-01-14,3.678,3.678,3.678,3.678,700,2574.6,,,,,,,,
2013-01-15,4.038,4.038,4.038,4.038,100,403.8,,,,,,,,
2013-01-16,4.439,4.439,4.439,4.439,500,2219.5,,,,,,,,
2013-01-17,4.882,4.882,4.882,4.882,200,976.4,,,,,,,,
2013-01-18,4.882,4.882,4.882,4.882,100,488.2,,,,,,,,
2013-01-21,4.882,4.882,4.398,4.398,4200,18471.6,,,,,,,,
2013-01-22,4.398,4.398,4.398,4.398,1000,4398.0,,,,,,,,
2013-01-23,4.149,4.287,4.149,4.287,1100,4715.7,,,,,,,,
2013-01-24,4.716,4.716,4.716,4.716,200,943.2,,,,,,,,
2013-01-25,4.425,4.425,4.425,4.425,1000,4425.0,,,,,,,,
2013-01-28,4.01,4.01,4.01,4.01,500,2005.0,,,,,,,,
2013-01-29,3.955,3.955,3.955,3.955,700,2768.5,,,,,,,,
2013-01-30,3.665,3.665,3.665,3.665,42000,153930.0,,,,,,,,
2013-01-31,4.024,4.024,4.024,4.024,100,402.4,,,,,,,,
2013-02-01,4.01,4.01,4.01,4.01,500,2005.0,,,,,,,,
2013-02-04,4.01,4.01,3.651,3.651,1100,4016.1,,,,,,,,
2013-02-05,3.319,3.319,3.319,3.319,400,1327.6,,,,,,,,
2013-02-06,3.319,3.319,3.319,3.319,0,0.0,,,,,,,,
2013-02-07,3.319,3.319,3.319,3.319,0,0.0,,,,,,,,
2013-02-08,3.319,3.319,3.319,3.319,0,0.0,,,,,,,,
2013-02-18,3.319,3.319,3.319,3.319,0,0.0,,,,,,,,
2013-02-19,3.319,3.319,3.319,3.319,100,331.9,,,,,,,,
2013-02-20,3.651,3.651,3.651,3.651,500,1825.5,,,,,,,,
2013-02-21,4.01,4.01,4.01,4.01,100,401.0,,,,,,,,
2013-02-22,4.01,4.01,4.01,4.01,0,0.0,,,,,,,,
2013-02-25,4.01,4.01,4.01,4.01,0,0.0,,,,,,,,
2013-02-26,4.01,4.01,4.01,4.01,0,0.0,,,,,,,,
2013-02-27,4.01,4.01,4.01,4.01,0,0.0,,,,,,,,
2013-02-28,3.609,3.609,3.609,3.609,100,360.9,,,,,,,,
2013-03-01,3.25,3.25,3.25,3.25,100,325.0,,,,,,,,
2013-03-04,2.932,3.568,2.932,2.932,2200,6450.4,,,,,,,,
2013-03-05,3.277,3.277,3.264,3.264,20000,65279.99999999999,,,,,,,,
2013-03-06,2.946,3.582,2.946,3.582,15200,54446.4,,,,,,,,
2013-03-07,3.927,3.927,3.914,3.927,2500,9817.5,,,,,,,,
2013-03-08,4.149,4.287,4.149,4.287,5800,24864.6,,,,,,,,
2013-03-11,4.425,4.716,4.425,4.716,13700,64609.2,,,,,,,,
2013-03-12,4.425,4.425,4.425,4.425,100,442.5,,,,,,,,
2013-03-13,3.983,3.983,3.983,3.983,2000,7966.0,,,,,,,,
2013-03-14,4.218,4.287,4.218,4.287,200,857.4,,,,,,,,
2013-03-15,3.844,3.872,3.844,3.872,1400,5420.8,,,,,,,,
2013-03-18,4.149,4.149,4.149,4.149,100,414.9,,,,,,,,
2013-03-19,3.734,3.734,3.734,3.734,100,373.4,,,,,,,,
2013-03-20,3.734,3.734,3.734,3.734,0,0.0,,,,,,,,
2013-03-21,4.079,4.107,4.079,4.107,3500,14374.5,,,,,,,,
2013-03-22,4.107,4.107,4.107,4.107,0,0.0,,,,,,,,
2013-03-25,4.107,4.107,4.107,4.107,4000,16428.0,,,,,,,,
2013-03-26,4.107,4.107,4.107,4.107,1000,4107.0,,,,,,,,
2013-03-27,4.107,4.107,4.107,4.107,0,0.0,,,,,,,,
2013-03-28,4.107,4.107,4.107,4.107,0,0.0,,,,,,,,
2013-03-29,4.107,4.107,4.107,4.107,0,0.0,,,,,,,,
2013-04-01,4.508,4.508,4.508,4.508,200,901.6,,,,,,,,
2013-04-02,4.218,4.84,4.218,4.84,31500,152460.0,,,,,,,,
2013-04-03,4.84,4.84,4.84,4.84,0,0.0,,,,,,,,
2013-04-04,4.84,4.84,4.84,4.84,0,0.0,,,,,,,,
2013-04-05,4.84,4.84,4.84,4.84,0,0.0,,,,,,,,
2013-04-08,4.84,4.84,4.84,4.84,0,0.0,,,,,,,,
2013-04-09,4.84,4.84,4.84,4.84,0,0.0,,,,,,,,
2013-04-10,4.84,4.84,4.84,4.84,0,0.0,,,,,,,,
2013-04-11,4.84,4.84,4.84,4.84,0,0.0,,,,,,,,
2013-04-12,4.84,4.84,4.84,4.84,0,0.0,,,,,,,,
2013-04-15,4.84,4.84,4.84,4.84,0,0.0,,,,,,,,
2013-04-16,4.84,4.84,4.84,4.84,0,0.0,,,,,,,,
2013-04-17,4.84,4.84,4.84,4.84,0,0.0,,,,,,,,
2013-04-18,4.84,4.84,4.84,4.84,0,0.0,,,,,,,,
2013-04-22,4.698,4.698,4.356,4.356,300,1306.8,,,,,,,,
2013-04-23,4.356,4.356,4.356,4.356,0,0.0,,,,,,,,
2013-04-24,3.929,4.669,3.929,4.669,200,933.8,,,,,,,,
2013-04-25,4.669,4.669,4.669,4.669,0,0.0,,,,,,,,
2013-04-26,4.214,4.214,4.214,4.214,100,421.4,,,,,,,,
2013-05-02,3.801,4.2,3.801,4.2,200,840.0,,,,,,,,
2013-05-03,3.787,3.787,3.787,3.787,300,1136.1,,,,,,,,
2013-05-06,3.431,3.431,3.431,3.431,100,343.1,,,,,,,,
2013-05-07,3.431,3.431,3.431,3.431,0,0.0,,,,,,,,
2013-05-08,3.431,3.431,3.431,3.431,0,0.0,,,,,,,,
2013-05-09,3.701,3.701,3.701,3.701,300,1110.3,,,,,,,,
2013-05-10,3.701,3.701,3.701,3.701,0,0.0,,,,,,,,
2013-05-13,3.701,3.701,3.701,3.701,0,0.0,,,,,,,,
2013-05-14,3.701,3.701,3.701,3.701,0,0.0,,,,,,,,
2013-05-15,3.701,3.701,3.701,3.701,0,0.0,,,,,,,,
2013-05-16,4.071,4.071,4.071,4.071,2000,8141.999999999999,,,,,,,,
2013-05-17,4.071,4.071,4.071,4.071,1800,7327.799999999999,,,,,,,,
2013-05-20,4.071,4.071,4.071,4.071,0,0.0,,,,,,,,
2013-05-21,4.071,4.071,4.071,4.071,0,0.0,,,,,,,,
2013-05-22,4.071,4.071,4.071,4.071,0,0.0,,,,,,,,
2013-05-23,4.071,4.071,4.071,4.071,0,0.0,,,,,,,,
2013-05-24,4.071,4.071,4.071,4.071,0,0.0,,,,,,,,
2013-05-27,4.071,4.071,4.071,4.071,0,0.0,,,,,,,,
2013-05-28,4.071,4.071,4.071,4.071,0,0.0,,,,,,,,
2013-05-29,4.071,4.071,4.071,4.071,0,0.0,,,,,,,,
2013-05-30,4.47,4.47,4.47,4.47,300,1341.0,,,,,,,,
2013-05-31,4.47,4.47,4.47,4.47,0,0.0,,,,,,,,
2013-06-03,4.47,4.47,4.47,4.47,0,0.0,,,,,,,,
2013-06-04,4.47,4.47,4.47,4.47,0,0.0,,,,,,,,
2013-06-05,4.47,4.47,4.47,4.47,0,0.0,,,,,,,,
2013-06-06,4.47,4.47,4.47,4.47,0,0.0,,,,,,,,
2013-06-07,4.47,4.47,4.47,4.47,0,0.0,,,,,,,,
2013-06-10,4.47,4.47,4.47,4.47,0,0.0,,,,,,,,
2013-06-11,4.47,4.47,4.47,4.47,0,0.0,,,,,,,,
2013-06-12,4.911,4.911,4.911,4.911,100,491.1,,,,,,,,
2013-06-13,4.911,4.911,4.911,4.911,0,0.0,,,,,,,,
2013-06-14,5.395,5.395,5.395,5.395,100,539.5,,,,,,,,
2013-06-17,5.395,5.395,5.395,5.395,0,0.0,,,,,,,,
2013-06-18,5.395,5.395,5.395,5.395,0,0.0,,,,,,,,
2013-06-19,5.395,5.395,5.395,5.395,0,0.0,,,,,,,,
2013-06-20,5.395,5.395,5.395,5.395,0,0.0,,,,,,,,
2013-06-21,5.395,5.395,5.395,5.395,0,0.0,,,,,,,,
2013-06-24,5.395,5.395,5.395,5.395,0,0.0,,,,,,,,
2013-06-25,5.922,5.922,4.983,4.983,300,1494.9,,,,,,,,
2013-06-26,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-06-27,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-06-28,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-07-01,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-07-02,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-07-03,5.481,5.481,5.481,5.481,100,548.1,,,,,,,,
2013-07-04,5.481,5.481,5.481,5.481,0,0.0,,,,,,,,
2013-07-05,5.481,5.481,5.481,5.481,0,0.0,,,,,,,,
2013-07-08,5.481,5.481,5.481,5.481,0,0.0,,,,,,,,
2013-07-09,5.481,5.481,5.481,5.481,0,0.0,,,,,,,,
2013-07-10,5.481,5.481,5.481,5.481,0,0.0,,,,,,,,
2013-07-11,5.481,5.481,5.481,5.481,0,0.0,,,,,,,,
2013-07-12,5.481,5.481,5.481,5.481,0,0.0,,,,,,,,
2013-07-15,5.481,5.481,5.481,5.481,0,0.0,,,,,,,,
2013-07-16,4.983,4.983,4.983,4.983,100,498.3,,,,,,,,
2013-07-17,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-07-18,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-07-19,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-07-22,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-07-23,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-07-24,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-07-25,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-07-26,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-07-29,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-07-30,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-07-31,4.983,4.983,4.983,4.983,7800,38867.4,,,,,,,,
2013-08-01,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-08-02,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-08-05,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-08-06,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-08-07,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-08-08,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-08-09,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-08-12,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-08-13,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-08-14,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-08-15,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-08-16,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-08-19,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-08-20,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-08-21,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-08-22,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-08-23,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-08-26,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-08-27,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-08-28,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-08-29,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-08-30,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-09-03,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-09-04,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-09-05,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-09-06,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-09-09,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-09-10,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-09-11,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-09-12,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-09-13,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-09-16,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-09-17,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-09-18,4.484,4.484,4.484,4.484,300,1345.2,,,,,,,,
2013-09-19,4.043,4.043,4.043,4.043,1000,4043.0,,,,,,,,
2013-09-20,3.644,3.644,3.644,3.644,300,1093.2,,,,,,,,
2013-09-23,3.644,3.644,3.644,3.644,0,0.0,,,,,,,,
2013-09-24,3.644,3.644,3.644,3.644,0,0.0,,,,,,,,
2013-09-25,3.773,3.773,3.773,3.773,500,1886.5,,,,,,,,
2013-09-26,3.773,3.773,3.773,3.773,0,0.0,,,,,,,,
2013-09-27,3.773,3.773,3.773,3.773,0,0.0,,,,,,,,
2013-09-30,3.773,3.773,3.773,3.773,0,0.0,,,,,,,,
2013-10-01,3.773,3.773,3.773,3.773,0,0.0,,,,,,,,
2013-10-02,3.773,3.773,3.773,3.773,0,0.0,,,,,,,,
2013-10-03,3.773,3.773,3.773,3.773,0,0.0,,,,,,,,
2013-10-04,3.773,3.773,3.773,3.773,0,0.0,,,,,,,,
2013-10-07,3.773,3.773,3.773,3.773,0,0.0,,,,,,,,
2013-10-08,3.773,3.773,3.773,3.773,0,0.0,,,,,,,,
2013-10-09,3.773,3.773,3.773,3.773,0,0.0,,,,,,,,
2013-10-10,3.773,3.773,3.773,3.773,0,0.0,,,,,,,,
2013-10-11,3.773,3.773,3.773,3.773,0,0.0,,,,,,,,
2013-10-14,3.773,3.773,3.773,3.773,0,0.0,,,,,,,,
2013-10-15,3.773,3.773,3.773,3.773,0,0.0,,,,,,,,
2013-10-16,3.773,3.773,3.773,3.773,0,0.0,,,,,,,,
2013-10-17,3.773,3.773,3.773,3.773,0,0.0,,,,,,,,
2013-10-18,3.773,3.773,3.773,3.773,0,0.0,,,,,,,,
2013-10-21,3.773,3.773,3.773,3.773,0,0.0,,,,,,,,
2013-10-22,3.801,3.801,3.801,3.801,5000,19005.0,,,,,,,,
2013-10-23,3.801,3.801,3.801,3.801,0,0.0,,,,,,,,
2013-10-24,3.801,3.801,3.801,3.801,0,0.0,,,,,,,,
2013-10-25,4.171,4.171,4.171,4.171,100,417.1,,,,,,,,
2013-10-28,4.171,4.171,4.171,4.171,0,0.0,,,,,,,,
2013-10-29,4.555,4.555,4.555,4.555,1000,4555.0,,,,,,,,
2013-10-30,4.555,4.555,4.555,4.555,0,0.0,,,,,,,,
2013-10-31,4.555,4.555,4.555,4.555,0,0.0,,,,,,,,
2013-11-01,4.555,4.555,4.555,4.555,500,2277.5,,,,,,,,
2013-11-04,4.555,4.555,4.555,4.555,900,4099.5,,,,,,,,
2013-11-05,4.555,4.555,4.555,4.555,2600,11843.0,,,,,,,,
2013-11-06,4.698,4.698,4.555,4.555,800,3644.0,,,,,,,,
2013-11-07,4.555,5.011,4.342,5.011,8094,40559.034,,,,,,,,
2013-11-08,5.011,5.011,5.011,5.011,4500,22549.5,,,,,,,,
2013-11-11,4.627,4.911,4.627,4.911,200,982.2,,,,,,,,
2013-11-12,4.911,4.911,4.911,4.911,0,0.0,,,,,,,,
2013-11-13,4.911,4.911,4.911,4.911,0,0.0,,,,,,,,
2013-11-14,4.698,4.698,4.555,4.555,1100,5010.5,,,,,,,,
2013-11-15,4.555,4.555,4.555,4.555,0,0.0,,,,,,,,
2013-11-18,4.555,4.555,4.555,4.555,0,0.0,,,,,,,,
2013-11-19,4.555,4.555,4.555,4.555,0,0.0,,,,,,,,
2013-11-20,4.555,4.555,4.555,4.555,0,0.0,,,,,,,,
2013-11-21,4.555,4.555,4.555,4.555,0,0.0,,,,,,,,
2013-11-22,4.983,4.983,4.983,4.983,1000,4983.0,,,,,,,,
2013-11-25,4.84,4.911,4.84,4.911,500,2455.5,,,,,,,,
2013-11-26,4.484,5.395,4.427,4.983,500,2491.5,,,,,,,,
2013-11-27,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-11-28,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-11-29,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-12-02,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-12-03,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-12-04,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-12-05,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-12-06,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-12-09,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-12-10,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-12-11,4.983,4.983,4.983,4.983,0,0.0,,,,,,,,
2013-12-12,4.94,4.94,4.94,4.94,1600,7904.000000000001,,,,,,,,
2013-12-13,4.94,4.94,4.94,4.94,0,0.0,,,,,,,,
2013-12-16,4.94,4.94,4.94,4.94,0,0.0,,,,,,,,
2013-12-17,4.94,4.94,4.94,4.94,0,0.0,,,,,,,,
