time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-01-24,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-01-25,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-02-02,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-02-03,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-02-06,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-02-07,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-02-08,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-02-09,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-02-10,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-02-13,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-02-14,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-02-15,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-02-16,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-02-17,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-02-20,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-02-21,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-02-22,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-02-23,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-02-24,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-02-27,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-02-28,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-03-01,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-03-02,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-03-03,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-03-06,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-03-07,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-03-08,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-03-09,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-03-10,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-03-13,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-03-14,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-03-15,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-03-16,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-03-17,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-03-20,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-03-21,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-03-22,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-03-23,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-03-24,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-03-27,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-03-28,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-03-29,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-03-30,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
2017-03-31,4.079,4.079,4.079,4.079,0,0.0,,,,,,,,
