time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2018-03-06,16.694,17.457,16.026,16.98,14922100,253377258.0,3493900.0,124500.0,61060000.0,2160000.0,,2.97,61.06,2.16
2018-03-07,17.362,17.362,15.741,16.026,7174392,114976806.192,751500.0,1384800.0,12620000.0,23430000.0,,2.97,12.62,23.43
2018-03-08,16.408,16.694,15.93,16.408,6824944,111983681.152,4965900.0,1165066.0,81750000.0,19980000.0,,2.97,81.75,19.98
2018-03-09,16.312,16.789,16.312,16.694,5309486,88636559.284,2889610.0,1168129.0,50080000.0,20230000.0,,2.97,50.08,20.23
2018-03-12,16.885,16.885,16.408,16.503,4343745,71684823.735,1755900.0,1650000.0,30360000.0,28560000.0,,2.97,30.36,28.56
2018-03-13,16.503,16.598,16.312,16.408,4454169,73084004.952,1898100.0,944100.0,32630000.0,16240000.0,,2.97,32.63,16.24
2018-03-14,16.408,16.503,16.121,16.217,4455422,72253578.574,2124000.0,1007300.0,36270000.0,17170000.0,,2.97,36.27,17.17
2018-03-15,16.312,16.312,15.835,15.93,3704865,59018499.45,1019800.0,930000.0,17120000.0,15630000.0,,2.97,17.12,15.63
2018-03-16,15.93,16.408,15.93,16.312,3923430,63998990.16,2108300.0,632000.0,35910000.0,10760000.0,,2.97,35.91,10.76
2018-03-19,16.408,16.503,16.026,16.217,2652660,43018187.22,1481700.0,961000.0,25080000.0,16260000.0,,2.97,25.08,16.26
2018-03-20,16.217,16.217,15.93,15.93,2469883,39345236.19,1029118.0,702000.0,17310000.0,11780000.0,,2.97,17.31,11.78
2018-03-21,16.217,16.217,15.93,15.93,1929052,30729798.36,16600.0,550000.0,280000.0,9240000.0,,2.97,0.28,9.24
2018-03-22,16.026,16.026,15.264,15.55,3131060,48687983.0,254800.0,300300.0,4160000.0,4870000.0,,2.97,4.16,4.87
2018-03-23,15.264,15.454,14.882,15.359,3356387,51550747.933,1328000.0,400000.0,21220000.0,6400000.0,,2.97,21.22,6.4
2018-03-26,15.264,15.264,14.882,14.977,1932826,28947935.002,335510.0,151800.0,5310000.0,2400000.0,,2.97,5.31,2.4
2018-03-27,14.977,15.073,14.882,14.882,1055477,15707608.714,262300.0,52400.0,4120000.0,820000.0,,2.97,4.12,0.82
2018-03-28,14.882,14.977,14.787,14.882,1694196,25213024.872,824700.0,0.0,12860000.0,0.0,,2.97,12.86,0.0
2018-03-29,14.977,15.835,14.882,15.454,2103906,32513763.324,429700.0,88200.0,6980000.0,1430000.0,,2.97,6.98,1.43
2018-03-30,15.55,15.93,15.454,15.835,2354364,37281353.940000005,969900.0,60600.0,15990000.0,1000000.0,,2.97,15.99,1.0
2018-04-02,15.835,16.026,15.645,15.835,2577643,40816976.905,1426500.0,661000.0,23610000.0,10940000.0,,2.97,23.61,10.94
2018-04-03,15.835,15.835,15.264,15.454,2257070,34880759.78,1334300.0,950000.0,21600000.0,15380000.0,,2.97,21.6,15.38
2018-04-04,15.741,16.121,15.454,15.645,2402101,37580870.145,732500.0,731000.0,12060000.0,12030000.0,,2.97,12.06,12.03
2018-04-05,15.741,15.835,15.359,15.454,1725227,26661658.058,644900.0,466900.0,10470000.0,7580000.0,,2.97,10.47,7.58
2018-04-06,15.454,15.55,15.168,15.359,1731257,26590376.263,226900.0,513100.0,3640000.0,8230000.0,,2.97,3.64,8.23
2018-04-09,15.359,15.359,14.977,15.264,1733995,26467699.68,680000.0,410700.0,10780000.0,6510000.0,,2.97,10.78,6.51
2018-04-10,15.168,15.359,14.977,15.168,1485078,22525663.104,528500.0,420800.0,8390000.0,6680000.0,,2.97,8.39,6.68
2018-04-11,15.168,15.264,14.596,14.882,2053300,30557210.6,244800.0,315000.0,3830000.0,4930000.0,,2.97,3.83,4.93
2018-04-12,14.882,14.977,14.787,14.977,977010,14632678.77,326400.0,252300.0,5090000.0,3940000.0,,2.97,5.09,3.94
2018-04-13,14.882,14.977,14.596,14.882,1503780,22379253.96,515300.0,226200.0,7990000.0,3510000.0,,2.97,7.99,3.51
2018-04-16,14.977,15.168,14.596,14.787,1698800,25120155.6,535900.0,454300.0,8330000.0,7060000.0,,2.97,8.33,7.06
2018-04-17,14.787,14.882,14.596,14.882,742496,11049825.472,365800.0,281500.0,5660000.0,4350000.0,,2.97,5.66,4.35
2018-04-18,14.882,14.882,14.31,14.405,1683810,24255283.05,174900.0,400900.0,2660000.0,6110000.0,,2.97,2.66,6.11
2018-04-19,14.5,14.5,13.832,13.928,2236680,31152479.040000003,571400.0,252000.0,8370000.0,3690000.0,,2.97,8.37,3.69
2018-04-20,13.832,14.023,13.546,13.928,1461117,20350437.576,234700.0,620500.0,3380000.0,8940000.0,,2.97,3.38,8.94
2018-04-23,14.023,14.119,12.783,13.546,859630,11644547.98,8507.0,79500.0,120000.0,1130000.0,,2.97,0.12,1.13
2018-04-24,13.546,13.642,13.069,13.165,1109190,14602486.35,7300.0,360300.0,100000.0,5020000.0,,2.97,0.1,5.02
2018-04-26,13.737,13.832,12.878,12.974,2116175,27455254.45,405300.0,517700.0,56670000.0,72390000.0,,2.97,56.67,72.39
2018-04-27,13.165,13.165,12.783,12.974,1100812,14281934.888,9310.0,446500.0,130000.0,6040000.0,,2.97,0.13,6.04
2018-05-02,12.974,13.546,12.783,12.878,1171176,15082404.528,81100.0,680000.0,1100000.0,9240000.0,,2.97,1.1,9.24
2018-05-03,12.974,12.974,12.306,12.688,1736969,22038662.672,170170.0,964300.0,2220000.0,12590000.0,,2.97,2.22,12.59
2018-05-04,12.592,12.878,12.592,12.783,976440,12481832.52,13300.0,0.0,180000.0,0.0,,2.97,0.18,0.0
2018-05-07,13.165,14.405,12.974,13.737,1944203,26707516.611,15700.0,393600.0,230000.0,5660000.0,,2.97,0.23,5.66
2018-05-08,13.928,13.928,13.546,13.737,1537398,21119236.326,501100.0,348500.0,7210000.0,5010000.0,,2.97,7.21,5.01
2018-05-09,13.737,14.214,13.546,13.546,1083060,14671130.76,14000.0,162900.0,200000.0,2360000.0,,2.97,0.2,2.36
2018-05-10,13.546,13.642,13.069,13.069,1152051,15056154.519,128100.0,3800.0,1780000.0,50000.0,,2.97,1.78,0.05
2018-05-11,13.165,13.451,13.069,13.355,819030,10938145.65,217100.0,160000.0,3020000.0,2220000.0,,2.97,3.02,2.22
2018-05-14,13.355,13.546,13.165,13.451,623290,8383873.79,122500.0,103000.0,1720000.0,1440000.0,,2.97,1.72,1.44
2018-05-15,13.165,13.928,13.165,13.737,1895181,26034101.397,704500.0,936000.0,10130000.0,13450000.0,,2.97,10.13,13.45
2018-05-16,13.832,13.928,13.642,13.832,693830,9597056.56,474000.0,273500.0,6850000.0,3950000.0,,2.97,6.85,3.95
2018-05-17,13.832,13.928,13.642,13.832,1184478,16383699.696,9000.0,235000.0,130000.0,3400000.0,,2.97,0.13,3.4
2018-05-18,13.832,14.31,13.737,14.119,1976452,27905525.788,1241200.0,740000.0,18290000.0,10910000.0,,2.97,18.29,10.91
2018-05-21,14.119,14.31,13.737,13.928,3160750,44022926.0,1633800.0,996600.0,23990000.0,14630000.0,,2.97,23.99,14.63
2018-05-22,13.737,13.832,12.974,13.355,1429020,19084562.1,10100.0,515000.0,140000.0,7210000.0,,2.97,0.14,7.21
2018-05-23,13.165,13.737,13.069,13.546,1919170,25997076.82,1213800.0,584100.0,17130000.0,8240000.0,,2.97,17.13,8.24
2018-05-24,13.546,13.737,13.26,13.546,388138,5257717.347999999,70060.0,60000.0,9880000.0,8460000.0,,2.97,9.88,8.46
2018-05-25,13.355,13.737,13.26,13.546,2197911,29772902.406,235100.0,82500.0,33380000.0,11710000.0,,2.93,33.38,11.71
2018-05-28,13.355,13.451,12.592,12.783,2170653,27747457.299,500100.0,135300.0,6810000.0,1840000.0,,2.93,6.81,1.84
2018-05-29,12.688,13.355,12.688,13.26,728556,9660652.56,24700.0,2600.0,340000.0,40000.0,,2.93,0.34,0.04
2018-05-30,13.165,13.26,12.878,13.069,475750,6217576.75,46800.0,15000.0,640000.0,200000.0,,2.93,0.64,0.2
2018-05-31,13.069,13.451,12.974,13.355,1830351,24444337.605,902800.0,5000.0,12630000.0,70000.0,,2.93,12.63,0.07
2018-06-01,13.26,13.451,13.26,13.451,957870,12884309.37,213600.0,0.0,2980000.0,0.0,,2.93,2.98,0.0
2018-06-04,13.451,13.546,13.26,13.546,745251,10095170.046,230600.0,0.0,3220000.0,0.0,,2.93,3.22,0.0
2018-06-05,13.546,13.737,13.355,13.546,2905010,39351265.46,910400.0,1213400.0,12850000.0,17130000.0,,2.93,12.85,17.13
2018-06-06,13.546,13.642,13.451,13.451,1186745,15962906.995,2100.0,280200.0,30000.0,3980000.0,,2.93,0.03,3.98
2018-06-07,13.546,13.642,13.355,13.355,973810,13005232.55,23200.0,7200.0,330000.0,100000.0,,2.93,0.33,0.1
2018-06-08,13.355,13.451,12.974,13.26,2020050,26785863.0,412700.0,1062100.0,5710000.0,14690000.0,,2.93,5.71,14.69
2018-06-11,13.165,13.26,12.974,13.26,512900,6801054.0,100000.0,61200.0,1380000.0,840000.0,,2.93,1.38,0.84
2018-06-12,13.069,13.069,12.878,12.974,517513,6714213.6620000005,105500.0,207500.0,1440000.0,2820000.0,,2.93,1.44,2.82
2018-06-13,12.974,13.165,12.878,13.069,790800,10334965.2,225500.0,364700.0,3070000.0,4970000.0,,2.93,3.07,4.97
2018-06-14,12.974,13.165,12.974,12.974,729128,9459706.672,85430.0,82000.0,11660000.0,11190000.0,,2.93,11.66,11.19
2018-06-15,12.974,13.165,12.878,13.165,830840,10938008.6,376410.0,575000.0,5120000.0,7820000.0,,2.93,5.12,7.82
2018-06-18,13.165,13.26,12.783,12.878,1032660,13298595.48,274000.0,522900.0,3720000.0,7100000.0,,2.93,3.72,7.1
2018-06-19,12.878,12.878,12.02,12.306,1394131,17156176.086,14801.0,555900.0,190000.0,7230000.0,,2.93,0.19,7.23
2018-06-20,12.401,12.878,11.924,12.401,2175293,26975808.493,714700.0,577000.0,9180000.0,7410000.0,,2.93,9.18,7.41
2018-06-21,12.497,12.592,12.21,12.401,1690195,20960108.195,1128500.0,460000.0,14580000.0,5940000.0,,2.93,14.58,5.94
2018-06-22,12.401,12.688,12.401,12.401,942700,11690422.7,250000.0,294800.0,3270000.0,3860000.0,,2.93,3.27,3.86
2018-06-25,12.688,12.783,12.497,12.497,986135,12323729.095,363100.0,265000.0,4810000.0,3510000.0,,2.93,4.81,3.51
2018-06-26,12.688,12.878,12.21,12.878,2845960,36650272.88,1655400.0,571900.0,21770000.0,7520000.0,,2.93,21.77,7.52
2018-06-27,13.165,13.165,12.592,12.592,712980,8977844.16,116700.0,130000.0,1560000.0,1740000.0,,2.93,1.56,1.74
2018-06-28,12.688,12.783,12.401,12.497,635970,7947717.09,173000.0,63500.0,2260000.0,830000.0,,2.93,2.26,0.83
2018-06-29,12.497,12.688,12.306,12.497,831540,10391755.38,438800.0,180000.0,5740000.0,2350000.0,,2.93,5.74,2.35
2018-07-02,12.497,12.497,12.115,12.21,730416,8918379.360000001,230000.0,0.0,2950000.0,0.0,,2.93,2.95,0.0
2018-07-03,12.21,12.306,11.829,11.829,1193780,14121223.62,395600.0,427000.0,4970000.0,5370000.0,,2.93,4.97,5.37
2018-07-04,11.829,11.924,11.447,11.829,1150780,13612576.62,28400.0,480000.0,350000.0,5870000.0,,2.93,0.35,5.87
2018-07-05,11.733,11.829,11.161,11.447,816591,9347517.177,308300.0,27000.0,3690000.0,320000.0,,2.93,3.69,0.32
2018-07-06,11.447,11.543,10.875,11.256,1868830,21035550.48,933800.0,969700.0,10960000.0,11380000.0,,2.93,10.96,11.38
2018-07-09,11.256,11.543,10.875,11.161,1407200,15705759.2,492000.0,850000.0,5790000.0,10000000.0,,2.93,5.79,10.0
2018-07-10,11.352,11.352,10.779,11.066,851630,9424137.58,106200.0,256300.0,1210000.0,2930000.0,,2.93,1.21,2.93
2018-07-11,11.066,11.066,10.302,10.589,1295200,13714872.8,418600.0,150000.0,4590000.0,1650000.0,,2.93,4.59,1.65
2018-07-12,10.493,10.493,10.207,10.493,1317750,13827150.75,412200.0,170000.0,4460000.0,1840000.0,,2.93,4.46,1.84
2018-07-13,10.302,10.493,10.207,10.493,489946,5141003.3780000005,106900.0,76000.0,1160000.0,830000.0,,2.93,1.16,0.83
2018-07-16,10.398,10.589,10.398,10.493,315451,3310027.343,50900.0,0.0,560000.0,0.0,,2.93,0.56,0.0
2018-07-17,10.589,10.589,10.398,10.493,697600,7319916.8,110100.0,0.0,1200000.0,0.0,,2.93,1.2,0.0
2018-07-18,10.493,11.256,10.398,11.256,2205187,24821584.872,75000.0,0.0,860000.0,0.0,,2.93,0.86,0.0
2018-07-19,11.161,12.592,11.161,12.401,3757005,46590619.005,1578200.0,60000.0,20090000.0,760000.0,,2.93,20.09,0.76
