time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-01-22,12.58,12.58,12.35,12.58,122430,1540169.4,,,,,,,,
2010-01-25,12.58,12.58,12.01,12.01,49540,594975.4,,,,,,,,
2010-01-26,11.42,12.35,11.42,12.35,181020,2235597.0,,,,,,,,
2010-01-27,12.35,12.35,12.01,12.01,56900,683369.0,,,,,,,,
2010-01-28,12.01,12.35,11.44,11.9,31430,374017.0,,,,,,,,
2010-01-29,11.9,11.9,11.42,11.44,40080,458515.2,,,,,,,,
2010-02-01,11.78,11.78,11.44,11.78,48070,566264.6,,,,,,,,
2010-02-02,12.35,12.35,12.13,12.35,179950,2222382.5,,,,,,,,
2010-02-03,12.81,12.81,12.47,12.81,100470,1287020.7,,,,,,,,
2010-02-04,12.93,13.04,12.81,13.04,113970,1486168.7999999998,,,,,,,,
2010-02-05,12.93,13.04,12.47,12.81,232190,2974353.9,,,,,,,,
2010-02-08,12.81,13.38,12.7,13.38,249430,3337373.4000000004,,,,,,,,
2010-02-09,13.38,13.38,13.04,13.38,104720,1401153.6,,,,,,,,
2010-02-10,13.1,13.72,13.1,13.58,9010,122355.8,,,,,,,,
2010-02-11,13.02,14.0,13.02,14.0,43010,602140.0,,,,,,,,
2010-02-12,13.75,14.42,13.44,13.44,40420,543244.7999999999,,,,,,,,
2010-02-22,13.3,13.97,13.3,13.3,22940,305102.0,,,,,,,,
2010-02-23,13.02,13.16,12.77,12.77,24320,310566.4,,,,,,,,
2010-02-24,12.77,13.38,12.6,12.91,36320,468891.2,,,,,,,,
2010-02-25,12.91,12.91,12.74,12.91,9080,117222.8,,,,,,,,
2010-02-26,13.3,13.44,13.27,13.44,1110,14918.4,,,,,,,,
2010-03-01,13.58,13.58,12.77,13.3,19020,252966.0,,,,,,,,
2010-03-02,12.77,12.88,12.77,12.77,10550,134723.5,,,,,,,,
2010-03-03,12.99,12.99,12.71,12.88,21820,281041.60000000003,,,,,,,,
2010-03-04,13.36,13.36,12.88,13.22,13110,173314.2,,,,,,,,
2010-03-05,12.82,13.22,12.82,12.99,25360,329426.4,,,,,,,,
2010-03-08,12.68,13.27,12.68,12.88,64140,826123.2000000001,,,,,,,,
2010-03-09,12.66,12.99,12.66,12.88,23550,303324.0,,,,,,,,
2010-03-10,12.8,12.99,12.77,12.99,25640,333063.6,,,,,,,,
2010-03-11,12.88,12.99,12.82,12.88,37700,485576.00000000006,,,,,,,,
2010-03-12,12.35,13.02,12.35,13.02,45660,594493.2,,,,,,,,
2010-03-15,13.02,13.13,12.6,13.13,41620,546470.6,,,,,,,,
2010-03-16,13.13,13.13,12.63,13.13,16610,218089.3,,,,,,,,
2010-03-17,12.77,13.16,12.71,13.13,79760,1047248.8,,,,,,,,
2010-03-18,13.13,13.16,12.91,13.16,38600,507976.0,,,,,,,,
2010-03-19,13.16,13.16,13.02,13.02,30130,392292.6,,,,,,,,
2010-03-22,13.02,13.16,12.88,13.02,30440,396328.8,,,,,,,,
2010-03-23,12.85,12.99,12.46,12.99,25030,325139.7,,,,,,,,
2010-03-24,12.99,12.99,12.6,12.85,15250,195962.5,,,,,,,,
2010-03-25,12.6,12.6,12.24,12.24,18860,230846.4,,,,,,,,
2010-03-26,12.74,12.74,12.32,12.32,10100,124432.0,,,,,,,,
2010-03-29,12.57,12.57,12.18,12.57,26950,338761.5,,,,,,,,
2010-03-30,12.57,12.57,12.04,12.46,21650,269759.0,,,,,,,,
2010-03-31,12.1,12.88,12.1,12.88,44210,569424.8,,,,,,,,
2010-04-01,13.16,13.44,12.6,13.16,84150,1107414.0,,,,,,,,
2010-04-02,13.44,13.44,13.16,13.44,64630,868627.2,,,,,,,,
2010-04-05,14.0,14.0,13.55,14.0,86150,1206100.0,,,,,,,,
2010-04-06,14.56,14.56,14.0,14.0,45600,638400.0,,,,,,,,
2010-04-07,13.47,14.0,13.47,13.55,8510,115310.5,,,,,,,,
2010-04-08,14.14,14.14,14.14,14.14,65700,928998.0,,,,,,,,
2010-04-09,14.56,14.84,14.42,14.7,21300,313110.0,,,,,,,,
2010-04-12,14.7,15.4,14.28,14.98,58610,877977.8,,,,,,,,
2010-04-13,15.26,15.68,15.26,15.68,85650,1342992.0,,,,,,,,
2010-04-14,15.96,16.38,15.12,16.24,92840,1507721.6,,,,,,,,
2010-04-15,16.94,16.94,16.52,16.94,60220,1020126.8,,,,,,,,
2010-04-16,17.78,17.78,17.36,17.78,57390,1020394.2,,,,,,,,
2010-04-19,17.36,17.78,16.94,17.78,74070,1316964.6,,,,,,,,
2010-04-20,17.64,17.78,16.94,17.64,79510,1402556.4,,,,,,,,
2010-04-21,16.94,17.22,16.8,17.08,63500,1084580.0,,,,,,,,
2010-04-22,16.38,17.92,16.38,17.92,59590,1067852.8,,,,,,,,
2010-04-26,18.48,18.48,18.48,18.48,8200,151536.0,,,,,,,,
2010-04-27,17.64,18.76,17.64,18.48,34960,646060.8,,,,,,,,
2010-04-28,17.64,18.62,17.64,18.34,62450,1145333.0,,,,,,,,
2010-04-29,18.34,18.34,17.64,18.34,5360,98302.4,,,,,,,,
2010-05-04,18.34,18.48,18.34,18.34,27000,495180.0,,,,,,,,
2010-05-05,17.78,18.62,17.78,17.92,19540,350156.80000000005,,,,,,,,
2010-05-06,18.76,18.76,17.92,18.76,19560,366945.6,,,,,,,,
2010-05-07,18.76,19.32,18.06,19.04,27950,532168.0,,,,,,,,
2010-05-10,19.32,19.32,18.2,19.32,26900,519708.0,,,,,,,,
2010-05-11,18.76,19.32,18.76,18.76,7500,140700.0,,,,,,,,
2010-05-12,18.76,18.9,17.92,18.06,6410,115764.6,,,,,,,,
2010-05-13,17.64,18.62,17.64,17.64,8010,141296.4,,,,,,,,
2010-05-14,18.2,18.2,17.64,18.06,4900,88494.0,,,,,,,,
2010-05-17,18.48,18.48,18.48,18.48,30,554.4,,,,,,,,
2010-05-18,17.92,18.48,17.92,18.2,2130,38766.0,,,,,,,,
2010-05-19,17.36,18.2,17.36,17.36,840,14582.4,,,,,,,,
2010-05-20,16.52,17.36,16.52,17.36,35740,620446.4,,,,,,,,
2010-05-21,16.52,16.52,16.52,16.52,6300,104076.0,,,,,,,,
2010-05-24,17.22,17.22,17.22,17.22,500,8610.0,,,,,,,,
2010-05-25,17.36,17.92,16.38,17.36,17500,303800.0,,,,,,,,
2010-05-26,17.36,17.36,17.08,17.36,1600,27776.0,,,,,,,,
2010-05-27,17.36,17.36,17.08,17.36,16510,286613.6,,,,,,,,
2010-05-28,17.5,17.5,17.08,17.5,5000,87500.0,,,,,,,,
2010-05-31,16.66,17.08,16.66,16.66,1700,28322.0,,,,,,,,
2010-06-01,17.08,17.22,16.66,16.8,15800,265440.0,,,,,,,,
2010-06-02,16.8,16.94,16.8,16.94,25000,423500.00000000006,,,,,,,,
2010-06-03,16.94,17.08,16.66,16.94,20500,347270.0,,,,,,,,
2010-06-04,16.94,16.94,16.94,16.94,0,0.0,,,,,,,,
2010-06-07,17.22,17.22,17.22,17.22,10110,174094.19999999998,,,,,,,,
2010-06-08,16.38,17.22,16.38,16.38,16260,266338.8,,,,,,,,
2010-06-09,15.96,16.38,15.68,16.38,59140,968713.2,,,,,,,,
2010-06-10,15.82,15.82,15.68,15.68,26900,421792.0,,,,,,,,
2010-06-11,15.68,16.1,15.68,16.1,5920,95312.0,,,,,,,,
2010-06-14,15.68,15.68,15.54,15.68,8100,127008.0,,,,,,,,
