time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2016-01-18,13.6,13.6,12.4,13.6,18000,244800.0,,,,,,,,
2016-01-19,14.1,14.1,14.1,14.1,500,7050.0,,,,,,,,
2016-01-20,15.5,15.5,15.5,15.5,500,7750.0,,,,,,,,
2016-01-21,15.6,15.7,15.6,15.7,300,4710.0,,,,,,,,
2016-01-22,16.0,16.0,16.0,16.0,1000,16000.0,,,,,,,,
2016-01-25,16.3,16.4,16.3,16.4,1000,16400.0,,,,,,,,
2016-01-26,16.8,16.8,16.8,16.8,500,8400.0,,,,,,,,
2016-01-27,17.0,17.0,17.0,17.0,500,8500.0,,,,,,,,
2016-01-28,17.3,17.3,17.3,17.3,1200,20760.0,,,,,,,,
2016-01-29,17.4,17.6,17.4,17.6,500,8800.0,,,,,,,,
2016-02-01,17.9,17.9,17.9,17.9,400,7159.999999999999,,,,,,,,
2016-02-02,18.1,19.6,18.1,18.2,600,10920.0,,,,,,,,
2016-02-03,18.3,18.5,18.3,18.5,300,5550.0,,,,,,,,
2016-02-04,19.0,19.0,18.5,18.5,300,5550.0,,,,,,,,
2016-02-05,18.5,18.7,18.5,18.5,1400,25900.0,,,,,,,,
2016-02-15,18.4,18.5,18.4,18.5,600,11100.0,,,,,,,,
2016-02-16,18.5,18.5,18.5,18.5,100,1850.0,,,,,,,,
2016-02-17,18.0,18.0,18.0,18.0,600,10800.0,,,,,,,,
2016-02-18,17.4,17.5,17.4,17.5,600,10500.0,,,,,,,,
2016-02-19,17.4,17.5,17.4,17.5,1100,19250.0,,,,,,,,
2016-02-22,17.0,17.2,17.0,17.0,1700,28900.0,,,,,,,,
2016-02-23,16.5,16.6,16.5,16.6,1300,21580.000000000004,,,,,,,,
2016-02-24,16.0,16.2,16.0,16.0,1300,20800.0,,,,,,,,
2016-02-25,16.1,16.1,16.0,16.0,1200,19200.0,,,,,,,,
2016-02-26,16.1,16.1,15.5,15.5,500,7750.0,,,,,,,,
2016-02-29,14.9,15.0,14.9,14.9,1700,25330.0,,,,,,,,
2016-03-01,14.5,14.5,14.5,14.5,900,13050.0,,,,,,,,
2016-03-02,14.7,14.9,14.7,14.7,1900,27930.0,,,,,,,,
2016-03-03,13.7,15.0,13.7,14.9,2000,29800.0,,,,,,,,
2016-03-04,15.0,15.1,15.0,15.0,2100,31500.0,,,,,,,,
2016-03-07,15.1,15.1,15.1,15.1,2000,30200.0,,,,,,,,
2016-03-08,15.2,15.2,15.2,15.2,2000,30400.0,,,,,,,,
2016-03-09,15.3,15.3,15.3,15.3,2200,33660.0,,,,,,,,
2016-03-10,15.4,15.4,15.4,15.4,2100,32340.0,,,,,,,,
2016-03-11,15.5,15.6,15.4,15.5,2300,35650.0,,,,,,,,
2016-03-14,15.6,15.9,15.4,15.6,2300,35880.0,,,,,,,,
2016-03-15,15.6,16.4,15.5,15.6,2100,32760.0,,,,,,,,
2016-03-16,15.8,15.8,15.8,15.8,1000,15800.0,,,,,,,,
2016-03-17,16.0,16.0,15.9,15.9,800,12720.0,,,,,,,,
2016-03-18,16.1,16.1,16.1,16.1,2500,40250.0,,,,,,,,
2016-03-21,16.4,16.4,16.3,16.4,2100,34440.0,,,,,,,,
2016-03-22,16.6,16.6,16.5,16.6,1600,26560.000000000004,,,,,,,,
2016-03-23,16.7,16.7,16.7,16.7,200,3340.0,,,,,,,,
2016-03-24,16.8,16.8,16.8,16.8,200,3360.0,,,,,,,,
2016-03-25,16.9,17.0,16.9,16.9,500,8450.0,,,,,,,,
2016-03-28,16.0,17.0,16.0,17.0,700,11900.0,,,,,,,,
2016-03-29,17.1,17.1,17.1,17.1,400,6840.000000000001,,,,,,,,
2016-03-30,17.1,17.2,17.1,17.2,500,8600.0,,,,,,,,
2016-03-31,17.2,17.3,17.2,17.3,300,5190.0,,,,,,,,
2016-04-01,17.4,17.4,17.4,17.4,400,6959.999999999999,,,,,,,,
2016-04-04,17.5,17.6,17.5,17.5,400,7000.0,,,,,,,,
2016-04-05,17.6,17.6,17.6,17.6,100,1760.0000000000002,,,,,,,,
2016-04-06,17.7,17.7,17.7,17.7,300,5310.0,,,,,,,,
2016-04-07,17.8,17.8,17.8,17.8,200,3560.0,,,,,,,,
2016-04-08,16.7,17.8,16.7,17.8,400,7120.0,,,,,,,,
2016-04-11,18.0,18.0,18.0,18.0,500,9000.0,,,,,,,,
2016-04-12,18.1,18.1,18.1,18.1,100,1810.0,,,,,,,,
2016-04-13,18.2,18.2,18.2,18.2,300,5460.0,,,,,,,,
2016-04-14,18.2,18.2,18.2,18.2,200,3640.0,,,,,,,,
2016-04-15,18.4,18.4,18.4,18.4,100,1840.0,,,,,,,,
2016-04-19,18.5,18.6,18.5,18.6,300,5580.0,,,,,,,,
2016-04-20,18.6,18.8,18.6,18.6,400,7440.000000000001,,,,,,,,
2016-04-21,18.7,18.7,18.7,18.7,500,9350.0,,,,,,,,
2016-04-22,18.8,18.8,18.8,18.8,1000,18800.0,,,,,,,,
2016-04-25,19.0,19.0,18.9,19.0,500,9500.0,,,,,,,,
2016-04-26,19.1,19.1,19.0,19.1,400,7640.000000000001,,,,,,,,
2016-04-27,19.2,19.2,19.2,19.2,600,11520.0,,,,,,,,
2016-04-28,19.3,19.3,19.1,19.2,600,11520.0,,,,,,,,
2016-04-29,19.3,19.3,19.2,19.3,1100,21230.0,,,,,,,,
2016-05-04,19.4,19.4,19.4,19.4,600,11640.0,,,,,,,,
2016-05-05,19.5,19.5,19.5,19.5,1000,19500.0,,,,,,,,
2016-05-06,19.5,19.5,19.5,19.5,1000,19500.0,,,,,,,,
2016-05-09,19.6,19.6,19.5,19.6,1000,19600.0,,,,,,,,
2016-05-10,19.6,19.6,19.6,19.6,100,1960.0,,,,,,,,
2016-05-11,19.7,19.7,19.7,19.7,500,9850.0,,,,,,,,
2016-05-12,18.0,19.7,18.0,19.7,200,3940.0,,,,,,,,
2016-05-13,19.8,19.8,19.7,19.7,400,7880.0,,,,,,,,
2016-05-16,19.7,19.8,19.7,19.7,500,9850.0,,,,,,,,
2016-05-17,19.7,19.7,19.7,19.7,300,5910.0,,,,,,,,
2016-05-18,18.0,19.8,18.0,19.8,300,5940.0,,,,,,,,
2016-05-19,19.8,19.8,19.8,19.8,200,3960.0,,,,,,,,
2016-05-20,19.8,19.9,19.8,19.9,500,9950.0,,,,,,,,
