time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-02-28,8.918,8.918,8.918,8.918,0,0.0,,,,,,,,
2017-03-01,8.918,8.918,8.918,8.918,0,0.0,,,,,,,,
2017-03-02,8.918,8.918,8.918,8.918,0,0.0,,,,,,,,
2017-03-03,8.918,8.918,8.918,8.918,0,0.0,,,,,,,,
2017-03-06,8.918,8.918,8.918,8.918,0,0.0,,,,,,,,
2017-03-07,8.918,8.918,8.918,8.918,0,0.0,,,,,,,,
2017-03-08,8.918,8.918,8.918,8.918,0,0.0,,,,,,,,
2017-03-09,8.918,8.918,8.918,8.918,0,0.0,,,,,,,,
2017-03-10,8.918,8.918,8.918,8.918,0,0.0,,,,,,,,
2017-03-13,8.918,8.918,8.918,8.918,0,0.0,,,,,,,,
2017-03-14,8.918,8.918,8.918,8.918,0,0.0,,,,,,,,
2017-03-15,8.918,8.918,8.918,8.918,0,0.0,,,,,,,,
2017-03-16,8.918,8.918,8.918,8.918,0,0.0,,,,,,,,
2017-03-17,8.918,8.918,8.918,8.918,0,0.0,,,,,,,,
2017-03-20,8.918,8.918,8.918,8.918,0,0.0,,,,,,,,
2017-03-21,8.918,8.918,8.918,8.918,0,0.0,,,,,,,,
2017-03-22,8.918,8.918,8.918,8.918,0,0.0,,,,,,,,
2017-03-23,8.918,8.918,8.918,8.918,0,0.0,,,,,,,,
2017-03-24,12.468,12.468,12.468,12.468,100,1246.8,,,,,,,,
2017-03-27,12.468,12.468,12.468,12.468,0,0.0,,,,,,,,
2017-03-28,12.468,12.468,12.468,12.468,100,1246.8,,,,,,,,
2017-03-29,12.468,12.468,12.468,12.468,0,0.0,,,,,,,,
2017-03-30,12.468,12.468,12.468,12.468,0,0.0,,,,,,,,
2017-03-31,12.468,12.468,12.468,12.468,0,0.0,,,,,,,,
2017-04-03,12.468,12.468,12.468,12.468,0,0.0,,,,,,,,
2017-04-04,12.468,12.468,12.468,12.468,0,0.0,,,,,,,,
2017-04-05,12.468,12.468,12.468,12.468,0,0.0,,,,,,,,
2017-04-07,12.468,12.468,12.468,12.468,0,0.0,,,,,,,,
2017-04-10,12.468,12.468,12.468,12.468,0,0.0,,,,,,,,
2017-04-11,12.468,12.468,12.468,12.468,0,0.0,,,,,,,,
2017-04-12,13.421,13.421,13.421,13.421,100,1342.1,,,,,,,,
2017-04-13,13.421,13.421,13.421,13.421,0,0.0,,,,,,,,
2017-04-14,13.421,13.421,13.421,13.421,0,0.0,,,,,,,,
2017-04-17,13.421,13.421,13.421,13.421,0,0.0,,,,,,,,
2017-04-18,13.421,13.421,13.421,13.421,0,0.0,,,,,,,,
2017-04-19,13.421,13.421,13.421,13.421,0,0.0,,,,,,,,
2017-04-20,13.421,13.421,13.421,13.421,100,1342.1,,,,,,,,
2017-04-21,13.421,13.421,13.421,13.421,0,0.0,,,,,,,,
2017-04-24,13.421,13.421,13.421,13.421,0,0.0,,,,,,,,
2017-04-25,12.122,12.122,12.122,12.122,400,4848.8,,,,,,,,
2017-04-26,12.122,12.122,12.122,12.122,0,0.0,,,,,,,,
2017-04-27,12.122,12.122,12.122,12.122,0,0.0,,,,,,,,
2017-04-28,12.122,12.122,12.122,12.122,0,0.0,,,,,,,,
2017-05-03,12.122,12.122,12.122,12.122,0,0.0,,,,,,,,
2017-05-04,12.122,12.122,12.122,12.122,0,0.0,,,,,,,,
2017-05-05,12.122,12.122,12.122,12.122,0,0.0,,,,,,,,
2017-05-08,12.122,12.122,12.122,12.122,0,0.0,,,,,,,,
2017-05-09,12.122,12.122,12.122,12.122,0,0.0,,,,,,,,
2017-05-10,12.122,12.122,12.122,12.122,0,0.0,,,,,,,,
2017-05-11,12.122,12.122,12.122,12.122,0,0.0,,,,,,,,
2017-05-12,12.122,12.122,12.122,12.122,0,0.0,,,,,,,,
2017-05-15,12.122,12.122,12.122,12.122,0,0.0,,,,,,,,
