time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2013-01-02,2.278,2.294,2.278,2.294,13860,31794.84,,,,,,,,
2013-01-03,2.31,2.326,2.246,2.262,18170,41100.54,,,,,,,,
2013-01-04,2.294,2.294,2.262,2.294,1030,2362.82,,,,,,,,
2013-01-07,2.294,2.326,2.262,2.31,19800,45738.0,,,,,,,,
2013-01-08,2.294,2.422,2.294,2.422,17540,42481.880000000005,,,,,,,,
2013-01-09,2.342,2.438,2.31,2.31,19790,45714.9,,,,,,,,
2013-01-10,2.278,2.358,2.262,2.342,2860,6698.12,,,,,,,,
2013-01-11,2.326,2.358,2.31,2.358,4840,11412.72,,,,,,,,
2013-01-14,2.31,2.358,2.31,2.358,6140,14478.12,,,,,,,,
2013-01-15,2.374,2.406,2.358,2.406,15880,38207.28,,,,,,,,
2013-01-16,2.422,2.438,2.406,2.406,8310,19993.86,,,,,,,,
2013-01-17,2.422,2.422,2.374,2.374,14710,34921.54,,,,,,,,
2013-01-18,2.422,2.438,2.406,2.422,54620,132289.64,,,,,,,,
2013-01-21,2.422,2.455,2.422,2.455,8720,21407.6,,,,,,,,
2013-01-22,2.455,2.487,2.406,2.455,7130,17504.15,,,,,,,,
2013-01-23,2.471,2.487,2.438,2.471,40120,99136.52,,,,,,,,
2013-01-24,2.471,2.535,2.471,2.503,43940,109981.82,,,,,,,,
2013-01-25,2.519,2.519,2.455,2.503,23100,57819.3,,,,,,,,
2013-01-28,2.519,2.567,2.503,2.503,3760,9411.28,,,,,,,,
2013-01-29,2.487,2.503,2.487,2.503,11260,28183.78,,,,,,,,
2013-01-30,2.503,2.551,2.487,2.519,35380,89122.22,,,,,,,,
2013-01-31,2.503,2.503,2.471,2.503,26450,66204.35,,,,,,,,
2013-02-01,2.455,2.519,2.455,2.519,1990,5012.81,,,,,,,,
2013-02-04,2.487,2.503,2.471,2.503,30260,75740.78,,,,,,,,
2013-02-05,2.503,2.647,2.487,2.647,16260,43040.22,,,,,,,,
2013-02-06,2.631,2.647,2.535,2.631,8210,21600.51,,,,,,,,
2013-02-07,2.631,2.631,2.631,2.631,0,0.0,,,,,,,,
2013-02-08,2.567,2.631,2.567,2.615,13900,36348.5,,,,,,,,
2013-02-18,2.631,2.647,2.615,2.647,3950,10455.65,,,,,,,,
2013-02-19,2.599,2.647,2.567,2.631,18370,48331.47,,,,,,,,
2013-02-20,2.567,2.615,2.535,2.599,20410,53045.59,,,,,,,,
2013-02-21,2.551,2.615,2.535,2.535,38780,98307.3,,,,,,,,
