time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2009-09-24,8.55,8.55,8.55,8.55,5380,45999.00000000001,,,,,,,,
2009-09-25,8.96,8.96,8.96,8.96,12090,108326.4,,,,,,,,
2009-09-28,9.38,9.38,9.38,9.38,9150,85827.0,,,,,,,,
2009-09-29,9.85,9.85,9.85,9.85,11530,113570.5,,,,,,,,
2009-09-30,10.31,10.31,10.31,10.31,29680,306000.8,,,,,,,,
2009-10-01,10.78,10.78,10.78,10.78,122120,1316453.6,,,,,,,,
2009-10-02,11.25,11.25,11.16,11.25,501150,5637937.5,,,,,,,,
2009-10-05,11.82,11.82,11.82,11.82,157030,1856094.6,,,,,,,,
2009-10-06,12.19,12.19,11.72,11.82,257710,3046132.2,,,,,,,,
2009-10-07,11.25,11.63,11.25,11.35,301400,3420890.0,,,,,,,,
2009-10-08,11.44,11.63,11.16,11.63,160400,1865452.0,,,,,,,,
2009-10-09,12.0,12.19,11.91,12.19,325400,3966626.0,,,,,,,,
2009-10-12,12.75,12.75,12.57,12.75,715800,9126450.0,,,,,,,,
2009-10-13,12.47,12.75,12.28,12.28,189110,2322270.8,,,,,,,,
2009-10-14,12.47,12.85,12.28,12.66,274300,3472638.0,,,,,,,,
2009-10-15,13.03,13.03,12.57,12.75,238120,3036030.0,,,,,,,,
2009-10-16,12.57,12.75,12.47,12.47,289690,3612434.3,,,,,,,,
2009-10-19,12.19,12.75,12.19,12.75,263230,3356182.5,,,,,,,,
2009-10-20,13.03,13.32,12.94,13.13,352230,4624779.9,,,,,,,,
2009-10-21,13.13,13.13,12.94,13.03,177890,2317906.7,,,,,,,,
2009-10-22,13.03,13.13,12.94,13.03,331220,4315796.6,,,,,,,,
2009-10-23,13.6,13.6,12.66,12.66,398230,5041591.8,,,,,,,,
2009-10-26,12.85,12.94,12.38,12.57,297030,3733667.1,,,,,,,,
2009-10-27,12.19,12.38,12.1,12.19,223410,2723367.9,,,,,,,,
2009-10-28,12.19,12.57,11.91,12.47,300800,3750976.0,,,,,,,,
2009-10-29,11.91,12.28,11.91,12.19,234480,2858311.2,,,,,,,,
2009-10-30,12.38,12.38,11.82,11.91,192520,2292913.2,,,,,,,,
2009-11-02,11.35,11.91,11.35,11.63,262530,3053223.9000000004,,,,,,,,
2009-11-03,11.29,12.05,11.05,11.05,135010,1491860.5,,,,,,,,
2009-11-04,10.76,11.55,10.76,10.9,125350,1366315.0,,,,,,,,
2009-11-05,11.29,11.29,10.92,11.05,130670,1443903.5,,,,,,,,
2009-11-06,11.45,11.45,10.79,10.79,83820,904417.8,,,,,,,,
2009-11-09,10.76,10.76,10.27,10.27,185240,1902414.8,,,,,,,,
2009-11-10,10.06,10.63,10.0,10.0,56290,562900.0,,,,,,,,
2009-11-11,9.98,10.5,9.98,10.5,85170,894285.0,,,,,,,,
2009-11-12,10.5,10.97,10.5,10.9,94630,1031467.0,,,,,,,,
2009-11-13,10.5,11.08,10.42,10.97,98430,1079777.1,,,,,,,,
2009-11-16,10.76,11.03,10.66,10.66,44630,475755.8,,,,,,,,
2009-11-17,10.76,10.76,10.37,10.37,48810,506159.7,,,,,,,,
2009-11-18,10.37,10.37,10.24,10.27,23580,242166.6,,,,,,,,
2009-11-19,10.55,10.76,10.29,10.5,189960,1994580.0,,,,,,,,
2009-11-20,10.58,10.61,10.45,10.45,83200,869439.9999999999,,,,,,,,
2009-11-23,9.98,10.42,9.95,9.98,188310,1879333.8,,,,,,,,
2009-11-24,10.03,10.11,9.95,9.98,40720,406385.6,,,,,,,,
2009-11-25,9.69,9.71,9.48,9.48,64490,611365.2000000001,,,,,,,,
2009-11-26,9.01,9.01,9.01,9.01,27900,251379.0,,,,,,,,
2009-11-27,8.56,9.45,8.56,9.06,100780,913066.8,,,,,,,,
