time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2008-02-25,5.35,5.53,5.35,5.35,392000,2097200.0,,,,,,,,
2008-02-26,5.08,5.08,5.08,5.08,245000,1244600.0,,,,,,,,
2008-02-27,4.84,4.84,4.84,4.84,104350,505054.0,,,,,,,,
2008-02-28,4.68,4.91,4.62,4.68,325810,1524790.7999999998,,,,,,,,
2008-02-29,4.79,4.79,4.57,4.62,101860,470593.2,,,,,,,,
2008-03-03,4.39,4.46,4.39,4.39,85780,376574.2,,,,,,,,
2008-03-04,4.19,4.19,4.19,4.19,13390,56104.100000000006,,,,,,,,
2008-03-05,3.99,3.99,3.99,3.99,27480,109645.2,,,,,,,,
2008-03-06,4.17,4.17,4.17,4.17,62160,259207.2,,,,,,,,
2008-03-07,4.37,4.37,4.35,4.37,206280,901443.6,,,,,,,,
2008-03-10,4.57,4.57,4.24,4.24,395780,1678107.2000000002,,,,,,,,
2008-03-11,4.04,4.13,4.04,4.04,170610,689264.4,,,,,,,,
2008-03-12,3.88,4.13,3.88,4.06,91200,370272.0,,,,,,,,
2008-03-13,4.13,4.06,3.93,4.01,98900,396589.0,,,,,,,,
2008-03-14,3.9,3.97,3.9,3.93,47520,186753.6,,,,,,,,
2008-03-17,3.79,3.79,3.75,3.75,124610,467287.5,,,,,,,,
2008-03-18,3.57,3.57,3.57,3.57,24280,86679.59999999999,,,,,,,,
2008-03-19,3.46,3.72,3.39,3.39,191760,650066.4,,,,,,,,
2008-03-20,3.3,3.37,3.23,3.23,181630,586664.9,,,,,,,,
2008-03-21,3.08,3.1,3.08,3.08,147620,454669.6,,,,,,,,
2008-03-24,2.94,2.94,2.94,2.94,26050,76587.0,,,,,,,,
2008-03-25,2.81,2.81,2.81,2.81,33900,95259.0,,,,,,,,
2008-03-26,2.7,2.88,2.7,2.72,327290,890228.8,,,,,,,,
2008-03-27,2.74,2.74,2.74,2.74,11600,31784.000000000004,,,,,,,,
2008-03-28,2.77,2.77,2.77,2.77,38060,105426.2,,,,,,,,
2008-03-31,2.79,2.79,2.79,2.79,3200,8928.0,,,,,,,,
2008-04-01,2.81,2.81,2.81,2.81,1920,5395.2,,,,,,,,
2008-04-02,2.83,2.83,2.83,2.83,600,1698.0,,,,,,,,
2008-04-03,2.85,2.85,2.85,2.85,200,570.0,,,,,,,,
2008-04-04,2.88,2.88,2.88,2.88,26370,75945.59999999999,,,,,,,,
2008-04-07,2.92,2.92,2.92,2.92,11030,32207.6,,,,,,,,
2008-04-08,2.97,2.97,2.88,2.97,269240,799642.8,,,,,,,,
2008-04-09,3.01,3.01,3.01,3.01,67550,203325.5,,,,,,,,
2008-04-10,3.06,3.06,2.97,2.97,275490,818205.3,,,,,,,,
2008-04-11,2.92,2.97,2.92,2.97,130430,387377.1,,,,,,,,
2008-04-16,2.94,2.94,2.92,2.92,114650,334778.0,,,,,,,,
2008-04-17,2.88,2.97,2.88,2.97,63310,188030.7,,,,,,,,
2008-04-18,3.01,3.01,2.97,3.01,224600,676046.0,,,,,,,,
2008-04-21,3.06,3.06,3.06,3.06,39620,121237.2,,,,,,,,
2008-04-22,3.1,3.1,3.1,3.1,59950,185845.0,,,,,,,,
2008-04-23,3.14,3.14,3.1,3.14,626230,1966362.2,,,,,,,,
2008-04-24,3.12,3.14,3.1,3.1,232310,720161.0,,,,,,,,
2008-04-25,3.08,3.15,3.08,3.15,97270,306400.5,,,,,,,,
2008-04-28,3.2,3.2,3.2,3.2,4410,14112.0,,,,,,,,
2008-04-29,3.25,3.25,3.25,3.25,19850,64512.5,,,,,,,,
2008-05-05,3.3,3.3,3.3,3.3,35720,117876.0,,,,,,,,
2008-05-06,3.34,3.34,3.34,3.34,31610,105577.4,,,,,,,,
2008-05-07,3.39,3.39,3.3,3.3,283530,935649.0,,,,,,,,
2008-05-08,3.25,3.25,3.25,3.25,35170,114302.5,,,,,,,,
2008-05-09,3.2,3.2,3.2,3.2,22790,72928.0,,,,,,,,
2008-05-12,3.15,3.15,3.15,3.15,30330,95539.5,,,,,,,,
2008-05-13,3.1,3.1,3.1,3.1,27820,86242.0,,,,,,,,
2008-05-14,3.05,3.05,3.05,3.05,26440,80642.0,,,,,,,,
2008-05-15,3.03,3.03,3.03,3.03,21010,63660.3,,,,,,,,
2008-05-16,3.01,3.08,2.98,3.01,416610,1253996.1,,,,,,,,
2008-05-19,3.01,3.06,3.01,3.06,124660,381459.6,,,,,,,,
2008-05-20,3.11,3.11,3.01,3.01,109760,330377.6,,,,,,,,
2008-05-21,2.96,2.96,2.96,2.96,61910,183253.6,,,,,,,,
2008-05-22,2.91,2.91,2.91,2.91,152980,445171.8000000001,,,,,,,,
2008-05-23,2.86,2.86,2.86,2.86,34350,98241.0,,,,,,,,
2008-05-26,2.81,2.81,2.81,2.81,13750,38637.5,,,,,,,,
2008-05-30,2.76,2.76,2.76,2.76,9050,24978.0,,,,,,,,
2008-06-02,2.71,2.71,2.71,2.71,1370,3712.7,,,,,,,,
2008-06-03,2.66,2.66,2.66,2.66,370,984.2,,,,,,,,
2008-06-04,2.61,2.61,2.61,2.61,1990,5193.9,,,,,,,,
2008-06-05,2.56,2.56,2.56,2.56,4810,12313.6,,,,,,,,
2008-06-06,2.51,2.51,2.51,2.51,9860,24748.6,,,,,,,,
2008-06-09,2.46,2.46,2.46,2.46,1950,4797.0,,,,,,,,
2008-06-10,2.42,2.42,2.42,2.42,17520,42398.4,,,,,,,,
2008-06-11,2.44,2.44,2.44,2.44,96030,234313.2,,,,,,,,
2008-06-12,2.46,2.46,2.46,2.46,13430,33037.8,,,,,,,,
2008-06-13,2.51,2.51,2.51,2.51,71440,179314.4,,,,,,,,
2008-06-16,2.56,2.56,2.56,2.56,16210,41497.6,,,,,,,,
2008-06-17,2.61,2.61,2.61,2.61,2550,6655.5,,,,,,,,
2008-06-18,2.66,2.66,2.56,2.56,386460,989337.6,,,,,,,,
2008-06-19,2.49,2.54,2.49,2.49,96250,239662.50000000003,,,,,,,,
2008-06-20,2.42,2.44,2.42,2.44,154880,377907.2,,,,,,,,
2008-06-23,2.49,2.49,2.49,2.49,88640,220713.6,,,,,,,,
2008-06-24,2.56,2.56,2.54,2.56,300040,768102.4,,,,,,,,
2008-06-25,2.64,2.64,2.64,2.64,89320,235804.8,,,,,,,,
2008-06-26,2.71,2.71,2.56,2.61,199730,521295.3,,,,,,,,
2008-06-27,2.61,2.69,2.56,2.69,171960,462572.4,,,,,,,,
2008-06-30,2.69,2.74,2.64,2.74,100170,274465.80000000005,,,,,,,,
2008-07-01,2.78,2.81,2.78,2.81,95630,268720.3,,,,,,,,
2008-07-02,2.88,2.88,2.81,2.88,219000,630720.0,,,,,,,,
2008-07-03,2.88,2.96,2.88,2.96,202050,598068.0,,,,,,,,
2008-07-04,3.03,3.03,3.03,3.03,135640,410989.2,,,,,,,,
2008-07-07,3.03,3.06,2.96,2.96,238150,704924.0,,,,,,,,
2008-07-08,2.88,2.88,2.88,2.88,211400,608832.0,,,,,,,,
2008-07-09,2.88,2.91,2.83,2.86,162750,465465.0,,,,,,,,
2008-07-10,2.83,2.86,2.81,2.81,249120,700027.2000000001,,,,,,,,
2008-07-11,2.83,2.88,2.81,2.88,256940,739987.2,,,,,,,,
2008-07-14,2.96,2.96,2.96,2.96,81940,242542.4,,,,,,,,
2008-07-15,3.03,3.03,3.03,3.03,125090,379022.7,,,,,,,,
2008-07-16,2.96,3.11,2.96,2.96,458900,1358344.0,,,,,,,,
2008-07-17,2.96,2.98,2.88,2.88,395390,1138723.2,,,,,,,,
2008-07-18,2.81,2.86,2.81,2.81,162360,456231.6,,,,,,,,
2008-07-21,2.74,2.74,2.74,2.74,13970,38277.8,,,,,,,,
2008-07-22,2.66,2.66,2.66,2.66,3380,8990.800000000001,,,,,,,,
2008-07-23,2.59,2.59,2.59,2.59,990,2564.1,,,,,,,,
2008-07-24,2.51,2.51,2.51,2.51,20040,50300.4,,,,,,,,
2008-07-25,2.44,2.44,2.44,2.44,123110,300388.4,,,,,,,,
2008-07-28,2.46,2.46,2.44,2.46,277230,681985.8,,,,,,,,
2008-07-29,2.46,2.46,2.42,2.42,199040,481676.8,,,,,,,,
2008-07-30,2.39,2.42,2.37,2.37,97780,231738.6,,,,,,,,
2008-07-31,2.32,2.37,2.32,2.37,98490,233421.3,,,,,,,,
2008-08-01,2.42,2.42,2.39,2.42,181210,438528.2,,,,,,,,
2008-08-04,2.42,2.44,2.37,2.37,119570,283380.9,,,,,,,,
2008-08-05,2.39,2.39,2.32,2.32,86170,199914.4,,,,,,,,
2008-08-06,2.37,2.37,2.37,2.37,37560,89017.2,,,,,,,,
2008-08-07,2.42,2.42,2.39,2.39,66810,159675.9,,,,,,,,
2008-08-08,2.37,2.39,2.37,2.39,54190,129514.1,,,,,,,,
2008-08-11,2.44,2.44,2.39,2.44,334840,817009.6,,,,,,,,
2008-08-12,2.49,2.49,2.39,2.39,279470,667933.3,,,,,,,,
2008-08-13,2.37,2.42,2.37,2.37,76140,180451.8,,,,,,,,
2008-08-14,2.37,2.42,2.34,2.42,204630,495204.6,,,,,,,,
2008-08-15,2.46,2.46,2.46,2.46,247640,609194.4,,,,,,,,
2008-08-18,2.34,2.46,2.34,2.46,461270,1134724.2,,,,,,,,
2008-08-19,2.37,2.44,2.37,2.37,128240,303928.8,,,,,,,,
2008-08-20,2.29,2.37,2.27,2.32,203170,471354.4,,,,,,,,
2008-08-21,2.29,2.42,2.29,2.42,237380,574459.6,,,,,,,,
2008-08-22,2.49,2.49,2.34,2.37,275630,653243.1,,,,,,,,
2008-08-25,2.46,2.46,2.37,2.46,748570,1841482.2,,,,,,,,
2008-08-26,2.59,2.59,2.59,2.59,151050,391219.5,,,,,,,,
2008-08-27,2.71,2.71,2.64,2.71,942430,2553985.3,,,,,,,,
2008-08-28,2.59,2.64,2.59,2.59,506800,1312612.0,,,,,,,,
2008-08-29,2.46,2.56,2.46,2.49,217970,542745.3,,,,,,,,
2008-09-03,2.61,2.61,2.61,2.61,95130,248289.3,,,,,,,,
2008-09-04,2.74,2.74,2.59,2.74,1042390,2856148.6,,,,,,,,
2008-09-05,2.86,2.86,2.86,2.86,145710,416730.6,,,,,,,,
2008-09-08,2.98,2.98,2.98,2.98,112530,335339.4,,,,,,,,
2008-09-09,3.13,3.13,3.13,3.13,50320,157501.6,,,,,,,,
2008-09-10,3.28,3.28,2.98,3.28,2944850,9659108.0,,,,,,,,
2008-09-11,3.13,3.28,3.13,3.13,1331790,4168502.7,,,,,,,,
2008-09-12,2.98,3.03,2.98,2.98,456660,1360846.8,,,,,,,,
2008-09-15,3.13,3.13,3.06,3.13,478790,1498612.7,,,,,,,,
2008-09-16,3.08,3.11,2.98,2.98,485390,1446462.2,,,,,,,,
2008-09-17,2.83,2.96,2.83,2.83,920400,2604732.0,,,,,,,,
2008-09-18,2.71,2.71,2.71,2.71,112120,303845.2,,,,,,,,
2008-09-19,2.83,2.83,2.83,2.83,176920,500683.6,,,,,,,,
2008-09-22,2.96,2.96,2.96,2.96,37520,111059.2,,,,,,,,
2008-09-23,2.93,3.11,2.86,3.01,807040,2429190.4,,,,,,,,
2008-09-24,2.98,3.03,2.91,2.91,238950,695344.5,,,,,,,,
2008-09-25,2.88,3.03,2.88,3.03,197340,597940.2,,,,,,,,
2008-09-26,3.18,3.18,2.93,3.01,264680,796686.7999999999,,,,,,,,
2008-09-29,2.93,2.98,2.86,2.86,235350,673101.0,,,,,,,,
2008-09-30,2.74,2.74,2.74,2.74,80300,220022.00000000003,,,,,,,,
2008-10-01,2.83,2.83,2.66,2.76,317940,877514.3999999999,,,,,,,,
2008-10-02,2.81,2.88,2.76,2.86,235110,672414.6,,,,,,,,
2008-10-03,2.81,2.86,2.74,2.78,200310,556861.7999999999,,,,,,,,
2008-10-06,2.71,2.71,2.66,2.66,274710,730728.6000000001,,,,,,,,
2008-10-07,2.54,2.54,2.54,2.54,152950,388493.0,,,,,,,,
2008-10-08,2.42,2.54,2.42,2.54,199810,507517.4,,,,,,,,
2008-10-09,2.54,2.66,2.46,2.46,361580,889486.7999999999,,,,,,,,
2008-10-10,2.34,2.44,2.34,2.34,608600,1424124.0,,,,,,,,
2008-10-13,2.44,2.44,2.34,2.39,171120,408976.8000000001,,,,,,,,
2008-10-14,2.49,2.49,2.49,2.49,8100,20169.0,,,,,,,,
2008-10-15,2.61,2.61,2.51,2.61,365060,952806.6,,,,,,,,
2008-10-16,2.49,2.61,2.49,2.56,284700,728832.0,,,,,,,,
2008-10-17,2.61,2.61,2.51,2.56,117480,300748.8,,,,,,,,
2008-10-20,2.56,2.56,2.44,2.51,170300,427453.0,,,,,,,,
2008-10-21,2.59,2.59,2.46,2.54,132460,336448.4,,,,,,,,
2008-10-22,2.49,2.54,2.49,2.51,93840,235538.4,,,,,,,,
2008-10-23,2.42,2.44,2.39,2.39,286840,685547.6000000001,,,,,,,,
2008-10-24,2.39,2.39,2.34,2.39,93280,222939.2,,,,,,,,
2008-10-27,2.29,2.32,2.29,2.29,145960,334248.4,,,,,,,,
2008-10-28,2.19,2.24,2.19,2.22,246440,547096.8,,,,,,,,
2008-10-29,2.32,2.32,2.22,2.27,138000,313260.0,,,,,,,,
2008-10-30,2.27,2.32,2.24,2.29,126260,289135.4,,,,,,,,
2008-10-31,2.32,2.37,2.29,2.37,241530,572426.1,,,,,,,,
2008-11-03,2.37,2.37,2.29,2.29,130630,299142.7,,,,,,,,
2008-11-04,2.29,2.39,2.29,2.39,174010,415883.9,,,,,,,,
2008-11-05,2.49,2.49,2.49,2.49,147940,368370.6,,,,,,,,
2008-11-06,2.42,2.59,2.39,2.42,239020,578428.4,,,,,,,,
2008-11-07,2.34,2.42,2.32,2.37,224940,533107.8,,,,,,,,
2008-11-10,2.39,2.42,2.34,2.42,154470,373817.4,,,,,,,,
2008-11-11,2.37,2.42,2.34,2.37,208630,494453.1,,,,,,,,
2008-11-12,2.32,2.39,2.32,2.39,125300,299467.0,,,,,,,,
2008-11-13,2.34,2.44,2.34,2.39,116490,278411.10000000003,,,,,,,,
2008-11-14,2.44,2.44,2.37,2.42,181180,438455.6,,,,,,,,
2008-11-17,2.42,2.42,2.37,2.42,122790,297151.8,,,,,,,,
2008-11-18,2.39,2.42,2.37,2.39,129200,308788.0,,,,,,,,
2008-11-19,2.42,2.42,2.37,2.37,146440,347062.8,,,,,,,,
2008-11-20,2.32,2.34,2.27,2.27,85180,193358.6,,,,,,,,
2008-11-21,2.24,2.27,2.24,2.27,64150,145620.5,,,,,,,,
2008-11-24,2.32,2.32,2.19,2.27,85370,193789.9,,,,,,,,
2008-11-25,2.24,2.27,2.22,2.27,79090,179534.3,,,,,,,,
2008-11-26,2.24,2.27,2.22,2.22,33670,74747.40000000001,,,,,,,,
2008-11-27,2.22,2.22,2.17,2.17,169300,367381.0,,,,,,,,
2008-11-28,2.22,2.27,2.22,2.27,85650,194425.5,,,,,,,,
2008-12-01,2.22,2.27,2.19,2.22,88750,197025.00000000003,,,,,,,,
2008-12-02,2.19,2.22,2.17,2.22,70620,156776.40000000002,,,,,,,,
2008-12-03,2.22,2.22,2.19,2.19,75770,165936.3,,,,,,,,
2008-12-04,2.27,2.3,2.22,2.25,70120,157770.0,,,,,,,,
2008-12-05,2.19,2.19,2.14,2.17,83100,180327.0,,,,,,,,
2008-12-08,2.14,2.14,2.06,2.06,78070,160824.2,,,,,,,,
2008-12-09,2.06,2.09,2.01,2.01,61030,122670.3,,,,,,,,
2008-12-10,1.96,1.98,1.93,1.96,80950,158662.0,,,,,,,,
2008-12-11,1.93,1.96,1.91,1.93,32980,63651.4,,,,,,,,
2008-12-12,1.98,2.01,1.93,2.01,65150,130951.5,,,,,,,,
2008-12-15,2.06,2.06,1.98,2.04,24950,50898.0,,,,,,,,
2008-12-16,1.98,1.98,1.96,1.96,31130,61014.8,,,,,,,,
2008-12-17,1.93,1.98,1.93,1.96,15910,31183.6,,,,,,,,
2008-12-18,1.96,1.96,1.93,1.96,65630,128634.8,,,,,,,,
2008-12-19,1.96,1.98,1.96,1.96,49870,97745.2,,,,,,,,
2008-12-22,1.93,1.98,1.93,1.96,34480,67580.8,,,,,,,,
2008-12-23,1.93,1.96,1.91,1.93,27570,53210.1,,,,,,,,
2008-12-24,1.93,2.01,1.88,2.01,44850,90148.5,,,,,,,,
2008-12-25,1.96,2.06,1.96,2.06,41800,86108.0,,,,,,,,
2008-12-26,2.01,2.06,2.01,2.06,43820,90269.2,,,,,,,,
2008-12-29,2.06,2.12,2.01,2.12,82730,175387.6,,,,,,,,
2008-12-30,2.12,2.19,2.06,2.19,125410,274647.9,,,,,,,,
2008-12-31,2.17,2.22,2.09,2.22,187610,416494.2,,,,,,,,
2009-01-02,2.22,2.22,2.12,2.14,24260,51916.4,,,,,,,,
2009-01-05,2.06,2.17,2.06,2.09,27920,58352.8,,,,,,,,
2009-01-06,2.12,2.14,2.09,2.12,27700,58724.0,,,,,,,,
2009-01-07,2.09,2.19,2.06,2.06,40090,82585.40000000001,,,,,,,,
2009-01-08,2.09,2.09,2.04,2.09,16490,34464.1,,,,,,,,
2009-01-09,2.04,2.09,2.04,2.09,11160,23324.4,,,,,,,,
2009-01-12,2.09,2.09,2.04,2.06,12040,24802.4,,,,,,,,
2009-01-13,2.04,2.06,2.01,2.01,58150,116881.5,,,,,,,,
2009-01-14,1.98,2.06,1.98,2.01,14610,29366.1,,,,,,,,
2009-01-15,1.98,2.01,1.96,1.96,35690,69952.4,,,,,,,,
2009-01-16,1.96,1.98,1.96,1.96,27750,54390.0,,,,,,,,
2009-01-19,1.96,1.96,1.93,1.93,17150,33099.5,,,,,,,,
2009-01-20,1.93,1.93,1.85,1.85,66670,123339.5,,,,,,,,
2009-01-21,1.83,1.91,1.83,1.91,27250,52047.5,,,,,,,,
2009-01-22,1.93,1.96,1.91,1.91,7910,15108.1,,,,,,,,
2009-01-23,1.93,1.96,1.91,1.93,10460,20187.8,,,,,,,,
2009-02-02,1.85,1.93,1.85,1.85,11660,21571.0,,,,,,,,
2009-02-03,1.83,1.85,1.78,1.8,84130,151434.0,,,,,,,,
2009-02-04,1.78,1.83,1.75,1.75,12560,21980.0,,,,,,,,
2009-02-05,1.75,1.75,1.67,1.7,64310,109327.0,,,,,,,,
2009-02-06,1.7,1.78,1.67,1.72,44700,76884.0,,,,,,,,
2009-02-09,1.78,1.78,1.75,1.78,16710,29743.8,,,,,,,,
2009-02-10,1.72,1.8,1.7,1.75,48710,85242.5,,,,,,,,
2009-02-11,1.7,1.7,1.67,1.67,63740,106445.8,,,,,,,,
2009-02-12,1.65,1.7,1.65,1.67,52790,88159.3,,,,,,,,
2009-02-13,1.7,1.7,1.67,1.67,11430,19088.1,,,,,,,,
2009-02-16,1.65,1.7,1.65,1.67,11320,18904.4,,,,,,,,
2009-02-17,1.65,1.67,1.59,1.62,31240,50608.8,,,,,,,,
2009-02-18,1.57,1.59,1.54,1.54,71390,109940.6,,,,,,,,
2009-02-19,1.57,1.59,1.54,1.57,7920,12434.4,,,,,,,,
2009-02-20,1.57,1.57,1.49,1.49,45760,68182.4,,,,,,,,
2009-02-23,1.49,1.51,1.44,1.44,98050,141192.0,,,,,,,,
2009-02-24,1.38,1.41,1.38,1.38,45140,62293.2,,,,,,,,
2009-02-25,1.44,1.44,1.38,1.44,64810,93326.4,,,,,,,,
2009-02-26,1.46,1.46,1.38,1.38,125650,173397.0,,,,,,,,
2009-02-27,1.38,1.41,1.36,1.38,39310,54247.8,,,,,,,,
2009-03-02,1.38,1.41,1.36,1.41,91140,128507.4,,,,,,,,
2009-03-03,1.38,1.41,1.36,1.41,56170,79199.7,,,,,,,,
2009-03-04,1.41,1.44,1.41,1.44,65210,93902.4,,,,,,,,
2009-03-05,1.44,1.46,1.44,1.46,48300,70518.0,,,,,,,,
2009-03-06,1.44,1.51,1.41,1.51,111120,167791.2,,,,,,,,
2009-03-09,1.57,1.57,1.57,1.57,93820,147297.4,,,,,,,,
2009-03-10,1.65,1.65,1.65,1.65,87240,143946.0,,,,,,,,
2009-03-11,1.72,1.72,1.72,1.72,29350,50482.0,,,,,,,,
2009-03-12,1.67,1.75,1.65,1.67,297830,497376.1,,,,,,,,
2009-03-13,1.67,1.7,1.62,1.62,102380,165855.6,,,,,,,,
2009-03-16,1.62,1.65,1.59,1.62,40490,65593.8,,,,,,,,
2009-03-17,1.67,1.7,1.65,1.7,197390,335563.0,,,,,,,,
2009-03-18,1.75,1.78,1.7,1.75,235660,412405.0,,,,,,,,
2009-03-19,1.67,1.75,1.67,1.67,158070,263976.9,,,,,,,,
2009-03-20,1.65,1.72,1.62,1.67,91970,153589.9,,,,,,,,
2009-03-23,1.65,1.65,1.59,1.59,138440,220119.6,,,,,,,,
2009-03-24,1.65,1.67,1.62,1.67,219090,365880.3,,,,,,,,
2009-03-25,1.67,1.7,1.65,1.65,85820,141603.0,,,,,,,,
2009-03-26,1.65,1.67,1.62,1.62,151050,244701.00000000003,,,,,,,,
2009-03-27,1.67,1.7,1.65,1.65,303200,500280.0,,,,,,,,
2009-03-30,1.59,1.65,1.59,1.62,146590,237475.8,,,,,,,,
2009-03-31,1.62,1.67,1.62,1.67,153770,256795.9,,,,,,,,
2009-04-01,1.75,1.75,1.72,1.75,347060,607355.0,,,,,,,,
2009-04-02,1.83,1.83,1.83,1.83,90650,165889.5,,,,,,,,
2009-04-03,1.91,1.91,1.91,1.91,51700,98747.0,,,,,,,,
2009-04-07,1.98,1.98,1.91,1.98,621370,1230312.6,,,,,,,,
2009-04-08,2.04,2.06,1.93,1.96,984220,1929071.2,,,,,,,,
2009-04-09,1.98,1.98,1.91,1.91,370700,708037.0,,,,,,,,
2009-04-10,1.98,1.98,1.98,1.98,45230,89555.4,,,,,,,,
2009-04-13,2.06,2.06,2.06,2.06,10660,21959.6,,,,,,,,
2009-04-14,2.14,2.14,2.06,2.14,1359660,2909672.4000000004,,,,,,,,
2009-04-15,2.25,2.25,2.25,2.25,675570,1520032.5,,,,,,,,
2009-04-16,2.35,2.35,2.35,2.35,129260,303761.0,,,,,,,,
2009-04-17,2.45,2.45,2.27,2.45,1194600,2926770.0,,,,,,,,
2009-04-20,2.35,2.35,2.35,2.35,236460,555681.0,,,,,,,,
2009-04-21,2.25,2.25,2.25,2.25,39720,89370.0,,,,,,,,
2009-04-22,2.22,2.3,2.14,2.14,1045180,2236685.2,,,,,,,,
2009-04-23,2.09,2.17,2.06,2.06,418650,862419.0,,,,,,,,
2009-04-24,2.06,2.06,1.98,2.04,319680,652147.2,,,,,,,,
2009-04-27,2.01,2.06,1.98,2.04,174080,355123.2,,,,,,,,
2009-04-28,2.04,2.06,2.04,2.06,186680,384560.8,,,,,,,,
2009-04-29,2.04,2.14,2.04,2.14,280750,600805.0,,,,,,,,
2009-05-04,2.25,2.25,2.25,2.25,65320,146970.0,,,,,,,,
2009-05-05,2.35,2.35,2.25,2.25,546260,1229085.0,,,,,,,,
2009-05-06,2.19,2.25,2.14,2.14,569690,1219136.6,,,,,,,,
2009-05-07,2.22,2.22,2.17,2.22,317800,705516.0000000001,,,,,,,,
2009-05-08,2.17,2.25,2.14,2.19,267050,584839.5,,,,,,,,
2009-05-11,2.19,2.3,2.17,2.3,719080,1653883.9999999998,,,,,,,,
2009-05-12,2.4,2.4,2.4,2.4,304250,730200.0,,,,,,,,
2009-05-13,2.51,2.51,2.51,2.51,296200,743461.9999999999,,,,,,,,
2009-05-14,2.53,2.59,2.43,2.51,1104140,2771391.4,,,,,,,,
2009-05-15,2.61,2.61,2.53,2.61,1320550,3446635.5,,,,,,,,
2009-05-18,2.72,2.74,2.61,2.74,1185930,3249448.2,,,,,,,,
2009-05-19,2.85,2.87,2.74,2.87,969300,2781891.0,,,,,,,,
2009-05-20,2.79,3.0,2.79,3.0,1100110,3300330.0,,,,,,,,
2009-05-21,3.06,3.13,3.06,3.13,923760,2891368.8,,,,,,,,
2009-05-22,3.11,3.11,2.98,2.98,690780,2058524.4,,,,,,,,
2009-05-25,2.95,3.11,2.95,3.11,1129440,3512558.4,,,,,,,,
2009-05-26,3.11,3.11,2.98,2.98,907530,2704439.4,,,,,,,,
2009-05-27,2.98,2.98,2.85,2.92,690120,2015150.4,,,,,,,,
2009-05-28,2.79,2.85,2.79,2.79,416020,1160695.8,,,,,,,,
2009-05-29,2.79,2.79,2.66,2.77,760390,2106280.3,,,,,,,,
2009-06-01,2.82,2.9,2.79,2.9,1122320,3254728.0,,,,,,,,
2009-06-02,3.03,3.03,3.0,3.03,1182470,3582884.1,,,,,,,,
2009-06-03,3.03,3.16,3.0,3.16,2316080,7318812.800000001,,,,,,,,
2009-06-04,3.32,3.32,3.32,3.32,378360,1256155.2,,,,,,,,
2009-06-05,3.47,3.47,3.47,3.47,168760,585597.2000000001,,,,,,,,
2009-06-08,3.63,3.63,3.63,3.63,103090,374216.7,,,,,,,,
2009-06-09,3.79,3.79,3.73,3.79,2219010,8410047.9,,,,,,,,
2009-06-10,3.97,3.97,3.97,3.97,3738410,14841487.7,,,,,,,,
