time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2015-07-21,5.873,5.873,5.786,5.786,1800,10414.8,,,,,,,,
2015-07-22,5.613,5.613,5.613,5.613,3000,16839.0,,,,,,,,
2015-07-23,5.613,5.829,5.613,5.829,1300,7577.7,,,,,,,,
2015-07-24,5.398,5.613,5.398,5.613,500,2806.5,,,,,,,,
2015-07-27,5.613,5.613,5.613,5.613,0,0.0,,,,,,,,
2015-07-28,5.613,5.613,5.613,5.613,0,0.0,,,,,,,,
2015-07-29,5.829,5.829,5.829,5.829,100,582.9,,,,,,,,
2015-07-30,5.829,5.829,5.829,5.829,0,0.0,,,,,,,,
2015-07-31,5.829,5.829,5.829,5.829,0,0.0,,,,,,,,
2015-08-03,5.57,5.57,5.268,5.268,1200,6321.599999999999,,,,,,,,
2015-08-04,5.225,5.7,5.225,5.7,600,3420.0,,,,,,,,
2015-08-05,5.398,5.398,5.398,5.398,100,539.8,,,,,,,,
2015-08-06,5.398,5.398,5.398,5.398,0,0.0,,,,,,,,
2015-08-07,4.966,4.966,4.966,4.966,100,496.6,,,,,,,,
2015-08-10,4.966,4.966,4.966,4.966,0,0.0,,,,,,,,
2015-08-11,4.966,4.966,4.966,4.966,0,0.0,,,,,,,,
2015-08-12,4.966,4.966,4.966,4.966,0,0.0,,,,,,,,
2015-08-13,4.966,4.966,4.966,4.966,0,0.0,,,,,,,,
2015-08-14,5.441,5.441,5.441,5.441,100,544.1,,,,,,,,
2015-08-17,5.441,5.441,5.441,5.441,0,0.0,,,,,,,,
2015-08-18,5.441,5.441,5.441,5.441,0,0.0,,,,,,,,
2015-08-19,5.441,5.441,5.441,5.441,0,0.0,,,,,,,,
2015-08-20,5.441,5.441,5.441,5.441,0,0.0,,,,,,,,
2015-08-21,5.441,5.441,5.441,5.441,0,0.0,,,,,,,,
2015-08-24,5.441,5.441,5.441,5.441,0,0.0,,,,,,,,
2015-08-25,5.441,5.441,5.441,5.441,0,0.0,,,,,,,,
2015-08-26,5.441,5.441,5.441,5.441,0,0.0,,,,,,,,
2015-08-27,5.441,5.441,5.441,5.441,0,0.0,,,,,,,,
2015-08-28,5.441,5.441,5.441,5.441,0,0.0,,,,,,,,
2015-08-31,4.923,4.923,4.923,4.923,1000,4923.0,,,,,,,,
2015-09-01,4.923,4.923,4.923,4.923,0,0.0,,,,,,,,
2015-09-03,4.793,4.793,4.793,4.793,5000,23965.0,,,,,,,,
2015-09-04,4.793,4.793,4.793,4.793,0,0.0,,,,,,,,
2015-09-07,4.793,4.793,4.793,4.793,0,0.0,,,,,,,,
2015-09-08,4.75,4.75,4.75,4.75,1000,4750.0,,,,,,,,
2015-09-09,4.75,4.75,4.75,4.75,0,0.0,,,,,,,,
2015-09-10,4.75,4.75,4.75,4.75,0,0.0,,,,,,,,
2015-09-11,4.75,4.75,4.75,4.75,0,0.0,,,,,,,,
2015-09-14,4.275,5.182,4.275,5.182,200,1036.4,,,,,,,,
2015-09-15,5.182,5.182,5.182,5.182,0,0.0,,,,,,,,
2015-09-16,5.182,5.182,5.182,5.182,0,0.0,,,,,,,,
2015-09-17,4.75,4.75,4.75,4.75,10000,47500.0,,,,,,,,
2015-09-18,4.75,4.75,4.75,4.75,1650,7837.5,,,,,,,,
2015-09-21,4.836,4.836,4.836,4.836,100,483.6,,,,,,,,
2015-09-22,4.836,4.836,4.836,4.836,0,0.0,,,,,,,,
2015-09-23,4.836,4.836,4.836,4.836,0,0.0,,,,,,,,
2015-09-24,4.836,4.836,4.836,4.836,0,0.0,,,,,,,,
2015-09-25,4.836,4.836,4.836,4.836,0,0.0,,,,,,,,
