time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2007-06-14,23.94,32.08,23.94,30.16,17600,530816.0,,,,,,,,
2007-06-15,31.85,31.85,29.84,30.16,26200,790192.0,,,,,,,,
2007-06-18,31.92,32.8,31.92,32.8,14200,465760.0,,,,,,,,
2007-06-19,35.59,35.78,35.59,35.78,7800,279084.0,,,,,,,,
2007-06-20,39.32,39.32,39.32,39.32,8600,338152.0,,,,,,,,
2007-06-21,43.25,43.25,43.25,43.25,8000,346000.0,,,,,,,,
2007-06-22,47.57,47.57,38.92,41.17,65600,2700752.0,,,,,,,,
2007-06-25,41.3,46.28,41.3,41.3,25200,1040760.0,,,,,,,,
2007-06-26,39.1,39.1,37.44,37.66,20300,764497.9999999999,,,,,,,,
2007-06-27,33.99,37.34,33.83,35.59,33400,1188706.0,,,,,,,,
2007-06-28,35.11,38.86,33.99,38.86,20300,788858.0,,,,,,,,
2007-06-29,40.38,40.38,38.94,40.57,26400,1071048.0,,,,,,,,
2007-07-02,43.73,43.89,37.34,38.3,15200,582160.0,,,,,,,,
2007-07-03,36.55,39.1,36.55,38.3,10000,383000.0,,,,,,,,
2007-07-04,39.42,41.01,39.42,40.7,20800,846560.0000000001,,,,,,,,
2007-07-05,39.74,39.74,37.82,38.94,6600,257004.0,,,,,,,,
2007-07-06,38.14,38.94,38.14,39.1,7900,308890.0,,,,,,,,
2007-07-09,39.58,39.58,38.14,38.3,4700,180010.0,,,,,,,,
2007-07-10,39.42,39.58,34.63,38.78,10400,403312.0,,,,,,,,
2007-07-11,38.3,38.78,38.3,38.54,7700,296758.0,,,,,,,,
2007-07-12,38.3,38.62,37.98,38.3,3600,137880.0,,,,,,,,
2007-07-13,37.5,38.14,37.34,37.9,6100,231190.0,,,,,,,,
2007-07-16,36.55,36.55,33.83,36.39,13400,487626.0,,,,,,,,
2007-07-17,35.75,36.55,35.75,36.55,7300,266815.0,,,,,,,,
2007-07-18,36.39,36.39,35.75,36.4,4900,178360.0,,,,,,,,
2007-07-19,35.91,35.91,35.59,35.73,7400,264402.0,,,,,,,,
2007-07-20,35.27,35.27,34.15,34.47,12800,441216.0,,,,,,,,
2007-07-23,34.95,34.95,33.83,34.31,5800,198998.0,,,,,,,,
2007-07-24,34.31,34.31,32.72,34.07,16900,575783.0,,,,,,,,
2007-07-25,33.83,33.83,32.24,32.4,3300,106920.0,,,,,,,,
2007-07-26,31.76,31.76,29.36,30.16,12800,386048.0,,,,,,,,
2007-07-27,29.36,29.52,28.89,29.64,16100,477204.0,,,,,,,,
2007-07-30,28.57,30.48,28.57,30.64,7200,220608.0,,,,,,,,
2007-07-31,30.16,30.64,30.16,30.82,4500,138690.0,,,,,,,,
2007-08-01,33.35,33.35,33.35,33.39,2800,93492.0,,,,,,,,
2007-08-02,36.71,36.71,30.0,30.03,11400,342342.0,,,,,,,,
2007-08-03,31.92,32.56,31.12,31.92,3200,102144.0,,,,,,,,
2007-08-06,31.92,32.08,31.12,31.04,2700,83808.0,,,,,,,,
2007-08-07,31.92,33.19,31.12,33.19,4900,162631.0,,,,,,,,
2007-08-08,32.72,32.72,32.08,32.56,2300,74888.0,,,,,,,,
2007-08-09,32.72,33.51,32.72,33.19,10000,331900.0,,,,,,,,
2007-08-10,31.92,31.92,31.6,31.92,4600,146832.0,,,,,,,,
2007-08-13,31.92,31.92,30.64,31.39,2700,84753.0,,,,,,,,
2007-08-14,31.28,31.44,31.28,31.39,3600,113004.0,,,,,,,,
2007-08-15,31.76,31.76,31.44,31.6,5000,158000.0,,,,,,,,
2007-08-16,31.76,31.76,31.6,31.6,5100,161160.0,,,,,,,,
2007-08-17,30.16,31.12,30.16,30.34,1100,33374.0,,,,,,,,
2007-08-20,30.64,31.44,30.64,31.44,500,15720.0,,,,,,,,
2007-08-21,31.44,31.44,30.8,30.82,1900,58558.0,,,,,,,,
2007-08-22,31.12,31.12,30.8,30.96,1300,40248.0,,,,,,,,
2007-08-23,31.12,31.12,30.48,30.48,3400,103632.0,,,,,,,,
2007-08-24,30.8,31.76,30.48,30.48,4500,137160.0,,,,,,,,
2007-08-27,31.92,34.15,31.12,31.17,1400,43638.0,,,,,,,,
2007-08-28,32.24,32.22,32.22,32.22,0,0.0,,,,,,,,
2007-08-29,31.76,31.76,31.6,31.6,300,9480.0,,,,,,,,
2007-08-30,31.92,31.92,31.44,31.44,1100,34584.0,,,,,,,,
2007-08-31,31.76,31.92,31.76,31.9,5300,169070.0,,,,,,,,
2007-09-04,32.08,32.24,31.92,32.24,4300,138632.0,,,,,,,,
2007-09-05,32.24,32.24,31.6,31.92,10300,328776.0,,,,,,,,
2007-09-06,32.24,32.24,31.92,31.9,1000,31900.0,,,,,,,,
2007-09-07,32.08,32.72,31.92,32.08,4600,147568.0,,,,,,,,
2007-09-10,32.72,34.79,32.24,34.31,9400,322514.0,,,,,,,,
2007-09-11,34.31,35.75,34.31,34.79,18300,636657.0,,,,,,,,
2007-09-12,35.59,36.55,35.59,36.15,10100,365115.0,,,,,,,,
2007-09-13,36.87,36.96,35.91,35.94,14600,524724.0,,,,,,,,
2007-09-14,35.99,35.99,32.88,34.47,6400,220608.0,,,,,,,,
2007-09-17,36.07,36.07,34.31,35.11,5200,182572.0,,,,,,,,
2007-09-18,35.13,35.91,34.79,35.43,9000,318870.0,,,,,,,,
2007-09-19,35.43,36.71,35.43,36.15,12200,441030.0,,,,,,,,
2007-09-20,36.87,36.88,35.91,36.07,12300,443661.0,,,,,,,,
2007-09-21,36.39,36.39,35.75,36.39,4800,174672.0,,,,,,,,
2007-09-24,36.71,37.66,36.39,37.5,12700,476250.0,,,,,,,,
2007-09-25,38.3,38.94,37.52,38.62,6300,243306.0,,,,,,,,
2007-09-26,38.78,39.58,38.78,39.5,13200,521400.0,,,,,,,,
2007-09-27,39.1,39.74,39.1,39.58,9400,372052.0,,,,,,,,
2007-09-28,39.58,42.93,39.58,42.61,16100,686021.0,,,,,,,,
2007-10-01,45.02,45.02,43.09,45.02,21000,945420.0,,,,,,,,
2007-10-02,49.15,49.15,41.81,45.51,15000,682650.0,,,,,,,,
2007-10-03,43.09,44.69,43.09,43.87,21300,934431.0,,,,,,,,
2007-10-04,43.11,43.89,43.09,43.6,8900,388040.0,,,,,,,,
2007-10-05,43.09,43.41,41.89,42.75,21900,936225.0,,,,,,,,
2007-10-08,42.29,43.87,41.97,41.97,10700,449079.0,,,,,,,,
2007-10-09,41.97,42.61,41.94,41.97,12100,507837.0,,,,,,,,
2007-10-10,42.61,43.89,42.29,43.89,18400,807576.0,,,,,,,,
2007-10-11,46.6,47.08,44.69,47.08,32300,1520684.0,,,,,,,,
2007-10-12,51.07,51.15,48.67,50.86,22000,1118920.0,,,,,,,,
2007-10-15,55.94,55.94,52.5,55.94,15300,855882.0,,,,,,,,
2007-10-16,61.36,61.38,60.48,61.38,40000,2455200.0,,,,,,,,
2007-10-17,66.23,67.28,55.06,57.61,19300,1111873.0,,,,,,,,
2007-10-18,55.86,59.05,55.06,56.65,25100,1421915.0,,,,,,,,
2007-10-19,59.05,61.46,54.56,61.46,28800,1770048.0,,,,,,,,
2007-10-22,61.28,63.84,60.63,62.56,31400,1964384.0,,,,,,,,
2007-10-23,63.68,64.63,61.94,62.88,22200,1395936.0,,,,,,,,
2007-10-24,63.68,64.54,63.04,63.68,25100,1598368.0,,,,,,,,
2007-10-25,63.84,64.31,62.56,62.56,34500,2158320.0,,,,,,,,
