time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2013-03-26,1.605,1.605,1.559,1.605,80000,128400.0,,,,,,,,
2013-03-27,1.761,1.761,1.761,1.761,7500,13207.5,,,,,,,,
2013-03-28,1.936,1.936,1.936,1.936,18000,34848.0,,,,,,,,
2013-03-29,2.073,2.112,1.787,1.949,100200,195289.8,,,,,,,,
2013-04-01,1.819,1.995,1.813,1.995,23500,46882.5,,,,,,,,
2013-04-02,1.858,1.884,1.845,1.845,11900,21955.5,,,,,,,,
2013-04-03,1.819,1.819,1.67,1.689,37800,63844.2,,,,,,,,
2013-04-04,1.748,1.748,1.663,1.67,15800,26386.0,,,,,,,,
2013-04-05,1.657,1.676,1.559,1.585,32700,51829.5,,,,,,,,
2013-04-08,1.559,1.559,1.449,1.507,40600,61184.2,,,,,,,,
2013-04-09,1.514,1.663,1.514,1.663,21000,34923.0,,,,,,,,
2013-04-10,1.67,1.67,1.605,1.65,26900,44385.0,,,,,,,,
2013-04-11,1.559,1.624,1.527,1.611,6300,10149.3,,,,,,,,
2013-04-12,1.559,1.605,1.527,1.605,23000,36915.0,,,,,,,,
2013-04-15,1.475,1.481,1.455,1.475,7700,11357.5,,,,,,,,
2013-04-16,1.488,1.527,1.488,1.527,13000,19851.0,,,,,,,,
2013-04-17,1.527,1.579,1.507,1.553,13600,21120.8,,,,,,,,
2013-04-18,1.572,1.572,1.507,1.507,7400,11151.8,,,,,,,,
2013-04-22,1.527,1.559,1.527,1.553,8400,13045.2,,,,,,,,
2013-04-23,1.559,1.579,1.553,1.572,16900,26566.8,,,,,,,,
2013-04-24,1.566,1.585,1.553,1.572,6300,9903.6,,,,,,,,
2013-04-25,1.572,1.624,1.566,1.598,26600,42506.8,,,,,,,,
2013-04-26,1.598,1.676,1.579,1.67,45300,75651.0,,,,,,,,
2013-05-02,1.676,1.767,1.676,1.761,54800,96502.8,,,,,,,,
2013-05-03,1.78,1.904,1.78,1.839,23200,42664.8,,,,,,,,
2013-05-06,1.845,1.845,1.715,1.722,129700,223343.4,,,,,,,,
2013-05-07,1.715,1.735,1.624,1.663,137300,228329.9,,,,,,,,
2013-05-08,1.689,1.793,1.65,1.774,28300,50204.2,,,,,,,,
2013-05-09,1.787,1.787,1.683,1.689,44800,75667.2,,,,,,,,
2013-05-10,1.741,1.819,1.689,1.806,121600,219609.6,,,,,,,,
2013-05-13,1.787,1.884,1.787,1.832,96000,175872.0,,,,,,,,
2013-05-14,1.871,2.021,1.871,2.021,145600,294257.6,,,,,,,,
2013-05-15,1.949,2.177,1.949,2.157,83900,180972.3,,,,,,,,
2013-05-16,2.17,2.274,2.079,2.196,93200,204667.2,,,,,,,,
2013-05-17,2.112,2.17,2.066,2.073,117800,244199.4,,,,,,,,
2013-05-20,2.079,2.144,2.073,2.131,33700,71814.7,,,,,,,,
2013-05-21,2.19,2.19,2.034,2.04,95400,194616.0,,,,,,,,
2013-05-22,2.06,2.164,2.06,2.079,51700,107484.3,,,,,,,,
2013-05-23,2.092,2.092,2.047,2.073,41400,85822.2,,,,,,,,
2013-05-24,2.079,2.079,1.982,2.001,96300,192696.3,,,,,,,,
2013-05-27,2.047,2.177,2.047,2.138,67800,144956.4,,,,,,,,
2013-05-28,2.177,2.19,2.138,2.19,81900,179361.0,,,,,,,,
2013-05-29,2.196,2.209,2.144,2.17,53300,115661.0,,,,,,,,
2013-05-30,2.151,2.196,2.138,2.17,71700,155589.0,,,,,,,,
2013-05-31,2.196,2.378,2.196,2.339,110100,257523.9,,,,,,,,
2013-06-03,2.307,2.339,2.274,2.307,22500,51907.5,,,,,,,,
2013-06-04,2.307,2.307,2.157,2.203,57000,125571.0,,,,,,,,
2013-06-05,2.222,2.261,2.183,2.209,72000,159048.0,,,,,,,,
2013-06-06,2.229,2.255,2.19,2.229,26900,59960.100000000006,,,,,,,,
2013-06-07,2.372,2.404,2.255,2.326,70800,164680.80000000002,,,,,,,,
2013-06-10,2.372,2.391,2.32,2.339,111500,260798.5,,,,,,,,
2013-06-11,2.333,2.352,2.294,2.307,72100,166334.69999999998,,,,,,,,
2013-06-12,2.307,2.307,2.274,2.3,39400,90620.0,,,,,,,,
2013-06-13,2.313,2.313,2.274,2.307,49900,115119.3,,,,,,,,
2013-06-14,2.3,2.339,2.287,2.3,48700,112010.0,,,,,,,,
2013-06-17,2.3,2.32,2.216,2.216,53900,119442.4,,,,,,,,
2013-06-18,2.248,2.248,2.209,2.229,30600,68207.40000000001,,,,,,,,
2013-06-19,2.313,2.32,2.236,2.243,12300,27588.9,,,,,,,,
2013-06-20,2.229,2.229,2.138,2.201,26500,58326.5,,,,,,,,
2013-06-21,2.138,2.138,2.096,2.138,24700,52808.6,,,,,,,,
2013-06-24,2.117,2.117,2.061,2.068,19000,39292.0,,,,,,,,
2013-06-25,2.103,2.103,1.92,1.983,36600,72577.8,,,,,,,,
2013-06-26,1.962,1.962,1.927,1.962,7100,13930.2,,,,,,,,
2013-06-27,1.997,2.068,1.983,2.047,11200,22926.4,,,,,,,,
2013-06-28,2.089,2.089,2.018,2.025,8500,17212.5,,,,,,,,
