time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2012-03-01,3.55,4.31,3.55,4.31,70100,302131.0,,,,,,,,
2012-03-02,4.58,4.58,4.29,4.29,25700,110253.0,,,,,,,,
2012-03-05,4.1,4.49,4.08,4.39,86100,377979.0,,,,,,,,
2012-03-06,4.49,4.49,4.18,4.19,20400,85476.00000000001,,,,,,,,
2012-03-07,4.0,4.0,3.92,3.94,36900,145386.0,,,,,,,,
2012-03-08,3.77,3.8,3.71,3.8,34800,132240.0,,,,,,,,
2012-03-09,3.79,3.94,3.79,3.86,207300,800178.0,,,,,,,,
2012-03-12,3.9,4.1,3.9,3.98,136000,541280.0,,,,,,,,
2012-03-13,3.94,4.02,3.94,3.96,93500,370260.0,,,,,,,,
2012-03-14,3.92,4.02,3.9,4.02,76700,308333.99999999994,,,,,,,,
2012-03-15,3.9,4.1,3.9,4.04,28700,115948.0,,,,,,,,
2012-03-16,4.04,4.31,4.04,4.31,163100,702960.9999999999,,,,,,,,
2012-03-19,4.35,4.58,4.35,4.58,206500,945770.0,,,,,,,,
2012-03-20,4.84,4.88,4.8,4.88,587300,2866024.0,,,,,,,,
2012-03-21,5.19,5.19,5.13,5.19,223800,1161522.0,,,,,,,,
2012-03-22,5.37,5.37,4.84,4.86,90300,438858.0,,,,,,,,
2012-03-23,4.82,4.96,4.7,4.74,109500,519030.0,,,,,,,,
2012-03-26,4.68,4.7,4.51,4.51,165400,745954.0,,,,,,,,
2012-03-27,4.49,4.82,4.43,4.57,103100,471167.00000000006,,,,,,,,
2012-03-28,4.49,4.72,4.49,4.66,29700,138402.0,,,,,,,,
2012-03-29,4.72,4.72,4.57,4.57,117500,536975.0,,,,,,,,
2012-03-30,4.57,4.62,4.57,4.58,44000,201520.0,,,,,,,,
2012-04-03,4.53,4.64,4.53,4.6,36900,169740.0,,,,,,,,
2012-04-04,4.58,4.66,4.57,4.57,46500,212505.0,,,,,,,,
2012-04-05,4.58,4.88,4.58,4.68,56300,263484.0,,,,,,,,
2012-04-06,4.76,4.76,4.58,4.68,102800,481104.0,,,,,,,,
2012-04-09,4.68,4.98,4.66,4.98,259900,1294302.0,,,,,,,,
2012-04-10,4.98,5.17,4.88,5.07,85200,431964.0,,,,,,,,
2012-04-11,5.03,5.07,4.92,5.07,65300,331071.0,,,,,,,,
