time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2020-06-18,8.427,8.427,8.427,8.427,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-06-19,8.427,8.427,8.427,8.427,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-06-22,8.427,8.427,8.427,8.427,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-06-23,8.427,8.427,8.427,8.427,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-06-24,8.427,8.427,8.427,8.427,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-06-25,8.427,8.427,8.427,8.427,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-06-26,8.427,8.427,8.427,8.427,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-06-29,8.427,8.427,8.427,8.427,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-06-30,8.427,8.427,8.427,8.427,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-07-01,8.427,8.427,8.427,8.427,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-07-02,8.427,8.427,8.427,8.427,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-07-03,8.427,8.427,8.427,8.427,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-07-06,8.427,8.427,8.427,8.427,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-07-07,8.427,8.427,8.427,8.427,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-07-08,8.427,8.427,8.427,8.427,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-07-09,11.761,11.798,11.724,11.724,6000,70344.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-07-10,11.981,12.53,11.981,12.53,1100,13783.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-07-13,13.813,13.813,13.813,13.813,100,1381.3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-07-14,15.864,15.864,15.864,15.864,3500,55524.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-07-15,17.953,17.989,17.88,17.88,1815,32452.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-07-16,17.989,17.989,17.989,17.989,900,16190.1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-07-17,17.989,17.989,17.989,17.989,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-07-20,15.315,15.315,15.315,15.315,100,1531.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-07-21,15.315,15.315,15.315,15.315,100,1531.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-07-22,15.315,15.315,15.315,15.315,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-07-23,15.022,15.205,15.022,15.205,200,3041.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-07-24,13.19,13.19,12.897,13.007,1600,20811.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-07-27,13.08,13.08,13.08,13.08,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-07-28,13.19,13.19,13.19,13.19,900,11871.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-07-29,14.655,14.655,14.655,14.655,100,1465.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-07-30,14.655,14.655,14.655,14.655,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-07-31,14.619,14.619,14.619,14.619,200,2923.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-08-03,14.582,14.582,14.582,14.582,300,4374.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-08-04,14.582,14.582,14.582,14.582,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-08-05,14.472,14.472,14.472,14.472,200,2894.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-08-06,14.472,14.472,14.472,14.472,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-08-07,12.457,12.677,12.457,12.677,200,2535.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-08-10,12.567,12.567,12.567,12.567,100,1256.7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-08-11,12.567,12.567,12.567,12.567,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-08-12,12.567,12.567,12.567,12.567,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-08-13,12.567,12.567,12.567,12.567,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-08-14,11.724,12.091,11.724,12.091,200,2418.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-08-17,10.918,10.918,10.918,10.918,100,1091.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-08-18,11.138,11.138,11.138,11.138,100,1113.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-08-19,11.395,11.724,11.395,11.724,200,2344.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-08-20,11.065,11.065,11.065,11.065,100,1106.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-08-21,11.065,11.065,11.065,11.065,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-08-24,11.065,11.065,11.065,11.065,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-08-25,11.285,11.321,11.285,11.321,1400,15849.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-08-26,11.431,11.724,11.431,11.724,200,2344.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-08-27,9.856,13.3,9.856,11.211,700,7847.7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-08-28,10.882,12.823,10.882,12.823,900,11540.7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-08-31,12.823,12.823,12.823,12.823,200,2564.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-09-01,13.19,13.19,13.153,13.153,200,2630.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-09-03,13.19,13.19,13.153,13.153,200,2630.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-09-04,13.19,13.19,13.153,13.19,500,6595.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-09-07,12.091,12.274,12.091,12.091,2300,27809.3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
