time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2007-10-15,11.41,11.41,11.41,11.41,500,5705.0,,,,,,,,
2007-10-16,11.94,11.94,11.94,11.94,480,5731.2,,,,,,,,
2007-10-17,12.47,12.47,12.47,12.47,1100,13717.0,,,,,,,,
2007-10-18,12.99,12.99,12.99,12.99,1050,13639.5,,,,,,,,
2007-10-19,13.63,13.63,13.63,13.63,31260,426073.8000000001,,,,,,,,
2007-10-22,14.26,14.26,14.26,14.26,910,12976.6,,,,,,,,
2007-10-23,14.89,14.89,14.89,14.89,32550,484669.5,,,,,,,,
2007-10-24,15.63,15.63,15.63,15.63,43900,686157.0,,,,,,,,
2007-10-25,16.37,16.37,16.37,16.37,56090,918193.3,,,,,,,,
2007-10-26,17.11,17.11,15.63,16.9,993230,16785587.0,,,,,,,,
2007-10-29,17.75,17.75,17.32,17.75,483760,8586740.0,,,,,,,,
2007-10-30,18.17,18.59,17.96,18.59,411800,7655362.0,,,,,,,,
2007-10-31,19.44,19.44,19.01,19.44,416400,8094816.000000001,,,,,,,,
2007-11-01,19.86,20.39,19.44,20.39,542540,11062390.6,,,,,,,,
2007-11-02,21.34,21.34,20.92,21.34,353070,7534513.8,,,,,,,,
2007-11-05,22.18,22.4,21.34,22.4,434260,9727424.0,,,,,,,,
2007-11-06,23.45,23.45,23.45,23.45,217960,5111162.0,,,,,,,,
2007-11-07,22.82,23.66,22.4,22.4,387900,8688960.0,,,,,,,,
2007-11-08,21.34,21.34,21.34,21.34,70790,1510658.6,,,,,,,,
2007-11-09,20.28,20.28,20.28,20.28,10110,205030.8,,,,,,,,
2007-11-12,19.33,19.33,19.33,19.33,41040,793303.2,,,,,,,,
2007-11-13,18.38,18.38,18.38,18.38,16580,304740.4,,,,,,,,
2007-11-14,18.38,19.23,18.38,19.01,617520,11739055.2,,,,,,,,
2007-11-15,18.06,18.91,18.06,18.06,267120,4824187.199999999,,,,,,,,
2007-11-16,17.85,18.49,17.85,18.17,234820,4266679.4,,,,,,,,
2007-11-19,17.96,18.06,17.54,17.54,64510,1131505.4,,,,,,,,
2007-11-20,17.01,17.11,16.69,16.69,142530,2378825.7,,,,,,,,
2007-11-21,15.95,16.16,15.95,15.95,160970,2567471.5,,,,,,,,
2007-11-22,15.63,16.59,15.32,15.74,431610,6793541.4,,,,,,,,
2007-11-23,15.85,15.85,15.42,15.42,105620,1628660.4,,,,,,,,
2007-11-26,15.74,16.16,15.74,16.16,112660,1820585.6,,,,,,,,
2007-11-27,16.48,16.69,16.06,16.06,224830,3610769.8,,,,,,,,
2007-11-28,16.27,16.27,15.85,15.85,74660,1183361.0,,,,,,,,
2007-11-29,16.06,16.06,15.85,16.06,78940,1267776.4,,,,,,,,
2007-11-30,16.16,16.8,16.16,16.8,78570,1319976.0,,,,,,,,
2007-12-03,17.32,17.54,16.9,17.54,170480,2990219.2,,,,,,,,
2007-12-04,17.54,18.17,17.32,17.75,260240,4619260.0,,,,,,,,
2007-12-05,17.75,17.75,17.43,17.43,134040,2336317.2,,,,,,,,
2007-12-06,17.22,17.22,16.8,17.11,119570,2045842.7,,,,,,,,
2007-12-07,17.01,17.32,17.01,17.32,72490,1255526.8,,,,,,,,
2007-12-10,16.69,16.9,16.69,16.69,98500,1643965.0000000002,,,,,,,,
2007-12-11,16.69,16.69,16.06,16.06,46030,739241.7999999999,,,,,,,,
2007-12-12,15.85,16.69,15.85,16.16,58050,938088.0,,,,,,,,
2007-12-13,16.16,16.16,15.74,15.74,66400,1045136.0,,,,,,,,
2007-12-14,15.95,16.06,15.85,15.85,40820,646997.0,,,,,,,,
2007-12-17,15.85,15.95,15.85,15.85,52560,833076.0,,,,,,,,
2007-12-18,15.85,16.06,15.85,16.06,64790,1040527.4,,,,,,,,
2007-12-19,16.59,16.8,16.48,16.69,61600,1028104.0,,,,,,,,
2007-12-20,16.48,16.59,16.06,16.16,55510,897041.6,,,,,,,,
2007-12-21,16.16,16.48,16.16,16.27,24400,396988.0,,,,,,,,
2007-12-24,16.37,16.37,15.85,15.85,115820,1835747.0,,,,,,,,
2007-12-25,15.85,15.95,15.74,15.85,33670,533669.5,,,,,,,,
2007-12-26,15.85,16.06,15.74,15.95,46590,743110.5,,,,,,,,
2007-12-27,15.85,15.95,15.74,15.74,58960,928030.4,,,,,,,,
2007-12-28,15.74,15.85,15.74,15.85,29070,460759.5,,,,,,,,
2008-01-02,15.85,15.95,15.74,15.74,23130,364066.2,,,,,,,,
2008-01-03,15.63,15.63,15.42,15.42,31570,486809.4,,,,,,,,
2008-01-04,15.42,15.42,15.11,15.21,49020,745594.2000000001,,,,,,,,
2008-01-07,15.0,15.0,14.47,14.47,60570,876447.9,,,,,,,,
2008-01-08,14.79,14.89,14.68,14.79,82620,1221949.7999999998,,,,,,,,
2008-01-09,14.37,14.47,14.16,14.16,57190,809810.4,,,,,,,,
2008-01-10,13.73,13.94,13.52,13.52,111220,1503694.4,,,,,,,,
2008-01-11,13.52,13.94,13.63,13.63,104470,1423926.1,,,,,,,,
2008-01-14,13.31,13.31,12.99,12.99,67140,872148.6,,,,,,,,
2008-01-15,12.36,12.47,12.36,12.36,87880,1086196.8,,,,,,,,
2008-01-16,12.89,12.89,12.89,12.89,89250,1150432.5,,,,,,,,
2008-01-17,13.42,13.52,12.57,12.89,132670,1710116.3,,,,,,,,
2008-01-18,12.89,13.2,12.78,13.2,71560,944592.0,,,,,,,,
2008-01-21,13.2,13.2,12.78,12.99,35330,458936.7,,,,,,,,
2008-01-22,12.47,12.68,12.47,12.47,88030,1097734.1,,,,,,,,
2008-01-23,12.04,12.15,11.94,11.94,118580,1415845.2,,,,,,,,
2008-01-24,12.04,12.25,11.41,11.41,107020,1221098.2,,,,,,,,
2008-01-25,11.2,11.83,11.2,11.62,73940,859182.7999999999,,,,,,,,
2008-01-28,11.73,11.83,11.62,11.73,42640,500167.2,,,,,,,,
2008-01-29,11.73,12.25,11.73,12.25,105870,1296907.5,,,,,,,,
2008-01-30,12.78,12.78,12.78,12.78,29110,372025.8,,,,,,,,
2008-01-31,12.68,13.2,12.47,13.2,166930,2203476.0,,,,,,,,
2008-02-01,13.73,13.84,13.52,13.84,116390,1610837.6,,,,,,,,
2008-02-12,13.84,13.84,13.2,13.2,62490,824868.0,,,,,,,,
2008-02-13,13.2,13.2,12.57,12.57,64930,816170.1,,,,,,,,
2008-02-14,12.57,12.99,12.57,12.89,65160,839912.4,,,,,,,,
2008-02-15,12.78,12.78,12.47,12.47,73080,911307.6,,,,,,,,
2008-02-18,11.94,12.36,11.94,12.36,152430,1884034.8,,,,,,,,
2008-02-19,11.83,12.25,11.83,12.04,47800,575512.0,,,,,,,,
2008-02-20,11.94,12.04,11.51,11.51,110070,1266905.7,,,,,,,,
2008-02-21,10.99,10.99,10.99,10.99,14880,163531.2,,,,,,,,
2008-02-22,10.44,10.46,10.44,10.44,137720,1437796.8,,,,,,,,
2008-02-25,10.78,10.88,10.67,10.88,161790,1760275.2000000002,,,,,,,,
2008-02-26,10.78,10.46,10.35,10.35,85480,884718.0,,,,,,,,
2008-02-27,9.85,10.56,9.85,9.87,114120,1126364.4,,,,,,,,
2008-02-28,9.63,9.87,9.61,9.63,50460,485929.8000000001,,,,,,,,
2008-02-29,9.61,9.61,9.17,9.17,71140,652353.8,,,,,,,,
2008-03-03,8.73,8.73,8.73,8.73,19600,171108.0,,,,,,,,
2008-03-04,8.3,8.3,8.3,8.3,12540,104082.0,,,,,,,,
2008-03-05,7.9,7.9,7.9,7.9,13010,102779.0,,,,,,,,
2008-03-06,8.28,8.28,8.28,8.28,76160,630604.7999999999,,,,,,,,
2008-03-07,8.68,8.68,8.68,8.68,80870,701951.6,,,,,,,,
2008-03-10,9.11,9.11,8.66,9.04,367150,3319035.9999999995,,,,,,,,
2008-03-11,8.62,9.04,8.6,8.6,81550,701330.0,,,,,,,,
2008-03-12,8.07,8.66,8.07,8.24,107420,885140.8,,,,,,,,
2008-03-13,8.24,8.45,8.13,8.35,52950,442132.5,,,,,,,,
2008-03-14,8.03,8.13,7.94,7.94,134700,1069518.0,,,,,,,,
2008-03-17,7.56,7.56,7.56,7.56,31320,236779.2,,,,,,,,
2008-03-18,7.2,7.2,7.2,7.2,15460,111312.0,,,,,,,,
2008-03-19,6.85,7.18,6.85,6.85,158180,1083533.0,,,,,,,,
2008-03-20,6.51,6.76,6.51,6.51,110330,718248.2999999999,,,,,,,,
2008-03-21,6.19,6.19,6.19,6.19,26730,165458.7,,,,,,,,
2008-03-24,5.89,5.89,5.89,5.89,18710,110201.9,,,,,,,,
2008-03-25,5.62,5.62,5.62,5.62,15400,86548.0,,,,,,,,
2008-03-26,5.35,5.6,5.35,5.35,290740,1555459.0,,,,,,,,
2008-03-27,5.37,5.39,5.3,5.39,129220,696495.7999999999,,,,,,,,
2008-03-28,5.43,5.43,5.43,5.43,20170,109523.1,,,,,,,,
2008-03-31,5.47,5.47,5.47,5.47,10860,59404.2,,,,,,,,
2008-04-01,5.51,5.51,5.51,5.51,23500,129485.0,,,,,,,,
2008-04-02,5.56,5.56,5.56,5.56,270,1501.1999999999998,,,,,,,,
2008-04-03,5.6,5.6,5.6,5.6,10010,56056.0,,,,,,,,
2008-04-04,5.64,5.64,5.64,5.64,26110,147260.4,,,,,,,,
2008-04-07,5.75,5.75,5.75,5.75,15800,90850.0,,,,,,,,
2008-04-08,5.85,5.85,5.64,5.64,295890,1668819.6,,,,,,,,
2008-04-09,5.54,5.54,5.54,5.54,109360,605854.4,,,,,,,,
2008-04-10,5.43,5.43,5.43,5.43,6620,35946.6,,,,,,,,
2008-04-11,5.32,5.32,5.32,5.32,4470,23780.4,,,,,,,,
2008-04-16,5.22,5.22,5.22,5.22,7520,39254.4,,,,,,,,
2008-04-17,5.13,5.3,5.13,5.3,73710,390663.0,,,,,,,,
2008-04-18,5.24,5.24,5.2,5.2,25680,133536.0,,,,,,,,
2008-04-21,5.11,5.11,5.11,5.11,5630,28769.300000000003,,,,,,,,
2008-04-22,5.03,5.03,5.03,5.03,420,2112.6,,,,,,,,
2008-04-23,4.94,4.94,4.94,4.94,110,543.4000000000001,,,,,,,,
2008-04-24,4.86,4.86,4.86,4.86,2100,10206.0,,,,,,,,
2008-04-25,4.77,4.77,4.77,4.77,4020,19175.4,,,,,,,,
2008-04-28,4.69,4.69,4.69,4.69,12030,56420.7,,,,,,,,
2008-04-29,4.61,4.75,4.61,4.61,147000,677670.0,,,,,,,,
2008-05-05,4.52,4.52,4.52,4.52,6410,28973.2,,,,,,,,
2008-05-06,4.44,4.44,4.44,4.44,2820,12520.8,,,,,,,,
