time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2011-07-26,12.5,12.7,12.5,12.7,44200,561340.0,,,,,,,,
2011-07-27,13.0,13.0,12.8,12.8,32800,419840.0,,,,,,,,
2011-07-28,13.4,13.5,13.3,13.5,33600,453600.0,,,,,,,,
2011-07-29,14.0,14.0,13.9,13.9,32500,451750.0,,,,,,,,
2011-08-01,14.1,14.4,14.1,14.1,31500,444150.0,,,,,,,,
2011-08-02,14.8,15.0,14.8,15.0,12200,183000.0,,,,,,,,
2011-08-03,15.3,15.8,15.2,15.8,25500,402900.0,,,,,,,,
2011-08-04,15.9,16.4,15.8,16.4,15700,257480.0,,,,,,,,
2011-08-05,16.4,17.0,16.4,17.0,17300,294100.0,,,,,,,,
2011-08-08,17.5,17.5,17.5,17.5,5800,101500.0,,,,,,,,
2011-08-09,18.7,18.7,17.5,18.4,17900,329360.0,,,,,,,,
2011-08-10,19.2,19.2,19.0,19.2,14200,272640.0,,,,,,,,
2011-08-11,19.3,19.5,18.7,19.0,17600,334400.0,,,,,,,,
2011-08-12,19.1,19.7,19.1,19.7,22800,449160.0,,,,,,,,
2011-08-15,19.5,19.9,19.5,19.9,5600,111440.0,,,,,,,,
2011-08-16,20.2,20.2,19.7,20.2,19500,393900.0,,,,,,,,
2011-08-17,20.4,21.3,20.2,21.3,15400,328020.0,,,,,,,,
2011-08-18,21.8,21.8,20.5,21.5,66600,1431900.0,,,,,,,,
2011-08-19,20.4,20.4,20.0,20.0,16000,320000.0,,,,,,,,
2011-08-22,18.7,21.3,18.7,21.1,16400,346040.0,,,,,,,,
2011-08-23,20.6,20.8,19.2,19.2,14200,272640.0,,,,,,,,
2011-08-24,20.4,20.4,19.0,19.0,15400,292600.0,,,,,,,,
2011-08-25,20.2,20.2,19.0,19.0,11500,218500.0,,,,,,,,
2011-08-26,18.6,21.3,18.6,20.0,66000,1320000.0,,,,,,,,
2011-08-29,21.1,21.2,19.8,19.8,27500,544500.0,,,,,,,,
2011-08-30,19.9,20.0,19.8,19.8,32000,633600.0,,,,,,,,
2011-08-31,21.0,21.0,18.7,18.7,52500,981750.0,,,,,,,,
2011-09-01,21.2,21.2,19.3,19.3,72000,1389600.0,,,,,,,,
2011-09-05,20.4,20.4,19.1,19.1,48000,916800.0,,,,,,,,
