time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-01-22,3.15,3.19,2.82,2.95,10000,29500.0,,,,,,,,
2010-01-25,3.18,3.18,2.79,2.82,22000,62040.0,,,,,,,,
2010-01-26,3.02,3.02,2.64,2.64,5500,14520.0,,,,,,,,
2010-01-27,2.64,2.64,2.64,2.64,0,0.0,,,,,,,,
2010-01-28,2.64,2.64,2.64,2.64,0,0.0,,,,,,,,
2010-01-29,2.6,2.6,2.6,2.6,2000,5200.0,,,,,,,,
2010-02-01,2.43,2.43,2.43,2.43,8500,20655.0,,,,,,,,
2010-02-02,2.27,2.27,2.27,2.27,1500,3405.0,,,,,,,,
2010-02-03,2.12,2.15,2.12,2.12,19400,41128.0,,,,,,,,
2010-02-04,2.2,2.23,2.12,2.23,9300,20739.0,,,,,,,,
2010-02-05,2.31,2.31,2.01,2.01,11200,22512.0,,,,,,,,
2010-02-08,2.01,2.01,2.01,2.01,2000,4020.0,,,,,,,,
2010-02-09,2.15,2.15,2.15,2.15,100,215.0,,,,,,,,
2010-02-10,2.03,2.03,2.0,2.0,3500,7000.0,,,,,,,,
2010-02-11,2.12,2.12,1.89,1.91,3500,6685.0,,,,,,,,
2010-02-12,2.03,2.03,2.03,2.03,200,406.0,,,,,,,,
2010-02-22,2.13,2.13,2.13,2.13,100,213.0,,,,,,,,
2010-02-23,2.13,2.13,2.13,2.13,0,0.0,,,,,,,,
2010-02-24,2.03,2.03,1.99,1.99,4300,8557.0,,,,,,,,
2010-02-25,2.03,2.03,1.99,2.01,3100,6230.999999999999,,,,,,,,
2010-02-26,2.01,2.01,2.01,2.01,2000,4020.0,,,,,,,,
2010-03-01,1.91,1.91,1.88,1.88,2000,3760.0,,,,,,,,
2010-03-02,1.88,1.88,1.88,1.88,0,0.0,,,,,,,,
2010-03-03,2.01,2.01,2.01,2.01,4000,8039.999999999999,,,,,,,,
2010-03-04,2.12,2.13,2.12,2.13,1600,3408.0,,,,,,,,
2010-03-05,2.12,2.12,2.12,2.12,100,212.0,,,,,,,,
2010-03-08,2.12,2.12,2.12,2.12,0,0.0,,,,,,,,
2010-03-09,1.97,1.99,1.97,1.97,2500,4925.0,,,,,,,,
2010-03-10,2.01,2.01,2.01,2.01,100,201.0,,,,,,,,
2010-03-11,2.08,2.08,2.04,2.04,500,1020.0,,,,,,,,
2010-03-12,1.97,2.15,1.97,2.15,5500,11825.0,,,,,,,,
2010-03-15,1.92,2.15,1.92,2.05,41200,84459.99999999999,,,,,,,,
2010-03-16,2.04,2.17,2.04,2.13,35100,74763.0,,,,,,,,
2010-03-17,2.05,2.11,2.01,2.11,7000,14770.0,,,,,,,,
2010-03-18,2.05,2.15,2.05,2.15,1600,3440.0,,,,,,,,
2010-03-19,2.21,2.23,2.17,2.23,64800,144504.0,,,,,,,,
2010-03-22,2.38,2.38,2.35,2.38,20300,48314.0,,,,,,,,
2010-03-23,2.54,2.54,2.54,2.54,26400,67056.0,,,,,,,,
2010-03-24,2.71,2.71,2.4,2.63,102100,268523.0,,,,,,,,
2010-03-25,2.48,2.48,2.46,2.46,66600,163836.0,,,,,,,,
2010-03-26,2.3,2.54,2.3,2.43,23100,56133.00000000001,,,,,,,,
2010-03-29,2.51,2.51,2.28,2.28,13800,31464.0,,,,,,,,
2010-03-30,2.28,2.31,2.15,2.15,29200,62780.0,,,,,,,,
2010-03-31,2.16,2.21,2.12,2.15,24400,52460.0,,,,,,,,
2010-04-01,2.13,2.28,2.13,2.28,18500,42180.0,,,,,,,,
2010-04-02,2.4,2.42,2.31,2.31,11600,26796.0,,,,,,,,
2010-04-05,2.28,2.35,2.2,2.23,10000,22300.0,,,,,,,,
2010-04-06,2.21,2.24,2.21,2.24,19900,44576.00000000001,,,,,,,,
2010-04-07,2.25,2.28,2.24,2.28,10200,23256.0,,,,,,,,
2010-04-08,2.3,2.3,2.25,2.28,7400,16872.0,,,,,,,,
2010-04-09,2.31,2.43,2.3,2.39,20800,49712.0,,,,,,,,
2010-04-12,2.42,2.42,2.27,2.38,6700,15946.0,,,,,,,,
2010-04-13,2.28,2.28,2.28,2.28,1000,2280.0,,,,,,,,
2010-04-14,2.4,2.4,2.24,2.27,2200,4994.0,,,,,,,,
2010-04-15,2.38,2.38,2.21,2.34,9500,22230.0,,,,,,,,
2010-04-16,2.35,2.35,2.28,2.32,21900,50808.0,,,,,,,,
2010-04-19,2.17,2.31,2.17,2.28,9900,22572.0,,,,,,,,
2010-04-20,2.28,2.42,2.28,2.42,64300,155606.0,,,,,,,,
2010-04-21,2.56,2.56,2.46,2.55,47600,121380.0,,,,,,,,
2010-04-22,2.67,2.67,2.38,2.39,6600,15774.0,,,,,,,,
2010-04-26,2.42,2.42,2.34,2.34,7600,17784.0,,,,,,,,
2010-04-27,2.38,2.42,2.31,2.4,11600,27840.0,,,,,,,,
2010-04-28,2.38,2.39,2.34,2.36,17700,41772.0,,,,,,,,
2010-04-29,2.48,2.5,2.35,2.36,25200,59472.0,,,,,,,,
2010-05-04,2.42,2.54,2.42,2.54,50100,127254.0,,,,,,,,
2010-05-05,2.48,2.62,2.48,2.62,14500,37990.0,,,,,,,,
2010-05-06,2.72,2.72,2.55,2.72,104800,285056.0,,,,,,,,
2010-05-07,2.88,2.88,2.55,2.58,41000,105780.0,,,,,,,,
2010-05-10,2.52,2.52,2.51,2.51,31300,78563.0,,,,,,,,
2010-05-11,2.55,2.66,2.47,2.48,9200,22816.0,,,,,,,,
2010-05-12,2.47,2.47,2.36,2.36,21500,50740.0,,,,,,,,
2010-05-13,2.37,2.37,2.21,2.34,30500,71370.0,,,,,,,,
2010-05-14,2.29,2.34,2.27,2.34,4600,10764.0,,,,,,,,
2010-05-17,2.44,2.44,2.27,2.33,3600,8388.0,,,,,,,,
2010-05-18,2.22,2.25,2.19,2.25,11400,25650.0,,,,,,,,
2010-05-19,2.34,2.36,2.14,2.21,6800,15028.0,,,,,,,,
2010-05-20,2.19,2.21,2.19,2.21,24500,54145.0,,,,,,,,
2010-05-21,2.21,2.21,2.05,2.05,24700,50634.99999999999,,,,,,,,
2010-05-24,2.1,2.21,2.1,2.21,5300,11713.0,,,,,,,,
2010-05-25,2.3,2.3,2.21,2.21,7100,15691.0,,,,,,,,
2010-05-26,2.34,2.34,2.18,2.19,15400,33726.0,,,,,,,,
2010-05-27,2.25,2.25,2.16,2.25,5800,13050.0,,,,,,,,
2010-05-28,2.32,2.33,2.27,2.27,11900,27013.0,,,,,,,,
2010-05-31,2.27,2.27,2.27,2.27,0,0.0,,,,,,,,
2010-06-01,2.21,2.27,2.21,2.21,2500,5525.0,,,,,,,,
2010-06-02,2.21,2.22,2.21,2.21,4300,9503.0,,,,,,,,
2010-06-03,2.23,2.23,2.21,2.21,5600,12376.0,,,,,,,,
2010-06-04,2.27,2.27,2.16,2.19,11400,24966.0,,,,,,,,
2010-06-07,2.07,2.1,2.03,2.07,23600,48851.99999999999,,,,,,,,
2010-06-08,2.18,2.18,2.14,2.14,1200,2568.0,,,,,,,,
2010-06-09,2.16,2.16,2.12,2.12,8700,18444.0,,,,,,,,
2010-06-10,2.03,2.18,2.03,2.14,1600,3424.0,,,,,,,,
2010-06-11,2.16,2.21,2.14,2.14,8300,17762.0,,,,,,,,
2010-06-14,2.16,2.16,2.07,2.14,20300,43442.0,,,,,,,,
2010-06-15,2.12,2.25,2.12,2.18,8600,18748.0,,,,,,,,
2010-06-16,2.21,2.33,2.21,2.33,34100,79453.0,,,,,,,,
2010-06-17,2.41,2.44,2.41,2.44,26400,64416.0,,,,,,,,
2010-06-18,2.61,2.61,2.44,2.61,203500,531135.0,,,,,,,,
2010-06-21,2.72,2.72,2.62,2.72,92200,250784.00000000003,,,,,,,,
2010-06-22,2.88,2.88,2.76,2.83,309500,875885.0,,,,,,,,
2010-06-23,3.03,3.03,2.72,2.88,68500,197280.0,,,,,,,,
2010-06-24,2.73,2.9,2.7,2.7,90100,243270.00000000003,,,,,,,,
2010-06-25,2.69,2.73,2.58,2.61,39500,103095.0,,,,,,,,
2010-06-28,2.52,2.81,2.45,2.76,65300,180228.0,,,,,,,,
2010-06-29,2.76,2.78,2.63,2.7,31400,84780.0,,,,,,,,
2010-06-30,2.54,2.61,2.54,2.55,42200,107610.0,,,,,,,,
2010-07-01,2.54,2.54,2.37,2.39,72600,173514.0,,,,,,,,
2010-07-02,2.51,2.56,2.41,2.56,38700,99072.0,,,,,,,,
2010-07-05,2.62,2.62,2.48,2.48,12800,31744.0,,,,,,,,
2010-07-06,2.48,2.48,2.37,2.41,63800,153758.0,,,,,,,,
2010-07-07,2.51,2.58,2.25,2.27,111800,253786.0,,,,,,,,
2010-07-08,2.45,2.47,2.45,2.47,38500,95095.0,,,,,,,,
2010-07-09,2.63,2.63,2.47,2.48,25500,63240.0,,,,,,,,
2010-07-12,2.52,2.52,2.51,2.52,9000,22680.0,,,,,,,,
2010-07-13,2.59,2.59,2.52,2.52,18900,47628.0,,,,,,,,
2010-07-14,2.59,2.59,2.43,2.44,41800,101992.0,,,,,,,,
2010-07-15,2.44,2.63,2.41,2.63,132700,349001.0,,,,,,,,
2010-07-16,2.74,2.74,2.5,2.59,26600,68894.0,,,,,,,,
2010-07-19,2.55,2.66,2.55,2.61,4600,12006.0,,,,,,,,
2010-07-20,2.59,2.77,2.58,2.73,134500,367185.0,,,,,,,,
2010-07-21,2.84,2.84,2.59,2.63,54900,144387.0,,,,,,,,
2010-07-22,2.62,2.65,2.54,2.54,37000,93980.0,,,,,,,,
2010-07-23,2.62,2.62,2.55,2.55,15300,39015.0,,,,,,,,
2010-07-26,2.56,2.58,2.55,2.55,34200,87210.0,,,,,,,,
2010-07-27,2.55,2.55,2.51,2.54,16300,41402.0,,,,,,,,
2010-07-28,2.48,2.48,2.43,2.44,17900,43676.0,,,,,,,,
2010-07-29,2.54,2.56,2.44,2.56,51000,130560.0,,,,,,,,
2010-07-30,2.56,2.56,2.43,2.43,27600,67068.0,,,,,,,,
2010-08-02,2.47,2.51,2.45,2.48,26900,66712.0,,,,,,,,
2010-08-03,2.54,2.54,2.43,2.43,16500,40095.0,,,,,,,,
2010-08-04,2.41,2.43,2.36,2.43,26600,64638.00000000001,,,,,,,,
2010-08-05,2.41,2.45,2.4,2.41,14600,35186.0,,,,,,,,
2010-08-06,2.39,2.41,2.37,2.39,33800,80782.0,,,,,,,,
2010-08-09,2.37,2.39,2.25,2.25,66000,148500.0,,,,,,,,
2010-08-10,2.21,2.29,2.21,2.27,44900,101923.0,,,,,,,,
2010-08-11,2.39,2.39,2.32,2.39,12200,29158.0,,,,,,,,
2010-08-12,2.48,2.48,2.29,2.32,58700,136184.0,,,,,,,,
2010-08-13,2.33,2.34,2.19,2.25,54600,122850.0,,,,,,,,
2010-08-16,2.43,2.43,2.27,2.37,8300,19671.0,,,,,,,,
2010-08-17,2.47,2.47,2.34,2.34,2700,6318.0,,,,,,,,
2010-08-18,2.45,2.45,2.22,2.23,19200,42816.0,,,,,,,,
2010-08-19,2.26,2.26,2.22,2.23,38300,85409.0,,,,,,,,
2010-08-20,2.23,2.29,2.18,2.29,11400,26106.0,,,,,,,,
2010-08-23,2.27,2.27,2.21,2.21,6000,13260.0,,,,,,,,
2010-08-24,2.16,2.16,2.08,2.12,23600,50032.0,,,,,,,,
2010-08-25,2.08,2.1,2.0,2.0,44700,89400.0,,,,,,,,
2010-08-26,2.1,2.11,2.08,2.08,10800,22464.0,,,,,,,,
2010-08-27,2.07,2.14,2.07,2.1,5400,11340.0,,,,,,,,
2010-08-30,2.25,2.25,2.25,2.25,5000,11250.0,,,,,,,,
2010-08-31,2.14,2.29,2.14,2.25,44000,99000.0,,,,,,,,
2010-09-01,2.16,2.26,2.14,2.26,21000,47459.99999999999,,,,,,,,
2010-09-06,2.29,2.34,2.29,2.3,29400,67620.0,,,,,,,,
2010-09-07,2.25,2.27,2.21,2.27,7500,17025.0,,,,,,,,
2010-09-08,2.07,2.16,2.07,2.15,31400,67510.0,,,,,,,,
2010-09-09,2.29,2.29,2.18,2.21,10900,24089.0,,,,,,,,
2010-09-10,2.27,2.27,2.14,2.14,26300,56282.0,,,,,,,,
2010-09-13,2.14,2.14,2.07,2.1,13900,29190.0,,,,,,,,
2010-09-14,2.21,2.21,2.1,2.1,3800,7980.0,,,,,,,,
2010-09-15,2.08,2.1,2.08,2.08,5900,12272.0,,,,,,,,
2010-09-16,2.1,2.12,2.07,2.12,13400,28408.0,,,,,,,,
2010-09-17,2.15,2.15,2.08,2.15,13100,28165.0,,,,,,,,
2010-09-20,2.14,2.16,2.12,2.14,30100,64414.00000000001,,,,,,,,
2010-09-21,2.14,2.14,2.12,2.12,3200,6784.0,,,,,,,,
2010-09-22,2.14,2.15,2.12,2.12,2000,4240.0,,,,,,,,
2010-09-23,2.19,2.19,2.11,2.11,800,1688.0,,,,,,,,
2010-09-24,2.12,2.14,2.11,2.12,9800,20776.0,,,,,,,,
2010-09-27,2.18,2.18,2.14,2.14,5900,12626.0,,,,,,,,
2010-09-28,2.18,2.18,2.14,2.14,5500,11770.0,,,,,,,,
2010-09-29,2.07,2.12,2.07,2.11,5400,11394.0,,,,,,,,
2010-09-30,2.18,2.18,2.18,2.18,100,218.00000000000003,,,,,,,,
2010-10-01,2.18,2.19,2.11,2.11,8700,18357.0,,,,,,,,
2010-10-04,2.19,2.19,2.07,2.07,7500,15524.999999999998,,,,,,,,
2010-10-05,2.15,2.15,2.15,2.15,100,215.0,,,,,,,,
2010-10-06,2.16,2.16,2.14,2.14,2600,5564.0,,,,,,,,
2010-10-07,2.19,2.19,2.14,2.14,300,642.0,,,,,,,,
2010-10-08,2.11,2.11,2.03,2.03,14100,28623.0,,,,,,,,
2010-10-11,2.18,2.18,2.05,2.05,1500,3074.9999999999995,,,,,,,,
2010-10-12,2.05,2.07,1.99,1.99,21300,42387.0,,,,,,,,
2010-10-13,2.0,2.03,2.0,2.03,3600,7307.999999999999,,,,,,,,
2010-10-14,2.04,2.04,2.01,2.04,2100,4284.0,,,,,,,,
2010-10-15,2.03,2.03,2.01,2.03,4200,8526.0,,,,,,,,
2010-10-18,2.01,2.01,2.0,2.0,2700,5400.0,,,,,,,,
2010-10-19,2.0,2.07,1.97,1.97,30200,59494.0,,,,,,,,
2010-10-20,1.88,1.93,1.88,1.88,10100,18988.0,,,,,,,,
2010-10-21,1.93,1.93,1.92,1.93,2500,4825.0,,,,,,,,
2010-10-22,1.93,1.93,1.9,1.9,1600,3040.0,,,,,,,,
2010-10-25,1.86,1.93,1.85,1.85,13000,24050.0,,,,,,,,
2010-10-26,1.93,1.99,1.93,1.93,6000,11580.0,,,,,,,,
2010-10-27,1.93,1.96,1.93,1.96,3800,7448.0,,,,,,,,
2010-10-28,2.0,2.0,1.94,1.94,2100,4074.0,,,,,,,,
2010-10-29,1.96,1.96,1.96,1.96,2000,3920.0,,,,,,,,
2010-11-01,1.94,1.94,1.92,1.93,19700,38021.0,,,,,,,,
2010-11-02,1.9,1.9,1.9,1.9,2300,4370.0,,,,,,,,
2010-11-03,1.86,1.88,1.83,1.83,3200,5856.0,,,,,,,,
2010-11-04,1.99,1.99,1.92,1.93,2000,3860.0,,,,,,,,
2010-11-05,1.99,1.99,1.93,1.93,600,1158.0,,,,,,,,
2010-11-08,1.94,1.94,1.83,1.83,600,1098.0,,,,,,,,
2010-11-09,1.82,1.85,1.82,1.85,5700,10545.0,,,,,,,,
2010-11-10,1.93,1.93,1.86,1.86,2500,4650.0,,,,,,,,
2010-11-11,1.9,1.9,1.82,1.82,4700,8554.0,,,,,,,,
2010-11-12,1.76,1.78,1.72,1.78,12300,21894.0,,,,,,,,
2010-11-15,1.83,1.83,1.65,1.65,1500,2475.0,,,,,,,,
2010-11-16,1.61,1.64,1.61,1.64,1900,3116.0,,,,,,,,
2010-11-17,1.6,1.6,1.59,1.59,1000,1590.0,,,,,,,,
2010-11-18,1.67,1.68,1.67,1.68,1800,3024.0,,,,,,,,
2010-11-19,1.76,1.76,1.76,1.76,100,176.0,,,,,,,,
2010-11-22,1.65,1.65,1.65,1.65,2500,4125.0,,,,,,,,
2010-11-23,1.76,1.76,1.76,1.76,400,704.0,,,,,,,,
2010-11-24,1.81,1.81,1.72,1.72,1100,1892.0,,,,,,,,
2010-11-25,1.79,1.79,1.79,1.79,3600,6444.0,,,,,,,,
2010-11-26,1.83,1.83,1.76,1.76,2500,4400.0,,,,,,,,
2010-11-29,1.81,1.82,1.81,1.82,1200,2184.0,,,,,,,,
2010-11-30,1.79,1.94,1.79,1.9,13900,26410.0,,,,,,,,
2010-12-01,1.96,1.96,1.88,1.88,2100,3948.0,,,,,,,,
2010-12-02,1.93,1.93,1.93,1.93,1000,1930.0,,,,,,,,
2010-12-03,2.04,2.04,2.0,2.03,4100,8323.0,,,,,,,,
2010-12-06,2.14,2.14,1.92,1.92,2600,4992.0,,,,,,,,
2010-12-07,1.97,1.97,1.97,1.97,200,394.0,,,,,,,,
2010-12-08,1.85,1.85,1.83,1.83,3100,5673.0,,,,,,,,
2010-12-09,1.9,1.9,1.86,1.9,2100,3990.0,,,,,,,,
2010-12-10,1.93,1.97,1.93,1.96,4200,8232.0,,,,,,,,
2010-12-13,1.96,2.03,1.93,1.96,12500,24500.0,,,,,,,,
2010-12-14,1.94,1.94,1.94,1.94,1000,1940.0,,,,,,,,
2010-12-15,1.88,1.89,1.86,1.86,6200,11532.0,,,,,,,,
2010-12-16,1.96,1.96,1.96,1.96,100,196.0,,,,,,,,
2010-12-17,1.99,1.99,1.83,1.83,1500,2745.0,,,,,,,,
2010-12-20,1.96,1.96,1.86,1.86,800,1488.0,,,,,,,,
2010-12-21,1.94,1.94,1.94,1.94,100,194.0,,,,,,,,
2010-12-22,1.88,1.88,1.82,1.82,3000,5460.0,,,,,,,,
2010-12-23,1.9,1.9,1.9,1.9,100,190.0,,,,,,,,
2010-12-24,1.9,1.9,1.9,1.9,0,0.0,,,,,,,,
2010-12-27,1.9,1.9,1.9,1.9,0,0.0,,,,,,,,
2010-12-28,1.89,1.89,1.89,1.89,500,945.0,,,,,,,,
2010-12-29,1.93,1.93,1.81,1.81,1100,1991.0,,,,,,,,
2010-12-30,1.81,1.92,1.81,1.83,1800,3294.0,,,,,,,,
2010-12-31,1.9,1.9,1.9,1.9,100,190.0,,,,,,,,
2011-01-04,1.97,1.97,1.97,1.97,100,197.0,,,,,,,,
2011-01-05,1.97,1.97,1.97,1.97,0,0.0,,,,,,,,
2011-01-06,1.9,1.9,1.85,1.85,6800,12580.0,,,,,,,,
2011-01-07,1.83,1.85,1.76,1.83,5100,9333.0,,,,,,,,
2011-01-10,1.81,1.81,1.81,1.81,3100,5611.0,,,,,,,,
2011-01-11,1.74,1.79,1.74,1.79,2700,4833.0,,,,,,,,
2011-01-12,1.78,1.89,1.78,1.89,1100,2079.0,,,,,,,,
2011-01-13,1.86,1.86,1.86,1.86,3000,5580.0,,,,,,,,
2011-01-14,1.86,1.86,1.86,1.86,0,0.0,,,,,,,,
2011-01-17,1.88,1.88,1.86,1.86,4900,9114.0,,,,,,,,
2011-01-18,1.88,1.88,1.81,1.81,3000,5430.0,,,,,,,,
2011-01-19,1.86,1.86,1.86,1.86,1800,3348.0,,,,,,,,
2011-01-20,1.86,1.86,1.85,1.86,7000,13020.0,,,,,,,,
2011-01-21,1.85,1.88,1.85,1.86,1500,2790.0,,,,,,,,
2011-01-24,1.79,1.92,1.79,1.92,300,576.0,,,,,,,,
2011-01-25,1.86,1.86,1.86,1.86,1000,1860.0,,,,,,,,
2011-01-26,1.93,1.93,1.93,1.93,100,193.0,,,,,,,,
2011-01-27,1.81,1.81,1.81,1.81,100,181.0,,,,,,,,
2011-01-28,1.88,1.88,1.88,1.88,2000,3760.0,,,,,,,,
2011-02-08,1.79,1.92,1.79,1.92,400,768.0,,,,,,,,
2011-02-09,1.89,1.89,1.89,1.89,500,945.0,,,,,,,,
2011-02-10,1.97,1.97,1.97,1.97,100,197.0,,,,,,,,
2011-02-11,2.0,2.0,2.0,2.0,100,200.0,,,,,,,,
2011-02-14,2.07,2.07,1.86,1.86,3600,6696.0,,,,,,,,
2011-02-15,2.04,2.04,1.93,1.93,3000,5790.0,,,,,,,,
2011-02-16,1.9,1.92,1.89,1.92,4400,8448.0,,,,,,,,
2011-02-17,1.99,1.99,1.79,1.79,5000,8950.0,,,,,,,,
2011-02-18,1.96,1.96,1.93,1.93,4000,7720.0,,,,,,,,
2011-02-21,1.93,1.93,1.82,1.82,10100,18382.0,,,,,,,,
2011-02-22,1.97,1.97,1.82,1.82,3800,6916.0,,,,,,,,
2011-02-23,1.86,1.88,1.86,1.88,3600,6768.0,,,,,,,,
2011-02-24,1.9,1.9,1.9,1.9,100,190.0,,,,,,,,
2011-02-25,1.9,1.93,1.79,1.79,1700,3043.0,,,,,,,,
2011-02-28,1.81,1.81,1.79,1.79,1000,1790.0,,,,,,,,
2011-03-01,1.89,1.89,1.89,1.89,500,945.0,,,,,,,,
2011-03-02,1.79,1.79,1.79,1.79,1000,1790.0,,,,,,,,
2011-03-03,1.91,1.91,1.84,1.9,800,1520.0,,,,,,,,
2011-03-04,1.93,1.93,1.93,1.93,100,193.0,,,,,,,,
2011-03-07,1.94,1.94,1.94,1.94,700,1358.0,,,,,,,,
2011-03-08,1.81,1.94,1.81,1.94,1100,2134.0,,,,,,,,
2011-03-09,1.94,1.94,1.81,1.81,200,362.0,,,,,,,,
2011-03-10,1.93,1.93,1.78,1.78,200,356.0,,,,,,,,
2011-03-11,1.93,1.93,1.93,1.93,100,193.0,,,,,,,,
2011-03-14,1.79,1.88,1.79,1.88,1000,1880.0,,,,,,,,
2011-03-15,1.91,1.93,1.91,1.93,200,386.0,,,,,,,,
2011-03-16,1.94,2.02,1.94,1.97,14300,28171.0,,,,,,,,
2011-03-17,1.97,1.97,1.97,1.97,0,0.0,,,,,,,,
2011-03-18,1.85,1.85,1.85,1.85,100,185.0,,,,,,,,
2011-03-21,1.85,1.94,1.85,1.94,1100,2134.0,,,,,,,,
2011-03-22,1.93,1.93,1.87,1.87,2100,3927.0,,,,,,,,
2011-03-23,1.93,1.93,1.93,1.93,100,193.0,,,,,,,,
2011-03-24,1.97,1.97,1.97,1.97,100,197.0,,,,,,,,
2011-03-25,1.85,1.85,1.84,1.84,600,1104.0,,,,,,,,
