time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2013-01-02,2.6,2.6,2.6,2.6,2200,5720.0,,,,,,,,
2013-01-03,2.6,2.6,2.6,2.6,0,0.0,,,,,,,,
2013-01-04,2.6,2.6,2.6,2.6,0,0.0,,,,,,,,
2013-01-07,2.6,2.6,2.6,2.6,0,0.0,,,,,,,,
2013-01-08,2.6,2.6,2.6,2.6,0,0.0,,,,,,,,
2013-01-09,2.5,2.5,2.5,2.5,1000,2500.0,,,,,,,,
2013-01-10,2.4,2.5,2.4,2.5,5100,12750.0,,,,,,,,
2013-01-11,2.5,2.5,2.5,2.5,0,0.0,,,,,,,,
2013-01-14,2.4,2.4,2.4,2.4,6700,16080.0,,,,,,,,
2013-01-15,2.3,2.6,2.2,2.6,5900,15340.0,,,,,,,,
2013-01-16,2.4,2.6,2.4,2.6,6700,17420.0,,,,,,,,
2013-01-17,2.6,2.6,2.6,2.6,0,0.0,,,,,,,,
2013-01-18,2.6,2.8,2.6,2.8,1100,3080.0,,,,,,,,
2013-01-21,2.6,2.8,2.6,2.7,2000,5400.0,,,,,,,,
2013-01-22,2.7,2.7,2.7,2.7,0,0.0,,,,,,,,
2013-01-23,2.5,2.8,2.5,2.8,5100,14280.0,,,,,,,,
2013-01-24,2.8,2.8,2.8,2.8,0,0.0,,,,,,,,
2013-01-25,2.8,2.8,2.8,2.8,0,0.0,,,,,,,,
2013-01-28,2.6,2.9,2.6,2.9,6100,17690.0,,,,,,,,
2013-01-29,2.7,2.9,2.7,2.9,1700,4930.0,,,,,,,,
2013-01-30,2.7,2.9,2.7,2.9,4200,12180.0,,,,,,,,
2013-01-31,2.7,2.7,2.7,2.7,1000,2700.0,,,,,,,,
2013-02-01,2.5,2.5,2.5,2.5,3000,7500.0,,,,,,,,
2013-02-04,2.3,2.6,2.3,2.6,13100,34060.0,,,,,,,,
2013-02-05,2.6,2.6,2.6,2.6,0,0.0,,,,,,,,
2013-02-06,2.4,2.5,2.4,2.5,1200,3000.0,,,,,,,,
2013-02-07,2.5,2.5,2.5,2.5,0,0.0,,,,,,,,
2013-02-08,2.5,2.5,2.5,2.5,100,250.0,,,,,,,,
2013-02-18,2.5,2.5,2.3,2.5,4300,10750.0,,,,,,,,
2013-02-19,2.6,2.6,2.6,2.6,100,260.0,,,,,,,,
2013-02-20,2.5,2.5,2.4,2.4,3700,8880.0,,,,,,,,
2013-02-21,2.3,2.4,2.2,2.3,8600,19780.0,,,,,,,,
2013-02-22,2.3,2.4,2.3,2.4,3200,7680.0,,,,,,,,
2013-02-25,2.4,2.5,2.4,2.5,1400,3500.0,,,,,,,,
2013-02-26,2.5,2.5,2.5,2.5,200,500.0,,,,,,,,
2013-02-27,2.5,2.6,2.5,2.6,400,1040.0,,,,,,,,
2013-02-28,2.5,2.5,2.5,2.5,200,500.0,,,,,,,,
2013-03-01,2.4,2.4,2.4,2.4,200,480.0,,,,,,,,
2013-03-04,2.3,2.3,2.3,2.3,11900,27370.0,,,,,,,,
2013-03-05,2.3,2.3,2.3,2.3,2000,4600.0,,,,,,,,
2013-03-06,2.3,2.3,2.2,2.2,4000,8800.0,,,,,,,,
2013-03-07,2.3,2.3,2.3,2.3,0,0.0,,,,,,,,
2013-03-08,2.3,2.3,2.3,2.3,1000,2300.0,,,,,,,,
2013-03-11,2.3,2.4,2.3,2.4,300,720.0,,,,,,,,
2013-03-12,2.4,2.4,2.4,2.4,0,0.0,,,,,,,,
2013-03-13,2.4,2.4,2.4,2.4,0,0.0,,,,,,,,
2013-03-14,2.5,2.5,2.5,2.5,10200,25500.0,,,,,,,,
2013-03-15,2.5,2.6,2.5,2.6,12000,31200.0,,,,,,,,
2013-03-18,2.6,2.7,2.4,2.7,7900,21330.0,,,,,,,,
2013-03-19,2.5,2.6,2.5,2.6,4100,10660.0,,,,,,,,
2013-03-20,2.6,2.6,2.6,2.6,1000,2600.0,,,,,,,,
2013-03-21,2.5,2.5,2.5,2.5,700,1750.0,,,,,,,,
2013-03-22,2.6,2.6,2.5,2.5,6000,15000.0,,,,,,,,
2013-03-25,2.5,2.5,2.3,2.3,8600,19780.0,,,,,,,,
2013-03-26,2.5,2.5,2.5,2.5,1200,3000.0,,,,,,,,
2013-03-27,2.5,2.5,2.5,2.5,0,0.0,,,,,,,,
2013-03-28,2.5,2.7,2.3,2.7,2700,7290.000000000001,,,,,,,,
2013-03-29,2.7,2.7,2.7,2.7,0,0.0,,,,,,,,
2013-04-01,2.5,2.5,2.5,2.5,500,1250.0,,,,,,,,
2013-04-02,2.3,2.3,2.3,2.3,300,690.0,,,,,,,,
2013-04-03,2.3,2.5,2.3,2.5,1100,2750.0,,,,,,,,
2013-04-04,2.6,2.6,2.6,2.6,200,520.0,,,,,,,,
2013-04-05,2.6,2.6,2.4,2.4,600,1440.0,,,,,,,,
2013-04-08,2.4,2.6,2.4,2.6,2700,7020.0,,,,,,,,
2013-04-09,2.6,2.7,2.6,2.7,1300,3510.0000000000005,,,,,,,,
2013-04-10,2.8,2.8,2.8,2.8,1000,2800.0,,,,,,,,
2013-04-11,2.8,2.8,2.8,2.8,700,1960.0,,,,,,,,
2013-04-12,2.7,2.7,2.7,2.7,2000,5400.0,,,,,,,,
2013-04-15,2.7,2.7,2.7,2.7,0,0.0,,,,,,,,
2013-04-16,2.6,2.6,2.6,2.6,1000,2600.0,,,,,,,,
2013-04-17,2.6,2.8,2.6,2.8,2100,5880.0,,,,,,,,
2013-04-18,2.8,2.8,2.8,2.8,0,0.0,,,,,,,,
2013-04-22,2.8,2.8,2.8,2.8,0,0.0,,,,,,,,
2013-04-23,2.8,2.8,2.8,2.8,0,0.0,,,,,,,,
2013-04-24,3.0,3.0,3.0,3.0,100,300.0,,,,,,,,
2013-04-25,3.0,3.0,3.0,3.0,0,0.0,,,,,,,,
2013-04-26,3.0,3.0,3.0,3.0,0,0.0,,,,,,,,
2013-05-02,3.0,3.0,3.0,3.0,0,0.0,,,,,,,,
2013-05-03,3.0,3.0,3.0,3.0,100,300.0,,,,,,,,
2013-05-06,3.0,3.0,3.0,3.0,0,0.0,,,,,,,,
2013-05-07,3.0,3.0,3.0,3.0,0,0.0,,,,,,,,
2013-05-08,2.7,2.7,2.7,2.7,100,270.0,,,,,,,,
2013-05-09,2.5,2.5,2.5,2.5,100,250.0,,,,,,,,
2013-05-10,2.7,2.7,2.6,2.6,1300,3380.0,,,,,,,,
2013-05-13,2.8,2.8,2.8,2.8,1600,4480.0,,,,,,,,
2013-05-14,2.8,2.8,2.8,2.8,0,0.0,,,,,,,,
2013-05-15,2.7,2.8,2.7,2.7,6100,16470.0,,,,,,,,
2013-05-16,2.7,2.7,2.6,2.6,1200,3120.0,,,,,,,,
2013-05-17,2.8,2.8,2.6,2.8,1800,5040.0,,,,,,,,
2013-05-20,2.9,3.0,2.7,3.0,2300,6900.0,,,,,,,,
2013-05-21,2.9,3.0,2.9,2.9,6700,19430.0,,,,,,,,
2013-05-22,2.9,2.9,2.9,2.9,0,0.0,,,,,,,,
2013-05-23,3.0,3.0,3.0,3.0,200,600.0,,,,,,,,
2013-05-24,2.9,2.9,2.9,2.9,100,290.0,,,,,,,,
2013-05-27,2.9,2.9,2.9,2.9,0,0.0,,,,,,,,
2013-05-28,2.9,2.9,2.9,2.9,0,0.0,,,,,,,,
