time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2015-12-01,8.614,8.614,8.614,8.614,100,861.4000000000001,,,,,,,,
2015-12-02,8.614,8.614,8.614,8.614,0,0.0,,,,,,,,
2015-12-03,8.614,8.614,8.614,8.614,0,0.0,,,,,,,,
2015-12-04,8.614,8.614,8.614,8.614,0,0.0,,,,,,,,
2015-12-07,8.614,8.614,8.614,8.614,0,0.0,,,,,,,,
2015-12-08,8.614,8.614,8.614,8.614,0,0.0,,,,,,,,
2015-12-09,8.614,8.614,8.614,8.614,0,0.0,,,,,,,,
2015-12-10,8.614,8.614,8.614,8.614,0,0.0,,,,,,,,
2015-12-11,8.614,8.614,8.614,8.614,0,0.0,,,,,,,,
2015-12-14,8.614,8.614,8.614,8.614,0,0.0,,,,,,,,
2015-12-15,7.331,7.331,7.331,7.331,100,733.1,,,,,,,,
2015-12-16,7.331,7.331,7.331,7.331,0,0.0,,,,,,,,
2015-12-17,7.331,7.331,7.331,7.331,0,0.0,,,,,,,,
2015-12-18,7.331,7.331,7.331,7.331,0,0.0,,,,,,,,
2015-12-21,7.331,7.331,7.331,7.331,0,0.0,,,,,,,,
2015-12-22,7.331,7.331,7.331,7.331,0,0.0,,,,,,,,
2015-12-23,6.232,6.232,6.232,6.232,100,623.2,,,,,,,,
2015-12-24,6.232,6.232,6.232,6.232,0,0.0,,,,,,,,
2015-12-25,6.232,6.232,6.232,6.232,0,0.0,,,,,,,,
2015-12-28,6.232,6.232,6.232,6.232,0,0.0,,,,,,,,
2015-12-29,6.232,6.232,6.232,6.232,0,0.0,,,,,,,,
2015-12-30,6.232,6.232,6.232,6.232,0,0.0,,,,,,,,
2015-12-31,5.315,5.315,5.315,5.315,100,531.5,,,,,,,,
2016-01-04,5.315,5.315,5.315,5.315,0,0.0,,,,,,,,
2016-01-05,4.582,4.582,4.582,4.582,100,458.2,,,,,,,,
2016-01-06,4.582,4.582,4.582,4.582,0,0.0,,,,,,,,
2016-01-07,4.582,4.582,4.582,4.582,0,0.0,,,,,,,,
2016-01-08,4.582,4.582,4.582,4.582,0,0.0,,,,,,,,
2016-01-11,3.941,3.941,3.941,3.941,5000,19705.0,,,,,,,,
2016-01-12,3.941,3.941,3.941,3.941,0,0.0,,,,,,,,
2016-01-13,3.941,3.941,3.941,3.941,1100,4335.099999999999,,,,,,,,
2016-01-14,3.941,4.124,3.941,4.124,16900,69695.59999999999,,,,,,,,
2016-01-15,4.124,4.124,4.124,4.124,0,0.0,,,,,,,,
2016-01-18,4.124,4.124,4.124,4.124,100,412.4,,,,,,,,
2016-01-19,3.849,3.849,3.849,3.849,11700,45033.3,,,,,,,,
2016-01-20,3.849,3.849,3.849,3.849,0,0.0,,,,,,,,
2016-01-21,3.849,3.849,3.849,3.849,0,0.0,,,,,,,,
2016-01-22,3.849,3.849,3.849,3.849,0,0.0,,,,,,,,
2016-01-25,3.849,3.849,3.849,3.849,0,0.0,,,,,,,,
2016-01-26,3.849,3.849,3.849,3.849,0,0.0,,,,,,,,
2016-01-27,3.849,3.849,3.849,3.849,0,0.0,,,,,,,,
2016-01-28,3.849,3.849,3.849,3.849,0,0.0,,,,,,,,
2016-01-29,3.391,3.391,3.391,3.391,100,339.1,,,,,,,,
2016-02-01,3.391,3.391,3.391,3.391,0,0.0,,,,,,,,
2016-02-02,3.391,3.391,3.391,3.391,0,0.0,,,,,,,,
2016-02-03,3.391,3.391,3.391,3.391,0,0.0,,,,,,,,
2016-02-04,3.391,3.391,3.391,3.391,0,0.0,,,,,,,,
2016-02-05,3.391,3.391,3.391,3.391,0,0.0,,,,,,,,
2016-02-15,3.391,3.391,3.391,3.391,0,0.0,,,,,,,,
2016-02-16,3.391,3.391,3.391,3.391,0,0.0,,,,,,,,
2016-02-17,3.391,3.391,3.391,3.391,0,0.0,,,,,,,,
2016-02-18,3.391,3.391,3.391,3.391,0,0.0,,,,,,,,
2016-02-19,3.391,3.391,3.391,3.391,0,0.0,,,,,,,,
2016-02-22,3.391,3.391,3.391,3.391,0,0.0,,,,,,,,
2016-02-23,3.391,3.391,3.391,3.391,0,0.0,,,,,,,,
2016-02-24,3.391,3.391,3.391,3.391,0,0.0,,,,,,,,
2016-02-25,3.391,3.391,3.391,3.391,0,0.0,,,,,,,,
2016-02-26,3.391,3.391,3.391,3.391,0,0.0,,,,,,,,
2016-02-29,3.391,3.391,3.391,3.391,0,0.0,,,,,,,,
2016-03-01,3.391,3.391,3.391,3.391,0,0.0,,,,,,,,
2016-03-02,3.391,3.391,3.391,3.391,0,0.0,,,,,,,,
2016-03-03,3.391,3.391,3.391,3.391,0,0.0,,,,,,,,
2016-03-04,3.391,3.391,3.391,3.391,0,0.0,,,,,,,,
2016-03-07,3.207,3.207,3.207,3.207,500,1603.5,,,,,,,,
2016-03-08,3.207,3.207,3.207,3.207,0,0.0,,,,,,,,
2016-03-09,3.207,3.207,3.207,3.207,0,0.0,,,,,,,,
2016-03-10,3.207,3.207,3.207,3.207,0,0.0,,,,,,,,
2016-03-11,2.841,2.841,2.749,2.749,1000,2749.0,,,,,,,,
2016-03-14,2.841,2.841,2.841,2.841,0,0.0,,,,,,,,
2016-03-15,2.841,2.841,2.841,2.841,0,0.0,,,,,,,,
2016-03-16,2.841,3.024,2.841,3.024,1500,4536.0,,,,,,,,
2016-03-17,2.933,2.933,2.933,2.933,0,0.0,,,,,,,,
2016-03-18,2.933,2.933,2.933,2.933,0,0.0,,,,,,,,
2016-03-21,2.933,2.933,2.933,2.933,0,0.0,,,,,,,,
2016-03-22,2.933,2.933,2.933,2.933,0,0.0,,,,,,,,
2016-03-23,2.933,2.933,2.933,2.933,0,0.0,,,,,,,,
2016-03-24,2.933,2.933,2.933,2.933,0,0.0,,,,,,,,
2016-03-25,2.933,2.933,2.933,2.933,0,0.0,,,,,,,,
2016-03-28,2.933,2.933,2.933,2.933,0,0.0,,,,,,,,
2016-03-29,2.933,2.933,2.933,2.933,0,0.0,,,,,,,,
2016-03-30,3.116,3.207,3.116,3.207,4700,15072.9,,,,,,,,
2016-03-31,3.116,3.116,3.116,3.116,0,0.0,,,,,,,,
2016-04-01,3.116,3.116,3.116,3.116,0,0.0,,,,,,,,
2016-04-04,3.299,3.299,3.116,3.116,700,2181.2000000000003,,,,,,,,
2016-04-05,3.207,3.207,3.207,3.207,0,0.0,,,,,,,,
2016-04-06,3.666,3.666,3.207,3.207,600,1924.2,,,,,,,,
2016-04-07,3.299,3.299,3.299,3.299,0,0.0,,,,,,,,
2016-04-08,3.024,3.024,3.024,3.024,300,907.2,,,,,,,,
2016-04-11,2.749,2.749,2.658,2.658,1700,4518.599999999999,,,,,,,,
2016-04-12,2.749,2.749,2.749,2.749,0,0.0,,,,,,,,
2016-04-13,2.749,2.749,2.749,2.749,1800,4948.2,,,,,,,,
2016-04-14,2.749,2.749,2.749,2.749,800,2199.2000000000003,,,,,,,,
2016-04-15,2.749,2.749,2.749,2.749,0,0.0,,,,,,,,
2016-04-19,2.749,2.749,2.749,2.749,0,0.0,,,,,,,,
2016-04-20,2.749,2.749,2.749,2.749,0,0.0,,,,,,,,
2016-04-21,2.383,2.383,2.383,2.383,600,1429.8,,,,,,,,
2016-04-22,2.383,2.383,2.383,2.383,0,0.0,,,,,,,,
2016-04-25,2.383,2.383,2.383,2.383,0,0.0,,,,,,,,
2016-04-26,2.383,2.383,2.383,2.383,0,0.0,,,,,,,,
2016-04-27,2.383,2.383,2.383,2.383,0,0.0,,,,,,,,
2016-04-28,2.383,2.383,2.383,2.383,0,0.0,,,,,,,,
2016-04-29,2.108,2.108,2.108,2.108,100,210.8,,,,,,,,
2016-05-04,2.108,2.108,2.108,2.108,0,0.0,,,,,,,,
2016-05-05,2.108,2.108,2.108,2.108,0,0.0,,,,,,,,
2016-05-06,2.108,2.108,2.108,2.108,0,0.0,,,,,,,,
2016-05-09,2.108,2.108,2.108,2.108,0,0.0,,,,,,,,
2016-05-10,2.108,2.108,2.108,2.108,500,1054.0,,,,,,,,
2016-05-11,2.383,2.383,2.383,2.383,100,238.3,,,,,,,,
2016-05-12,2.383,2.383,2.383,2.383,0,0.0,,,,,,,,
2016-05-13,2.566,2.658,2.566,2.658,1300,3455.4,,,,,,,,
2016-05-16,2.841,2.841,2.841,2.841,2400,6818.400000000001,,,,,,,,
2016-05-17,3.207,3.207,3.207,3.207,100,320.7,,,,,,,,
2016-05-18,3.574,3.574,3.574,3.574,100,357.4,,,,,,,,
2016-05-19,3.391,4.032,3.391,3.941,3200,12611.2,,,,,,,,
2016-05-20,3.482,3.482,3.482,3.482,0,0.0,,,,,,,,
2016-05-23,3.482,3.482,3.482,3.482,0,0.0,,,,,,,,
2016-05-24,3.482,3.482,3.482,3.482,0,0.0,,,,,,,,
2016-05-25,3.482,3.482,3.482,3.482,0,0.0,,,,,,,,
2016-05-26,3.482,3.482,3.482,3.482,0,0.0,,,,,,,,
2016-05-27,3.941,3.941,3.941,3.941,100,394.1,,,,,,,,
2016-05-30,3.941,3.941,3.941,3.941,0,0.0,,,,,,,,
2016-05-31,3.941,3.941,3.941,3.941,0,0.0,,,,,,,,
2016-06-01,3.941,3.941,3.941,3.941,0,0.0,,,,,,,,
2016-06-02,3.941,3.941,3.941,3.941,0,0.0,,,,,,,,
2016-06-03,3.941,3.941,3.941,3.941,0,0.0,,,,,,,,
2016-06-06,3.941,3.941,3.941,3.941,0,0.0,,,,,,,,
2016-06-07,3.941,3.941,3.941,3.941,0,0.0,,,,,,,,
2016-06-08,3.941,3.941,3.941,3.941,0,0.0,,,,,,,,
2016-06-09,4.49,4.49,4.49,4.49,100,449.0,,,,,,,,
2016-06-10,4.49,4.49,4.49,4.49,0,0.0,,,,,,,,
2016-06-13,5.132,5.132,5.132,5.132,100,513.1999999999999,,,,,,,,
2016-06-14,5.132,5.132,5.132,5.132,0,0.0,,,,,,,,
2016-06-15,5.132,5.132,5.132,5.132,0,0.0,,,,,,,,
2016-06-16,5.132,5.132,5.132,5.132,0,0.0,,,,,,,,
2016-06-17,5.132,5.132,5.132,5.132,0,0.0,,,,,,,,
2016-06-20,5.132,5.132,5.132,5.132,0,0.0,,,,,,,,
2016-06-21,5.132,5.132,5.132,5.132,0,0.0,,,,,,,,
2016-06-22,5.132,5.132,5.132,5.132,0,0.0,,,,,,,,
2016-06-23,5.132,5.132,5.132,5.132,0,0.0,,,,,,,,
2016-06-24,5.132,5.132,5.132,5.132,0,0.0,,,,,,,,
2016-06-27,5.132,5.132,5.132,5.132,0,0.0,,,,,,,,
2016-06-28,5.132,5.132,5.132,5.132,0,0.0,,,,,,,,
2016-06-29,5.132,5.132,5.132,5.132,0,0.0,,,,,,,,
2016-06-30,5.132,5.132,5.132,5.132,0,0.0,,,,,,,,
2016-07-01,5.865,5.865,5.865,5.865,100,586.5,,,,,,,,
2016-07-04,5.865,5.865,5.865,5.865,0,0.0,,,,,,,,
2016-07-05,5.865,5.865,5.865,5.865,0,0.0,,,,,,,,
