time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2018-09-25,20.807,20.807,15.853,20.807,1816800,37802157.6,14000.0,140200.0,290000.0,2920000.0,,0.01,0.29,2.92
2018-09-26,23.68,23.68,23.581,23.68,214200,5072256.0,100.0,0.0,0.0,0.0,,0.01,0.0,0.0
2018-09-27,27.148,27.148,27.148,27.148,388100,10536138.8,0.0,15000.0,0.0,410000.0,,0.01,0.0,0.41
2018-09-28,31.21,31.21,27.148,27.941,2111074,58985518.634,16600.0,122000.0,490000.0,3570000.0,,0.01,0.49,3.57
2018-10-01,29.229,29.328,25.563,26.553,831097,22068118.641,10100.0,14500.0,270000.0,390000.0,,0.01,0.27,0.39
2018-10-02,26.851,27.049,25.662,25.761,596270,15360511.47,4600.0,0.0,120000.0,0.0,,0.01,0.12,0.0
2018-10-03,25.959,25.959,22.788,23.284,705230,16420575.319999998,8150.0,3300.0,190000.0,80000.0,,0.01,0.19,0.08
2018-10-04,23.68,23.68,22.689,23.383,408223,9545478.409,4030.0,400.0,90000.0,10000.0,,0.01,0.09,0.01
2018-10-05,23.284,25.761,23.284,25.265,349732,8835978.98,6700.0,6000.0,170000.0,150000.0,,0.01,0.17,0.15
2018-10-08,25.265,25.265,24.473,24.572,189270,4650742.44,2000.0,3000.0,50000.0,70000.0,,0.01,0.05,0.07
2018-10-09,24.572,24.572,23.68,24.176,205130,4959222.88,7200.0,5300.0,170000.0,130000.0,,0.01,0.17,0.13
2018-10-10,23.977,24.076,23.185,23.284,251141,5847567.044,1100.0,2500.0,30000.0,60000.0,,0.01,0.03,0.06
2018-10-11,22.788,23.086,20.807,21.203,398300,8445154.9,19000.0,2000.0,410000.0,40000.0,,0.01,0.41,0.04
2018-10-12,21.203,22.887,19.915,22.788,264470,6026742.36,28800.0,4500.0,630000.0,100000.0,,0.01,0.63,0.1
2018-10-15,22.987,23.68,21.897,22.491,202370,4551503.67,17800.0,6150.0,410000.0,140000.0,,0.01,0.41,0.14
2018-10-16,22.491,22.59,22.194,22.59,105510,2383470.9,110.0,1110.0,0.0,30000.0,,0.01,0.0,0.03
2018-10-17,22.59,22.987,22.293,22.491,148250,3334290.75,37200.0,2500.0,840000.0,60000.0,,0.01,0.84,0.06
2018-10-18,21.302,22.491,20.807,22.194,98760,2191879.44,10200.0,0.0,230000.0,0.0,,0.01,0.23,0.0
2018-10-19,21.798,21.798,20.906,21.699,159900,3469670.1,11800.0,4500.0,250000.0,100000.0,,0.01,0.25,0.1
2018-10-22,21.302,22.293,21.302,21.302,117500,2502985.0,1200.0,0.0,30000.0,0.0,,0.01,0.03,0.0
2018-10-23,21.599,21.599,20.807,21.005,176449,3706311.245,6000.0,0.0,130000.0,0.0,,0.01,0.13,0.0
2018-10-24,21.005,21.005,19.915,20.014,177975,3561991.65,2000.0,13725.0,40000.0,280000.0,,0.01,0.04,0.28
