time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2022-07-19,17.842,17.842,14.03,15.25,578600,8823650.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-07-20,15.25,15.326,15.021,15.25,240931,3674197.75,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-07-21,15.25,15.25,14.106,14.564,188500,2745314.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-07-22,13.877,14.03,13.344,13.649,153400,2093756.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-07-25,13.42,13.725,12.505,12.886,253800,3270466.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-07-26,12.734,12.962,12.581,12.962,143700,1862639.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-07-27,12.657,13.877,12.657,13.191,112855,1488670.3050000002,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-07-28,13.267,13.572,13.267,13.496,291200,3930035.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-07-29,13.496,14.03,13.344,14.03,316300,4437689.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-01,14.106,14.335,13.954,14.259,356516,5083561.644,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-02,14.259,14.564,13.801,14.487,542236,7855372.932,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-03,13.877,14.487,13.877,14.182,273900,3884449.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-04,14.106,14.487,14.03,14.259,370700,5285811.3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-05,13.954,14.335,13.801,13.954,239800,3346169.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-08,14.106,14.335,13.725,13.877,187502,2601965.254,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-09,13.877,13.954,13.649,13.877,151000,2095427.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-10,13.725,13.801,13.649,13.649,190100,2594674.9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-11,13.725,13.954,13.42,13.572,173000,2347956.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-12,13.572,13.801,13.42,13.725,168508,2312772.3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-15,13.801,14.03,13.572,13.725,134900,1851502.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-16,13.649,13.877,13.496,13.725,165200,2267370.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-17,13.649,13.801,13.496,13.649,140900,1923144.1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-18,13.572,13.725,13.496,13.572,169900,2305882.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-19,13.649,13.725,13.42,13.572,212501,2884063.572,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-22,13.496,13.649,13.344,13.344,218700,2918332.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-23,13.115,13.572,12.962,13.344,197600,2636774.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-24,13.344,13.572,13.191,13.42,218600,2933612.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-25,13.42,13.649,13.191,13.42,181800,2439756.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-26,13.42,14.182,13.115,13.954,544100,7592371.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-29,13.725,14.106,13.649,13.877,800700,11111313.9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-30,13.877,14.03,13.572,13.801,565300,7801705.3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-31,13.801,13.954,13.725,13.725,463709,6364406.024999999,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-05,13.649,13.954,13.572,13.725,150100,2060122.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-06,13.649,13.954,13.649,13.801,241400,3331561.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-07,13.801,13.877,13.572,13.725,197300,2707942.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-08,13.572,13.877,13.572,13.649,176700,2411778.3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-09,13.572,13.801,13.344,13.649,190400,2598769.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-12,13.649,13.801,13.42,13.649,156300,2133338.7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-13,13.496,13.725,13.496,13.649,177700,2425427.3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-14,13.496,13.649,13.344,13.572,147800,2005941.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-15,13.496,13.649,13.42,13.496,127500,1720740.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-16,13.42,13.496,13.267,13.344,114100,1522550.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-19,13.496,13.496,13.115,13.267,182000,2414594.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-20,13.344,13.42,13.115,13.42,150612,2021213.04,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-21,13.344,13.496,13.267,13.42,153700,2062654.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-22,13.344,13.801,13.344,13.572,297400,4036312.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-23,13.496,13.725,12.886,12.886,420400,5417274.399999999,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-26,12.962,13.344,12.734,12.81,199207,2551841.67,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-27,12.734,13.191,12.581,12.734,239165,3045527.11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-28,12.734,12.962,12.581,12.81,193100,2473611.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-29,12.81,12.962,12.505,12.581,205700,2587911.7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-30,12.581,12.886,11.971,12.505,196900,2462234.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-03,12.505,12.505,12.047,12.276,150500,1847538.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-04,12.2,12.657,12.124,12.2,223800,2730360.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-05,12.2,12.581,12.047,12.276,155800,1912600.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-06,12.2,12.352,12.124,12.124,69400,841405.6000000001,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-07,12.047,12.124,10.98,10.98,203000,2228940.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-10,11.056,11.514,9.912,10.98,146600,1609668.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-11,10.904,11.056,10.065,10.065,55500,558607.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-12,10.065,10.599,10.065,10.294,59700,614551.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-13,10.217,10.675,10.141,10.522,155800,1639327.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-14,10.522,11.132,10.522,11.056,211700,2340555.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-17,11.59,11.59,10.751,10.751,165206,1776129.706,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-18,10.827,11.437,10.827,11.209,191500,2146523.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-19,11.209,11.437,10.98,10.98,134650,1478457.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-20,10.98,11.437,10.827,10.98,130910,1437391.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-21,10.904,11.209,10.141,10.98,115000,1262700.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-24,10.98,11.132,10.37,10.98,125500,1377990.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-25,10.827,10.827,10.522,10.751,100300,1078325.3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-26,10.675,10.827,10.522,10.827,106018,1147856.886,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-27,10.751,11.056,10.599,10.98,116301,1276984.98,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-28,10.904,11.132,10.751,10.98,108800,1194624.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-31,10.98,11.056,10.522,10.751,88900,955763.9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-11-01,10.675,10.98,10.599,10.751,91200,980491.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-11-02,10.599,10.904,10.446,10.675,87201,930870.675,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-11-03,10.522,10.751,10.37,10.675,89201,952220.675,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-11-04,10.675,10.751,10.217,10.599,92700,982527.3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-11-07,10.522,10.599,9.912,10.522,93700,985911.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-11-08,10.294,10.599,9.989,10.599,71800,761008.2000000001,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-11-09,10.599,10.675,10.217,10.599,53500,567046.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-11-10,9.684,10.522,9.684,10.522,76700,807037.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-11-11,10.522,10.599,9.912,10.446,115200,1203379.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-11-14,10.37,10.446,9.836,10.37,75600,783971.9999999999,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-11-15,10.446,10.446,9.76,9.912,41700,413330.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-11-16,9.912,10.904,9.76,10.675,126901,1354668.175,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-11-17,10.599,10.827,10.446,10.675,87400,932995.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-11-18,10.675,10.827,10.37,10.675,16900,180407.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-11-21,10.675,10.675,10.217,10.599,92460,979983.54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-11-22,10.446,10.599,10.294,10.599,97600,1034462.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-11-23,10.446,10.599,10.294,10.599,31600,334928.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-11-24,10.294,10.522,10.294,10.522,41300,434558.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-11-25,10.522,10.522,10.141,10.37,36600,379542.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-11-28,10.37,10.599,10.217,10.37,76400,792267.9999999999,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-11-29,10.37,10.446,10.141,10.37,132240,1371328.7999999998,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-11-30,10.446,10.904,10.294,10.675,118100,1260717.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-12-01,10.675,10.827,10.522,10.675,158900,1696257.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-12-02,10.675,10.827,10.446,10.675,52830,563960.25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
