time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2013-01-02,4.213,4.287,4.141,4.213,11200,47185.6,,,,,,,,
2013-01-03,4.213,4.432,3.923,3.923,21300,83559.9,,,,,,,,
2013-01-04,4.068,4.213,3.996,4.213,29600,124704.8,,,,,,,,
2013-01-07,3.851,4.213,3.851,3.851,36100,139021.1,,,,,,,,
2013-01-08,3.705,3.851,3.632,3.851,111200,428231.2,,,,,,,,
2013-01-09,3.851,3.851,3.705,3.705,19500,72247.5,,,,,,,,
2013-01-10,3.777,3.777,3.56,3.705,5100,18895.5,,,,,,,,
2013-01-11,3.632,3.851,3.56,3.777,24400,92158.8,,,,,,,,
2013-01-14,3.705,3.777,3.56,3.705,14100,52240.5,,,,,,,,
2013-01-15,3.487,3.996,3.487,3.777,21200,80072.40000000001,,,,,,,,
2013-01-16,3.923,4.068,3.777,3.923,39200,153781.6,,,,,,,,
2013-01-17,3.996,4.068,3.996,3.996,30000,119880.0,,,,,,,,
2013-01-18,3.777,3.996,3.777,3.996,4900,19580.4,,,,,,,,
2013-01-21,4.068,4.359,3.777,4.359,88500,385771.5,,,,,,,,
2013-01-22,4.213,4.287,4.068,4.213,46600,196325.8,,,,,,,,
2013-01-23,4.213,4.287,4.141,4.213,33000,139029.0,,,,,,,,
2013-01-24,4.213,4.432,4.213,4.432,71200,315558.4,,,,,,,,
2013-01-25,4.432,4.504,4.432,4.504,6100,27474.4,,,,,,,,
2013-01-28,4.649,4.722,4.287,4.649,29200,135750.8,,,,,,,,
2013-01-29,4.287,4.649,4.287,4.577,63800,292012.6,,,,,,,,
2013-01-30,4.432,4.649,4.432,4.577,35500,162483.5,,,,,,,,
2013-01-31,4.359,4.649,4.359,4.577,7800,35700.6,,,,,,,,
2013-02-01,4.504,4.577,4.359,4.577,17300,79182.1,,,,,,,,
2013-02-04,4.504,4.504,4.432,4.504,8800,39635.2,,,,,,,,
2013-02-05,4.141,4.141,4.141,4.141,3000,12423.0,,,,,,,,
2013-02-06,3.996,4.432,3.996,4.432,25100,111243.2,,,,,,,,
2013-02-07,4.068,4.359,4.068,4.068,2200,8949.599999999999,,,,,,,,
2013-02-08,4.141,4.359,4.141,4.141,1500,6211.5,,,,,,,,
2013-02-18,4.213,4.287,4.068,4.287,3100,13289.7,,,,,,,,
2013-02-19,4.213,4.287,4.068,4.141,44800,185516.8,,,,,,,,
2013-02-20,4.068,4.287,4.068,4.287,2700,11574.9,,,,,,,,
2013-02-21,4.141,4.141,3.923,3.923,24200,94936.6,,,,,,,,
2013-02-22,4.287,4.287,3.777,4.213,300,1263.9,,,,,,,,
2013-02-25,3.851,3.923,3.851,3.851,4000,15404.0,,,,,,,,
2013-02-26,4.213,4.213,3.487,3.487,600,2092.2000000000003,,,,,,,,
2013-02-27,3.342,3.996,3.342,3.996,11300,45154.8,,,,,,,,
2013-02-28,4.068,4.068,4.068,4.068,100,406.8,,,,,,,,
2013-03-01,4.213,4.213,3.777,3.996,400,1598.4,,,,,,,,
2013-03-04,3.705,3.851,3.632,3.851,400,1540.4,,,,,,,,
2013-03-05,3.56,3.996,3.56,3.996,1400,5594.4,,,,,,,,
2013-03-06,4.213,4.213,4.213,4.213,100,421.3,,,,,,,,
2013-03-07,3.851,4.068,3.851,4.068,4700,19119.6,,,,,,,,
2013-03-08,3.996,4.068,3.996,3.996,20400,81518.4,,,,,,,,
2013-03-11,3.996,4.068,3.996,3.996,5200,20779.2,,,,,,,,
2013-03-12,4.141,4.141,3.632,3.777,23600,89137.2,,,,,,,,
2013-03-13,3.996,4.068,3.996,4.068,1100,4474.799999999999,,,,,,,,
2013-03-14,4.068,4.068,4.068,4.068,0,0.0,,,,,,,,
2013-03-15,3.923,3.996,3.851,3.996,1900,7592.4,,,,,,,,
2013-03-18,3.632,3.923,3.632,3.923,5800,22753.4,,,,,,,,
2013-03-19,3.996,3.996,3.705,3.705,3200,11856.0,,,,,,,,
2013-03-20,3.923,3.923,3.923,3.923,100,392.3,,,,,,,,
2013-03-21,3.632,3.923,3.632,3.923,1400,5492.2,,,,,,,,
2013-03-22,3.632,3.632,3.56,3.56,2500,8900.0,,,,,,,,
2013-03-25,3.56,3.777,3.56,3.777,900,3399.3,,,,,,,,
2013-03-26,3.414,3.777,3.414,3.414,1300,4438.2,,,,,,,,
2013-03-27,3.705,3.705,3.269,3.269,1900,6211.1,,,,,,,,
2013-03-28,3.414,3.414,3.414,3.414,700,2389.8,,,,,,,,
2013-03-29,3.705,3.705,3.124,3.705,500,1852.5,,,,,,,,
2013-04-01,3.851,3.851,3.851,3.851,100,385.1,,,,,,,,
2013-04-02,3.996,3.996,3.56,3.56,2000,7120.0,,,,,,,,
2013-04-03,3.269,3.777,3.269,3.777,700,2643.9,,,,,,,,
2013-04-04,3.414,3.777,3.414,3.777,1300,4910.1,,,,,,,,
2013-04-05,3.414,3.56,3.414,3.56,12600,44856.0,,,,,,,,
2013-04-08,3.632,3.632,3.632,3.632,500,1816.0,,,,,,,,
2013-04-09,3.777,3.777,3.632,3.705,2500,9262.5,,,,,,,,
2013-04-10,3.705,3.705,3.705,3.705,2400,8892.0,,,,,,,,
2013-04-11,3.342,3.705,3.342,3.705,5100,18895.5,,,,,,,,
2013-04-12,3.342,3.342,3.342,3.342,1700,5681.400000000001,,,,,,,,
2013-04-15,3.124,3.487,3.052,3.487,9300,32429.1,,,,,,,,
2013-04-16,3.197,3.56,3.197,3.487,1800,6276.6,,,,,,,,
2013-04-17,3.632,3.632,3.197,3.269,900,2942.1,,,,,,,,
