time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2018-10-10,11.24,11.24,11.24,11.24,16100,180964.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-11,12.908,12.908,12.908,12.908,6438,83101.704,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-12,14.793,14.793,14.793,14.793,6039,89334.927,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-15,16.969,16.969,14.793,14.793,6200,91716.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-16,13.923,13.923,13.923,13.923,500,6961.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-17,11.892,11.892,11.892,11.892,600,7135.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-18,10.152,10.152,10.152,10.152,1100,11167.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-19,8.629,10.152,8.629,10.152,43060,437145.12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-22,10.152,10.442,10.152,10.442,9700,101287.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-23,10.877,11.602,10.515,11.167,7000,78169.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-24,10.877,10.877,9.499,9.499,1980,18808.02,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-25,10.152,10.37,9.354,9.354,2119,19821.126,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-26,10.152,10.515,9.427,10.37,3000,31110.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-29,8.919,10.37,8.847,10.08,6600,66528.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-30,10.152,10.152,9.209,10.08,2700,27216.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-31,10.152,10.152,8.122,8.122,18940,153830.68,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-01,8.267,8.484,7.034,7.034,31160,219179.44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-02,7.252,7.687,7.252,7.687,300,2306.1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-05,7.977,7.977,7.397,7.397,521,3853.837,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-06,7.904,7.904,6.454,6.454,20019,129202.626,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-07,7.179,7.179,6.961,7.034,500,3517.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-08,6.599,6.889,6.526,6.889,2310,15913.59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-09,6.019,6.454,6.019,6.019,900,5417.1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-12,6.526,6.526,6.526,6.526,200,1305.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-13,6.236,6.454,6.236,6.454,407,2626.778,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-14,6.671,6.671,6.381,6.381,930,5934.33,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-15,6.599,6.599,6.599,6.599,300,1979.7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-16,6.599,6.889,6.599,6.599,2800,18477.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-19,6.889,6.889,6.744,6.889,2650,18255.85,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-20,7.179,7.179,7.179,7.179,139,997.881,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-21,7.179,7.179,7.179,7.179,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-22,7.179,7.179,7.179,7.179,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-23,7.179,7.179,7.179,7.179,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-26,6.816,6.889,6.164,6.164,4516,27836.624,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-27,6.816,6.816,6.816,6.816,100,681.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-28,6.816,6.816,6.816,6.816,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-29,6.599,6.599,5.801,5.874,1760,10338.24,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-11-30,5.946,5.946,5.946,5.946,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-03,6.309,6.309,6.309,6.309,449,2832.741,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-04,5.801,5.801,5.366,5.366,2400,12878.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-05,5.946,5.946,5.946,5.946,100,594.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-06,6.454,6.454,6.454,6.454,127,819.658,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-07,6.454,6.454,6.454,6.454,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-10,6.454,6.454,6.454,6.454,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-11,6.889,6.889,6.889,6.889,100,688.9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-12,5.874,5.874,5.874,5.874,110,646.14,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-13,6.526,6.526,6.526,6.526,100,652.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-14,5.584,5.656,5.584,5.584,2170,12117.28,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-17,5.584,5.584,5.584,5.584,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-18,5.584,5.584,5.584,5.584,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-19,5.584,5.584,5.584,5.584,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-20,5.004,5.004,5.004,5.004,100,500.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-21,5.439,5.439,5.439,5.439,1700,9246.3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-24,5.439,5.439,5.439,5.439,10,54.39,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-25,6.091,6.091,6.091,6.091,100,609.1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-26,6.019,6.019,5.946,5.946,300,1783.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-27,5.946,6.816,5.946,6.816,1300,8860.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-28,6.599,6.599,6.599,6.599,100,659.9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-01-02,7.034,7.034,7.034,7.034,100,703.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-01-03,7.034,7.034,7.034,7.034,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-01-04,7.034,7.034,7.034,7.034,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-01-07,7.034,7.034,7.034,7.034,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-01-08,7.034,7.034,7.034,7.034,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-01-09,7.034,7.034,7.034,7.034,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-01-10,7.034,7.034,7.034,7.034,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-01-11,7.034,7.034,7.034,7.034,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-01-14,7.034,7.034,7.034,7.034,200,1406.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-01-15,7.034,7.034,7.034,7.034,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-01-16,6.526,6.526,6.526,6.526,100,652.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-01-17,6.526,6.526,6.526,6.526,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-01-18,6.526,6.526,6.526,6.526,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-01-21,6.526,6.526,6.526,6.526,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-01-22,6.526,6.526,6.526,6.526,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-01-23,6.526,6.526,6.526,6.526,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-01-24,6.526,6.526,6.526,6.526,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-01-25,5.584,5.584,5.584,5.584,500,2792.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-01-28,6.309,6.309,6.309,6.309,100,630.9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-01-29,7.179,7.179,7.179,7.179,100,717.9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-01-30,7.179,7.179,7.179,7.179,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-01-31,7.179,7.179,7.179,7.179,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-02-01,7.179,7.179,7.179,7.179,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-02-11,7.179,7.179,7.179,7.179,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-02-12,7.179,7.179,7.179,7.179,10,71.79,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-02-13,7.179,7.179,7.179,7.179,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-02-14,6.164,6.164,6.164,6.164,100,616.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-02-15,5.584,5.584,5.294,5.294,600,3176.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-02-18,6.164,6.164,6.164,6.164,100,616.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-02-19,6.454,6.454,6.164,6.164,500,3082.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-02-20,6.381,6.381,6.381,6.381,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-02-21,6.381,6.381,6.381,6.381,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-02-22,5.439,5.439,5.439,5.439,100,543.9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-02-25,5.439,6.019,5.076,6.019,3100,18658.9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-02-26,5.294,5.294,5.294,5.294,1000,5294.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
