time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-11-29,1.79,1.79,1.54,1.54,10400,16016.0,,,,,,,,
2010-11-30,1.54,1.54,1.49,1.49,52500,78225.0,,,,,,,,
2010-12-01,1.39,1.39,1.39,1.39,15000,20850.0,,,,,,,,
2010-12-02,1.3,1.3,1.3,1.3,2400,3120.0,,,,,,,,
2010-12-03,1.21,1.39,1.21,1.37,68000,93160.0,,,,,,,,
2010-12-06,1.26,1.32,1.17,1.17,22700,26559.0,,,,,,,,
2010-12-07,1.11,1.11,1.11,1.11,30600,33966.0,,,,,,,,
2010-12-08,1.03,1.11,1.03,1.11,76100,84471.00000000001,,,,,,,,
2010-12-09,1.11,1.11,0.96,1.08,19000,20520.0,,,,,,,,
2010-12-10,1.06,1.06,1.02,1.06,4700,4982.0,,,,,,,,
2010-12-13,1.11,1.11,1.11,1.11,11700,12987.000000000002,,,,,,,,
2010-12-14,1.11,1.14,1.03,1.03,5600,5768.0,,,,,,,,
2010-12-15,1.14,1.15,1.0,1.02,11500,11730.0,,,,,,,,
2010-12-16,0.96,0.96,0.96,0.96,16900,16224.0,,,,,,,,
2010-12-17,0.93,1.01,0.93,1.01,2300,2323.0,,,,,,,,
2010-12-20,0.96,0.96,0.91,0.91,17400,15834.0,,,,,,,,
2010-12-21,0.93,0.93,0.87,0.91,11900,10829.0,,,,,,,,
2010-12-22,0.9,0.9,0.85,0.89,17900,15931.0,,,,,,,,
2010-12-23,0.87,0.87,0.86,0.87,400,348.0,,,,,,,,
2010-12-24,0.82,0.86,0.81,0.86,4100,3526.0,,,,,,,,
2010-12-27,0.84,0.86,0.8,0.86,1500,1290.0,,,,,,,,
2010-12-28,0.83,0.87,0.83,0.86,2300,1978.0,,,,,,,,
2010-12-29,0.82,0.82,0.81,0.81,2700,2187.0,,,,,,,,
2010-12-30,0.85,0.85,0.81,0.82,5100,4182.0,,,,,,,,
2010-12-31,0.78,0.82,0.78,0.81,1000,810.0,,,,,,,,
2011-01-04,0.82,0.86,0.82,0.85,9800,8330.0,,,,,,,,
2011-01-05,0.79,0.79,0.79,0.79,800,632.0,,,,,,,,
2011-01-06,0.84,0.84,0.84,0.84,2000,1680.0,,,,,,,,
2011-01-07,0.89,0.89,0.87,0.88,2500,2200.0,,,,,,,,
2011-01-10,0.91,0.91,0.82,0.82,4100,3362.0,,,,,,,,
2011-01-11,0.78,0.83,0.78,0.83,6800,5644.0,,,,,,,,
2011-01-12,0.83,0.83,0.83,0.83,500,415.0,,,,,,,,
2011-01-13,0.87,0.87,0.85,0.85,2200,1870.0,,,,,,,,
2011-01-14,0.8,0.85,0.8,0.85,2600,2210.0,,,,,,,,
2011-01-17,0.81,0.81,0.81,0.81,400,324.0,,,,,,,,
2011-01-18,0.75,0.78,0.75,0.75,8600,6450.0,,,,,,,,
2011-01-19,0.8,0.8,0.71,0.78,7000,5460.0,,,,,,,,
2011-01-20,0.78,0.78,0.72,0.78,4400,3432.0,,,,,,,,
2011-01-21,0.72,0.8,0.71,0.71,1800,1278.0,,,,,,,,
2011-01-24,0.8,0.8,0.72,0.72,11200,8064.0,,,,,,,,
2011-01-25,0.77,0.77,0.68,0.68,800,544.0,,,,,,,,
2011-01-26,0.66,0.71,0.66,0.71,2500,1775.0,,,,,,,,
2011-01-27,0.73,0.73,0.64,0.71,5400,3834.0,,,,,,,,
2011-01-28,0.68,0.71,0.66,0.66,31200,20592.0,,,,,,,,
2011-02-08,0.75,0.75,0.75,0.75,300,225.0,,,,,,,,
2011-02-09,0.78,0.78,0.7,0.7,1300,910.0,,,,,,,,
2011-02-10,0.66,0.67,0.66,0.66,3700,2442.0,,,,,,,,
2011-02-11,0.7,0.7,0.7,0.7,500,350.0,,,,,,,,
2011-02-14,0.67,0.67,0.67,0.67,1700,1139.0,,,,,,,,
2011-02-15,0.66,0.66,0.66,0.66,900,594.0,,,,,,,,
2011-02-16,0.63,0.63,0.63,0.63,5000,3150.0,,,,,,,,
2011-02-17,0.6,0.6,0.59,0.6,5100,3060.0,,,,,,,,
2011-02-18,0.64,0.64,0.59,0.63,3200,2016.0,,,,,,,,
2011-02-21,0.6,0.6,0.59,0.59,7900,4661.0,,,,,,,,
2011-02-22,0.55,0.62,0.55,0.6,7300,4380.0,,,,,,,,
2011-02-23,0.62,0.62,0.62,0.62,6300,3906.0,,,,,,,,
2011-02-24,0.6,0.6,0.6,0.6,8300,4980.0,,,,,,,,
2011-02-25,0.62,0.63,0.62,0.63,11200,7056.0,,,,,,,,
2011-02-28,0.66,0.66,0.66,0.66,11700,7722.0,,,,,,,,
2011-03-01,0.69,0.69,0.69,0.69,400,276.0,,,,,,,,
2011-03-02,0.65,0.65,0.65,0.65,200,130.0,,,,,,,,
2011-03-03,0.61,0.61,0.61,0.61,200,122.0,,,,,,,,
2011-03-04,0.65,0.65,0.57,0.57,600,341.99999999999994,,,,,,,,
2011-03-07,0.62,0.62,0.57,0.6,4100,2460.0,,,,,,,,
2011-03-08,0.62,0.62,0.6,0.6,1900,1140.0,,,,,,,,
2011-03-09,0.64,0.64,0.56,0.63,5200,3276.0,,,,,,,,
2011-03-10,0.63,0.63,0.56,0.62,6400,3968.0,,,,,,,,
2011-03-11,0.62,0.62,0.62,0.62,200,124.0,,,,,,,,
2011-03-14,0.66,0.66,0.58,0.62,1700,1054.0,,,,,,,,
2011-03-15,0.65,0.65,0.57,0.57,1700,969.0,,,,,,,,
2011-03-16,0.62,0.62,0.54,0.54,5100,2754.0,,,,,,,,
2011-03-17,0.56,0.56,0.56,0.56,1000,560.0,,,,,,,,
2011-03-18,0.59,0.59,0.59,0.59,400,236.0,,,,,,,,
2011-03-21,0.62,0.62,0.56,0.6,2900,1740.0,,,,,,,,
2011-03-22,0.6,0.6,0.58,0.58,6000,3479.9999999999995,,,,,,,,
2011-03-23,0.57,0.63,0.57,0.63,20100,12663.0,,,,,,,,
2011-03-24,0.63,0.63,0.63,0.63,0,0.0,,,,,,,,
2011-03-25,0.65,0.65,0.59,0.59,9400,5546.0,,,,,,,,
2011-03-28,0.59,0.59,0.59,0.59,0,0.0,,,,,,,,
2011-03-29,0.59,0.59,0.59,0.59,0,0.0,,,,,,,,
2011-03-30,0.59,0.59,0.59,0.59,0,0.0,,,,,,,,
2011-03-31,0.58,0.58,0.58,0.58,1000,580.0,,,,,,,,
2011-04-01,0.61,0.61,0.61,0.61,100,61.0,,,,,,,,
2011-04-04,0.61,0.61,0.61,0.61,0,0.0,,,,,,,,
2011-04-05,0.57,0.57,0.57,0.57,10200,5813.999999999999,,,,,,,,
2011-04-06,0.57,0.6,0.54,0.54,32000,17280.0,,,,,,,,
2011-04-07,0.57,0.57,0.57,0.57,2100,1197.0,,,,,,,,
2011-04-08,0.57,0.57,0.57,0.57,0,0.0,,,,,,,,
2011-04-13,0.57,0.57,0.57,0.57,0,0.0,,,,,,,,
2011-04-14,0.59,0.59,0.59,0.59,1000,590.0,,,,,,,,
2011-04-15,0.56,0.56,0.56,0.56,1800,1008.0,,,,,,,,
2011-04-18,0.59,0.59,0.52,0.52,35500,18460.0,,,,,,,,
2011-04-19,0.55,0.55,0.55,0.55,100,55.00000000000001,,,,,,,,
2011-04-20,0.57,0.57,0.57,0.57,100,56.99999999999999,,,,,,,,
2011-04-21,0.59,0.59,0.59,0.59,200,118.0,,,,,,,,
2011-04-22,0.56,0.56,0.56,0.56,500,280.0,,,,,,,,
2011-04-25,0.59,0.59,0.59,0.59,100,59.0,,,,,,,,
2011-04-26,0.59,0.59,0.59,0.59,0,0.0,,,,,,,,
2011-04-27,0.55,0.56,0.55,0.55,12000,6600.000000000001,,,,,,,,
2011-04-28,0.58,0.58,0.58,0.58,100,57.99999999999999,,,,,,,,
2011-04-29,0.57,0.57,0.57,0.57,10000,5699.999999999999,,,,,,,,
2011-05-04,0.57,0.57,0.57,0.57,20000,11399.999999999998,,,,,,,,
2011-05-05,0.57,0.57,0.57,0.57,0,0.0,,,,,,,,
2011-05-06,0.57,0.57,0.57,0.57,0,0.0,,,,,,,,
2011-05-09,0.6,0.6,0.6,0.6,100,60.0,,,,,,,,
2011-05-10,0.6,0.6,0.6,0.6,0,0.0,,,,,,,,
2011-05-11,0.6,0.6,0.6,0.6,0,0.0,,,,,,,,
2011-05-12,0.56,0.57,0.56,0.57,200,114.0,,,,,,,,
2011-05-13,0.53,0.53,0.53,0.53,100,53.0,,,,,,,,
2011-05-16,0.53,0.53,0.53,0.53,0,0.0,,,,,,,,
2011-05-17,0.54,0.54,0.5,0.5,17000,8500.0,,,,,,,,
2011-05-18,0.49,0.54,0.49,0.54,200,108.0,,,,,,,,
2011-05-19,0.54,0.54,0.48,0.48,200,96.0,,,,,,,,
2011-05-20,0.5,0.5,0.5,0.5,1000,500.0,,,,,,,,
2011-05-23,0.47,0.47,0.47,0.47,5200,2444.0,,,,,,,,
2011-05-24,0.44,0.44,0.44,0.44,400,176.0,,,,,,,,
2011-05-25,0.41,0.41,0.41,0.41,4300,1763.0,,,,,,,,
2011-05-26,0.39,0.39,0.39,0.39,1100,429.0,,,,,,,,
2011-05-27,0.41,0.41,0.41,0.41,4000,1640.0,,,,,,,,
2011-05-30,0.44,0.44,0.44,0.44,200,88.0,,,,,,,,
2011-05-31,0.41,0.43,0.41,0.41,2500,1025.0,,,,,,,,
2011-06-01,0.4,0.4,0.39,0.39,4000,1560.0,,,,,,,,
2011-06-02,0.41,0.41,0.41,0.41,1000,410.0,,,,,,,,
2011-06-03,0.39,0.42,0.39,0.42,700,294.0,,,,,,,,
2011-06-06,0.44,0.44,0.39,0.39,4600,1794.0,,,,,,,,
2011-06-07,0.42,0.42,0.37,0.42,800,336.0,,,,,,,,
2011-06-08,0.42,0.42,0.42,0.42,100,42.0,,,,,,,,
