time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-07-26,11.17,11.17,10.21,10.61,527880,5600806.8,,,,,,,,
2010-07-27,10.72,10.72,10.1,10.72,215010,2304907.2,,,,,,,,
2010-07-28,10.32,11.06,10.32,11.06,204360,2260221.6,,,,,,,,
2010-07-29,11.06,11.06,10.61,10.61,218080,2313828.8,,,,,,,,
2010-07-30,10.55,10.89,10.1,10.89,186020,2025757.8,,,,,,,,
2010-08-02,10.89,10.89,10.78,10.89,138570,1509027.3,,,,,,,,
2010-08-03,10.89,10.89,10.38,10.38,47650,494607.00000000006,,,,,,,,
2010-08-04,10.66,10.78,9.87,9.87,64780,639378.6,,,,,,,,
2010-08-05,10.1,10.1,9.87,9.87,87160,860269.2,,,,,,,,
2010-08-06,10.15,10.21,9.7,9.98,123310,1230633.8,,,,,,,,
2010-08-09,10.15,10.15,9.53,9.64,78960,761174.4,,,,,,,,
2010-08-10,9.42,9.64,9.19,9.19,183050,1682229.5,,,,,,,,
2010-08-11,9.19,9.64,9.19,9.64,224160,2160902.4,,,,,,,,
2010-08-12,9.64,9.98,9.24,9.98,391780,3909964.4,,,,,,,,
2010-08-13,10.04,10.32,9.64,10.32,208460,2151307.2,,,,,,,,
2010-08-16,10.55,10.66,10.21,10.66,176600,1882556.0,,,,,,,,
2010-08-17,10.66,10.89,10.21,10.72,144620,1550326.4,,,,,,,,
2010-08-18,10.72,10.78,10.21,10.21,132960,1357521.6,,,,,,,,
2010-08-19,10.32,10.32,9.76,10.15,68990,700248.5,,,,,,,,
2010-08-20,10.21,10.21,9.7,10.21,100900,1030189.0,,,,,,,,
2010-08-23,10.21,10.21,9.7,9.7,54680,530396.0,,,,,,,,
2010-08-24,9.81,9.93,9.24,9.76,113720,1109907.2,,,,,,,,
2010-08-25,9.76,9.76,9.3,9.59,160770,1541784.3,,,,,,,,
2010-08-26,10.04,10.04,9.36,9.64,133590,1287807.6,,,,,,,,
2010-08-27,9.64,9.64,9.3,9.53,49200,468876.0,,,,,,,,
2010-08-30,9.64,9.81,9.36,9.47,144670,1370024.9,,,,,,,,
2010-08-31,9.53,9.53,9.42,9.42,70170,661001.4,,,,,,,,
2010-09-01,9.3,9.42,9.07,9.07,53080,481435.6,,,,,,,,
2010-09-06,9.42,9.53,9.3,9.53,75010,714845.2999999999,,,,,,,,
2010-09-07,9.53,9.76,9.53,9.7,47060,456482.0,,,,,,,,
2010-09-08,9.7,9.7,9.24,9.7,61820,599654.0,,,,,,,,
2010-09-09,9.7,9.7,9.36,9.36,49330,461728.8,,,,,,,,
2010-09-10,9.3,9.53,9.02,9.02,98740,890634.7999999999,,,,,,,,
2010-09-13,8.85,9.42,8.85,9.19,189270,1739391.2999999998,,,,,,,,
2010-09-14,9.47,9.47,9.02,9.24,153980,1422775.2,,,,,,,,
