time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2008-12-03,1.48,1.48,0.72,0.82,27100,22222.0,,,,,,,,
2008-12-04,0.86,0.86,0.86,0.86,600,516.0,,,,,,,,
2008-12-05,0.92,0.92,0.88,0.92,19400,17848.0,,,,,,,,
2008-12-08,0.9,0.9,0.8,0.8,4800,3840.0,,,,,,,,
2008-12-09,0.85,0.85,0.79,0.79,18200,14378.0,,,,,,,,
2008-12-10,0.74,0.74,0.74,0.74,1500,1110.0,,,,,,,,
2008-12-11,0.75,0.79,0.72,0.72,7000,5040.0,,,,,,,,
2008-12-12,0.79,0.79,0.75,0.79,17300,13667.0,,,,,,,,
2008-12-15,0.74,0.79,0.73,0.79,15900,12561.0,,,,,,,,
2008-12-16,0.78,0.78,0.75,0.76,2300,1748.0,,,,,,,,
2008-12-17,0.78,0.79,0.77,0.78,2800,2184.0,,,,,,,,
2008-12-18,0.79,0.84,0.78,0.81,10200,8262.0,,,,,,,,
2008-12-19,0.81,0.81,0.78,0.78,4300,3354.0,,,,,,,,
2008-12-22,0.8,0.8,0.8,0.8,300,240.0,,,,,,,,
2008-12-23,0.8,0.8,0.75,0.75,3100,2325.0,,,,,,,,
2008-12-24,0.76,0.76,0.76,0.76,1200,912.0,,,,,,,,
2008-12-25,0.77,0.77,0.77,0.77,1700,1309.0,,,,,,,,
2008-12-26,0.81,0.81,0.79,0.79,500,395.0,,,,,,,,
2008-12-29,0.8,0.8,0.75,0.75,2700,2025.0,,,,,,,,
2008-12-30,0.8,0.8,0.78,0.78,1600,1248.0,,,,,,,,
2008-12-31,0.75,0.79,0.75,0.79,200,158.0,,,,,,,,
2009-01-02,0.79,0.79,0.79,0.79,100,79.0,,,,,,,,
2009-01-05,0.79,0.79,0.75,0.78,1900,1482.0,,,,,,,,
2009-01-06,0.77,0.77,0.75,0.77,1400,1078.0,,,,,,,,
2009-01-07,0.75,0.75,0.74,0.75,6000,4500.0,,,,,,,,
2009-01-08,0.75,0.75,0.75,0.75,3200,2400.0,,,,,,,,
2009-01-09,0.75,0.76,0.75,0.76,1600,1216.0,,,,,,,,
2009-01-12,0.79,0.79,0.75,0.75,1400,1050.0,,,,,,,,
2009-01-13,0.73,0.75,0.7,0.71,7300,5183.0,,,,,,,,
2009-01-14,0.71,0.71,0.71,0.71,1200,852.0,,,,,,,,
2009-01-15,0.7,0.7,0.67,0.67,4300,2881.0,,,,,,,,
2009-01-16,0.71,0.72,0.69,0.69,1800,1242.0,,,,,,,,
2009-01-19,0.72,0.72,0.69,0.69,2200,1517.9999999999998,,,,,,,,
2009-01-20,0.73,0.73,0.69,0.69,800,552.0,,,,,,,,
2009-01-21,0.69,0.69,0.69,0.69,0,0.0,,,,,,,,
2009-01-22,0.69,0.69,0.66,0.66,4200,2772.0,,,,,,,,
2009-01-23,0.7,0.7,0.7,0.7,100,70.0,,,,,,,,
2009-02-02,0.72,0.72,0.71,0.71,1600,1136.0,,,,,,,,
2009-02-03,0.74,0.74,0.72,0.72,1100,792.0,,,,,,,,
2009-02-04,0.72,0.72,0.72,0.72,100,72.0,,,,,,,,
2009-02-05,0.71,0.71,0.71,0.71,100,71.0,,,,,,,,
2009-02-06,0.66,0.71,0.66,0.71,6100,4331.0,,,,,,,,
