time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-11-23,21.34,21.34,15.17,18.87,222050,4190083.5,,,,,,,,
2010-11-24,18.87,18.87,17.93,18.87,97530,1840391.1,,,,,,,,
2010-11-25,17.93,18.15,17.93,17.93,6750,121027.5,,,,,,,,
2010-11-26,17.06,18.8,17.06,17.06,36720,626443.2,,,,,,,,
2010-11-29,16.26,16.69,16.26,16.69,66010,1101706.9,,,,,,,,
2010-11-30,16.11,17.06,16.11,16.77,97700,1638429.0,,,,,,,,
2010-12-01,16.33,16.69,16.33,16.33,26550,433561.5,,,,,,,,
2010-12-02,16.33,16.48,16.04,16.33,80100,1308032.9999999998,,,,,,,,
2010-12-03,16.33,16.48,16.33,16.4,61750,1012700.0,,,,,,,,
2010-12-06,16.4,16.4,15.82,16.4,74370,1219668.0,,,,,,,,
2010-12-07,15.61,15.9,15.61,15.61,46400,724304.0,,,,,,,,
2010-12-08,14.88,14.88,14.88,14.88,68310,1016452.8,,,,,,,,
2010-12-09,14.81,14.88,14.15,14.81,62250,921922.5,,,,,,,,
2010-12-10,14.3,14.81,14.15,14.15,71330,1009319.5,,,,,,,,
2010-12-13,14.3,14.81,14.3,14.81,167210,2476380.1,,,,,,,,
2010-12-14,14.3,15.39,14.3,14.37,39980,574512.6,,,,,,,,
2010-12-15,14.44,14.52,13.79,14.44,151800,2191992.0,,,,,,,,
2010-12-16,14.52,15.1,14.52,15.1,616110,9303261.0,,,,,,,,
2010-12-17,15.82,15.82,15.75,15.82,283960,4492247.2,,,,,,,,
2010-12-20,16.55,16.55,15.82,16.55,431610,7143145.5,,,,,,,,
2010-12-21,16.4,16.55,15.75,15.75,113730,1791247.5,,,,,,,,
2010-12-22,15.03,15.53,15.03,15.1,226470,3419697.0,,,,,,,,
2010-12-23,15.24,15.24,14.66,14.73,80700,1188711.0,,,,,,,,
2010-12-24,14.59,15.46,14.59,15.32,130240,1995276.8,,,,,,,,
2010-12-27,15.82,15.82,15.17,15.82,96020,1519036.4,,,,,,,,
2010-12-28,16.19,16.55,15.82,16.55,485030,8027246.5,,,,,,,,
2010-12-29,16.62,16.84,15.75,16.84,381420,6423112.8,,,,,,,,
2010-12-30,16.84,17.42,16.04,17.06,749830,12792099.8,,,,,,,,
2010-12-31,16.26,16.55,16.26,16.26,177560,2887125.6,,,,,,,,
2011-01-04,16.26,16.55,15.46,15.53,40520,629275.6,,,,,,,,
2011-01-05,15.53,15.53,14.95,14.95,55450,828977.5,,,,,,,,
2011-01-06,14.95,15.32,14.52,14.81,140810,2085396.1,,,,,,,,
2011-01-07,14.81,15.24,14.88,14.95,55240,825838.0,,,,,,,,
2011-01-10,15.24,15.32,14.95,15.24,43670,665530.8,,,,,,,,
2011-01-11,15.24,15.24,14.59,14.59,32780,478260.2,,,,,,,,
2011-01-12,14.52,15.03,14.52,14.66,50650,742529.0,,,,,,,,
2011-01-13,14.52,15.17,14.52,14.73,36310,534846.3,,,,,,,,
2011-01-14,14.95,14.95,14.73,14.95,43650,652567.5,,,,,,,,
2011-01-17,14.95,15.24,14.95,15.03,68310,1026699.3,,,,,,,,
2011-01-18,15.03,15.17,14.81,14.81,41920,620835.2000000001,,,,,,,,
2011-01-19,14.88,15.1,14.73,15.03,39590,595037.7,,,,,,,,
2011-01-20,14.95,15.03,14.81,14.81,36380,538787.8,,,,,,,,
2011-01-21,14.88,14.95,14.73,14.73,36630,539559.9,,,,,,,,
2011-01-24,15.03,15.03,14.52,14.66,9990,146453.4,,,,,,,,
2011-01-25,14.37,14.66,14.37,14.59,45280,660635.2,,,,,,,,
2011-01-26,14.81,14.81,14.52,14.52,36790,534190.7999999999,,,,,,,,
2011-01-27,14.3,14.73,14.3,14.59,56220,820249.8,,,,,,,,
2011-01-28,14.66,15.1,14.44,14.59,38020,554711.8,,,,,,,,
2011-02-08,14.59,14.66,14.15,14.66,39000,571740.0,,,,,,,,
2011-02-09,14.37,14.59,14.37,14.59,55020,802741.8,,,,,,,,
2011-02-10,14.59,14.81,14.59,14.59,15800,230522.0,,,,,,,,
2011-02-11,14.59,14.81,14.59,14.81,28790,426379.9,,,,,,,,
2011-02-14,14.73,15.03,14.73,14.73,22160,326416.8,,,,,,,,
2011-02-15,14.3,14.73,14.3,14.3,37300,533390.0,,,,,,,,
2011-02-16,14.52,14.73,14.23,14.3,58190,832117.0,,,,,,,,
2011-02-17,14.15,14.15,13.79,14.15,8100,114615.0,,,,,,,,
2011-02-18,14.15,14.23,14.08,14.08,53210,749196.8,,,,,,,,
2011-02-21,14.01,14.01,13.43,13.43,79400,1066342.0,,,,,,,,
2011-02-22,13.79,13.79,12.92,12.92,62160,803107.2,,,,,,,,
2011-02-23,13.5,13.5,12.7,12.92,17260,222999.2,,,,,,,,
2011-02-24,12.92,12.92,12.34,12.85,6190,79541.5,,,,,,,,
2011-02-25,12.85,12.99,12.56,12.7,3200,40640.0,,,,,,,,
2011-02-28,13.07,13.07,12.63,12.85,5220,67077.0,,,,,,,,
2011-03-01,12.92,12.92,12.77,12.92,17360,224291.2,,,,,,,,
2011-03-02,12.41,12.41,12.34,12.41,20230,251054.3,,,,,,,,
2011-03-03,12.05,12.48,12.05,12.48,5390,67267.2,,,,,,,,
2011-03-04,12.34,12.63,12.34,12.63,2530,31953.9,,,,,,,,
2011-03-07,12.7,13.07,12.7,13.07,350,4574.5,,,,,,,,
2011-03-08,13.07,13.07,12.7,12.85,2100,26985.0,,,,,,,,
2011-03-09,12.63,12.7,12.34,12.34,11800,145612.0,,,,,,,,
2011-03-10,12.7,12.77,12.7,12.77,8440,107778.8,,,,,,,,
2011-03-11,12.56,13.14,12.56,13.07,8840,115538.8,,,,,,,,
2011-03-14,13.07,13.07,12.41,13.07,3000,39210.0,,,,,,,,
2011-03-15,12.41,12.41,12.41,12.41,3560,44179.6,,,,,,,,
2011-03-16,12.19,12.7,11.98,11.98,14850,177903.0,,,,,,,,
2011-03-17,12.41,12.41,12.27,12.27,450,5521.5,,,,,,,,
2011-03-18,12.27,12.34,12.27,12.34,17200,212248.0,,,,,,,,
2011-03-21,12.56,12.56,11.9,11.9,27500,327250.0,,,,,,,,
2011-03-22,11.98,12.34,11.61,12.34,14630,180534.2,,,,,,,,
2011-03-23,11.83,12.27,11.83,12.27,510,6257.7,,,,,,,,
2011-03-24,12.27,12.27,12.27,12.27,14200,174234.0,,,,,,,,
2011-03-25,11.9,12.34,11.9,11.98,13800,165324.0,,,,,,,,
2011-03-28,11.61,12.12,11.61,12.12,3550,43026.0,,,,,,,,
2011-03-29,12.12,12.12,12.12,12.12,500,6060.0,,,,,,,,
2011-03-30,11.61,12.34,11.54,12.34,9510,117353.4,,,,,,,,
2011-03-31,11.98,12.27,11.76,12.27,12010,147362.69999999998,,,,,,,,
2011-04-01,12.27,12.27,11.69,12.19,15910,193942.9,,,,,,,,
2011-04-04,11.61,11.61,11.61,11.61,10710,124343.1,,,,,,,,
2011-04-05,11.61,12.05,11.03,12.05,130,1566.5,,,,,,,,
2011-04-06,11.54,11.98,11.54,11.98,40,479.2000000000001,,,,,,,,
2011-04-07,12.05,12.05,11.76,11.98,560,6708.8,,,,,,,,
2011-04-08,11.98,11.98,11.76,11.83,10650,125989.5,,,,,,,,
2011-04-13,11.9,11.9,11.61,11.83,6110,72281.3,,,,,,,,
