time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2016-11-01,8.584,8.584,8.584,8.584,0,0.0,,,,,,,,
2016-11-02,8.584,8.584,8.584,8.584,0,0.0,,,,,,,,
2016-11-03,8.584,8.584,8.584,8.584,0,0.0,,,,,,,,
2016-11-04,8.584,8.584,8.584,8.584,0,0.0,,,,,,,,
2016-11-07,8.584,8.584,8.584,8.584,0,0.0,,,,,,,,
2016-11-08,8.584,8.584,8.584,8.584,0,0.0,,,,,,,,
2016-11-09,8.584,8.584,8.584,8.584,0,0.0,,,,,,,,
2016-11-10,8.584,8.584,8.584,8.584,0,0.0,,,,,,,,
2016-11-11,8.584,8.584,8.584,8.584,0,0.0,,,,,,,,
2016-11-14,8.584,8.584,8.584,8.584,0,0.0,,,,,,,,
2016-11-15,8.584,8.584,8.584,8.584,0,0.0,,,,,,,,
2016-11-16,8.584,8.584,8.584,8.584,2000,17168.0,,,,,,,,
2016-11-17,8.584,8.584,8.584,8.584,0,0.0,,,,,,,,
2016-11-18,8.584,8.584,8.584,8.584,0,0.0,,,,,,,,
2016-11-21,7.296,7.296,7.296,7.296,500,3648.0,,,,,,,,
2016-11-22,7.296,7.296,7.296,7.296,0,0.0,,,,,,,,
2016-11-23,6.266,6.266,6.266,6.266,1000,6266.0,,,,,,,,
2016-11-24,5.408,5.408,5.408,5.408,300,1622.4,,,,,,,,
2016-11-25,4.635,4.635,4.635,4.635,200,927.0,,,,,,,,
2016-11-28,4.635,4.635,4.635,4.635,0,0.0,,,,,,,,
2016-11-29,4.635,4.635,4.635,4.635,0,0.0,,,,,,,,
2016-11-30,4.635,4.635,4.635,4.635,0,0.0,,,,,,,,
2016-12-01,4.635,4.635,4.635,4.635,0,0.0,,,,,,,,
2016-12-02,4.635,4.635,4.635,4.635,0,0.0,,,,,,,,
2016-12-05,4.635,4.635,4.635,4.635,0,0.0,,,,,,,,
2016-12-06,4.635,4.635,4.635,4.635,0,0.0,,,,,,,,
2016-12-07,4.635,4.635,4.635,4.635,0,0.0,,,,,,,,
2016-12-08,4.635,4.635,4.635,4.635,0,0.0,,,,,,,,
2016-12-09,4.635,4.635,4.635,4.635,0,0.0,,,,,,,,
2016-12-12,4.635,4.635,4.635,4.635,0,0.0,,,,,,,,
2016-12-13,4.635,4.635,4.635,4.635,0,0.0,,,,,,,,
2016-12-14,4.635,4.635,4.635,4.635,0,0.0,,,,,,,,
2016-12-15,4.635,4.635,4.635,4.635,0,0.0,,,,,,,,
2016-12-16,4.635,4.635,4.635,4.635,0,0.0,,,,,,,,
2016-12-19,4.635,4.635,4.635,4.635,0,0.0,,,,,,,,
2016-12-20,4.635,4.635,4.635,4.635,0,0.0,,,,,,,,
2016-12-21,4.635,4.635,4.635,4.635,0,0.0,,,,,,,,
2016-12-22,4.635,4.635,4.635,4.635,0,0.0,,,,,,,,
2016-12-23,4.635,4.635,4.635,4.635,0,0.0,,,,,,,,
2016-12-26,4.635,4.635,4.635,4.635,0,0.0,,,,,,,,
2016-12-27,4.635,4.635,4.635,4.635,0,0.0,,,,,,,,
2016-12-28,4.635,4.635,4.635,4.635,0,0.0,,,,,,,,
2016-12-29,5.322,5.322,5.322,5.322,500,2661.0,,,,,,,,
2016-12-30,6.094,6.094,6.094,6.094,500,3047.0,,,,,,,,
2017-01-03,6.094,6.094,6.094,6.094,0,0.0,,,,,,,,
2017-01-04,6.094,6.094,6.094,6.094,0,0.0,,,,,,,,
2017-01-05,6.094,6.094,6.094,6.094,0,0.0,,,,,,,,
2017-01-06,6.094,6.094,6.094,6.094,0,0.0,,,,,,,,
2017-01-09,6.094,6.094,6.094,6.094,0,0.0,,,,,,,,
2017-01-10,6.094,6.094,6.094,6.094,0,0.0,,,,,,,,
2017-01-11,6.094,6.094,6.094,6.094,0,0.0,,,,,,,,
2017-01-12,6.094,6.094,6.094,6.094,0,0.0,,,,,,,,
2017-01-13,6.094,6.094,6.094,6.094,0,0.0,,,,,,,,
2017-01-16,6.094,6.094,6.094,6.094,0,0.0,,,,,,,,
2017-01-17,6.094,6.094,6.094,6.094,0,0.0,,,,,,,,
2017-01-18,6.094,6.094,6.094,6.094,0,0.0,,,,,,,,
2017-01-19,6.953,6.953,6.953,6.953,500,3476.5,,,,,,,,
2017-01-20,6.953,6.953,6.953,6.953,0,0.0,,,,,,,,
2017-01-23,6.953,6.953,6.953,6.953,0,0.0,,,,,,,,
