time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2013-01-02,3.618,3.775,3.618,3.775,2000,7550.0,,,,,,,,
2013-01-03,3.775,3.775,3.775,3.775,360,1359.0,,,,,,,,
2013-01-04,3.744,3.744,3.744,3.744,1000,3744.0,,,,,,,,
2013-01-07,3.712,3.807,3.712,3.744,1340,5016.96,,,,,,,,
2013-01-08,3.87,3.87,3.775,3.775,760,2869.0,,,,,,,,
2013-01-09,3.775,3.775,3.775,3.775,220,830.5,,,,,,,,
2013-01-10,3.932,3.932,3.932,3.932,10,39.32,,,,,,,,
2013-01-11,3.87,3.87,3.87,3.87,10,38.7,,,,,,,,
2013-01-14,3.87,3.87,3.87,3.87,0,0.0,,,,,,,,
2013-01-15,3.681,3.807,3.649,3.775,2600,9815.0,,,,,,,,
2013-01-16,3.87,3.901,3.87,3.901,600,2340.6,,,,,,,,
2013-01-17,4.027,4.027,3.932,3.932,9500,37354.0,,,,,,,,
2013-01-18,3.932,3.964,3.932,3.964,4020,15935.28,,,,,,,,
2013-01-21,4.09,4.09,3.964,3.964,6240,24735.36,,,,,,,,
2013-01-22,3.964,3.964,3.964,3.964,4000,15856.0,,,,,,,,
2013-01-23,4.027,4.027,4.027,4.027,100,402.7,,,,,,,,
2013-01-24,4.027,4.058,3.995,3.995,7300,29163.5,,,,,,,,
2013-01-25,3.995,3.995,3.995,3.995,9810,39190.95,,,,,,,,
2013-01-28,3.995,3.995,3.995,3.995,3320,13263.4,,,,,,,,
2013-01-29,3.995,3.995,3.995,3.995,0,0.0,,,,,,,,
2013-01-30,3.995,4.058,3.995,4.058,3010,12214.58,,,,,,,,
2013-01-31,4.121,4.121,4.121,4.121,10,41.21000000000001,,,,,,,,
2013-02-01,4.121,4.121,4.121,4.121,0,0.0,,,,,,,,
2013-02-04,4.121,4.121,4.121,4.121,0,0.0,,,,,,,,
