time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-07-24,34.374,34.374,26.735,27.929,350000,9775150.0,,,,,,,,
2017-07-25,28.311,28.311,25.781,25.781,120850,3115633.85,,,,,,,,
2017-07-26,26.258,28.168,25.399,28.168,272470,7674934.96,,,,,,,,
2017-07-27,27.69,30.793,27.69,30.555,547410,16726112.55,,,,,,,,
2017-07-28,29.791,29.791,29.027,29.504,87856,2592103.424,,,,,,,,
2017-07-31,29.17,29.17,28.454,29.123,50598,1473565.554,,,,,,,,
2017-08-01,27.929,28.597,27.643,27.643,66846,1847823.978,,,,,,,,
2017-08-02,27.452,27.452,26.258,26.879,65694,1765789.026,,,,,,,,
2017-08-03,26.831,27.213,26.688,26.735,27640,738955.4,,,,,,,,
2017-08-04,26.879,27.452,26.735,27.213,34601,941597.013,,,,,,,,
2017-08-07,27.213,27.213,26.64,26.64,32628,869209.92,,,,,,,,
2017-08-08,26.497,26.783,26.258,26.306,36081,949146.786,,,,,,,,
2017-08-09,26.258,26.735,25.303,25.542,56650,1446954.3,,,,,,,,
2017-08-10,26.21,26.258,25.542,25.542,34220,874047.2400000001,,,,,,,,
2017-08-11,25.399,25.399,25.017,25.064,37510,940150.64,,,,,,,,
2017-08-14,25.112,25.112,24.062,24.683,32134,793163.522,,,,,,,,
2017-08-15,24.587,25.542,24.587,24.778,17745,439685.61,,,,,,,,
2017-08-16,24.826,25.16,24.826,24.874,12675,315277.95,,,,,,,,
2017-08-17,24.826,25.064,24.683,24.73,10757,266020.61,,,,,,,,
2017-08-18,24.826,24.826,24.73,24.73,20680,511416.4,,,,,,,,
2017-08-21,24.826,24.826,24.348,24.348,12739,310169.172,,,,,,,,
2017-08-22,24.778,24.778,24.301,24.301,15660,380553.66,,,,,,,,
2017-08-23,24.492,24.492,23.155,23.394,66600,1558040.4,,,,,,,,
2017-08-24,23.537,23.871,23.394,23.871,30230,721620.33,,,,,,,,
2017-08-25,23.728,24.539,23.728,24.539,55130,1352835.07,,,,,,,,
2017-08-28,24.157,24.826,24.157,24.826,34720,861958.72,,,,,,,,
2017-08-29,24.826,24.921,24.539,24.587,15820,388966.34,,,,,,,,
2017-08-30,24.73,24.73,24.11,24.11,50527,1218205.97,,,,,,,,
2017-08-31,24.602,24.602,24.11,24.11,62278,1501522.58,,,,,,,,
2017-09-01,23.618,24.06,23.618,24.06,11880,285832.8,,,,,,,,
2017-09-05,24.11,24.11,23.716,23.765,15114,359184.21,,,,,,,,
2017-09-06,23.716,24.356,23.716,24.356,46845,1140956.82,,,,,,,,
2017-09-07,24.602,24.602,24.159,24.208,18054,437051.232,,,,,,,,
2017-09-08,24.257,24.552,24.159,24.159,15300,369632.7,,,,,,,,
2017-09-11,24.306,24.306,23.618,24.011,7550,181283.05,,,,,,,,
2017-09-12,23.814,24.11,23.716,23.962,25920,621095.04,,,,,,,,
2017-09-13,24.11,24.602,24.11,24.602,61511,1513293.622,,,,,,,,
2017-09-14,24.306,26.176,24.257,25.93,216376,5610629.68,,,,,,,,
2017-09-15,25.684,26.816,25.684,26.078,97890,2552775.42,,,,,,,,
2017-09-18,26.078,26.078,25.586,25.586,64281,1644693.666,,,,,,,,
2017-09-19,25.487,25.487,24.7,24.946,80238,2001617.148,,,,,,,,
2017-09-20,24.848,25.635,24.602,25.586,82243,2104269.398,,,,,,,,
2017-09-21,25.29,25.832,25.29,25.586,55780,1427187.0799999998,,,,,,,,
2017-09-22,25.586,25.586,25.241,25.438,17898,455289.324,,,,,,,,
2017-09-25,25.094,25.241,25.094,25.143,12650,318058.95,,,,,,,,
2017-09-26,25.143,25.34,24.897,25.34,30310,768055.4,,,,,,,,
2017-09-27,24.946,24.946,24.848,24.848,27710,688538.08,,,,,,,,
2017-09-28,24.995,25.094,24.651,24.7,8890,219583.0,,,,,,,,
2017-09-29,24.798,24.995,24.749,24.995,24260,606378.7000000001,,,,,,,,
2017-10-02,24.798,24.798,24.405,24.552,53248,1307344.896,,,,,,,,
2017-10-03,24.7,24.7,24.257,24.651,57570,1419158.07,,,,,,,,
2017-10-04,24.454,24.848,24.454,24.503,13810,338386.43,,,,,,,,
2017-10-05,24.503,24.552,24.306,24.503,29963,734183.389,,,,,,,,
2017-10-06,24.356,24.356,24.11,24.356,26660,649330.9600000001,,,,,,,,
2017-10-09,24.257,24.257,24.011,24.11,27360,659649.6,,,,,,,,
2017-10-10,23.913,24.11,23.913,24.11,21634,521595.74,,,,,,,,
2017-10-11,24.11,24.159,24.011,24.11,18924,456257.64,,,,,,,,
2017-10-12,24.11,24.11,23.618,23.962,14300,342656.6,,,,,,,,
2017-10-13,23.913,24.06,23.667,23.864,11170,266560.88,,,,,,,,
2017-10-16,23.814,24.11,23.273,23.273,34280,797798.44,,,,,,,,
2017-10-17,23.273,23.667,23.273,23.273,14680,341647.64,,,,,,,,
2017-10-18,23.273,23.618,23.273,23.421,33200,777577.2,,,,,,,,
2017-10-19,23.519,23.667,23.519,23.519,12810,301278.39,,,,,,,,
2017-10-20,23.421,23.47,23.372,23.421,14750,345459.75,,,,,,,,
2017-10-23,23.322,23.372,23.125,23.125,30900,714562.5,,,,,,,,
2017-10-24,23.125,23.125,22.633,22.781,27920,636045.52,,,,,,,,
2017-10-25,23.076,23.076,22.633,22.781,6320,143975.91999999998,,,,,,,,
2017-10-26,22.633,22.633,22.486,22.535,13360,301067.6,,,,,,,,
2017-10-27,22.486,22.486,22.092,22.141,24967,552794.347,,,,,,,,
2017-10-30,22.092,22.633,19.681,22.633,49690,1124633.77,,,,,,,,
2017-10-31,21.207,22.633,21.157,22.633,72230,1634781.59,,,,,,,,
2017-11-01,22.633,23.076,22.289,22.732,36453,828649.596,,,,,,,,
2017-11-02,22.633,23.47,22.535,22.683,46888,1063560.504,,,,,,,,
2017-11-03,22.929,23.175,22.191,23.175,43640,1011357.0,,,,,,,,
2017-11-06,22.879,23.125,22.879,23.027,15600,359221.2,,,,,,,,
2017-11-07,23.076,23.716,23.076,23.076,54830,1265257.08,,,,,,,,
