time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2016-07-28,10.404,10.973,8.941,10.566,201700,2131162.2,,,,,,,,
2016-07-29,10.404,11.054,10.404,11.054,102400,1131929.6,,,,,,,,
2016-08-01,10.973,11.46,10.973,11.46,108900,1247994.0,,,,,,,,
2016-08-02,11.379,11.542,11.054,11.298,55100,622519.8,,,,,,,,
2016-08-03,11.217,11.46,10.973,11.135,84000,935340.0,,,,,,,,
2016-08-04,11.135,11.217,10.891,10.973,82900,909661.7,,,,,,,,
2016-08-05,10.891,11.298,10.891,11.298,107700,1216794.6,,,,,,,,
2016-08-08,11.217,11.542,10.729,10.729,114500,1228470.5,,,,,,,,
2016-08-09,10.81,10.891,9.672,9.672,201000,1944072.0,,,,,,,,
2016-08-10,9.591,9.835,9.184,9.265,213400,1977151.0,,,,,,,,
2016-08-11,9.265,9.428,8.453,8.534,334100,2851209.4000000004,,,,,,,,
2016-08-12,8.453,8.534,7.966,8.127,338400,2750176.8000000003,,,,,,,,
2016-08-15,8.046,8.453,8.046,8.371,113700,951782.7,,,,,,,,
2016-08-16,8.29,8.779,8.29,8.615,123700,1065675.5,,,,,,,,
2016-08-17,8.534,9.103,8.534,9.103,125400,1141516.2,,,,,,,,
2016-08-18,9.022,9.347,8.941,9.022,100000,902200.0,,,,,,,,
2016-08-19,8.86,9.265,8.86,9.184,94000,863295.9999999999,,,,,,,,
2016-08-22,8.941,9.347,8.941,9.265,105700,979310.5,,,,,,,,
2016-08-23,9.184,9.347,8.86,9.103,88600,806525.7999999999,,,,,,,,
2016-08-24,9.184,9.184,8.779,8.941,81400,727797.4,,,,,,,,
2016-08-25,8.779,9.428,8.779,9.265,135700,1257260.5,,,,,,,,
2016-08-26,9.103,9.428,8.941,9.265,89100,825511.5,,,,,,,,
2016-08-29,9.103,9.428,8.941,8.941,81900,732267.9,,,,,,,,
2016-08-30,9.022,9.103,8.615,8.779,107000,939353.0,,,,,,,,
2016-08-31,8.697,8.941,8.615,8.86,88900,787654.0,,,,,,,,
2016-09-01,8.779,9.022,8.697,8.941,79100,707233.1000000001,,,,,,,,
2016-09-05,8.86,9.022,8.615,8.697,82700,719241.8999999999,,,,,,,,
2016-09-06,8.697,8.779,8.615,8.697,76200,662711.3999999999,,,,,,,,
2016-09-07,8.615,8.697,8.453,8.534,92800,791955.2000000001,,,,,,,,
2016-09-08,8.534,8.615,8.371,8.371,103800,868909.8,,,,,,,,
2016-09-09,8.371,8.453,8.209,8.453,95100,803880.2999999999,,,,,,,,
