time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2006-11-21,3.86,4.83,3.83,4.34,56500,245210.0,,,,,,,,
2006-11-22,4.61,4.61,4.18,4.34,62300,270382.0,,,,,,,,
2006-11-23,4.67,4.67,4.18,4.6,69900,321540.0,,,,,,,,
2006-11-24,4.51,4.89,4.51,4.83,63600,307188.0,,,,,,,,
2006-11-27,4.72,5.19,4.34,4.57,42400,193768.0,,,,,,,,
2006-11-28,4.83,4.83,4.51,4.57,19800,90486.0,,,,,,,,
2006-11-29,4.51,4.57,4.28,4.28,30900,132252.0,,,,,,,,
2006-11-30,4.25,4.34,4.15,4.28,66200,283336.0,,,,,,,,
2006-12-01,4.28,4.28,4.18,4.18,59300,247874.0,,,,,,,,
2006-12-04,4.22,4.22,4.02,4.18,89500,374110.0,,,,,,,,
2006-12-05,4.05,4.05,3.86,3.96,111400,441144.0,,,,,,,,
2006-12-06,3.86,4.05,3.86,4.05,81800,331290.0,,,,,,,,
2006-12-07,4.02,4.33,4.02,4.33,24200,104786.0,,,,,,,,
2006-12-08,4.67,4.67,4.38,4.54,48500,220190.0,,,,,,,,
2006-12-11,4.96,4.96,4.54,4.54,67600,306904.0,,,,,,,,
2006-12-12,4.99,5.08,4.34,4.41,29000,127890.0,,,,,,,,
2006-12-13,4.51,4.6,4.38,4.51,70500,317955.0,,,,,,,,
2006-12-14,4.51,4.6,4.47,4.51,45600,205656.0,,,,,,,,
2006-12-15,4.57,4.67,4.52,4.63,56800,262984.0,,,,,,,,
2006-12-18,4.63,4.7,4.6,4.63,70400,325952.0,,,,,,,,
2006-12-19,4.67,4.67,4.6,4.63,37400,173162.0,,,,,,,,
2006-12-20,4.63,4.67,4.63,4.65,57400,266910.0,,,,,,,,
2006-12-21,4.63,4.67,4.54,4.63,44600,206498.0,,,,,,,,
2006-12-22,4.51,4.51,4.34,4.49,41000,184090.0,,,,,,,,
2006-12-25,4.45,4.57,4.34,4.51,48400,218284.0,,,,,,,,
2006-12-26,4.54,4.67,4.51,4.67,34000,158780.0,,,,,,,,
2006-12-27,4.67,4.77,4.67,4.74,63900,302886.0,,,,,,,,
2006-12-28,4.73,4.99,4.73,4.74,96000,455040.0,,,,,,,,
2006-12-29,4.92,4.92,4.79,4.83,80700,389781.0,,,,,,,,
2007-01-02,4.83,4.83,4.73,4.83,80300,387849.0,,,,,,,,
2007-01-03,4.83,4.86,4.78,4.81,42700,205387.0,,,,,,,,
2007-01-04,4.96,4.99,4.83,4.99,79800,398202.0,,,,,,,,
2007-01-05,5.02,5.15,4.99,5.07,80600,408642.0,,,,,,,,
2007-01-08,5.05,5.15,4.89,5.04,53100,267624.0,,,,,,,,
2007-01-09,5.05,5.08,4.96,5.02,48900,245478.0,,,,,,,,
2007-01-10,5.06,5.16,5.06,5.12,67700,346624.0,,,,,,,,
2007-01-11,5.16,5.16,5.03,5.16,87800,453048.0,,,,,,,,
2007-01-12,5.32,5.32,5.09,5.22,65300,340866.0,,,,,,,,
2007-01-15,5.16,5.25,5.16,5.25,45100,236775.0,,,,,,,,
2007-01-16,5.25,5.32,5.22,5.3,100800,534240.0,,,,,,,,
