time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2020-09-18,17.146,17.146,17.146,17.146,5484500,94037237.0,10000.0,0.0,220000.0,0.0,,0.4,0.22,0.0
2020-09-21,18.337,18.337,18.337,18.337,5360220,98290354.14,6420.0,0.0,150000.0,0.0,,0.4,0.15,0.0
2020-09-22,19.527,19.607,18.258,18.813,2111400,39721768.2,3580.0,0.0,90000.0,0.0,,0.4,0.09,0.0
2020-09-23,17.503,17.503,17.503,17.503,388160,6793964.48,1000.0,10000.0,20000.0,220000.0,,0.4,0.02,0.22
2020-09-24,16.313,16.313,16.313,16.313,84430,1377306.59,1000.0,0.0,20000.0,0.0,,0.4,0.02,0.0
2020-09-25,15.201,15.876,15.201,15.241,8298350,126475152.35,3480.0,3880.0,70000.0,70000.0,,0.4,0.07,0.07
2020-09-28,14.884,15.717,14.368,14.447,1234850,17839877.95,0.0,500.0,0.0,10000.0,,0.4,0.0,0.01
2020-09-29,14.447,15.36,13.971,15.241,1978610,30155995.01,1000.0,0.0,20000.0,0.0,,0.4,0.02,0.0
2020-09-30,14.686,14.765,14.209,14.209,1485190,21103064.71,1000.0,1000.0,20000.0,20000.0,,0.4,0.02,0.02
2020-10-01,13.217,13.931,13.217,13.852,3832080,53081972.16,1090.0,1380.0,20000.0,20000.0,,0.4,0.02,0.02
2020-10-02,13.971,13.971,12.9,13.018,1810210,23565313.78,650.0,0.0,10000.0,0.0,,0.4,0.01,0.0
2020-10-05,13.058,13.534,12.701,13.098,1852230,24260508.540000003,0.0,0.0,0.0,0.0,,0.4,0.0,0.0
2020-10-06,13.098,13.177,12.304,12.542,1505910,18887123.22,0.0,0.0,0.0,0.0,,0.4,0.0,0.0
2020-10-07,12.384,12.542,11.907,11.987,1708090,20474874.83,0.0,3810.0,0.0,60000.0,,0.4,0.0,0.06
2020-10-08,11.987,12.264,11.907,11.987,690870,8281458.69,490.0,800.0,10000.0,10000.0,,0.4,0.01,0.01
2020-10-09,12.065,12.065,11.907,12.065,590310,7122090.149999999,6440.0,0.0,100000.0,0.0,,0.4,0.1,0.0
2020-10-12,12.065,12.502,11.907,12.225,1561370,19087748.25,4050.0,0.0,60000.0,0.0,,0.4,0.06,0.0
2020-10-13,12.185,12.304,11.987,12.145,635440,7717418.8,0.0,0.0,0.0,0.0,,0.4,0.0,0.0
2020-10-14,12.145,12.384,12.027,12.304,861570,10600757.28,22100.0,0.0,340000.0,0.0,,0.4,0.34,0.0
2020-10-15,12.304,12.343,11.946,12.225,709660,8675593.5,10100.0,0.0,150000.0,0.0,,0.4,0.15,0.0
2020-10-16,12.145,12.225,11.907,12.065,830240,10016845.6,2000.0,0.0,30000.0,0.0,,0.4,0.03,0.0
2020-10-19,11.946,12.145,11.946,12.145,507740,6166502.3,0.0,0.0,0.0,0.0,,0.4,0.0,0.0
2020-10-20,11.987,12.622,11.987,12.463,2004370,24980463.31,0.0,0.0,0.0,0.0,,0.4,0.0,0.0
2020-10-21,12.542,12.701,12.384,12.423,559330,6948556.59,10000.0,0.0,160000.0,0.0,,0.4,0.16,0.0
2020-10-22,12.542,12.542,12.145,12.264,460440,5646836.16,10580.0,0.0,170000.0,0.0,,0.4,0.17,0.0
2020-10-23,12.264,12.384,12.027,12.065,523070,6310839.55,10500.0,0.0,160000.0,0.0,,0.4,0.16,0.0
2020-10-26,12.225,12.225,11.946,11.946,632160,7551783.359999999,10.0,0.0,0.0,0.0,,0.4,0.0,0.0
2020-10-27,11.946,12.106,11.907,11.946,548730,6555128.58,6500.0,0.0,100000.0,0.0,,0.4,0.1,0.0
2020-10-28,11.946,12.065,11.907,11.946,778700,9302350.2,0.0,0.0,0.0,0.0,,0.4,0.0,0.0
2020-10-29,11.907,11.987,11.907,11.987,757670,9082190.29,0.0,0.0,0.0,0.0,,0.4,0.0,0.0
