time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2006-12-21,5.28,5.86,5.13,5.42,7300,39566.0,,,,,,,,
2006-12-22,5.57,5.64,4.91,4.91,5900,28969.0,,,,,,,,
2006-12-25,4.84,4.84,4.84,4.84,5600,27104.0,,,,,,,,
2006-12-26,4.35,4.69,4.35,4.35,21400,93090.0,,,,,,,,
2006-12-27,4.54,4.84,4.41,4.69,41700,195573.00000000003,,,,,,,,
2006-12-28,4.76,4.91,4.69,4.69,22700,106463.0,,,,,,,,
2006-12-29,4.84,5.13,4.84,5.06,19300,97658.0,,,,,,,,
2007-01-02,4.91,5.28,4.91,5.06,6600,33396.0,,,,,,,,
2007-01-03,5.13,5.13,5.06,5.1,9800,49980.0,,,,,,,,
2007-01-04,5.1,5.1,4.91,4.91,6400,31424.0,,,,,,,,
2007-01-05,4.98,4.98,4.69,4.84,12200,59048.0,,,,,,,,
2007-01-08,4.84,4.84,4.69,4.76,2500,11900.0,,,,,,,,
2007-01-09,4.69,4.69,4.54,4.69,10400,48776.00000000001,,,,,,,,
2007-01-10,4.47,5.06,4.41,5.06,18500,93610.0,,,,,,,,
2007-01-11,4.54,4.84,4.54,4.69,10300,48307.00000000001,,,,,,,,
2007-01-12,4.76,4.76,4.54,4.54,17500,79450.0,,,,,,,,
2007-01-15,4.69,4.84,4.62,4.69,50700,237783.00000000003,,,,,,,,
2007-01-16,4.84,5.16,4.76,5.16,66400,342624.0,,,,,,,,
2007-01-17,5.42,5.5,5.06,5.48,77100,422508.00000000006,,,,,,,,
2007-01-18,5.28,5.79,5.28,5.79,70200,406458.0,,,,,,,,
2007-01-19,5.86,5.86,5.57,5.72,21100,120692.0,,,,,,,,
2007-01-22,5.72,5.86,5.57,5.72,56800,324896.0,,,,,,,,
2007-01-23,5.57,5.57,5.28,5.57,18400,102488.0,,,,,,,,
2007-01-24,5.28,5.28,5.06,5.06,12500,63249.99999999999,,,,,,,,
2007-01-25,5.13,5.3,5.13,5.29,26200,138598.0,,,,,,,,
2007-01-26,5.64,5.64,5.14,5.22,24500,127890.0,,,,,,,,
2007-01-29,5.57,5.64,5.28,5.28,14700,77616.0,,,,,,,,
2007-01-30,5.42,5.5,5.28,5.35,13700,73295.0,,,,,,,,
2007-01-31,5.57,5.57,5.28,5.41,47100,254811.0,,,,,,,,
2007-02-01,5.5,5.57,5.42,5.55,38500,213675.0,,,,,,,,
2007-02-02,5.57,5.64,5.51,5.57,68300,380431.0,,,,,,,,
2007-02-05,5.72,6.08,5.7,6.08,77600,471808.0,,,,,,,,
2007-02-06,6.35,6.35,5.98,6.35,109100,692785.0,,,,,,,,
2007-02-07,6.89,6.89,6.45,6.59,63600,419124.0,,,,,,,,
2007-02-08,6.74,6.83,6.15,6.15,18100,111315.0,,,,,,,,
