time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2016-09-22,10.98,10.98,10.98,10.98,0,0.0,,,,,,,,
2016-09-23,10.98,10.98,10.98,10.98,0,0.0,,,,,,,,
2016-09-26,15.36,15.36,15.36,15.36,100,1536.0,,,,,,,,
2016-09-27,15.36,15.36,15.36,15.36,0,0.0,,,,,,,,
2016-09-28,15.36,15.36,15.36,15.36,0,0.0,,,,,,,,
2016-09-29,15.36,15.36,15.36,15.36,0,0.0,,,,,,,,
2016-09-30,15.36,15.36,15.36,15.36,0,0.0,,,,,,,,
2016-10-03,17.638,17.638,17.638,17.638,100,1763.8000000000002,,,,,,,,
2016-10-04,20.266,20.266,20.266,20.266,100,2026.6,,,,,,,,
2016-10-05,23.303,23.303,23.303,23.303,800,18642.4,,,,,,,,
2016-10-06,23.303,23.303,23.303,23.303,50,1165.15,,,,,,,,
2016-10-07,23.303,23.303,23.303,23.303,0,0.0,,,,,,,,
2016-10-10,23.303,23.303,23.303,23.303,0,0.0,,,,,,,,
2016-10-11,23.303,23.303,23.303,23.303,0,0.0,,,,,,,,
2016-10-12,23.303,23.303,23.303,23.303,0,0.0,,,,,,,,
2016-10-13,26.749,26.749,26.749,26.749,100,2674.9,,,,,,,,
2016-10-14,26.749,30.37,26.749,30.37,2200,66814.0,,,,,,,,
2016-10-17,26.866,26.866,26.866,26.866,200,5373.2,,,,,,,,
2016-10-18,26.866,26.866,26.866,26.866,1800,48358.8,,,,,,,,
2016-10-19,26.866,26.866,26.866,26.866,0,0.0,,,,,,,,
2016-10-20,29.786,29.786,29.786,29.786,1100,32764.6,,,,,,,,
2016-10-21,29.786,29.786,29.786,29.786,0,0.0,,,,,,,,
2016-10-24,29.786,29.786,29.786,29.786,0,0.0,,,,,,,,
2016-10-25,29.786,29.786,29.786,29.786,0,0.0,,,,,,,,
2016-10-26,29.786,29.786,29.786,29.786,0,0.0,,,,,,,,
