time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2018-05-22,4.813,4.813,4.813,4.813,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-05-23,4.813,4.813,4.813,4.813,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-05-24,4.813,4.813,4.813,4.813,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-05-25,4.813,4.813,4.813,4.813,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-05-28,4.813,4.813,4.813,4.813,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-05-29,4.813,4.813,4.813,4.813,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-05-30,4.813,4.813,4.813,4.813,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-05-31,4.813,4.813,4.813,4.813,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-01,4.813,4.813,4.813,4.813,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-04,4.813,4.813,4.813,4.813,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-05,5.776,5.776,5.776,5.776,100,577.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-06,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-07,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-08,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-11,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-12,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-13,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-14,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-15,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-18,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-19,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-20,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-21,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-22,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-25,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-26,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-27,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-28,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-29,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-02,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-03,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-04,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-05,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-06,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-09,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-10,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-11,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-12,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-13,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-16,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-17,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-18,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-19,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-20,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-23,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-24,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-25,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-26,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-27,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-30,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-31,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-01,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-02,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-03,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-06,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-07,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-08,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-09,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-10,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-13,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-14,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-15,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-16,5.776,5.776,5.776,5.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
