time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2011-01-14,6.18,6.18,3.81,,21100,,,,,,,,,
2011-01-17,6.04,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-01-18,6.04,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-01-19,6.04,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-01-20,6.04,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-01-21,6.04,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-01-24,6.04,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-01-25,6.04,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-01-26,6.04,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-01-27,6.04,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-01-28,6.04,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-02-08,6.04,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-02-09,6.04,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-02-10,6.04,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-02-11,6.04,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-02-14,6.04,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-02-15,6.04,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-02-16,6.04,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-02-17,6.04,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-02-18,6.04,3.81,3.81,3.81,0,0.0,,,,,,,,
2011-02-21,5.46,5.46,5.46,5.46,500,2730.0,,,,,,,,
2011-02-22,5.46,5.46,5.46,5.46,0,0.0,,,,,,,,
2011-02-23,5.46,5.46,5.46,5.46,0,0.0,,,,,,,,
2011-02-24,5.46,5.46,5.46,5.46,0,0.0,,,,,,,,
2011-02-25,5.46,5.46,5.46,5.46,0,0.0,,,,,,,,
2011-02-28,5.46,5.46,5.46,5.46,0,0.0,,,,,,,,
2011-03-01,5.46,5.46,5.46,5.46,0,0.0,,,,,,,,
2011-03-02,5.46,5.46,5.46,5.46,0,0.0,,,,,,,,
2011-03-03,5.46,5.46,5.46,5.46,0,0.0,,,,,,,,
2011-03-04,5.46,5.46,5.46,5.46,0,0.0,,,,,,,,
2011-03-07,5.46,5.46,5.46,5.46,0,0.0,,,,,,,,
2011-03-08,5.46,5.46,5.46,5.46,0,0.0,,,,,,,,
2011-03-09,5.46,5.46,5.46,5.46,0,0.0,,,,,,,,
2011-03-10,5.46,5.46,5.46,5.46,0,0.0,,,,,,,,
2011-03-11,5.46,5.46,5.46,5.46,0,0.0,,,,,,,,
2011-03-14,5.46,5.46,5.46,5.46,0,0.0,,,,,,,,
2011-03-15,5.46,5.46,5.46,5.46,0,0.0,,,,,,,,
2011-03-16,5.46,5.46,5.46,5.46,0,0.0,,,,,,,,
2011-03-17,5.46,5.46,5.46,5.46,0,0.0,,,,,,,,
2011-03-18,5.46,5.46,5.46,5.46,0,0.0,,,,,,,,
2011-03-21,5.46,5.46,5.46,5.46,0,0.0,,,,,,,,
2011-03-22,5.46,5.46,5.46,5.46,0,0.0,,,,,,,,
2011-03-23,5.46,5.46,5.46,5.46,0,0.0,,,,,,,,
2011-03-24,5.46,5.46,5.46,5.46,0,0.0,,,,,,,,
2011-03-25,5.46,5.46,5.46,5.46,0,0.0,,,,,,,,
2011-03-28,5.46,5.46,5.46,5.46,0,0.0,,,,,,,,
2011-03-29,5.46,5.46,5.46,5.46,0,0.0,,,,,,,,
2011-03-30,5.46,5.46,5.46,5.46,0,0.0,,,,,,,,
2011-03-31,5.46,5.46,5.46,5.46,0,0.0,,,,,,,,
2011-04-01,5.46,5.46,5.46,5.46,0,0.0,,,,,,,,
2011-04-04,4.12,4.12,4.12,4.12,500,2060.0,,,,,,,,
2011-04-05,4.12,4.12,4.12,4.12,0,0.0,,,,,,,,
2011-04-06,4.12,4.12,4.12,4.12,0,0.0,,,,,,,,
2011-04-07,4.12,4.12,4.12,4.12,0,0.0,,,,,,,,
2011-04-08,4.12,4.12,4.12,4.12,0,0.0,,,,,,,,
2011-04-13,4.12,4.12,4.12,4.12,0,0.0,,,,,,,,
2011-04-14,4.12,4.12,4.12,4.12,0,0.0,,,,,,,,
2011-04-15,4.12,4.12,4.12,4.12,0,0.0,,,,,,,,
2011-04-18,4.12,4.12,4.12,4.12,0,0.0,,,,,,,,
2011-04-19,4.12,4.12,4.12,4.12,0,0.0,,,,,,,,
2011-04-20,4.12,4.12,4.12,4.12,0,0.0,,,,,,,,
2011-04-21,4.12,4.12,4.12,4.12,0,0.0,,,,,,,,
2011-04-22,4.12,4.12,4.12,4.12,0,0.0,,,,,,,,
2011-04-25,4.12,4.12,4.12,4.12,0,0.0,,,,,,,,
2011-04-26,4.12,4.12,4.12,4.12,0,0.0,,,,,,,,
2011-04-27,4.12,4.12,4.12,4.12,0,0.0,,,,,,,,
2011-04-28,4.12,4.12,4.12,4.12,0,0.0,,,,,,,,
2011-04-29,4.12,4.12,4.12,4.12,0,0.0,,,,,,,,
2011-05-04,4.12,4.12,4.12,4.12,0,0.0,,,,,,,,
2011-05-05,4.12,4.12,4.12,4.12,0,0.0,,,,,,,,
2011-05-06,4.46,4.46,4.46,4.46,500,2230.0,,,,,,,,
2011-05-09,4.46,4.46,4.46,4.46,0,0.0,,,,,,,,
2011-05-10,4.46,4.46,4.46,4.46,0,0.0,,,,,,,,
2011-05-11,3.95,4.46,4.46,4.46,0,0.0,,,,,,,,
2011-05-12,3.95,4.46,4.46,4.46,0,0.0,,,,,,,,
2011-05-13,3.95,4.46,4.46,4.46,0,0.0,,,,,,,,
2011-05-16,3.95,4.46,4.46,4.46,0,0.0,,,,,,,,
2011-05-17,3.95,4.46,4.46,4.46,0,0.0,,,,,,,,
2011-05-18,3.95,4.46,4.46,4.46,0,0.0,,,,,,,,
2011-05-19,3.95,4.46,4.46,4.46,0,0.0,,,,,,,,
2011-05-20,3.95,4.46,4.46,4.46,0,0.0,,,,,,,,
2011-05-23,3.95,4.46,4.46,4.46,0,0.0,,,,,,,,
2011-05-24,3.95,4.46,4.46,4.46,0,0.0,,,,,,,,
2011-05-25,3.95,4.46,4.46,4.46,0,0.0,,,,,,,,
2011-05-26,3.95,4.46,4.46,4.46,0,0.0,,,,,,,,
2011-05-27,3.95,4.46,4.46,4.46,0,0.0,,,,,,,,
