time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-09-06,9.052,9.052,9.052,9.052,4100,37113.2,,,,,,,,
2017-09-07,9.786,10.398,9.786,10.398,2100,21835.8,,,,,,,,
2017-09-08,10.153,10.153,10.153,10.153,0,0.0,,,,,,,,
2017-09-11,10.153,10.153,10.153,10.153,0,0.0,,,,,,,,
2017-09-12,9.174,9.174,9.174,9.174,33900,310998.6,,,,,,,,
2017-09-13,9.174,9.174,9.174,9.174,0,0.0,,,,,,,,
2017-09-14,9.174,9.174,9.174,9.174,0,0.0,,,,,,,,
2017-09-15,9.174,9.174,9.174,9.174,0,0.0,,,,,,,,
2017-09-18,7.829,7.829,7.829,7.829,100,782.9,,,,,,,,
2017-09-19,7.829,7.829,7.829,7.829,0,0.0,,,,,,,,
2017-09-20,7.829,7.829,7.829,7.829,0,0.0,,,,,,,,
2017-09-21,7.951,7.951,7.645,7.645,200,1529.0,,,,,,,,
2017-09-22,7.829,7.829,7.829,7.829,0,0.0,,,,,,,,
2017-09-25,7.829,7.829,7.829,7.829,0,0.0,,,,,,,,
2017-09-26,7.645,7.645,7.645,7.645,100,764.5,,,,,,,,
2017-09-27,7.645,7.645,7.645,7.645,0,0.0,,,,,,,,
2017-09-28,7.645,7.645,7.339,7.339,1100,8072.900000000001,,,,,,,,
2017-09-29,6.544,6.544,6.544,6.544,100,654.4,,,,,,,,
2017-10-02,6.544,6.544,6.544,6.544,0,0.0,,,,,,,,
2017-10-03,7.034,7.034,7.034,7.034,1100,7737.4,,,,,,,,
2017-10-04,7.034,7.034,7.034,7.034,0,0.0,,,,,,,,
2017-10-05,7.034,7.034,7.034,7.034,0,0.0,,,,,,,,
2017-10-06,7.645,7.645,7.645,7.645,100,764.5,,,,,,,,
2017-10-09,7.034,8.257,7.034,7.034,1100,7737.4,,,,,,,,
2017-10-10,7.156,7.156,7.156,7.156,0,0.0,,,,,,,,
2017-10-11,7.156,7.156,7.156,7.156,0,0.0,,,,,,,,
2017-10-12,7.156,7.156,7.156,7.156,0,0.0,,,,,,,,
2017-10-13,6.116,6.116,6.116,6.116,1700,10397.2,,,,,,,,
2017-10-16,6.116,6.116,6.116,6.116,0,0.0,,,,,,,,
2017-10-17,6.116,6.116,6.116,6.116,0,0.0,,,,,,,,
2017-10-18,5.505,6.422,5.505,6.422,400,2568.8,,,,,,,,
2017-10-19,6.605,6.605,6.605,6.605,100,660.5,,,,,,,,
2017-10-20,6.605,6.605,6.605,6.605,0,0.0,,,,,,,,
2017-10-23,6.605,6.605,6.605,6.605,0,0.0,,,,,,,,
2017-10-24,6.605,6.605,6.605,6.605,0,0.0,,,,,,,,
2017-10-25,6.605,6.605,6.605,6.605,0,0.0,,,,,,,,
2017-10-26,6.605,6.605,6.605,6.605,0,0.0,,,,,,,,
2017-10-27,6.605,6.605,6.605,6.605,0,0.0,,,,,,,,
2017-10-30,6.605,6.605,6.605,6.605,0,0.0,,,,,,,,
2017-10-31,6.605,6.605,6.605,6.605,0,0.0,,,,,,,,
2017-11-01,6.605,6.605,6.605,6.605,0,0.0,,,,,,,,
2017-11-02,6.605,6.605,6.605,6.605,0,0.0,,,,,,,,
2017-11-03,6.605,6.605,6.605,6.605,0,0.0,,,,,,,,
2017-11-06,6.605,6.605,6.605,6.605,0,0.0,,,,,,,,
2017-11-07,6.605,6.605,6.605,6.605,0,0.0,,,,,,,,
2017-11-08,6.605,6.605,6.605,6.605,0,0.0,,,,,,,,
2017-11-09,7.034,7.034,7.034,7.034,500,3517.0,,,,,,,,
2017-11-10,7.034,7.034,7.034,7.034,0,0.0,,,,,,,,
2017-11-13,7.034,7.034,7.034,7.034,0,0.0,,,,,,,,
2017-11-14,7.034,7.034,7.034,7.034,700,4923.8,,,,,,,,
2017-11-15,7.034,7.034,7.034,7.034,0,0.0,,,,,,,,
2017-11-16,7.034,7.034,7.034,7.034,0,0.0,,,,,,,,
2017-11-17,7.034,7.034,7.034,7.034,0,0.0,,,,,,,,
2017-11-20,7.034,7.034,7.034,7.034,0,0.0,,,,,,,,
2017-11-21,7.034,7.034,7.034,7.034,0,0.0,,,,,,,,
2017-11-22,7.034,7.034,7.034,7.034,0,0.0,,,,,,,,
2017-11-23,7.034,7.034,7.034,7.034,0,0.0,,,,,,,,
2017-11-24,7.034,7.034,7.034,7.034,0,0.0,,,,,,,,
