time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2009-05-15,22.2,22.2,11.99,17.31,147700,2556687.0,,,,,,,,
2009-05-18,15.63,15.63,15.63,15.63,91100,1423893.0,,,,,,,,
2009-05-19,16.69,16.69,16.69,16.69,40000,667600.0,,,,,,,,
2009-05-20,17.85,17.85,15.54,16.07,138100,2219267.0,,,,,,,,
2009-05-21,15.98,15.98,15.01,15.09,118900,1794201.0,,,,,,,,
2009-05-22,14.65,14.74,14.21,14.21,55600,790076.0,,,,,,,,
2009-05-25,14.21,15.27,14.21,15.27,26700,407709.0,,,,,,,,
2009-05-26,15.98,16.16,15.09,15.27,40600,619962.0,,,,,,,,
2009-05-27,15.36,15.36,14.74,14.74,41000,604340.0,,,,,,,,
2009-05-28,14.65,14.65,14.21,14.21,14300,203203.0,,,,,,,,
2009-05-29,14.38,14.38,13.85,14.03,14000,196420.0,,,,,,,,
2009-06-01,14.56,15.01,14.56,15.01,38800,582388.0,,,,,,,,
2009-06-02,15.54,15.54,14.92,15.01,63400,951634.0,,,,,,,,
2009-06-03,15.09,15.18,14.65,14.74,37500,552750.0,,,,,,,,
2009-06-04,15.54,15.54,14.65,15.09,144700,2183523.0,,,,,,,,
2009-06-05,15.09,15.89,15.09,15.89,229100,3640399.0,,,,,,,,
2009-06-08,16.96,16.96,16.96,16.96,72100,1222816.0,,,,,,,,
2009-06-09,18.11,18.11,17.31,18.11,317000,5740870.0,,,,,,,,
2009-06-10,19.27,19.27,16.78,17.94,126600,2271204.0,,,,,,,,
2009-06-11,18.65,19.09,18.65,19.09,80800,1542472.0,,,,,,,,
2009-06-12,20.42,20.42,20.42,20.42,151100,3085462.0000000005,,,,,,,,
2009-06-15,21.75,21.84,19.0,19.36,202400,3918464.0,,,,,,,,
2009-06-16,18.82,18.82,18.82,18.82,7600,143032.0,,,,,,,,
2009-06-17,17.58,18.65,17.58,18.65,74300,1385695.0,,,,,,,,
2009-06-18,16.51,18.65,16.51,16.87,71400,1204518.0,,,,,,,,
2009-06-19,15.63,17.31,15.63,15.98,79700,1273606.0,,,,,,,,
2009-06-22,15.89,15.89,14.83,14.83,49500,734085.0,,,,,,,,
2009-06-23,13.94,14.3,13.94,13.94,87600,1221144.0,,,,,,,,
2009-06-24,13.14,15.01,13.14,15.01,40500,607905.0,,,,,,,,
2009-06-25,15.63,15.63,14.21,14.56,16900,246064.0,,,,,,,,
2009-06-26,14.56,15.09,14.38,14.92,17200,256624.0,,,,,,,,
2009-06-29,14.38,14.38,13.94,13.94,15100,210494.0,,,,,,,,
2009-06-30,14.56,14.56,13.14,13.41,25800,345978.0,,,,,,,,
2009-07-01,12.87,13.32,12.7,12.79,25600,327424.0,,,,,,,,
2009-07-02,13.32,13.32,12.61,13.23,17100,226233.0,,,,,,,,
2009-07-03,13.23,13.67,13.05,13.67,10600,144902.0,,,,,,,,
2009-07-06,14.12,14.21,14.03,14.21,12800,181888.0,,,,,,,,
2009-07-07,14.92,15.09,14.21,14.3,10000,143000.0,,,,,,,,
2009-07-08,14.47,14.47,14.38,14.38,1100,15818.0,,,,,,,,
2009-07-09,13.76,14.56,13.67,13.76,16000,220160.0,,,,,,,,
2009-07-10,13.5,14.12,13.05,13.32,11600,154512.0,,,,,,,,
2009-07-13,12.79,14.03,12.34,12.43,23000,285890.0,,,,,,,,
2009-07-14,12.87,13.14,12.7,12.96,13000,168480.0,,,,,,,,
2009-07-15,13.32,13.58,12.96,13.58,12400,168392.0,,,,,,,,
2009-07-16,14.12,14.12,12.96,13.76,21200,291712.0,,,,,,,,
2009-07-17,13.32,13.32,12.87,13.23,7700,101871.0,,,,,,,,
2009-07-20,12.43,13.32,12.43,12.52,5400,67608.0,,,,,,,,
2009-07-21,12.96,12.96,12.61,12.7,2000,25400.0,,,,,,,,
