time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-02-21,7.921,8.449,7.921,8.449,3100,26191.9,,,,,,,,
2017-02-22,8.713,9.083,8.713,9.083,200,1816.6,,,,,,,,
2017-02-23,8.924,8.924,8.924,8.924,0,0.0,,,,,,,,
2017-02-24,9.505,9.505,9.505,9.505,100,950.5,,,,,,,,
2017-02-27,9.505,9.505,9.505,9.505,0,0.0,,,,,,,,
2017-02-28,9.505,9.505,9.505,9.505,0,0.0,,,,,,,,
2017-03-01,8.079,8.079,8.079,8.079,500,4039.500000000001,,,,,,,,
2017-03-02,8.079,8.079,8.079,8.079,0,0.0,,,,,,,,
2017-03-03,8.079,8.079,8.079,8.079,0,0.0,,,,,,,,
2017-03-06,8.079,8.079,8.079,8.079,0,0.0,,,,,,,,
2017-03-07,8.079,8.079,8.079,8.079,0,0.0,,,,,,,,
2017-03-08,8.079,8.079,8.079,8.079,0,0.0,,,,,,,,
2017-03-09,7.974,7.974,7.921,7.921,6000,47526.0,,,,,,,,
2017-03-10,7.921,7.921,7.921,7.921,12000,95052.0,,,,,,,,
2017-03-13,7.921,7.974,7.921,7.974,13200,105256.8,,,,,,,,
2017-03-14,8.027,8.027,8.027,8.027,500,4013.5,,,,,,,,
2017-03-15,7.921,7.921,7.815,7.815,3600,28134.0,,,,,,,,
2017-03-16,7.921,8.713,7.921,8.027,3400,27291.8,,,,,,,,
2017-03-17,8.185,8.185,8.027,8.027,15800,126826.6,,,,,,,,
2017-03-20,8.185,8.291,8.185,8.238,27300,224897.4,,,,,,,,
2017-03-21,8.291,8.291,8.185,8.185,6600,54021.0,,,,,,,,
2017-03-22,8.291,8.449,8.291,8.449,7500,63367.5,,,,,,,,
2017-03-23,8.027,8.132,8.027,8.132,600,4879.2,,,,,,,,
2017-03-24,8.291,8.396,8.291,8.396,4700,39461.2,,,,,,,,
2017-03-27,8.449,8.449,8.449,8.449,3500,29571.5,,,,,,,,
2017-03-28,8.449,8.449,8.396,8.396,3100,26027.6,,,,,,,,
2017-03-29,8.449,8.449,8.449,8.449,2800,23657.2,,,,,,,,
2017-03-30,8.66,8.66,7.921,7.921,3600,28515.6,,,,,,,,
2017-03-31,8.238,8.238,8.079,8.079,7015,56674.185000000005,,,,,,,,
2017-04-03,8.185,8.185,8.185,8.185,0,0.0,,,,,,,,
2017-04-04,8.185,8.185,8.185,8.185,0,0.0,,,,,,,,
2017-04-05,8.449,9.4,8.449,9.4,20900,196460.0,,,,,,,,
2017-04-07,10.35,10.35,10.35,10.35,1000,10350.0,,,,,,,,
2017-04-10,11.881,11.881,11.881,11.881,2000,23762.0,,,,,,,,
2017-04-11,11.881,11.881,11.881,11.881,0,0.0,,,,,,,,
2017-04-12,10.192,10.192,10.192,10.192,721,7348.432,,,,,,,,
2017-04-13,10.192,10.192,10.192,10.192,0,0.0,,,,,,,,
2017-04-14,10.192,10.192,10.192,10.192,0,0.0,,,,,,,,
2017-04-17,10.192,10.192,10.192,10.192,0,0.0,,,,,,,,
2017-04-18,10.192,10.192,10.192,10.192,100,1019.2,,,,,,,,
2017-04-19,10.192,10.192,10.192,10.192,0,0.0,,,,,,,,
2017-04-20,10.192,10.192,9.769,9.769,1100,10745.9,,,,,,,,
2017-04-21,9.822,9.822,9.822,9.822,15500,152241.0,,,,,,,,
2017-04-24,11.089,11.089,11.089,11.089,100,1108.9,,,,,,,,
2017-04-25,11.089,11.089,11.089,11.089,0,0.0,,,,,,,,
2017-04-26,9.769,9.769,9.769,9.769,1600,15630.4,,,,,,,,
2017-04-27,9.769,9.769,9.769,9.769,0,0.0,,,,,,,,
2017-04-28,9.769,9.769,9.769,9.769,0,0.0,,,,,,,,
2017-05-03,9.769,9.769,9.769,9.769,0,0.0,,,,,,,,
2017-05-04,9.769,9.769,9.769,9.769,2500,24422.5,,,,,,,,
2017-05-05,9.769,9.769,9.769,9.769,0,0.0,,,,,,,,
2017-05-08,8.977,8.977,8.343,8.343,30400,253627.2,,,,,,,,
2017-05-09,7.182,7.393,7.182,7.182,19600,140767.2,,,,,,,,
2017-05-10,8.291,8.291,8.291,8.291,100,829.1,,,,,,,,
2017-05-11,8.396,9.505,8.396,9.452,1700,16068.4,,,,,,,,
2017-05-12,9.347,9.347,9.347,9.347,0,0.0,,,,,,,,
2017-05-15,9.347,9.347,9.347,9.347,0,0.0,,,,,,,,
2017-05-16,9.347,9.347,9.347,9.347,0,0.0,,,,,,,,
2017-05-17,9.347,9.347,9.347,9.347,0,0.0,,,,,,,,
2017-05-18,9.347,9.347,9.347,9.347,0,0.0,,,,,,,,
2017-05-19,9.347,9.505,9.347,9.505,4000,38020.0,,,,,,,,
2017-05-22,9.452,9.452,9.452,9.452,0,0.0,,,,,,,,
2017-05-23,9.452,9.452,9.452,9.452,0,0.0,,,,,,,,
2017-05-24,9.505,9.558,9.505,9.558,4100,39187.8,,,,,,,,
2017-05-25,9.505,9.505,9.505,9.505,0,0.0,,,,,,,,
2017-05-26,9.611,9.611,9.611,9.611,1000,9611.0,,,,,,,,
2017-05-29,9.611,9.611,9.611,9.611,0,0.0,,,,,,,,
2017-05-30,9.611,9.611,9.611,9.611,0,0.0,,,,,,,,
2017-05-31,9.611,9.611,9.611,9.611,0,0.0,,,,,,,,
2017-06-01,9.611,9.611,9.611,9.611,0,0.0,,,,,,,,
2017-06-02,9.611,9.611,9.611,9.611,0,0.0,,,,,,,,
2017-06-05,9.611,9.611,9.611,9.611,0,0.0,,,,,,,,
2017-06-06,10.325,10.435,10.325,10.435,15400,160699.0,,,,,,,,
2017-06-07,10.38,10.38,10.38,10.38,0,0.0,,,,,,,,
2017-06-08,10.435,10.71,10.435,10.435,6000,62610.0,,,,,,,,
2017-06-09,10.435,10.435,10.435,10.435,2400,25044.0,,,,,,,,
2017-06-12,10.435,10.435,10.435,10.435,1700,17739.5,,,,,,,,
2017-06-13,10.71,11.149,10.435,10.435,26600,277571.0,,,,,,,,
2017-06-14,10.435,10.984,10.435,10.984,10600,116430.4,,,,,,,,
