time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-08-17,7.866,7.866,6.656,7.866,58299310,458582372.46,,,,,,,,
2017-08-18,7.664,7.765,7.503,7.503,1092840,8199578.52,,,,,,,,
2017-08-21,7.221,7.422,7.16,7.231,798670,5775182.77,,,,,,,,
2017-08-22,7.019,7.261,7.019,7.261,2295930,16670747.73,,,,,,,,
2017-08-23,7.261,7.422,7.211,7.301,520790,3802287.79,,,,,,,,
2017-08-24,7.332,7.332,7.221,7.311,678690,4961902.59,,,,,,,,
2017-08-25,7.241,7.322,7.221,7.322,615370,4505739.14,,,,,,,,
2017-08-28,7.261,7.322,7.241,7.322,761670,5576947.74,,,,,,,,
2017-08-29,7.281,7.322,7.251,7.322,990000,7248780.0,,,,,,,,
2017-08-30,7.322,7.322,7.261,7.322,830100,6077992.2,,,,,,,,
2017-08-31,7.281,7.322,7.281,7.322,1196380,8759894.36,,,,,,,,
2017-09-01,7.281,7.322,7.281,7.322,978060,7161355.32,,,,,,,,
2017-09-05,7.271,7.342,7.271,7.342,1274130,9354662.46,,,,,,,,
2017-09-06,7.342,7.705,7.322,7.695,1269010,9765031.95,,,,,,,,
2017-09-07,7.705,7.927,7.705,7.775,900290,6999754.75,,,,,,,,
2017-09-08,7.765,7.765,7.695,7.705,339640,2616926.2,,,,,,,,
2017-09-11,7.664,7.685,7.443,7.463,655570,4892518.91,,,,,,,,
2017-09-12,7.463,7.564,7.342,7.533,330150,2487019.95,,,,,,,,
2017-09-13,7.533,7.584,7.483,7.564,312470,2363523.08,,,,,,,,
2017-09-14,7.564,7.584,7.523,7.553,268880,2030850.64,,,,,,,,
2017-09-15,7.553,7.584,7.533,7.543,352480,2658756.64,,,,,,,,
2017-09-18,7.543,7.564,7.513,7.523,323580,2434292.34,,,,,,,,
2017-09-19,7.523,7.523,7.443,7.453,820020,6111609.0600000005,,,,,,,,
2017-09-20,7.453,7.523,7.432,7.443,789670,5877513.81,,,,,,,,
2017-09-21,7.443,7.453,7.412,7.443,535570,3986247.51,,,,,,,,
2017-09-22,7.443,7.443,7.362,7.402,1288830,9539919.66,,,,,,,,
2017-09-25,7.402,7.432,7.392,7.392,504360,3728229.12,,,,,,,,
2017-09-26,7.443,7.443,7.382,7.382,718370,5303007.34,,,,,,,,
2017-09-27,7.382,7.553,7.382,7.513,1473820,11072809.66,,,,,,,,
2017-09-28,7.523,7.624,7.503,7.513,1238590,9305526.67,,,,,,,,
2017-09-29,7.513,7.614,7.513,7.564,752340,5690699.76,,,,,,,,
2017-10-02,7.564,7.584,7.463,7.513,634350,4765871.55,,,,,,,,
2017-10-03,7.503,7.523,7.412,7.443,659660,4909849.38,,,,,,,,
2017-10-04,7.443,7.463,7.412,7.443,457470,3404949.21,,,,,,,,
2017-10-05,7.483,7.493,7.432,7.432,219990,1634965.6800000002,,,,,,,,
2017-10-06,7.473,7.503,7.422,7.503,409110,3069552.33,,,,,,,,
2017-10-09,7.584,7.584,7.513,7.553,936770,7075423.81,,,,,,,,
2017-10-10,7.553,7.705,7.533,7.664,869010,6660092.64,,,,,,,,
2017-10-11,7.705,7.967,7.695,7.967,3495690,27850162.23,,,,,,,,
2017-10-12,7.977,8.229,7.927,8.078,2362040,19080559.12,,,,,,,,
2017-10-13,8.048,8.28,8.048,8.108,1322500,10722830.0,,,,,,,,
2017-10-16,8.108,8.31,8.108,8.209,2217910,18206823.19,,,,,,,,
2017-10-17,8.209,8.37,8.209,8.31,1689100,14036421.0,,,,,,,,
2017-10-18,8.471,8.491,8.33,8.33,2362080,19676126.4,,,,,,,,
2017-10-19,8.31,8.411,8.229,8.29,1057180,8764022.2,,,,,,,,
2017-10-20,8.29,8.391,8.29,8.33,1480860,12335563.8,,,,,,,,
