time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2008-10-30,4.49,4.49,4.49,4.49,600,2694.0,,,,,,,,
2008-10-31,4.27,4.27,4.27,4.27,250,1067.5,,,,,,,,
2008-11-03,4.09,4.09,4.09,4.09,360,1472.4,,,,,,,,
2008-11-04,3.91,3.91,3.91,3.91,900,3519.0,,,,,,,,
2008-11-05,3.73,3.73,3.73,3.73,2000,7460.0,,,,,,,,
2008-11-06,3.55,3.55,3.55,3.55,110,390.5,,,,,,,,
2008-11-07,3.37,3.37,3.37,3.37,160,539.2,,,,,,,,
2008-11-10,3.21,3.21,3.21,3.21,210,674.1,,,,,,,,
2008-11-11,3.05,3.05,3.05,3.05,1360,4148.0,,,,,,,,
2008-11-12,2.9,2.9,2.9,2.9,40,116.0,,,,,,,,
2008-11-13,2.76,2.76,2.76,2.76,60,165.6,,,,,,,,
2008-11-14,2.62,2.8,2.62,2.62,81310,213032.2,,,,,,,,
2008-11-17,2.49,2.5,2.49,2.49,25150,62623.50000000001,,,,,,,,
2008-11-18,2.37,2.37,2.37,2.37,2230,5285.1,,,,,,,,
2008-11-19,2.25,2.25,2.25,2.25,17200,38700.0,,,,,,,,
2008-11-20,2.15,2.15,2.15,2.15,5550,11932.5,,,,,,,,
2008-11-21,2.05,2.05,2.05,2.05,2430,4981.5,,,,,,,,
2008-11-24,1.95,1.95,1.95,1.95,2300,4485.0,,,,,,,,
2008-11-25,1.85,1.85,1.85,1.85,1910,3533.5,,,,,,,,
2008-11-26,1.77,1.94,1.77,1.86,142180,264454.8,,,,,,,,
2008-11-27,1.92,1.92,1.78,1.85,28420,52577.0,,,,,,,,
2008-11-28,1.92,1.92,1.87,1.87,35720,66796.40000000001,,,,,,,,
2008-12-01,1.87,1.87,1.77,1.79,46090,82501.1,,,,,,,,
2008-12-02,1.72,1.72,1.71,1.71,41810,71495.09999999999,,,,,,,,
2008-12-03,1.71,1.71,1.63,1.63,65560,106862.8,,,,,,,,
2008-12-04,1.56,1.65,1.56,1.59,32360,51452.4,,,,,,,,
2008-12-05,1.55,1.55,1.52,1.53,67760,103672.8,,,,,,,,
2008-12-08,1.47,1.53,1.45,1.47,13590,19977.3,,,,,,,,
2008-12-09,1.53,1.55,1.53,1.55,4810,7455.5,,,,,,,,
2008-12-10,1.62,1.62,1.62,1.62,3810,6172.200000000001,,,,,,,,
2008-12-11,1.7,1.7,1.66,1.7,154440,262548.0,,,,,,,,
2008-12-12,1.78,1.78,1.78,1.78,2390,4254.2,,,,,,,,
2008-12-15,1.87,1.87,1.87,1.87,19000,35530.0,,,,,,,,
2008-12-16,1.96,1.96,1.9,1.96,233980,458600.8,,,,,,,,
2008-12-17,1.89,2.03,1.89,1.96,85360,167305.6,,,,,,,,
2008-12-18,1.96,1.98,1.92,1.92,14520,27878.4,,,,,,,,
2008-12-19,1.91,1.95,1.9,1.95,35930,70063.5,,,,,,,,
2008-12-22,2.04,2.04,1.95,2.02,74180,149843.6,,,,,,,,
2008-12-23,1.96,1.98,1.93,1.95,42110,82114.5,,,,,,,,
2008-12-24,1.88,1.95,1.88,1.94,28110,54533.4,,,,,,,,
2008-12-25,1.99,1.99,1.94,1.95,5190,10120.5,,,,,,,,
2008-12-26,1.92,1.97,1.92,1.96,26570,52077.2,,,,,,,,
2008-12-29,1.92,1.99,1.92,1.99,27610,54943.9,,,,,,,,
2008-12-30,2.0,2.03,1.99,2.02,40230,81264.6,,,,,,,,
2008-12-31,2.02,2.05,1.96,2.01,17060,34290.6,,,,,,,,
2009-01-02,2.01,2.01,1.98,1.98,5500,10890.0,,,,,,,,
2009-01-05,1.99,2.0,1.95,2.0,25000,50000.0,,,,,,,,
2009-01-06,2.05,2.05,2.0,2.01,35710,71777.09999999999,,,,,,,,
2009-01-07,2.01,2.04,2.01,2.02,48800,98576.0,,,,,,,,
2009-01-08,1.98,2.03,1.98,1.99,13720,27302.8,,,,,,,,
2009-01-09,2.02,2.02,2.01,2.01,2900,5828.999999999999,,,,,,,,
2009-01-12,1.99,2.0,1.98,2.0,13950,27900.0,,,,,,,,
2009-01-13,2.0,2.01,1.96,1.99,10310,20516.9,,,,,,,,
2009-01-14,1.99,2.0,1.96,1.96,23760,46569.6,,,,,,,,
2009-01-15,1.96,1.98,1.95,1.95,2620,5109.0,,,,,,,,
2009-01-16,2.05,2.05,1.95,1.99,18410,36635.9,,,,,,,,
2009-01-19,2.03,2.03,1.99,2.01,4800,9647.999999999998,,,,,,,,
2009-01-20,2.02,2.02,1.99,2.01,2560,5145.599999999999,,,,,,,,
2009-01-21,2.01,2.01,1.99,2.0,12530,25060.0,,,,,,,,
2009-01-22,2.0,2.01,2.0,2.01,6260,12582.6,,,,,,,,
2009-01-23,2.01,2.03,2.01,2.01,670,1346.6999999999998,,,,,,,,
2009-02-02,1.96,2.01,1.96,1.96,390,764.4,,,,,,,,
2009-02-03,1.9,1.92,1.88,1.89,34190,64619.1,,,,,,,,
2009-02-04,1.89,1.9,1.89,1.9,2600,4940.0,,,,,,,,
2009-02-05,1.92,1.92,1.85,1.87,15210,28442.7,,,,,,,,
2009-02-06,1.88,1.96,1.88,1.96,34560,67737.6,,,,,,,,
2009-02-09,2.0,2.0,1.98,1.98,7970,15780.6,,,,,,,,
2009-02-10,1.98,1.98,1.91,1.93,12620,24356.6,,,,,,,,
2009-02-11,1.92,1.95,1.88,1.94,8440,16373.6,,,,,,,,
2009-02-12,1.94,1.95,1.94,1.94,10040,19477.6,,,,,,,,
2009-02-13,1.99,1.99,1.94,1.94,2530,4908.2,,,,,,,,
2009-02-16,1.9,1.95,1.9,1.91,1690,3227.9,,,,,,,,
2009-02-17,1.88,1.88,1.84,1.85,22360,41366.0,,,,,,,,
2009-02-18,1.84,1.84,1.83,1.83,7310,13377.3,,,,,,,,
2009-02-19,1.86,1.91,1.86,1.87,6450,12061.5,,,,,,,,
2009-02-20,1.87,1.88,1.84,1.84,17200,31648.0,,,,,,,,
2009-02-23,1.84,1.84,1.79,1.79,16770,30018.3,,,,,,,,
2009-02-24,1.73,1.75,1.73,1.75,4790,8382.5,,,,,,,,
2009-02-25,1.83,1.83,1.83,1.83,20200,36966.0,,,,,,,,
2009-02-26,1.87,1.87,1.83,1.84,6470,11904.8,,,,,,,,
2009-02-27,1.84,1.88,1.84,1.84,21420,39412.8,,,,,,,,
2009-03-02,1.85,1.88,1.85,1.85,5100,9435.0,,,,,,,,
2009-03-03,1.82,1.82,1.82,1.82,1810,3294.2000000000003,,,,,,,,
2009-03-04,1.84,1.88,1.84,1.87,10550,19728.5,,,,,,,,
2009-03-05,1.88,1.9,1.87,1.89,21810,41220.9,,,,,,,,
2009-03-06,1.89,1.9,1.89,1.9,29770,56563.0,,,,,,,,
2009-03-09,1.91,1.99,1.9,1.99,17610,35043.9,,,,,,,,
2009-03-10,1.99,1.99,1.95,1.98,6750,13365.0,,,,,,,,
2009-03-11,1.99,2.0,1.92,1.92,9860,18931.2,,,,,,,,
2009-03-12,1.88,1.89,1.87,1.88,17800,33464.0,,,,,,,,
2009-03-13,1.95,1.95,1.9,1.92,1560,2995.2,,,,,,,,
2009-03-16,1.92,1.92,1.9,1.9,3210,6099.0,,,,,,,,
2009-03-17,1.95,1.95,1.92,1.92,5060,9715.2,,,,,,,,
