time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2007-05-30,12.54,12.54,11.95,11.95,4940,59033.0,,,,,
2007-05-31,11.95,12.34,11.95,12.34,1990,24556.6,,,,,
2007-06-01,11.75,12.73,11.75,12.73,25860,329197.8,,,,,
2007-06-04,12.73,12.93,12.73,12.93,13000,168090.0,,,,,
2007-06-05,12.93,13.52,12.93,13.52,11400,154128.0,,,,,
2007-06-06,13.32,13.32,13.32,13.32,10400,138528.0,,,,,
2007-06-07,13.12,13.71,12.83,13.71,10800,148068.0,,,,,
2007-06-08,13.71,13.71,13.52,13.52,7000,94640.0,,,,,
2007-06-11,13.32,13.32,12.93,12.93,4310,55728.3,,,,,
2007-06-12,12.73,12.93,12.73,12.93,13190,170546.69999999998,,,,,
2007-06-13,12.63,13.52,12.63,13.52,22500,304200.0,,,,,
2007-06-14,13.52,13.52,12.93,13.42,15000,201300.0,,,,,
2007-06-15,13.42,13.42,13.42,13.42,10600,142252.0,,,,,
2007-06-18,13.42,13.42,13.03,13.12,6000,78720.0,,,,,
2007-06-19,13.12,13.12,13.12,13.12,12680,166361.59999999998,,,,,
2007-06-20,13.12,13.32,13.12,13.32,18250,243090.0,,,,,
2007-06-21,13.12,13.22,13.12,13.22,6500,85930.0,,,,,
2007-06-22,13.12,13.32,13.12,13.32,11000,146520.0,,,,,
2007-06-25,13.22,13.32,13.22,13.32,25970,345920.4,,,,,
2007-06-26,13.22,13.22,13.12,13.12,5660,74259.2,,,,,
2007-06-27,13.12,13.12,12.73,12.73,1200,15276.0,,,,,
2007-06-28,13.12,13.12,13.12,13.12,11100,145632.0,,,,,
2007-06-29,13.12,13.12,13.12,13.12,2600,34112.0,,,,,
2007-07-02,13.12,13.12,13.12,13.12,3000,39360.0,,,,,
2007-07-03,12.73,12.73,12.73,12.73,5500,70015.0,,,,,
2007-07-04,12.73,13.12,12.73,13.12,3000,39360.0,,,,,
2007-07-05,13.12,13.12,12.54,12.93,1530,19782.9,,,,,
2007-07-06,12.63,12.93,12.44,12.44,4000,49760.0,,,,,
2007-07-09,12.34,12.73,12.34,12.73,2000,25460.0,,,,,
2007-07-10,12.73,12.93,12.73,12.93,550,7111.5,,,,,
2007-07-11,12.93,12.93,12.34,12.34,4000,49360.0,,,,,
2007-07-12,12.34,12.44,12.34,12.44,5100,63444.0,,,,,
2007-07-13,12.34,12.34,12.34,12.34,5200,64168.0,,,,,
2007-07-16,12.34,12.34,12.34,12.34,1710,21101.4,,,,,
2007-07-17,12.34,12.34,12.14,12.24,3400,41616.0,,,,,
2007-07-18,12.14,12.44,12.14,12.14,2730,33142.200000000004,,,,,
2007-07-19,12.14,12.54,12.14,12.54,2010,25205.4,,,,,
2007-07-20,12.54,12.54,12.54,12.54,200,2508.0,,,,,
