time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2015-08-10,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-08-11,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-08-12,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-08-13,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-08-14,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-08-17,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-08-18,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-08-19,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-08-20,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-08-21,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-08-24,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-08-25,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-08-26,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-08-27,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-08-28,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-08-31,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-09-01,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-09-03,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-09-04,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-09-07,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-09-08,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-09-09,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-09-10,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-09-11,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-09-14,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-09-15,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-09-16,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-09-17,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-09-18,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-09-21,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-09-22,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-09-23,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-09-24,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-09-25,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-09-28,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-09-29,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-09-30,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-10-01,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-10-02,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-10-05,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-10-06,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-10-07,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-10-08,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-10-09,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-10-12,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-10-13,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-10-14,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-10-15,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-10-16,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-10-19,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-10-20,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-10-21,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-10-22,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-10-23,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-10-26,1.817,1.817,1.817,1.817,0,0.0,,,,,,,,
2015-10-27,2.533,2.533,2.533,2.533,100,253.3,,,,,,,,
2015-10-28,2.533,2.533,2.533,2.533,0,0.0,,,,,,,,
2015-10-29,2.533,2.533,2.533,2.533,0,0.0,,,,,,,,
2015-10-30,2.533,2.533,2.533,2.533,0,0.0,,,,,,,,
2015-11-02,2.533,2.533,2.533,2.533,0,0.0,,,,,,,,
2015-11-03,2.533,2.533,2.533,2.533,0,0.0,,,,,,,,
2015-11-04,2.533,2.533,2.533,2.533,0,0.0,,,,,,,,
2015-11-05,2.433,2.433,2.433,2.433,100,243.3,,,,,,,,
2015-11-06,2.433,2.433,2.433,2.433,0,0.0,,,,,,,,
2015-11-09,2.433,2.433,2.433,2.433,0,0.0,,,,,,,,
2015-11-10,2.433,2.433,2.433,2.433,0,0.0,,,,,,,,
