time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-06-14,13.2,13.2,13.2,13.2,4690,61908.0,,,,,,,,
2017-06-15,14.1,14.1,14.1,14.1,2160,30456.0,,,,,,,,
2017-06-16,15.05,15.05,15.05,15.05,5190,78109.5,,,,,,,,
2017-06-19,16.1,16.1,16.1,16.1,5500,88550.00000000001,,,,,,,,
2017-06-20,17.2,17.2,17.2,17.2,3420,58824.0,,,,,,,,
2017-06-21,18.4,18.4,18.4,18.4,9270,170568.0,,,,,,,,
2017-06-22,19.65,19.65,19.65,19.65,4020,78993.0,,,,,,,,
2017-06-23,21.0,21.0,21.0,21.0,20460,429660.0,,,,,,,,
2017-06-26,22.45,22.45,22.45,22.45,8340,187233.0,,,,,,,,
2017-06-27,24.0,24.0,24.0,24.0,15980,383520.0,,,,,,,,
2017-06-28,25.65,25.65,24.0,25.65,47590,1220683.5,,,,,,,,
2017-06-29,27.4,27.4,26.0,27.4,22540,617596.0,,,,,,,,
2017-06-30,29.3,29.3,29.3,29.3,13500,395550.0,,,,,,,,
2017-07-03,31.35,31.35,31.35,31.35,16350,512572.5,,,,,,,,
2017-07-04,33.5,33.5,32.0,33.5,37330,1250555.0,,,,,,,,
2017-07-05,35.8,35.8,31.2,31.2,44350,1383720.0,,,,,,,,
2017-07-06,31.2,31.2,29.05,29.4,65080,1913352.0,,,,,,,,
2017-07-07,27.35,29.0,27.35,29.0,11190,324510.0,,,,,,,,
2017-07-10,27.0,27.0,27.0,27.0,4350,117450.0,,,,,,,,
2017-07-11,27.0,27.0,25.15,25.15,2480,62372.0,,,,,,,,
2017-07-12,23.4,23.4,23.4,23.4,1380,32292.0,,,,,,,,
2017-07-13,21.8,21.8,21.8,21.8,1330,28994.0,,,,,,,,
2017-07-14,20.3,23.3,20.3,23.3,48620,1132846.0,,,,,,,,
2017-07-17,24.9,24.9,24.4,24.5,25600,627200.0,,,,,,,,
2017-07-18,24.5,24.5,22.8,24.0,7700,184800.0,,,,,,,,
2017-07-19,23.0,23.0,22.35,22.35,5310,118678.5,,,,,,,,
2017-07-20,20.8,23.5,20.8,21.6,15220,328752.0,,,,,,,,
2017-07-21,21.0,21.5,20.2,21.5,3270,70305.0,,,,,,,,
2017-07-24,21.5,21.6,20.3,20.4,12670,258468.0,,,,,,,,
2017-07-25,20.4,21.7,20.4,21.7,12100,262570.0,,,,,,,,
2017-07-26,21.0,22.0,20.7,21.8,7850,171130.0,,,,,,,,
2017-07-27,20.5,23.0,20.5,20.7,10430,215901.0,,,,,,,,
2017-07-28,21.1,21.1,20.7,21.0,5100,107100.0,,,,,,,,
2017-07-31,20.6,20.75,20.25,20.75,5550,115162.5,,,,,,,,
2017-08-01,20.7,21.0,20.3,20.4,3770,76908.0,,,,,,,,
2017-08-02,20.3,20.7,20.3,20.6,8890,183134.0,,,,,,,,
2017-08-03,20.5,20.7,20.3,20.7,3430,71001.0,,,,,,,,
2017-08-04,20.4,20.8,20.3,20.8,7620,158496.0,,,,,,,,
2017-08-07,20.5,21.0,20.3,21.0,3690,77490.0,,,,,,,,
2017-08-08,20.4,20.8,20.0,20.8,14820,308256.0,,,,,,,,
2017-08-09,20.3,20.4,20.2,20.3,4460,90538.0,,,,,,,,
2017-08-10,20.3,20.5,20.3,20.5,2890,59245.0,,,,,,,,
2017-08-11,20.3,20.95,20.3,20.95,8980,188131.0,,,,,,,,
2017-08-14,20.95,21.8,20.3,21.0,5080,106680.0,,,,,,,,
2017-08-15,20.4,21.15,20.4,21.1,7920,167112.0,,,,,,,,
2017-08-16,20.5,21.1,20.4,21.1,7840,165424.0,,,,,,,,
2017-08-17,20.5,21.05,20.4,21.0,6460,135660.0,,,,,,,,
2017-08-18,21.0,21.0,20.1,20.1,9940,199794.0,,,,,,,,
2017-08-21,20.5,20.5,20.1,20.4,2520,51408.0,,,,,,,,
2017-08-22,20.1,20.5,20.1,20.4,4260,86904.0,,,,,,,,
2017-08-23,20.1,20.4,20.0,20.0,7160,143200.0,,,,,,,,
2017-08-24,20.1,20.1,20.0,20.0,8430,168600.0,,,,,,,,
2017-08-25,20.0,20.0,20.0,20.0,3340,66800.0,,,,,,,,
2017-08-28,20.0,21.0,19.5,21.0,9330,195930.0,,,,,,,,
2017-08-29,21.0,21.0,20.0,20.05,2510,50325.5,,,,,,,,
2017-08-30,20.0,20.5,19.5,20.0,10660,213200.0,,,,,,,,
2017-08-31,20.0,20.0,19.5,20.0,4410,88200.0,,,,,,,,
2017-09-01,20.0,20.0,19.2,20.0,3980,79600.0,,,,,,,,
2017-09-05,20.0,20.0,19.5,20.0,4200,84000.0,,,,,,,,
2017-09-06,20.0,20.0,19.3,20.0,3330,66600.0,,,,,,,,
2017-09-07,20.0,20.0,19.3,20.0,3130,62600.0,,,,,,,,
2017-09-08,19.5,20.0,19.25,20.0,2770,55400.0,,,,,,,,
2017-09-11,20.0,20.0,19.5,20.0,3750,75000.0,,,,,,,,
